Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,496.8,496.8,482.3,483.25,483.05,978985.0,4764.99
2011-01-04,484.1,489.9,483.1,483.9,484.65,1454621.0,7079.21
2011-01-05,482.55,490.8,481.0,487.0,485.65,1394192.0,6784.75
2011-01-06,484.35,489.95,477.2,488.0,486.35,1179681.0,5715.92
2011-01-07,486.1,492.15,473.25,475.0,476.95,1328575.0,6388.37
2011-01-10,474.8,475.9,460.7,462.35,464.6,1649284.0,7691.21
2011-01-11,461.2,475.0,455.25,469.2,467.45,1651901.0,7700.42
2011-01-12,472.65,472.65,457.0,470.0,467.7,1222762.0,5694.64
2011-01-13,461.5,474.2,447.3,452.85,453.55,2290068.0,10607.56
2011-01-14,451.25,468.0,451.25,462.05,463.1,1978448.0,9171.79
2011-01-17,460.1,473.0,456.55,468.55,466.75,1174264.0,5485.8
2011-01-18,471.2,484.0,471.2,479.1,478.55,1519718.0,7284.74
2011-01-19,477.0,481.95,472.1,477.8,476.1,1452931.0,6923.32
2011-01-20,474.85,482.15,465.5,478.0,477.5,1747370.0,8334.34
2011-01-21,466.0,466.0,454.5,456.5,455.95,3910042.0,17938.22
2011-01-24,453.2,454.0,435.5,444.0,443.9,2389317.0,10658.17
2011-01-25,448.0,451.75,433.25,444.1,446.9,2185153.0,9698.11
2011-01-27,450.0,450.0,434.05,443.0,438.65,2961526.0,12998.52
2011-01-28,443.9,444.9,435.6,437.9,437.6,1622191.0,7143.18
2011-01-31,425.0,446.9,424.6,441.3,438.1,1694934.0,7395.16
2011-02-01,438.6,444.0,423.0,426.3,429.35,1531420.0,6569.13
2011-02-02,431.7,442.3,430.0,436.15,437.85,1278427.0,5597.07
2011-02-03,437.2,444.9,431.55,441.0,442.0,1700271.0,7499.83
2011-02-04,441.5,444.05,430.0,438.0,436.7,1688294.0,7384.26
2011-02-07,435.75,440.95,425.0,425.45,426.9,1409226.0,6048.41
2011-02-08,428.0,431.35,421.0,423.9,425.75,1423375.0,6065.37
2011-02-09,425.25,431.0,418.05,424.0,424.1,1269726.0,5407.6
2011-02-10,424.0,425.1,415.05,419.15,417.95,1163105.0,4877.3
2011-02-11,414.05,423.5,407.5,419.15,420.25,1690910.0,7016.07
2011-02-14,421.5,427.8,416.1,424.0,424.4,1431185.0,6060.46
2011-02-15,425.0,427.4,417.0,424.65,425.45,1085948.0,4600.85
2011-02-16,421.55,439.8,421.0,436.95,437.15,1527422.0,6568.76
2011-02-17,439.95,439.95,428.6,433.0,432.05,1135111.0,4916.74
2011-02-18,432.9,441.7,430.0,434.65,432.7,1005527.0,4397.28
2011-02-21,433.15,453.7,433.15,453.6,451.05,1846690.0,8240.19
2011-02-22,450.0,460.0,435.2,451.0,444.8,1761810.0,7927.98
2011-02-23,445.3,445.9,433.4,434.0,436.8,1109643.0,4878.35
2011-02-24,431.0,440.8,422.1,428.8,427.15,2243205.0,9682.1
2011-02-25,432.75,435.7,423.1,432.2,433.05,1604694.0,6925.8
2011-02-28,434.0,450.8,432.65,437.1,438.2,1818157.0,8026.12
2011-03-01,440.0,445.0,433.0,443.2,443.45,1292806.0,5694.07
2011-03-03,435.0,445.9,435.0,444.65,444.3,1622884.0,7163.88
2011-03-04,448.0,452.4,440.0,442.0,441.4,737330.0,3282.61
2011-03-07,437.55,449.5,436.15,449.1,447.25,856221.0,3784.96
2011-03-08,449.5,452.0,445.15,448.3,449.0,1054306.0,4737.42
2011-03-09,448.0,453.15,443.55,449.9,450.95,711523.0,3190.96
2011-03-10,449.0,456.0,445.5,454.0,454.8,1137431.0,5129.07
2011-03-11,450.55,456.7,446.3,447.3,449.3,1456256.0,6575.87
2011-03-14,445.0,457.8,445.0,455.35,456.25,1303060.0,5899.83
2011-03-15,445.0,457.0,440.2,443.25,442.4,1053767.0,4691.4
2011-03-16,445.0,449.0,441.3,445.9,445.4,1026428.0,4563.4
2011-03-17,439.1,446.5,439.1,443.0,443.45,586012.0,2601.07
2011-03-18,444.0,446.3,434.45,441.0,439.9,910247.0,3991.93
2011-03-21,441.0,445.0,431.4,431.65,433.9,1075515.0,4713.35
2011-03-22,436.6,439.0,433.0,433.9,434.4,262430.0,1143.42
2011-03-23,434.4,439.9,432.0,437.9,436.6,475242.0,2073.95
2011-03-24,437.6,445.65,437.6,439.65,439.65,926915.0,4096.19
2011-03-25,447.45,458.65,443.85,456.6,455.9,2296793.0,10393.54
2011-03-28,453.55,464.15,453.55,463.3,461.9,1764812.0,8121.07
2011-03-29,461.5,467.4,461.0,462.55,463.5,1445036.0,6706.2
2011-03-30,462.55,475.0,462.55,469.95,472.85,935927.0,4408.84
2011-03-31,471.15,484.7,467.0,476.0,480.2,3176324.0,15141.38
2011-04-01,477.0,479.6,470.0,475.05,476.05,703638.0,3330.98
2011-04-04,480.0,490.0,479.25,481.0,481.0,2183439.0,10537.81
2011-04-05,482.3,485.0,472.05,481.35,481.0,1454812.0,6941.55
2011-04-06,479.6,483.35,461.5,464.95,465.95,1692622.0,7957.36
2011-04-07,464.95,473.75,458.65,473.0,472.45,1101813.0,5148.07
2011-04-08,470.85,472.0,460.1,465.0,465.55,938885.0,4358.51
2011-04-11,465.0,465.0,456.55,460.25,460.0,988211.0,4544.78
2011-04-13,455.0,474.5,455.0,472.45,472.4,1812317.0,8461.72
2011-04-15,468.0,472.0,448.0,448.5,449.8,2063220.0,9344.53
2011-04-18,450.1,455.0,444.0,445.0,445.4,1231504.0,5529.76
2011-04-19,444.0,451.8,439.5,451.0,449.55,639452.0,2850.23
2011-04-20,452.0,465.8,452.0,461.25,463.65,1438610.0,6605.97
2011-04-21,462.55,471.7,460.1,463.05,463.15,1788384.0,8379.95
2011-04-25,464.0,468.4,460.65,467.05,466.2,450333.0,2090.65
2011-04-26,465.0,467.8,454.05,464.4,464.7,724505.0,3338.22
