Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,2832.7,2852.0,2815.15,2818.2,2822.1,1106007.0,31375.8
2011-01-04,2834.4,2834.4,2727.15,2731.6,2735.6,3103531.0,85784.68
2011-01-05,2735.0,2736.4,2682.0,2691.5,2693.2,2521312.0,68060.04
2011-01-06,2714.0,2714.0,2613.1,2615.7,2622.4,3716708.0,98232.15
2011-01-07,2617.9,2642.0,2567.15,2596.1,2600.95,4443060.0,115789.61
2011-01-10,2599.85,2634.0,2536.0,2537.3,2547.1,2954719.0,76568.02
2011-01-11,2546.25,2628.6,2535.0,2623.7,2612.85,3447787.0,89518.31
2011-01-12,2628.0,2689.0,2569.7,2670.05,2669.7,4176981.0,109983.57
2011-01-13,2674.0,2674.0,2554.95,2559.0,2560.7,2805033.0,72861.31
2011-01-14,2566.7,2588.0,2491.4,2492.95,2500.8,2683908.0,68232.34
2011-01-17,2504.0,2535.0,2490.0,2520.0,2516.2,1603068.0,40339.11
2011-01-18,2520.0,2562.0,2520.0,2555.15,2554.55,1184717.0,30184.33
2011-01-19,2561.9,2565.85,2487.25,2508.0,2501.75,2281975.0,57446.33
2011-01-20,2491.0,2545.0,2463.1,2538.0,2535.05,2801332.0,70009.56
2011-01-21,2528.9,2607.0,2522.0,2598.0,2596.9,2908640.0,75062.0
2011-01-24,2640.0,2707.4,2636.0,2687.1,2695.05,3669332.0,98354.94
2011-01-25,2709.0,2737.4,2668.0,2678.0,2677.95,4147024.0,112011.57
2011-01-27,2689.05,2711.95,2642.5,2658.0,2653.5,2978689.0,79896.69
2011-01-28,2649.7,2674.65,2590.45,2620.0,2620.15,2830277.0,74186.62
2011-01-31,2580.0,2665.0,2571.0,2640.85,2642.4,2607981.0,68333.3
2011-02-01,2652.6,2660.0,2585.2,2594.1,2594.05,2678652.0,70390.89
2011-02-02,2624.7,2633.6,2560.0,2562.0,2573.75,2195620.0,57007.7
2011-02-03,2575.0,2659.0,2561.2,2648.1,2651.75,2176903.0,56997.2
2011-02-04,2648.0,2695.0,2630.0,2650.0,2645.8,2924988.0,77838.11
2011-02-07,2659.7,2687.8,2634.55,2670.4,2663.45,1745804.0,46531.43
2011-02-08,2664.0,2685.0,2624.0,2634.7,2638.2,2509777.0,66781.9
2011-02-09,2635.0,2635.0,2565.0,2584.9,2581.0,1947328.0,50667.44
2011-02-10,2578.1,2585.0,2476.3,2494.0,2494.1,2851413.0,71467.53
2011-02-11,2498.0,2602.0,2485.05,2602.0,2592.6,2648850.0,67148.53
2011-02-14,2610.0,2706.9,2610.0,2697.0,2698.2,2617025.0,69941.08
2011-02-15,2710.0,2761.0,2670.1,2742.0,2736.8,2897516.0,78955.16
2011-02-16,2732.35,2773.0,2723.7,2755.0,2751.05,1700950.0,46803.14
2011-02-17,2752.0,2788.0,2740.0,2777.5,2780.55,1608131.0,44516.89
2011-02-18,2782.55,2814.75,2739.6,2772.5,2761.05,2608269.0,72332.69
2011-02-21,2761.4,2799.0,2744.45,2787.5,2791.85,1831561.0,50756.18
2011-02-22,2774.0,2777.0,2714.0,2719.7,2727.3,1970087.0,54042.88
2011-02-23,2710.0,2720.9,2609.4,2625.0,2617.65,3152833.0,83824.04
2011-02-24,2624.4,2640.0,2512.25,2532.0,2528.65,3751752.0,96340.4
2011-02-25,2550.0,2619.8,2533.8,2580.7,2582.65,3160931.0,81564.96
2011-02-28,2590.0,2662.15,2583.65,2643.1,2630.45,2644597.0,69391.27
2011-03-01,2657.0,2718.0,2647.45,2710.5,2705.35,1816116.0,48800.85
2011-03-03,2690.0,2719.15,2655.6,2685.0,2682.5,2870095.0,77062.2
2011-03-04,2708.0,2728.0,2693.05,2709.05,2704.65,1755241.0,47563.1
2011-03-07,2684.4,2684.4,2611.0,2625.0,2624.15,1534256.0,40369.0
2011-03-08,2628.0,2654.9,2620.2,2640.1,2642.25,1391843.0,36804.18
2011-03-09,2659.7,2665.0,2617.2,2625.0,2627.35,1553352.0,40933.34
