Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-04-05,1215.05,1243.95,1203.75,1238.0,1239.85,1445507.0,17660.4
2011-04-06,1239.0,1246.95,1214.15,1214.15,1221.85,1211176.0,14885.94
2011-04-07,1220.0,1220.0,1195.15,1198.75,1199.2,1074508.0,12920.44
2011-04-08,1196.9,1214.0,1184.75,1193.2,1196.0,991884.0,11851.17
2011-04-11,1180.15,1195.0,1175.3,1178.7,1178.4,1128116.0,13358.17
2011-04-13,1175.0,1221.4,1174.3,1203.6,1210.1,1878765.0,22657.46
2011-04-15,1216.9,1219.9,1180.0,1190.0,1191.4,3783385.0,45268.61
2011-04-18,1198.0,1212.5,1140.05,1148.55,1144.6,3882727.0,45300.02
2011-04-19,1144.6,1169.4,1140.0,1165.0,1164.7,1560112.0,18022.34
2011-04-20,1179.8,1224.0,1179.55,1221.75,1218.7,2669274.0,32202.0
2011-04-21,1241.0,1245.8,1170.85,1185.15,1192.1,8666984.0,104881.89
2011-04-25,1197.0,1204.0,1172.65,1194.0,1197.85,2095776.0,24977.97
2011-04-26,1200.0,1202.0,1180.35,1187.0,1189.0,1577623.0,18749.01
2011-04-27,1194.95,1194.95,1176.05,1178.0,1180.6,887239.0,10506.35
2011-04-28,1180.15,1183.5,1155.6,1160.2,1158.65,1423097.0,16590.56
2011-04-29,1172.0,1172.0,1150.25,1162.6,1165.65,933348.0,10839.36
2011-05-02,1170.0,1177.5,1152.5,1156.0,1158.45,771535.0,8966.98
2011-05-03,1162.0,1162.0,1131.0,1135.45,1138.45,1060078.0,12159.97
2011-05-04,1146.0,1146.0,1115.15,1137.35,1137.05,1361467.0,15340.48
2011-05-05,1145.0,1145.0,1108.1,1111.3,1115.0,942798.0,10584.64
2011-05-06,1120.0,1153.5,1119.75,1145.0,1148.95,1202674.0,13662.8
2011-05-09,1150.0,1151.95,1124.5,1133.0,1135.55,506116.0,5743.86
2011-05-10,1133.0,1159.95,1128.0,1139.5,1139.9,764579.0,8762.06
2011-05-11,1139.0,1151.7,1126.1,1140.0,1140.25,730335.0,8330.52
2011-05-12,1133.9,1133.9,1108.35,1113.95,1111.75,1270229.0,14209.04
2011-05-13,1112.0,1142.3,1112.0,1134.0,1127.1,1182744.0,13330.46
2011-05-16,1121.0,1147.4,1120.0,1127.55,1131.1,1113684.0,12639.74
2011-05-17,1122.05,1149.2,1122.05,1139.3,1141.7,695707.0,7942.19
2011-05-18,1142.25,1161.5,1142.25,1157.5,1155.05,1112590.0,12851.84
2011-05-19,1165.0,1170.0,1156.0,1165.25,1164.85,1025461.0,11942.66
2011-05-20,1173.75,1183.4,1163.25,1173.9,1175.0,1025300.0,12047.98
2011-05-23,1164.0,1170.5,1150.0,1165.0,1166.55,1008642.0,11717.6
2011-05-24,1162.65,1172.8,1139.15,1149.1,1149.9,840997.0,9707.85
2011-05-25,1149.1,1149.9,1120.0,1128.5,1128.6,933735.0,10547.3
2011-05-26,1139.0,1143.0,1120.0,1135.0,1135.75,1030109.0,11666.77
2011-05-27,1148.55,1149.9,1136.3,1141.5,1144.55,643352.0,7364.47
2011-05-30,1151.0,1159.95,1142.3,1158.15,1151.95,570434.0,6564.54
2011-05-31,1155.0,1177.7,1150.1,1157.0,1157.15,1322077.0,15391.54
2011-06-01,1157.0,1177.0,1157.0,1174.7,1175.4,491193.0,5753.11
2011-06-02,1158.9,1172.0,1156.65,1170.0,1167.75,848827.0,9875.7
2011-06-03,1166.0,1175.0,1150.0,1153.0,1152.1,683904.0,7913.79
2011-06-06,1140.0,1168.0,1140.0,1167.0,1164.35,678537.0,7848.63
2011-06-07,1163.0,1183.15,1158.0,1180.0,1179.3,918721.0,10796.73
2011-06-08,1171.9,1185.0,1163.5,1180.5,1181.4,1063835.0,12519.92
2011-06-09,1175.0,1193.8,1175.0,1182.0,1186.35,1346983.0,16004.48
2011-06-10,1186.55,1197.5,1185.1,1190.0,1189.2,1887275.0,22500.23
2011-06-13,1189.2,1190.5,1172.55,1176.45,1175.3,1614700.0,19056.97
2011-06-14,1178.0,1194.9,1178.0,1194.3,1191.05,1062891.0,12612.32
2011-06-15,1186.0,1205.0,1181.25,1183.1,1184.25,1406191.0,16765.2
2011-06-16,1183.0,1185.9,1148.25,1150.0,1151.15,1168760.0,13600.09
2011-06-17,1155.0,1157.0,1104.0,1117.4,1109.2,1894073.0,21221.41
2011-06-20,1115.0,1119.0,1058.0,1072.8,1069.3,2655204.0,28652.84
2011-06-21,1075.0,1110.7,1063.2,1107.0,1106.75,1712973.0,18763.47
2011-06-22,1116.0,1116.9,1080.0,1081.8,1083.5,1785417.0,19471.07
2011-06-23,1081.8,1101.0,1070.1,1098.9,1097.0,1214118.0,13205.55
2011-06-24,1100.0,1140.75,1099.0,1137.0,1137.75,2075794.0,23389.13
2011-06-27,1122.0,1154.7,1122.0,1153.1,1150.6,1562609.0,17905.95
2011-06-28,1160.0,1162.0,1135.65,1153.0,1154.0,1066666.0,12254.63
2011-06-29,1154.7,1178.9,1154.7,1170.0,1169.85,1479352.0,17331.4
2011-06-30,1169.8,1192.0,1167.0,1180.0,1184.2,2586458.0,30495.25
2011-07-01,1198.0,1198.0,1179.7,1191.0,1191.9,960420.0,11405.86
2011-07-04,1193.0,1200.0,1180.0,1182.55,1185.7,801867.0,9544.29
2011-07-05,1189.8,1191.0,1173.4,1180.1,1179.45,1030568.0,12175.34
2011-07-06,1178.25,1192.9,1171.7,1181.9,1182.8,745089.0,8808.05
2011-07-07,1183.1,1200.0,1183.1,1194.0,1195.9,1301317.0,15501.54
2011-07-08,1196.0,1205.0,1169.25,1172.75,1171.65,1706030.0,20214.44
2011-07-11,1170.0,1177.8,1146.6,1158.0,1156.65,911252.0,10563.73
2011-07-12,1135.7,1148.8,1112.1,1143.0,1145.35,2039702.0,23233.1
2011-07-13,1150.0,1168.0,1131.0,1153.0,1149.05,1976300.0,22719.03
2011-07-14,1150.0,1158.6,1119.1,1119.2,1123.7,3468922.0,39456.14
2011-07-15,1168.0,1177.9,1141.1,1146.6,1146.05,3639850.0,42023.38
2011-07-18,1148.0,1152.0,1122.3,1123.0,1125.05,1562604.0,17656.5
2011-07-19,1121.6,1148.15,1120.25,1139.95,1140.05,1097646.0,12488.41
2011-07-20,1150.0,1151.8,1125.0,1132.95,1132.45,1403873.0,15909.19
2011-07-21,1132.0,1132.5,1120.05,1124.0,1122.55,925312.0,10407.46
2011-07-22,1126.75,1141.3,1126.5,1131.6,1133.4,1045221.0,11858.12
2011-07-25,1135.0,1144.0,1123.15,1136.65,1139.9,2370357.0,26817.26
2011-07-26,1139.8,1151.95,1127.25,1143.0,1144.65,1984361.0,22630.66
2011-07-27,1148.95,1154.65,1138.15,1145.5,1147.15,1012145.0,11620.14
2011-07-28,1140.0,1144.9,1120.3,1134.35,1129.55,2046907.0,23165.42
2011-07-29,1133.0,1142.0,1121.65,1138.45,1137.0,859569.0,9758.49
2011-08-01,1142.4,1149.9,1125.1,1134.0,1135.25,991173.0,11255.2
2011-08-02,1130.5,1134.0,1122.25,1130.0,1130.65,1012646.0,11436.36
2011-08-03,1120.0,1125.7,1095.35,1115.0,1110.35,1532123.0,17037.12
2011-08-04,1110.05,1119.5,1091.1,1097.1,1095.85,1524647.0,16891.64
2011-08-05,1073.15,1074.0,1028.0,1058.9,1057.95,2634694.0,27629.42
2011-08-08,1011.2,1033.35,996.6,1007.05,1005.35,3274653.0,32981.71
2011-08-09,965.0,985.2,947.7,963.6,964.8,4079635.0,39372.55
2011-08-10,999.0,1012.0,973.8,984.95,984.05,2974540.0,29536.5
2011-08-11,980.0,983.4,963.0,979.0,978.35,1450232.0,14147.4
2011-08-12,990.55,991.9,937.5,946.0,947.15,2084542.0,19877.59
2011-08-16,967.0,978.35,956.05,977.0,973.6,1491784.0,14447.78
2011-08-17,974.5,1009.4,970.0,1000.0,999.9,2278946.0,22706.15
2011-08-18,1005.9,1009.3,958.0,965.0,962.35,1809948.0,17567.28
2011-08-19,943.0,946.95,905.0,936.0,928.95,2721807.0,25147.95
2011-08-22,929.0,930.0,902.0,916.5,918.05,1764461.0,16185.68
2011-08-23,920.85,988.0,920.35,983.05,981.6,2437335.0,23489.06
2011-08-24,978.0,978.0,955.0,966.0,962.6,1597395.0,15400.72
2011-08-25,969.7,973.0,938.0,957.4,950.4,2222744.0,21179.53
2011-08-26,951.1,969.5,940.0,950.0,948.45,1792455.0,17132.4
2011-08-29,964.1,1024.0,964.1,1018.2,1019.6,2795222.0,28079.9
2011-08-30,1030.0,1050.3,1024.15,1045.0,1042.4,2983341.0,30949.38
2011-09-02,1073.0,1074.75,1012.0,1024.05,1022.1,2206753.0,22667.66
2011-09-05,1015.8,1033.2,998.45,1025.0,1027.7,1894829.0,19131.01
2011-09-06,1018.0,1042.0,1005.0,1030.9,1033.9,2381646.0,24361.15
2011-09-07,1034.1,1050.0,1025.0,1026.0,1031.0,2216078.0,23022.58
2011-09-08,1033.0,1054.95,1029.0,1030.75,1036.05,2446331.0,25519.54
2011-09-09,1040.0,1051.6,1010.65,1013.25,1016.05,2531325.0,25944.23
2011-09-12,1000.0,1003.85,978.65,986.35,985.7,1648585.0,16249.79
2011-09-13,997.8,1024.0,988.75,991.5,993.75,1899102.0,19121.56
2011-09-14,1001.0,1029.0,993.75,1016.3,1015.1,2372816.0,24029.25
2011-09-15,1028.0,1045.8,1010.0,1040.25,1041.75,1926119.0,19816.09
2011-09-16,1048.0,1072.4,1021.3,1023.35,1027.75,2328252.0,24397.83
2011-09-19,1021.5,1032.5,1012.5,1017.2,1018.05,1120117.0,11438.34
2011-09-20,1022.1,1064.0,1022.1,1064.0,1057.95,1743993.0,18256.72
2011-09-21,1067.95,1067.95,1036.9,1041.25,1043.5,1370380.0,14383.65
2011-09-22,1023.0,1034.0,986.2,996.0,994.4,1570785.0,15877.31
2011-09-23,988.0,1015.0,982.25,988.95,990.3,2282116.0,22778.95
2011-09-26,996.0,1008.0,969.0,997.6,996.95,1694239.0,16751.27
2011-09-27,1013.8,1045.0,1006.0,1044.0,1040.55,1982289.0,20416.9
2011-09-28,1048.5,1064.7,1037.0,1051.65,1047.9,2212595.0,23211.24
2011-09-29,1043.25,1068.0,1035.7,1062.0,1061.45,2690175.0,28348.08
2011-09-30,1049.9,1064.0,1033.1,1034.0,1037.3,1345509.0,14092.61
2011-10-03,1020.0,1049.9,1015.3,1041.1,1043.3,1974632.0,20443.79
2011-10-04,1038.4,1059.0,1029.1,1048.05,1045.95,2359112.0,24635.94
2011-10-05,1054.5,1063.0,1041.0,1045.0,1043.55,1707631.0,17952.77
2011-10-07,1075.1,1077.8,1037.5,1043.5,1048.55,2542904.0,26921.41
2011-10-10,1048.0,1074.0,1048.0,1070.05,1064.7,1927407.0,20488.98
2011-10-11,1075.0,1078.0,1034.5,1035.0,1040.85,2238187.0,23599.23
2011-10-12,1066.0,1089.4,1062.0,1077.5,1079.05,2935831.0,31622.8
2011-10-13,1096.5,1104.95,1080.1,1089.4,1092.75,2704459.0,29547.76
2011-10-14,1089.4,1140.75,1088.9,1135.05,1134.25,3355066.0,37539.29
2011-10-17,1151.5,1154.0,1111.3,1124.95,1120.25,2179345.0,24586.59
2011-10-18,1062.0,1064.25,1020.5,1037.0,1033.55,6003389.0,62140.92
2011-10-19,1043.0,1054.4,1035.2,1046.0,1048.95,1913710.0,19999.52
2011-10-20,1036.0,1047.0,1030.3,1044.5,1044.9,1122706.0,11680.84
2011-10-21,1054.9,1060.0,1043.0,1051.0,1049.85,1230565.0,12945.24
2011-10-24,1060.0,1092.3,1059.5,1077.0,1079.75,1635860.0,17696.38
2011-10-25,1089.0,1107.0,1071.45,1103.35,1098.65,2079373.0,22675.27
2011-10-26,1105.0,1110.0,1093.35,1095.0,1095.9,205962.0,2262.48
2011-10-28,1129.0,1139.1,1111.0,1121.7,1121.5,1629558.0,18301.05
2011-10-31,1120.0,1132.0,1112.0,1117.0,1115.8,889370.0,9965.55
2011-11-01,1108.0,1123.0,1096.25,1107.55,1108.45,729105.0,8079.09
2011-11-02,1101.25,1121.85,1100.0,1104.35,1106.85,775422.0,8628.2
2011-11-03,1097.8,1109.4,1087.0,1103.5,1105.0,945634.0,10382.18
2011-11-04,1121.0,1125.0,1087.2,1099.25,1099.8,1358004.0,14981.24
2011-11-08,1096.0,1114.8,1096.0,1101.9,1105.25,846052.0,9377.42
2011-11-09,1110.0,1146.0,1106.3,1125.0,1122.95,1960990.0,22097.2
2011-11-11,1110.0,1141.0,1107.25,1134.4,1131.0,1814795.0,20517.57
2011-11-14,1140.0,1156.0,1124.5,1127.0,1128.4,1164575.0,13317.64
2011-11-15,1125.05,1138.95,1120.0,1123.0,1124.4,734239.0,8296.61
2011-11-16,1126.0,1132.8,1105.2,1125.0,1117.25,935801.0,10463.81
2011-11-17,1115.0,1123.5,1107.6,1118.0,1115.15,695994.0,7770.56
2011-11-18,1105.75,1109.8,1076.3,1090.0,1086.6,1394721.0,15237.48
2011-11-21,1085.0,1088.3,1060.1,1065.0,1067.2,1435852.0,15332.59
2011-11-22,1068.9,1095.0,1057.0,1081.45,1081.85,1861791.0,20130.87
2011-11-23,1081.95,1081.95,1041.0,1062.0,1062.3,1177875.0,12482.65
2011-11-24,1062.0,1096.4,1045.0,1088.5,1091.8,1883422.0,20124.57
2011-11-25,1085.0,1087.9,1057.1,1061.0,1063.9,1070302.0,11431.59
2011-11-28,1077.95,1096.0,1074.0,1090.0,1088.5,752243.0,8174.0
2011-11-29,1093.0,1105.9,1086.2,1095.0,1093.3,1277348.0,13976.44
2011-11-30,1081.15,1122.95,1081.15,1112.7,1115.55,1740849.0,19242.93
2011-12-01,1140.0,1148.55,1126.2,1134.85,1134.8,1240724.0,14073.53
2011-12-02,1134.85,1185.0,1129.6,1178.5,1178.0,1984433.0,22963.78
2011-12-05,1172.5,1183.9,1162.55,1180.0,1180.95,765238.0,8999.21
2011-12-07,1180.0,1192.9,1173.6,1178.9,1179.55,1318711.0,15614.12
2011-12-08,1170.0,1189.0,1167.15,1172.35,1177.6,1663222.0,19609.97
2011-12-09,1161.0,1182.8,1161.0,1164.0,1172.4,1381615.0,16210.78
2011-12-12,1176.0,1190.0,1155.1,1186.5,1180.35,1586085.0,18630.1
2011-12-13,1175.0,1196.9,1166.65,1180.6,1178.7,1637279.0,19340.82
2011-12-14,1180.5,1189.0,1170.0,1180.5,1182.45,1673088.0,19741.05
2011-12-15,1179.7,1189.9,1154.6,1182.0,1182.5,1834686.0,21539.72
2011-12-16,1176.55,1182.55,1132.3,1151.0,1146.3,1775448.0,20612.94
2011-12-19,1139.0,1157.4,1114.4,1139.2,1143.65,1833862.0,20719.8
2011-12-20,1145.35,1151.1,1128.25,1138.0,1133.35,904698.0,10314.66
2011-12-21,1150.0,1166.0,1122.45,1158.05,1158.7,1558488.0,17840.07
2011-12-22,1152.0,1163.85,1134.25,1147.95,1151.7,1043134.0,11970.18
2011-12-23,1151.0,1162.0,1139.1,1158.25,1157.15,789295.0,9082.04
2011-12-26,1157.15,1190.2,1153.5,1189.9,1188.4,1114676.0,13161.14
2011-12-27,1185.4,1190.0,1170.0,1178.0,1179.45,491951.0,5807.66
2011-12-28,1178.7,1183.55,1165.9,1169.0,1169.2,598955.0,7028.58
2011-12-29,1163.5,1178.1,1159.5,1165.0,1165.7,792864.0,9248.61
2011-12-30,1178.0,1182.5,1156.5,1156.95,1160.65,772705.0,9043.93
