Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,2898.0,2937.4,2860.05,2872.0,2874.55,45430.0,1320.47
2011-01-04,2899.0,2899.0,2826.0,2840.0,2836.2,24922.0,712.64
2011-01-05,2880.0,2895.0,2830.25,2872.0,2880.5,71035.0,2044.61
2011-01-06,2882.0,2894.0,2842.5,2844.5,2849.5,14928.0,427.39
2011-01-07,2849.55,2867.9,2761.35,2763.0,2775.75,49871.0,1397.53
2011-01-10,2785.05,2785.05,2648.0,2670.0,2677.75,44316.0,1198.08
2011-01-11,2677.75,2729.0,2613.0,2725.0,2703.35,48138.0,1285.32
2011-01-12,2720.0,2744.0,2676.0,2734.0,2726.3,21311.0,579.37
2011-01-13,2739.0,2764.9,2700.1,2713.0,2713.75,17933.0,489.72
2011-01-14,2685.05,2734.5,2684.85,2729.0,2725.9,21548.0,585.67
2011-01-17,2695.55,2695.55,2655.0,2665.0,2662.85,208830.0,5577.59
2011-01-18,2690.0,2690.0,2636.0,2656.0,2654.75,262421.0,6954.88
2011-01-19,2660.0,2698.5,2656.0,2663.0,2668.35,17021.0,455.04
2011-01-20,2657.0,2684.9,2640.2,2680.0,2674.3,92710.0,2467.15
2011-01-21,2636.0,2689.0,2636.0,2680.8,2663.5,76956.0,2046.97
2011-01-24,2663.5,2709.9,2601.15,2611.0,2620.95,150487.0,3970.16
2011-01-25,2620.95,2643.9,2595.0,2598.0,2599.85,160118.0,4170.89
2011-01-27,2595.0,2664.1,2595.0,2600.0,2600.05,74971.0,1949.93
2011-01-28,2646.9,2646.9,2550.0,2575.0,2579.1,273420.0,7029.76
2011-01-31,2565.0,2599.0,2482.05,2585.0,2577.5,224985.0,5774.05
2011-02-01,2574.95,2580.05,2445.0,2483.0,2487.9,173854.0,4373.72
2011-02-02,2483.0,2525.05,2445.65,2500.0,2485.45,75125.0,1864.94
2011-02-03,2450.05,2534.0,2439.95,2471.0,2471.6,73738.0,1823.92
2011-02-04,2450.05,2506.9,2450.05,2490.0,2486.25,161739.0,4029.08
2011-02-07,2487.05,2531.0,2481.0,2500.05,2501.55,52616.0,1320.27
2011-02-08,2507.0,2565.0,2471.1,2483.8,2479.6,72210.0,1816.58
2011-02-09,2477.5,2492.8,2428.05,2480.0,2475.2,99489.0,2448.38
2011-02-10,2460.05,2514.0,2455.1,2480.0,2483.75,64916.0,1617.61
2011-02-11,2499.35,2521.05,2456.0,2496.0,2498.55,227719.0,5672.95
2011-02-14,2481.6,2623.8,2445.5,2622.9,2600.0,94621.0,2395.25
2011-02-15,2582.0,2625.05,2575.0,2585.0,2587.9,34078.0,885.54
2011-02-16,2585.0,2617.5,2550.0,2550.0,2564.45,33774.0,874.99
2011-02-17,2596.95,2600.2,2546.0,2594.0,2594.8,32620.0,842.01
2011-02-18,2585.0,2612.7,2585.0,2600.0,2599.1,148659.0,3865.08
2011-02-21,2600.0,2624.0,2505.2,2560.0,2570.8,39994.0,1023.64
2011-02-22,2562.05,2562.05,2500.0,2520.0,2510.1,35037.0,884.81
2011-02-23,2480.05,2499.0,2452.2,2479.9,2478.05,113620.0,2817.73
2011-02-24,2467.0,2485.0,2398.0,2418.0,2411.35,185023.0,4485.12
2011-02-25,2405.0,2470.0,2395.3,2427.0,2406.5,180378.0,4338.0
2011-02-28,2364.0,2450.0,2364.0,2402.9,2400.7,114958.0,2764.99
2011-03-01,2424.75,2547.9,2410.0,2537.65,2532.8,51276.0,1280.9
2011-03-03,2501.1,2563.65,2485.0,2539.35,2537.95,61885.0,1570.36
2011-03-04,2574.95,2597.0,2491.1,2495.0,2508.25,132235.0,3355.09
2011-03-07,2500.05,2526.95,2442.2,2510.0,2505.2,41494.0,1034.01
2011-03-08,2524.0,2525.6,2500.0,2500.0,2500.1,63251.0,1582.99
2011-03-09,2521.95,2526.9,2500.0,2500.0,2501.0,81296.0,2033.63
2011-03-10,2495.1,2514.0,2490.0,2500.0,2500.05,69936.0,1749.07
2011-03-11,2499.0,2539.7,2485.0,2530.0,2529.65,51512.0,1300.73
2011-03-14,2522.0,2555.0,2506.35,2521.05,2528.15,31481.0,795.87
2011-03-15,2501.0,2550.0,2500.0,2535.0,2531.2,36020.0,910.84
2011-03-16,2587.95,2587.95,2535.7,2547.0,2553.2,21881.0,559.48
2011-03-17,2524.0,2595.0,2505.0,2583.0,2579.2,113455.0,2909.91
2011-03-18,2588.0,2605.05,2501.0,2510.0,2546.3,190509.0,4904.12
2011-03-21,2530.15,2530.15,2509.05,2525.0,2523.65,42313.0,1066.56
2011-03-22,2534.25,2553.7,2506.0,2509.85,2509.8,12329.0,312.32
2011-03-23,2507.9,2555.0,2507.9,2545.0,2545.75,34343.0,873.28
2011-03-24,2540.0,2558.15,2500.0,2503.0,2502.85,58051.0,1462.51
2011-03-25,2511.55,2643.0,2511.55,2523.0,2529.25,38999.0,993.04
2011-03-28,2531.0,2556.95,2515.0,2521.3,2527.4,35453.0,901.21
2011-03-29,2522.05,2544.35,2511.15,2513.0,2515.85,21275.0,536.92
2011-03-30,2515.85,2574.95,2485.25,2541.3,2536.2,129943.0,3314.61
2011-03-31,2529.0,2568.9,2511.05,2536.0,2525.8,64887.0,1651.51
2011-04-01,2568.95,2568.95,2511.0,2515.3,2520.55,57384.0,1450.87
2011-04-04,2550.0,2550.0,2522.2,2526.25,2529.65,102120.0,2584.88
2011-04-05,2533.05,2599.0,2533.05,2552.0,2566.8,66606.0,1711.52
2011-04-06,2565.0,2592.0,2542.4,2550.0,2549.7,67537.0,1725.87
2011-04-07,2579.0,2579.0,2545.9,2551.0,2551.7,59832.0,1527.32
2011-04-08,2569.9,2612.85,2550.25,2564.0,2560.35,107760.0,2763.62
2011-04-11,2555.0,2579.05,2540.25,2566.2,2566.5,37072.0,950.44
2011-04-13,2565.0,2633.95,2551.3,2615.0,2617.75,173542.0,4530.17
2011-04-15,2617.0,2634.9,2576.15,2625.0,2620.85,37229.0,972.98
2011-04-18,2637.65,2637.65,2565.05,2574.0,2581.65,24202.0,632.1
2011-04-19,2587.75,2587.75,2550.0,2575.0,2569.15,18015.0,460.74
2011-04-20,2599.95,2620.0,2555.15,2570.0,2568.8,13705.0,353.22
2011-04-21,2594.5,2599.0,2571.3,2597.0,2591.3,9827.0,254.17
2011-04-25,2597.0,2674.8,2590.1,2660.65,2662.1,58708.0,1552.81
2011-04-26,2665.0,2692.0,2646.1,2651.0,2655.9,36295.0,969.41
2011-04-27,2677.95,2679.0,2651.1,2665.0,2667.85,77053.0,2053.04
2011-04-28,2675.0,2723.15,2652.25,2688.0,2690.85,89377.0,2410.04
2011-04-29,2690.85,2780.0,2690.4,2775.0,2774.6,203523.0,5594.2
2011-05-02,2775.0,2819.0,2725.0,2725.0,2743.1,40033.0,1103.47
2011-05-03,2749.9,2799.0,2710.5,2769.0,2773.0,104007.0,2879.69
2011-05-04,2814.4,2814.4,2680.2,2685.0,2698.1,46629.0,1269.8
