Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-08-24,681.1,693.8,681.1,686.6,685.7,236937.0,1627.17
2011-08-25,687.9,693.4,681.05,686.0,688.9,528666.0,3639.67
2011-08-26,686.15,692.8,658.3,677.0,670.85,276730.0,1875.05
2011-08-29,679.0,687.4,673.55,678.1,678.65,182050.0,1241.28
2011-08-30,685.0,685.05,668.15,673.5,674.6,474925.0,3205.1
2011-09-02,676.0,687.4,666.0,684.9,682.55,515884.0,3507.77
2011-09-05,677.0,680.9,663.05,665.55,664.9,261963.0,1759.49
2011-09-06,674.9,677.6,667.2,668.4,671.05,337219.0,2264.27
2011-09-07,671.5,677.25,665.0,673.1,672.2,251107.0,1687.88
2011-09-08,667.65,677.8,665.15,673.15,673.95,322074.0,2163.61
2011-09-09,668.2,672.85,654.5,663.0,662.6,488149.0,3232.95
2011-09-12,665.0,671.5,649.4,658.8,659.55,326929.0,2158.34
2011-09-13,661.5,662.85,652.65,656.0,656.7,144333.0,949.49
2011-09-14,660.0,668.65,651.6,661.95,660.4,359702.0,2377.09
2011-09-15,670.0,675.9,665.1,675.0,673.4,270178.0,1812.47
2011-09-16,686.0,689.45,656.4,659.5,659.6,756218.0,5097.62
2011-09-19,664.7,666.0,650.75,663.15,663.65,271433.0,1793.0
2011-09-20,665.0,669.0,657.55,663.0,665.0,173147.0,1147.71
2011-09-21,668.0,668.0,658.8,663.9,663.35,204447.0,1356.15
2011-09-22,663.75,673.8,656.0,661.0,659.35,377620.0,2521.31
2011-09-23,667.0,668.65,654.15,655.0,657.35,421504.0,2794.38
2011-09-26,660.0,661.55,647.6,660.0,658.7,565130.0,3696.67
2011-09-27,660.05,662.0,654.0,658.0,657.95,285292.0,1883.17
2011-09-28,658.6,658.6,637.55,640.0,639.85,257313.0,1653.28
2011-09-29,645.0,666.9,632.1,659.95,656.6,467432.0,3041.15
2011-09-30,648.6,660.95,640.0,647.05,647.8,244055.0,1582.67
2011-10-03,647.95,694.0,641.15,676.2,679.55,531711.0,3547.94
2011-10-04,679.25,684.9,663.8,673.1,674.0,466538.0,3146.92
2011-10-05,672.0,677.7,662.45,665.0,669.7,330475.0,2212.84
2011-10-07,669.85,674.2,665.25,670.5,669.25,193909.0,1297.43
2011-10-10,656.6,677.0,656.6,672.1,672.35,188657.0,1270.32
2011-10-11,667.05,678.9,667.05,674.9,675.2,270462.0,1823.61
2011-10-12,669.85,679.6,667.0,668.75,671.9,245882.0,1655.03
2011-10-13,670.0,673.55,653.25,654.0,654.5,228877.0,1511.74
2011-10-14,655.5,661.95,649.0,654.55,655.45,395888.0,2597.5
2011-10-17,654.45,657.9,629.45,635.6,632.45,394176.0,2519.0
2011-10-18,632.0,646.25,630.65,646.25,641.95,146986.0,937.86
2011-10-19,642.3,650.8,637.55,649.0,648.15,126855.0,819.03
2011-10-20,647.15,649.0,631.0,640.1,642.35,151281.0,967.67
2011-10-21,640.1,651.2,635.5,644.0,644.45,146090.0,944.46
2011-10-24,640.5,648.0,640.5,644.1,644.1,86773.0,559.34
2011-10-25,640.1,664.85,635.3,661.25,657.4,505467.0,3282.7
2011-10-26,657.0,663.0,652.05,657.0,657.15,28297.0,186.18
2011-10-28,661.45,669.1,635.1,636.45,637.1,889861.0,5704.04
2011-10-31,644.4,644.4,616.15,622.9,622.6,845355.0,5276.21
2011-11-01,620.0,631.5,614.8,631.45,629.0,445130.0,2769.27
2011-11-02,633.95,638.25,626.25,626.5,628.85,296837.0,1874.37
2011-11-03,636.4,636.4,625.0,629.0,630.5,236305.0,1487.06
2011-11-04,641.0,642.0,621.0,623.95,624.35,366917.0,2314.16
2011-11-08,626.0,626.0,601.1,603.55,603.45,492217.0,2996.49
2011-11-09,606.9,606.9,567.0,569.0,569.65,982935.0,5734.21
2011-11-11,563.0,565.0,545.0,557.0,558.75,982794.0,5479.58
2011-11-14,562.4,562.4,547.7,549.3,550.0,320867.0,1776.02
2011-11-15,546.0,547.0,530.0,539.7,538.45,498461.0,2676.64
2011-11-16,526.45,529.5,505.0,514.65,515.95,683366.0,3530.59
2011-11-17,515.95,517.8,501.15,512.0,508.5,458093.0,2339.86
2011-11-18,510.0,529.9,507.6,519.6,520.95,930494.0,4819.91
2011-11-21,522.0,527.35,496.5,502.25,505.15,501589.0,2555.38
2011-11-22,502.45,526.7,492.6,523.85,521.9,659132.0,3390.58
2011-11-23,516.2,516.2,493.55,494.05,500.45,632764.0,3199.08
2011-11-24,502.5,509.95,486.6,509.0,502.95,896114.0,4466.38
2011-11-25,500.0,522.0,491.0,518.0,518.65,511428.0,2629.8
2011-11-28,517.9,541.8,511.05,535.0,535.5,632683.0,3359.62
2011-11-29,529.8,539.75,525.0,526.5,528.0,378661.0,2009.0
2011-11-30,519.0,542.6,517.0,537.7,537.95,578432.0,3061.75
2011-12-01,542.9,549.4,523.0,523.5,526.15,503134.0,2672.54
2011-12-02,525.7,566.4,519.2,555.0,557.5,1109670.0,6104.78
2011-12-05,554.5,562.15,546.1,556.0,555.6,400801.0,2221.15
2011-12-07,553.5,559.75,541.35,546.7,549.5,744007.0,4087.57
2011-12-08,543.3,557.85,539.85,550.0,550.25,478129.0,2636.45
2011-12-09,545.05,558.9,545.0,553.5,554.5,559871.0,3106.28
2011-12-12,554.1,555.75,540.8,543.3,543.6,224222.0,1224.63
2011-12-13,536.0,547.8,533.0,538.95,541.0,375457.0,2031.83
2011-12-14,540.0,546.6,506.1,520.0,514.65,847585.0,4418.5
2011-12-15,519.75,535.0,518.5,529.6,529.65,761686.0,4030.39
2011-12-16,534.75,542.5,520.3,533.0,527.8,758622.0,4040.18
2011-12-19,525.0,536.5,520.0,525.0,524.8,319110.0,1678.87
2011-12-20,525.15,541.0,496.4,498.0,500.6,776792.0,4036.21
2011-12-21,505.35,525.0,499.0,524.95,515.0,459854.0,2328.13
2011-12-22,510.15,526.75,509.5,522.85,521.4,411862.0,2135.7
2011-12-23,519.05,527.85,501.25,505.9,506.5,649455.0,3300.8
2011-12-26,512.9,514.5,498.7,501.0,500.9,622155.0,3132.17
2011-12-27,503.0,510.3,498.7,504.0,503.7,305460.0,1542.1
2011-12-28,504.0,504.0,491.7,493.65,495.0,392041.0,1937.65
2011-12-29,495.15,500.95,475.1,475.1,478.65,847541.0,4115.11
2011-12-30,481.0,484.65,468.75,481.0,477.8,662093.0,3147.77
