Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,460.0,460.0,451.25,455.0,454.15,440990.0,2002.95
2011-01-04,455.0,463.95,451.9,463.75,461.15,529562.0,2422.2
2011-01-05,461.0,475.0,460.0,473.6,472.35,1301612.0,6132.84
2011-01-06,474.35,481.45,474.05,480.0,477.7,901264.0,4306.28
2011-01-07,479.0,489.0,461.0,466.0,465.25,1405877.0,6670.92
2011-01-10,466.35,474.6,459.0,465.0,464.9,628009.0,2922.15
2011-01-11,464.9,492.7,463.0,480.0,475.3,2402007.0,11533.97
2011-01-12,477.0,485.0,466.75,481.7,476.65,1344284.0,6398.31
2011-01-13,471.0,481.8,458.75,461.75,464.75,1391944.0,6556.72
2011-01-14,463.0,480.0,462.35,470.05,470.6,933279.0,4411.65
2011-01-17,466.1,478.85,462.4,478.3,476.4,709164.0,3338.45
2011-01-18,478.0,495.0,478.0,487.0,488.75,1151671.0,5616.92
2011-01-19,503.6,517.15,502.9,514.0,508.05,3307300.0,16866.57
2011-01-20,502.0,514.0,495.2,512.0,510.85,2325263.0,11742.44
2011-01-21,507.0,510.7,497.5,502.3,499.55,687007.0,3462.78
2011-01-24,510.0,512.5,502.3,508.5,508.15,1039256.0,5279.35
2011-01-25,508.0,512.0,498.75,507.9,508.5,1001175.0,5060.77
2011-01-27,508.0,514.0,503.4,507.0,505.55,1080962.0,5492.04
2011-01-28,507.0,512.0,486.8,493.0,493.3,1135172.0,5662.16
2011-01-31,484.6,493.7,478.0,493.0,490.75,765731.0,3717.17
2011-02-01,494.4,495.5,481.6,482.05,484.55,490206.0,2383.21
2011-02-02,496.35,503.45,485.65,495.9,498.2,824109.0,4092.17
2011-02-03,498.1,502.8,486.3,492.1,491.1,873205.0,4298.79
2011-02-04,492.0,492.0,478.0,483.0,480.35,949246.0,4585.29
2011-02-07,483.0,486.95,468.2,477.6,477.7,635761.0,3023.51
2011-02-08,478.0,479.9,462.15,464.55,465.45,823100.0,3863.79
2011-02-09,459.1,467.0,451.5,464.0,462.7,823830.0,3802.54
2011-02-10,462.0,478.7,460.85,467.0,469.75,771239.0,3645.38
2011-02-11,452.0,474.35,452.0,466.1,469.5,938146.0,4358.29
2011-02-14,470.2,489.9,465.0,483.1,482.25,1135062.0,5452.25
2011-02-15,482.0,489.95,472.35,480.05,483.0,862286.0,4159.8
2011-02-16,485.85,485.85,471.05,473.1,473.75,694387.0,3325.12
2011-02-17,473.0,476.75,465.0,468.1,467.45,960462.0,4506.8
2011-02-18,469.25,470.0,451.5,458.0,457.6,2516091.0,11484.04
2011-02-21,455.0,467.5,446.75,466.0,465.1,2244245.0,10240.43
2011-02-22,461.0,464.4,454.1,459.1,460.0,1089790.0,5009.81
2011-02-23,456.45,465.9,453.1,460.5,459.65,812740.0,3745.46
2011-02-24,458.0,463.5,425.5,440.0,440.9,4245391.0,18654.82
2011-02-25,442.0,448.6,434.4,446.0,445.9,797913.0,3531.27
2011-02-28,447.3,462.0,435.0,442.25,442.45,607759.0,2714.05
2011-03-01,445.0,472.8,436.7,468.2,468.75,1277449.0,5837.94
2011-03-03,460.2,465.0,453.1,459.8,460.45,854409.0,3920.72
2011-03-04,461.05,468.8,461.05,463.3,462.85,618256.0,2871.97
2011-03-07,457.5,461.5,447.25,453.0,451.9,821054.0,3722.28
2011-03-08,451.55,467.95,451.55,464.0,464.0,909773.0,4208.73
2011-03-09,461.75,469.5,459.6,463.6,464.5,367439.0,1705.16
2011-03-10,463.0,463.0,453.6,457.0,456.95,479062.0,2187.17
2011-03-11,452.1,458.0,447.5,457.8,454.9,419635.0,1895.19
2011-03-14,451.2,465.85,450.3,463.15,464.6,394875.0,1808.64
2011-03-15,454.0,460.0,444.55,457.9,455.5,940654.0,4234.0
