Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,457.9,459.95,455.9,457.0,457.1,440180.0,2014.23
2011-01-04,457.0,464.0,457.0,459.0,460.5,632608.0,2912.43
2011-01-05,460.0,464.85,446.0,449.8,448.9,593505.0,2688.17
2011-01-06,450.0,454.9,442.8,443.75,445.1,460618.0,2060.61
2011-01-07,442.0,449.6,431.9,433.2,435.2,885425.0,3890.94
2011-01-10,434.0,435.2,402.0,407.0,412.9,1526405.0,6401.09
2011-01-11,413.85,429.45,405.5,421.0,417.9,1274969.0,5350.97
2011-01-12,420.1,429.5,415.0,425.0,423.75,1011401.0,4273.16
2011-01-13,425.0,432.8,402.7,409.9,406.65,1041864.0,4349.14
2011-01-14,407.0,422.85,393.6,395.4,397.7,807245.0,3299.67
2011-01-17,400.7,409.9,394.5,409.0,403.8,782079.0,3164.42
2011-01-18,408.9,414.0,401.5,405.5,405.2,838324.0,3406.65
2011-01-19,408.45,417.9,403.1,416.2,413.7,813350.0,3351.53
2011-01-20,414.7,421.0,407.4,419.0,418.9,1211124.0,5035.81
2011-01-21,418.0,420.9,411.0,411.0,413.6,547007.0,2273.73
2011-01-24,415.1,422.4,410.15,413.95,414.15,601036.0,2505.17
2011-01-25,415.9,420.7,403.5,404.7,405.1,724966.0,2992.02
2011-01-27,408.0,409.0,390.0,393.5,392.3,885091.0,3515.84
2011-01-28,392.0,394.5,374.25,381.2,379.55,970798.0,3699.58
2011-01-31,378.9,387.7,369.45,386.9,385.25,813831.0,3097.12
2011-02-01,385.75,393.35,374.0,377.7,376.75,1170666.0,4492.63
2011-02-02,377.65,386.95,367.25,368.1,372.4,786108.0,2979.55
2011-02-03,371.9,381.95,368.55,378.15,378.55,416059.0,1569.55
2011-02-04,378.05,381.0,356.35,359.75,359.75,750798.0,2759.0
2011-02-07,361.75,366.5,358.1,359.0,359.8,975344.0,3538.73
2011-02-08,360.3,364.25,335.05,341.0,337.95,1052868.0,3682.05
2011-02-09,335.2,362.6,333.0,357.25,355.95,2172700.0,7657.54
2011-02-10,355.05,370.6,347.15,360.95,363.0,1174016.0,4220.33
2011-02-11,363.5,382.5,356.0,382.0,378.1,911404.0,3375.2
2011-02-14,379.1,401.0,379.1,397.0,398.15,1028406.0,4039.8
2011-02-15,398.0,417.0,392.5,411.0,411.35,1502543.0,6103.47
2011-02-16,410.9,414.0,400.2,414.0,409.4,1608292.0,6565.41
2011-02-17,409.0,414.85,405.0,411.9,411.85,860033.0,3531.64
2011-02-18,414.0,420.6,406.05,414.0,408.5,1473699.0,6091.55
2011-02-21,408.55,415.0,405.55,415.0,412.15,712281.0,2921.03
2011-02-22,409.9,414.5,401.05,408.85,408.8,939217.0,3840.36
2011-02-23,408.05,411.8,405.25,408.0,407.95,955620.0,3904.11
2011-02-24,404.5,408.5,390.75,402.0,402.05,5353573.0,21394.69
2011-02-25,402.0,409.9,388.7,407.5,404.0,763702.0,3052.83
2011-02-28,408.0,427.75,402.0,404.0,405.05,1308531.0,5416.3
2011-03-01,410.75,419.8,407.3,415.8,414.4,1016862.0,4212.23
2011-03-03,414.5,426.0,405.0,413.1,414.85,1463526.0,6126.69
2011-03-04,420.0,427.25,415.1,421.95,419.2,991659.0,4173.33
2011-03-07,417.0,419.4,406.0,418.9,416.25,976913.0,4016.12
2011-03-08,413.05,427.0,411.0,422.85,423.2,774085.0,3267.24
2011-03-09,425.0,436.9,424.9,430.0,431.75,1632541.0,7059.18
2011-03-10,429.0,430.3,421.5,426.85,427.0,749358.0,3193.25
2011-03-11,421.0,423.95,412.65,420.0,420.25,1112533.0,4669.23
2011-03-14,418.0,429.7,415.35,428.1,426.1,619781.0,2606.43
2011-03-15,415.0,420.0,412.05,417.0,416.45,741040.0,3087.01
2011-03-16,419.45,425.0,417.0,425.0,423.8,349876.0,1479.11
2011-03-17,420.0,431.95,416.0,427.0,427.1,1042365.0,4461.52
2011-03-18,432.9,432.9,420.05,421.0,422.65,1153668.0,4915.4
2011-03-21,424.0,425.25,417.1,420.65,420.75,817791.0,3438.67
2011-03-22,420.0,424.0,419.1,423.0,421.1,384408.0,1619.74
2011-03-23,420.2,434.5,420.2,432.95,432.7,2423179.0,10394.05
2011-03-24,434.0,449.35,434.0,448.55,446.2,886569.0,3910.94
2011-03-25,448.6,455.0,441.25,452.0,453.35,2283882.0,10292.9
2011-03-28,454.0,458.9,449.15,451.0,452.55,1015480.0,4614.82
2011-03-29,451.9,458.8,451.2,456.9,456.2,848017.0,3861.33
2011-03-30,457.45,461.6,453.8,459.2,459.1,653300.0,2996.07
2011-03-31,459.2,463.0,452.35,458.0,457.85,1450453.0,6643.39
2011-04-01,457.05,462.0,448.1,451.0,451.0,508838.0,2300.19
2011-04-04,450.0,464.0,446.25,462.0,461.15,729317.0,3333.96
2011-04-05,465.0,465.0,451.6,454.0,456.1,489562.0,2234.73
2011-04-06,456.5,459.25,448.15,451.5,450.5,682345.0,3084.05
2011-04-07,449.7,453.8,442.9,444.9,445.55,813512.0,3637.32
2011-04-08,444.55,449.0,439.1,442.1,442.15,315937.0,1401.13
2011-04-11,440.2,447.0,440.2,441.25,442.7,688266.0,3056.74
2011-04-13,441.0,458.0,439.05,453.0,455.9,735695.0,3324.24
2011-04-15,453.95,460.7,449.3,450.4,451.95,693759.0,3152.47
2011-04-18,453.0,454.7,445.0,448.05,449.75,1496808.0,6734.04
2011-04-19,446.0,448.75,440.0,442.7,442.6,442823.0,1959.5
2011-04-20,446.25,461.8,443.55,461.0,460.35,553514.0,2513.13
2011-04-21,460.85,464.55,455.0,461.95,461.5,332576.0,1528.84
2011-04-25,456.0,472.4,454.2,469.7,469.65,508794.0,2383.98
2011-04-26,469.0,469.7,453.1,462.5,464.05,590237.0,2715.59
2011-04-27,464.05,469.4,454.6,456.15,458.0,467889.0,2161.75
2011-04-28,460.25,464.0,437.25,441.55,441.25,850458.0,3804.61
2011-04-29,443.0,447.2,421.1,428.6,430.1,575881.0,2499.78
2011-05-02,434.5,435.05,410.35,412.5,413.1,711737.0,2968.42
2011-05-03,413.75,423.2,408.35,411.0,412.55,1575439.0,6528.34
2011-05-04,413.0,420.6,411.3,411.85,412.95,1300603.0,5400.58
2011-05-05,412.8,424.9,402.8,422.45,422.0,2844725.0,11772.49
2011-05-06,425.0,434.45,424.05,434.0,432.25,821466.0,3522.73
2011-05-09,435.0,435.85,422.8,429.85,428.9,287413.0,1235.18
2011-05-10,430.0,430.9,419.1,424.9,422.15,411436.0,1749.35
2011-05-11,427.0,427.0,418.0,424.0,423.7,527041.0,2228.89
2011-05-12,423.65,428.1,410.0,411.45,412.4,784095.0,3269.22
2011-05-13,412.0,424.0,412.0,424.0,419.95,799101.0,3348.62
2011-05-16,418.0,422.7,410.1,411.2,411.1,280511.0,1157.48
