Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,1154.0,1158.4,1138.95,1140.35,1144.85,1379646.0,15845.58
2011-01-04,1145.7,1149.2,1098.1,1107.25,1104.05,4175490.0,46519.73
2011-01-05,1097.2,1099.0,1065.0,1068.8,1069.35,5307600.0,57075.28
2011-01-06,1074.25,1078.45,1047.25,1050.0,1053.45,4769781.0,50447.94
2011-01-07,1045.0,1077.9,1041.0,1042.0,1049.2,6178882.0,65700.46
2011-01-10,1044.25,1058.85,1005.1,1012.05,1014.0,6510410.0,67029.0
2011-01-11,1016.0,1042.65,1002.75,1029.05,1022.95,6182864.0,63337.54
2011-01-12,1030.8,1074.25,1024.35,1069.0,1069.45,6864148.0,71775.81
2011-01-13,1068.0,1068.0,1016.0,1031.0,1026.0,5149819.0,53683.51
2011-01-14,1030.0,1053.8,1005.0,1010.65,1009.2,4470591.0,45918.81
2011-01-17,1010.1,1019.9,993.0,1002.1,1001.15,3310703.0,33361.07
2011-01-18,1010.0,1024.0,1000.1,1012.9,1011.45,3480850.0,35256.73
2011-01-19,1015.9,1035.0,1015.9,1026.9,1023.25,3285668.0,33700.82
2011-01-20,1018.7,1066.5,1006.45,1050.65,1050.55,3606524.0,37281.15
2011-01-21,1043.15,1069.1,1034.45,1068.9,1065.55,4310320.0,45540.46
2011-01-24,1065.0,1091.9,1060.0,1084.45,1083.9,8609403.0,93014.51
2011-01-25,1088.0,1091.0,1033.0,1039.6,1037.9,6990621.0,74232.18
2011-01-27,1047.0,1050.0,1006.5,1020.0,1014.35,6054139.0,62177.24
2011-01-28,1018.0,1030.2,993.25,1024.75,1018.45,4870583.0,49065.35
2011-01-31,998.9,1030.0,991.55,1019.4,1021.6,3944485.0,40007.79
2011-02-01,1019.1,1020.0,990.0,992.0,994.8,4569630.0,45781.51
2011-02-02,1015.0,1023.85,1002.15,1012.2,1011.4,3106142.0,31475.8
2011-02-03,1010.0,1037.7,1003.25,1026.0,1027.0,2921538.0,29987.06
2011-02-04,1020.0,1034.75,990.2,996.0,996.0,3506122.0,35464.22
2011-02-07,985.0,995.0,974.35,979.0,978.75,3363371.0,33179.57
2011-02-08,985.9,986.0,946.8,953.0,951.55,7011244.0,67355.87
2011-02-09,951.0,985.9,939.8,962.25,957.05,6726012.0,64926.96
2011-02-10,957.3,974.75,955.0,957.8,959.85,3402750.0,32801.11
2011-02-11,961.15,1008.0,961.15,998.05,1000.55,4038535.0,39658.34
2011-02-14,1010.1,1038.35,1010.1,1033.55,1034.25,3487893.0,35877.28
2011-02-15,1034.0,1066.15,1034.0,1053.85,1054.2,4905915.0,51509.97
2011-02-16,1046.5,1059.6,1044.25,1053.2,1050.6,1679314.0,17677.87
2011-02-17,1047.85,1070.0,1036.15,1055.4,1057.0,3974153.0,41953.11
2011-02-18,1062.0,1073.0,1022.6,1030.0,1026.2,6405899.0,67198.51
2011-02-21,1026.2,1041.8,1006.1,1038.95,1037.65,2738791.0,27975.57
2011-02-22,1026.7,1033.0,1015.15,1030.25,1027.1,2664309.0,27234.16
2011-02-23,1019.0,1029.8,1003.1,1003.4,1006.1,2635809.0,26828.24
2011-02-24,1003.2,1004.0,943.7,960.15,951.35,7896563.0,76379.61
2011-02-25,969.4,996.55,966.2,990.0,986.25,4865725.0,47808.06
2011-02-28,997.8,1006.45,962.1,973.0,970.85,6703496.0,65935.26
2011-03-01,983.9,1030.0,978.3,1024.25,1026.2,4793036.0,48278.41
2011-03-03,1009.0,1035.7,996.05,1017.55,1019.55,6260500.0,63488.06
2011-03-04,1030.0,1046.45,1011.4,1017.2,1016.35,3376058.0,34658.59
2011-03-07,1007.75,1014.0,992.0,1012.8,1010.15,3109299.0,31168.77
2011-03-08,1015.0,1024.55,1005.1,1022.05,1020.6,2813140.0,28572.01
2011-03-09,1029.7,1040.0,1021.3,1031.05,1035.25,3100874.0,32026.63
2011-03-10,1028.0,1028.0,1008.1,1014.0,1014.55,1915103.0,19437.18
2011-03-11,1007.0,1025.0,1000.15,1006.85,1006.9,2642778.0,26727.43
2011-03-14,1006.9,1021.6,1005.95,1020.2,1019.1,1886927.0,19158.5
2011-03-15,990.0,1003.45,985.75,999.0,996.6,3880159.0,38657.6
2011-03-16,1002.0,1033.9,1002.0,1025.1,1027.45,4100531.0,41954.49
2011-03-17,1020.0,1027.4,1004.2,1012.05,1011.85,5709140.0,58009.21
2011-03-18,1013.55,1022.0,1000.05,1002.05,1002.55,2122726.0,21398.27
2011-03-21,1009.9,1012.85,997.0,1008.0,1003.6,1901677.0,19093.97
2011-03-22,1007.95,1013.4,997.3,1002.0,1004.15,3273689.0,32916.69
2011-03-23,1001.7,1043.65,999.25,1041.5,1040.9,5147838.0,53110.62
2011-03-24,1046.45,1064.95,1046.45,1053.9,1053.1,3026339.0,31986.49
2011-03-25,1070.8,1097.0,1059.15,1088.0,1091.1,3981956.0,42921.99
2011-03-28,1079.0,1115.5,1078.05,1098.3,1100.8,5782206.0,63894.49
2011-03-29,1100.0,1110.0,1093.0,1098.0,1099.5,3531177.0,38952.04
2011-03-30,1105.0,1115.45,1100.55,1113.0,1109.1,2597301.0,28775.26
2011-03-31,1112.2,1128.0,1097.6,1114.0,1116.2,7222403.0,80609.71
2011-04-01,1114.8,1119.0,1095.0,1102.6,1102.9,3164043.0,34903.83
2011-04-04,1105.25,1126.95,1105.25,1119.05,1119.2,3074910.0,34377.66
2011-04-05,1124.75,1127.9,1104.1,1107.0,1111.25,2670328.0,29716.6
2011-04-06,1108.8,1119.5,1096.0,1097.0,1100.5,3242206.0,35880.98
2011-04-07,1100.0,1114.4,1093.7,1101.4,1104.0,2762770.0,30513.19
2011-04-08,1104.5,1118.9,1091.35,1097.95,1098.3,3323957.0,36665.76
2011-04-11,1085.0,1108.4,1085.0,1098.0,1100.6,3248999.0,35729.07
2011-04-13,1093.8,1130.0,1086.2,1126.0,1126.85,4957831.0,55338.26
2011-04-15,1119.95,1139.0,1098.25,1100.65,1101.7,5965130.0,66613.98
2011-04-18,1102.1,1117.35,1081.55,1088.5,1084.1,5960825.0,65506.08
2011-04-19,1084.0,1093.5,1072.0,1091.4,1090.05,3489731.0,37852.64
2011-04-20,1103.7,1113.9,1095.0,1111.0,1112.35,2498843.0,27642.73
2011-04-21,1121.7,1123.95,1111.5,1117.3,1118.5,2384747.0,26670.34
2011-04-25,1114.5,1126.35,1109.1,1109.5,1112.65,2752853.0,30818.06
2011-04-26,1118.5,1125.4,1098.15,1117.05,1121.45,4023140.0,44718.0
2011-04-27,1127.95,1128.5,1102.0,1108.95,1106.85,4525255.0,50376.91
2011-04-28,1118.0,1127.95,1085.0,1112.15,1117.5,11493180.0,127835.85
2011-04-29,1116.0,1128.0,1103.1,1108.8,1114.45,4824384.0,53996.12
2011-05-02,1113.8,1118.3,1094.4,1096.8,1098.3,2207152.0,24320.37
2011-05-03,1096.0,1107.95,1056.4,1073.8,1067.8,6317228.0,68347.16
2011-05-04,1059.75,1072.0,1042.8,1056.15,1057.65,4227827.0,44768.83
2011-05-05,1057.0,1067.3,1021.0,1021.4,1030.0,4760703.0,49549.39
2011-05-06,1033.0,1088.7,1032.55,1079.4,1083.8,5703147.0,61078.19
2011-05-09,1093.4,1093.4,1066.25,1082.0,1083.0,2014020.0,21740.54
2011-05-10,1081.0,1085.0,1066.25,1077.6,1076.2,2161550.0,23283.33
2011-05-11,1078.0,1081.7,1061.0,1077.15,1076.7,2146059.0,22987.66
2011-05-12,1070.0,1078.95,1050.0,1051.2,1052.15,2332525.0,24797.02
2011-05-13,1055.0,1096.4,1045.3,1076.15,1073.05,4205208.0,45309.44
2011-05-16,1063.5,1066.8,1055.0,1056.05,1057.75,1866024.0,19790.85
2011-05-17,1058.0,1062.75,1023.0,1040.4,1039.75,3632992.0,37781.76
2011-05-18,1045.0,1051.75,1025.05,1032.3,1032.25,3092458.0,31999.83
2011-05-19,1044.0,1044.0,1023.75,1032.2,1030.1,1744542.0,18000.76
2011-05-20,1038.0,1054.1,1025.0,1042.5,1043.2,2640687.0,27528.72
