Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,265.9,269.85,264.0,264.35,264.65,386120.0,1028.51
2011-01-04,265.0,266.45,254.55,255.1,255.75,607282.0,1567.07
2011-01-05,255.75,255.75,245.0,248.55,249.05,810698.0,2016.66
2011-01-06,248.0,252.8,243.1,244.75,243.9,493824.0,1209.0
2011-01-07,250.0,250.5,226.0,232.5,230.25,1942697.0,4531.56
2011-01-10,231.6,237.8,220.75,224.2,223.55,1623523.0,3693.23
2011-01-11,222.0,236.0,221.2,235.0,233.45,1436442.0,3318.13
2011-01-12,235.1,244.65,232.0,243.1,242.8,1168829.0,2779.17
2011-01-13,242.5,244.0,231.55,233.0,234.0,660533.0,1560.78
2011-01-14,233.5,239.6,226.1,227.0,228.7,810005.0,1902.93
2011-01-17,230.1,235.0,223.25,226.95,226.8,2324429.0,5300.39
2011-01-18,230.1,239.85,224.35,238.0,236.9,1652965.0,3844.08
2011-01-19,239.4,239.95,232.25,233.5,234.0,1928722.0,4540.64
2011-01-20,232.0,241.7,229.25,240.7,240.3,2301902.0,5453.03
2011-01-21,239.0,240.5,230.5,231.25,232.05,2351567.0,5523.54
2011-01-24,234.65,240.75,232.95,238.0,238.7,2680475.0,6353.83
2011-01-25,240.8,242.95,229.0,231.7,231.7,1818378.0,4308.37
2011-01-27,232.5,234.5,220.2,221.45,221.85,1481664.0,3345.2
2011-01-28,221.85,221.85,209.5,217.15,215.6,1297005.0,2779.79
2011-01-31,210.1,226.0,205.0,222.05,223.9,1385513.0,3014.77
2011-02-01,225.55,225.7,216.6,216.7,218.65,464432.0,1026.89
2011-02-02,221.25,228.5,220.0,223.0,223.3,714030.0,1612.76
2011-02-03,225.3,227.0,220.25,224.55,224.15,840972.0,1885.31
2011-02-04,226.15,228.7,218.5,219.25,220.45,626100.0,1406.77
2011-02-07,221.0,224.85,218.05,224.0,222.65,366845.0,814.29
2011-02-08,224.0,224.5,216.15,219.4,219.15,923522.0,2047.68
2011-02-09,216.05,221.0,205.5,211.9,209.65,786352.0,1700.59
2011-02-10,210.0,224.0,208.2,215.7,216.0,1070249.0,2316.93
2011-02-11,214.6,214.6,203.55,212.0,212.2,3038741.0,6342.9
2011-02-14,216.55,224.0,214.4,221.1,219.55,3397719.0,7433.06
2011-02-15,221.9,228.0,218.25,223.0,223.75,1466917.0,3288.43
2011-02-16,223.5,226.0,221.2,224.45,224.15,353469.0,792.06
2011-02-17,225.3,233.45,223.0,230.0,229.9,1217741.0,2806.37
2011-02-18,232.0,237.9,224.5,226.5,226.55,1476916.0,3412.44
2011-02-21,228.7,231.45,221.5,229.4,229.55,1048187.0,2378.42
2011-02-22,227.7,238.0,227.7,233.8,234.05,2997052.0,7021.75
2011-02-23,234.0,237.85,227.15,228.6,229.6,1828302.0,4260.53
2011-02-24,229.5,229.8,219.5,224.15,223.7,2094033.0,4696.39
2011-02-25,237.85,237.85,213.0,215.2,215.6,810019.0,1760.65
2011-02-28,218.0,226.4,211.3,222.5,219.15,3916068.0,8591.63
2011-03-01,222.1,236.35,222.1,232.5,232.7,2052510.0,4754.85
2011-03-03,242.0,242.0,227.1,233.95,232.35,1018472.0,2351.67
2011-03-04,235.5,240.0,234.0,239.95,238.8,1020680.0,2428.57
2011-03-07,240.0,244.5,233.5,241.3,241.5,2025215.0,4854.39
2011-03-08,243.0,250.0,241.55,247.9,248.4,1763967.0,4354.58
2011-03-09,248.4,252.25,243.1,243.5,244.5,767541.0,1906.59
2011-03-10,245.0,245.0,237.7,243.3,243.35,540707.0,1304.78
