Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-01-01,288.0,308.3,288.0,306.95,305.1,6359931.0,19097.23
2003-01-02,309.0,313.85,301.55,301.95,303.0,9030367.0,27710.17
2003-01-03,315.0,315.0,289.6,291.5,291.45,9386490.0,27903.69
2003-01-06,293.4,295.7,286.15,287.15,287.4,4367820.0,12692.51
2003-01-07,287.7,294.9,286.75,293.75,293.3,5345672.0,15627.17
2003-01-08,295.3,299.25,294.3,298.0,297.95,2497322.0,7417.58
2003-01-09,301.6,304.9,298.65,300.2,300.3,3244133.0,9798.33
2003-01-10,303.2,304.0,291.6,293.6,293.8,3201520.0,9476.76
2003-01-13,287.8,291.9,284.6,287.2,287.2,2786060.0,8039.91
2003-01-14,286.0,289.8,284.25,284.7,285.35,2033682.0,5832.05
2003-01-15,285.55,290.0,285.0,286.5,286.4,1775471.0,5104.21
2003-01-16,288.0,302.2,287.0,300.8,300.35,5903330.0,17499.11
2003-01-17,309.0,309.0,295.65,295.65,297.65,3824121.0,11436.04
2003-01-20,300.0,306.25,296.05,298.15,300.2,6643282.0,20061.06
2003-01-21,312.0,313.95,304.3,305.75,306.25,6074932.0,18733.53
2003-01-22,308.0,309.4,304.3,306.05,305.8,2160069.0,6627.17
2003-01-23,304.0,308.0,300.05,302.5,302.35,1778622.0,5396.84
2003-01-24,303.05,305.0,296.5,301.0,301.9,2324463.0,6985.32
2003-01-27,319.0,325.0,298.5,299.0,300.95,6998766.0,21522.54
2003-01-28,298.4,300.8,290.1,300.15,299.4,3219137.0,9484.83
2003-01-29,298.4,299.8,292.5,294.9,294.7,1728461.0,5115.02
2003-01-30,297.0,297.0,288.05,289.9,289.35,3066592.0,8953.71
2003-01-31,291.9,294.0,289.05,291.6,291.1,2178045.0,6350.58
2003-02-03,295.0,299.95,292.6,299.0,298.7,1835820.0,5442.38
2003-02-04,300.0,303.5,298.1,302.0,301.75,2363190.0,7118.77
2003-02-05,304.9,307.3,296.0,296.75,296.85,3718486.0,11192.8
2003-02-06,295.9,300.3,292.8,299.15,298.55,1564018.0,4630.58
2003-02-07,301.25,304.0,297.15,299.15,298.9,1444811.0,4332.59
2003-02-10,305.15,308.8,302.0,304.5,304.7,2325181.0,7109.01
2003-02-11,307.0,316.3,305.25,314.8,315.2,6284285.0,19588.22
2003-02-12,316.0,317.0,310.8,311.2,311.8,3101167.0,9720.14
2003-02-14,311.8,311.8,307.85,309.3,309.45,1473514.0,4560.47
2003-02-17,313.5,318.85,312.1,318.2,318.05,2800447.0,8857.95
2003-02-18,320.0,329.7,319.5,326.5,326.1,5863898.0,19079.06
2003-02-19,327.85,329.65,320.5,321.65,321.1,3983556.0,12888.55
2003-02-20,320.0,324.3,317.25,322.75,322.9,3515007.0,11306.62
