Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-01-01,317.0,317.0,311.15,312.8,312.4,49143.0,153.99
2003-01-02,314.95,316.0,310.0,312.0,312.5,39558.0,124.14
2003-01-03,312.3,315.0,306.0,309.0,308.9,57674.0,179.82
2003-01-06,310.0,312.5,307.0,309.5,308.9,47580.0,147.5
2003-01-07,301.1,311.9,301.1,310.0,309.9,40109.0,124.43
2003-01-08,309.1,317.75,308.2,315.6,315.0,75455.0,237.74
2003-01-09,315.3,315.8,310.15,314.0,314.6,21162.0,66.45
2003-01-10,323.0,340.0,301.0,314.4,312.75,28055.0,87.8
2003-01-13,312.3,314.9,307.1,308.0,308.25,25108.0,77.62
2003-01-14,307.25,316.5,307.25,314.9,314.3,79925.0,250.81
2003-01-15,315.0,315.7,312.3,315.0,314.5,24535.0,77.13
2003-01-16,314.0,314.8,311.0,313.3,314.1,23701.0,74.24
2003-01-17,313.0,315.0,308.1,313.0,313.6,31885.0,100.07
2003-01-20,316.0,316.0,311.3,312.25,312.7,38320.0,119.94
2003-01-21,312.3,324.85,310.0,324.5,323.4,173558.0,558.6
2003-01-22,323.55,335.25,323.55,334.75,332.45,205457.0,679.33
2003-01-23,332.0,333.5,305.0,332.9,331.9,70949.0,234.48
2003-01-24,333.0,338.0,322.5,328.25,326.2,129998.0,425.89
2003-01-27,330.9,334.0,323.2,325.55,325.55,213541.0,695.02
2003-01-28,330.0,335.0,324.2,325.05,325.3,261852.0,860.23
2003-01-29,325.0,329.8,322.0,323.2,325.1,103905.0,338.58
2003-01-30,311.1,331.5,311.1,325.0,325.25,113496.0,370.99
2003-01-31,325.0,329.5,324.0,324.6,325.35,65393.0,212.67
2003-02-03,325.0,334.4,325.0,329.45,330.35,146637.0,484.43
2003-02-04,333.0,338.5,328.05,335.6,335.6,232544.0,776.87
2003-02-05,331.55,338.4,331.55,334.5,334.5,109633.0,367.29
2003-02-06,335.0,338.0,331.15,335.6,335.75,140158.0,470.01
2003-02-07,336.0,343.0,333.0,334.75,334.25,75314.0,252.24
2003-02-10,329.0,333.4,328.5,330.3,329.5,38015.0,125.6
2003-02-11,335.9,341.7,332.1,340.25,340.1,324714.0,1100.15
2003-02-12,341.95,342.8,338.0,340.0,340.2,172407.0,587.31
2003-02-14,342.0,342.9,335.55,337.55,337.4,82339.0,278.66
2003-02-17,343.9,345.0,337.05,338.0,339.15,100695.0,342.32
2003-02-18,335.0,341.0,335.0,339.0,339.45,87765.0,297.8
2003-02-19,339.8,344.0,337.05,341.6,342.55,173724.0,592.91
2003-02-20,342.0,342.0,339.6,340.25,340.65,84842.0,288.7
2003-02-21,340.0,342.0,337.1,340.0,339.5,31867.0,108.13
2003-02-24,341.0,347.5,338.0,346.0,345.05,244391.0,843.65
2003-02-25,349.2,349.2,342.0,345.25,345.25,91773.0,317.42
2003-02-26,346.85,353.0,344.25,352.1,351.15,199544.0,694.44
2003-02-27,352.1,357.3,348.0,356.15,351.55,182100.0,640.0
2003-02-28,355.0,361.4,349.1,349.5,351.0,159827.0,567.79
2003-03-03,349.5,349.5,344.5,345.0,345.2,47235.0,163.39
2003-03-04,341.3,346.0,341.3,345.0,345.05,49987.0,172.48
2003-03-05,345.0,346.95,339.05,341.05,341.85,130548.0,447.49
2003-03-06,342.0,342.9,338.5,340.0,339.95,62593.0,212.94
2003-03-07,340.8,340.8,332.0,334.0,333.5,95529.0,319.04
2003-03-10,330.25,337.9,326.0,331.0,329.15,116337.0,382.46
2003-03-11,327.1,333.9,325.5,327.25,329.9,72857.0,239.45
2003-03-12,331.0,336.45,325.0,331.05,332.15,43565.0,144.42
2003-03-13,334.0,334.0,328.05,329.1,329.6,41581.0,137.3
2003-03-17,330.2,333.3,326.2,328.45,329.2,60026.0,197.65
2003-03-19,333.2,342.0,329.05,337.75,336.65,84000.0,280.36
2003-03-20,339.5,339.5,331.15,336.1,336.35,33456.0,112.4
2003-03-21,331.25,340.65,331.25,338.0,339.5,42331.0,143.43
2003-03-22,336.55,340.05,336.05,336.25,337.5,5546.0,18.75
2003-03-24,331.1,338.9,331.1,338.4,338.15,49500.0,166.9
2003-03-25,329.0,337.5,329.0,336.0,335.75,104928.0,351.7
2003-03-26,330.0,339.0,326.15,331.25,335.65,72866.0,245.75
2003-03-27,331.0,340.0,329.0,337.95,337.85,86227.0,290.77
2003-03-28,333.1,337.05,326.2,331.0,331.1,52966.0,174.36
2003-03-31,333.4,334.8,328.05,330.95,330.4,35127.0,115.93
2003-04-01,348.0,348.0,325.0,332.1,332.1,94566.0,312.21
2003-04-02,333.0,336.5,332.55,335.1,335.45,10527.0,35.24
2003-04-03,336.0,341.95,331.5,339.2,339.65,26062.0,88.13
2003-04-04,338.9,340.0,333.5,340.0,339.85,21557.0,73.02
2003-04-07,330.15,345.5,326.0,338.25,339.65,77061.0,262.79
2003-04-08,333.5,340.95,333.5,338.0,338.6,27984.0,94.75
2003-04-09,343.0,343.0,329.15,331.05,330.85,63145.0,209.7
2003-04-10,335.65,339.9,330.0,335.0,335.25,65273.0,218.73
2003-04-11,339.0,341.0,331.0,338.2,338.9,76465.0,258.64
2003-04-15,336.0,340.0,334.0,339.95,336.7,30956.0,104.47
2003-04-16,334.55,342.0,334.55,340.0,338.45,162184.0,551.24
2003-04-17,342.65,342.7,337.0,340.0,339.8,51979.0,176.62
2003-04-21,340.0,351.0,335.6,349.3,349.4,156335.0,540.69
2003-04-22,345.05,359.35,345.0,349.0,349.8,160604.0,566.6
2003-04-23,349.0,353.95,345.35,349.3,349.75,95463.0,333.9
2003-04-24,345.0,353.45,342.05,344.8,344.4,133438.0,464.6
2003-04-25,349.0,352.9,345.0,350.55,349.7,158922.0,556.03
2003-04-28,352.0,355.9,345.0,349.5,347.55,167676.0,589.42
2003-04-29,350.0,368.8,347.1,363.25,364.35,683295.0,2463.47
2003-04-30,363.9,366.2,356.0,360.25,360.85,340213.0,1229.73
2003-05-02,358.5,363.75,357.05,359.55,358.85,97559.0,352.66
2003-05-05,362.0,362.05,355.55,356.0,356.8,77154.0,276.14
2003-05-06,352.0,358.8,352.0,356.7,357.2,79150.0,283.06
2003-05-07,355.0,365.5,351.5,363.0,364.5,181740.0,660.03
2003-05-08,359.6,366.45,358.6,359.85,361.0,146780.0,534.85
2003-05-09,363.7,365.0,351.1,354.1,353.5,72978.0,259.19
2003-05-12,352.0,357.0,348.0,348.4,348.7,137813.0,483.95
2003-05-13,345.0,347.0,341.0,342.5,342.35,242817.0,833.27
2003-05-14,343.35,354.0,343.25,351.0,350.85,320733.0,1121.63
2003-05-15,353.0,355.0,350.55,351.5,352.35,118922.0,419.51
2003-05-16,357.8,358.8,351.1,358.0,354.35,138239.0,488.4
2003-05-19,355.2,372.9,355.2,366.0,367.75,535065.0,1969.94
2003-05-20,367.0,374.25,367.0,373.0,372.2,123148.0,458.42
2003-05-21,374.0,383.9,373.2,381.75,380.5,300339.0,1141.42
2003-05-22,380.0,388.5,380.0,382.0,383.3,173583.0,667.97
2003-05-23,386.0,388.9,381.1,384.0,385.05,83975.0,323.59
2003-05-26,384.0,389.0,383.5,388.0,387.3,89441.0,344.87
2003-05-27,389.85,393.0,383.35,385.2,384.8,88528.0,343.2
2003-05-28,381.5,385.9,381.5,382.05,384.0,69967.0,268.34
2003-05-29,384.05,390.95,384.05,386.0,386.25,210777.0,818.6
2003-05-30,385.0,389.5,360.0,385.75,385.95,76008.0,294.5
2003-06-02,386.1,404.85,375.25,391.6,391.75,90334.0,358.13
2003-06-03,391.05,394.8,384.25,387.5,389.85,287644.0,1118.86
2003-06-04,390.1,391.95,386.0,389.0,389.0,94221.0,367.11
2003-06-05,390.1,395.0,386.0,389.9,389.6,76982.0,300.6
2003-06-06,386.1,391.75,386.05,388.1,389.2,55420.0,215.43
2003-06-09,382.0,394.0,382.0,388.55,390.25,93160.0,363.3
2003-06-10,388.05,392.0,381.25,384.95,384.3,103170.0,401.15
2003-06-11,378.0,388.0,378.0,385.0,385.0,91900.0,353.0
2003-06-12,384.45,394.8,384.45,390.25,390.2,83376.0,326.24
2003-06-13,391.0,393.95,389.0,389.0,390.95,144743.0,566.09
2003-06-16,384.0,392.05,384.0,390.55,389.05,62159.0,241.91
2003-06-17,396.0,414.0,393.05,408.0,406.5,609731.0,2480.9
2003-06-18,420.1,478.0,418.5,456.8,456.15,3133843.0,14218.93
2003-06-19,458.9,473.0,450.1,464.0,463.6,1227642.0,5691.18
2003-06-20,460.0,460.0,450.55,452.1,455.55,181738.0,826.38
2003-06-23,453.0,468.0,449.3,450.0,450.25,124205.0,562.19
2003-06-24,445.0,453.95,445.0,445.05,447.95,106220.0,477.81
2003-06-25,441.0,497.8,441.0,490.0,489.65,898978.0,4277.98
2003-06-26,485.0,500.0,472.0,499.4,495.9,1087820.0,5357.25
2003-06-27,492.05,524.9,485.1,513.0,514.55,845252.0,4266.37
2003-06-30,510.0,510.0,496.0,508.0,504.0,382336.0,1918.93
2003-07-01,502.2,505.0,492.95,503.4,500.6,175113.0,874.48
2003-07-02,496.0,515.0,496.0,515.0,510.55,224772.0,1144.99
2003-07-03,515.0,515.0,498.0,503.0,503.5,167450.0,849.32
2003-07-04,492.0,509.0,492.0,498.0,497.65,206418.0,1032.4
2003-07-07,498.0,509.8,498.0,500.0,500.35,151479.0,758.44
2003-07-08,500.0,516.8,499.6,502.0,500.2,246506.0,1247.74
2003-07-09,502.0,508.0,493.0,499.0,496.25,240178.0,1199.55
2003-07-10,499.05,506.7,493.0,499.0,503.15,226238.0,1134.59
2003-07-11,502.25,508.9,495.1,497.1,497.3,163042.0,819.68
2003-07-14,497.9,502.0,489.1,502.0,497.85,257585.0,1275.96
2003-07-15,503.0,508.7,495.0,500.0,500.45,453592.0,2271.23
2003-07-16,500.0,521.8,496.1,514.5,514.55,1193957.0,6115.1
2003-07-17,518.9,531.0,510.0,510.5,514.75,389952.0,2040.6
2003-07-18,512.0,522.95,503.0,508.1,507.75,471207.0,2416.47
2003-07-21,505.0,515.0,490.3,498.0,498.8,348092.0,1760.23
2003-07-22,440.0,500.0,440.0,491.05,491.5,176369.0,867.68
2003-07-23,500.0,500.0,469.0,480.4,480.35,301757.0,1457.77
2003-07-24,480.0,489.7,476.0,485.0,486.0,534688.0,2586.14
2003-07-25,480.05,495.4,480.0,486.0,489.9,997848.0,4889.8
2003-07-28,498.8,520.0,496.55,499.0,499.65,1503349.0,7554.41
2003-07-29,504.0,509.0,496.0,502.0,501.7,902152.0,4521.4
2003-07-30,507.1,528.5,507.1,526.5,523.25,1244301.0,6483.84
2003-07-31,530.0,555.7,524.0,545.9,546.45,1190710.0,6438.54
2003-08-01,544.0,570.95,534.1,567.0,565.15,1023104.0,5704.59
2003-08-04,561.0,579.0,551.0,577.0,576.4,502930.0,2877.85
2003-08-05,574.0,650.0,555.05,560.0,559.8,548444.0,3091.11
2003-08-06,555.0,564.5,543.1,557.0,552.1,758914.0,4212.03
2003-08-07,559.0,577.0,551.05,569.95,569.9,875412.0,4961.86
2003-08-08,571.0,587.2,566.65,584.05,584.3,707175.0,4096.35
2003-08-11,579.35,596.9,578.55,582.1,582.05,454838.0,2677.53
2003-08-12,585.0,588.2,574.0,578.6,579.65,483832.0,2812.03
2003-08-13,575.15,596.9,575.15,594.1,594.1,609786.0,3603.21
2003-08-14,600.2,622.4,600.0,621.0,612.8,599755.0,3654.29
