Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-01-01,1636.6,1668.0,1636.15,1661.9,1660.45,527663.0,8732.32
2003-01-02,1667.3,1674.0,1636.0,1651.0,1643.4,517867.0,8558.65
2003-01-03,1672.0,1673.0,1630.1,1646.0,1638.95,418860.0,6917.03
2003-01-06,1644.9,1673.8,1638.1,1669.1,1666.85,516069.0,8538.58
2003-01-07,1680.3,1687.0,1640.1,1658.0,1651.6,502524.0,8350.51
2003-01-08,1688.0,1688.0,1632.6,1645.2,1646.35,558876.0,9230.46
2003-01-09,1641.0,1662.5,1633.0,1652.55,1645.5,498653.0,8213.12
2003-01-10,1664.0,1665.0,1502.5,1513.7,1529.0,882784.0,13913.37
2003-01-13,1529.0,1560.0,1496.0,1537.0,1536.65,571527.0,8733.84
2003-01-14,1544.9,1591.0,1536.0,1582.3,1578.9,559987.0,8787.05
2003-01-15,1590.0,1609.0,1567.1,1590.0,1582.95,648285.0,10286.03
2003-01-16,1578.0,1608.7,1556.0,1584.0,1573.8,759875.0,12009.81
2003-01-17,1522.0,1548.8,1491.55,1540.0,1531.2,1298763.0,19822.42
2003-01-20,1519.9,1534.0,1480.0,1508.0,1495.55,574699.0,8677.72
2003-01-21,1496.3,1508.0,1472.25,1496.0,1483.2,380191.0,5646.62
2003-01-22,1495.0,1526.7,1476.15,1515.0,1517.25,585518.0,8839.09
2003-01-23,1501.0,1501.0,1460.1,1462.0,1468.95,405670.0,5996.03
2003-01-24,1475.6,1484.4,1420.25,1430.0,1428.05,430213.0,6223.7
2003-01-27,1409.9,1410.0,1356.25,1379.75,1369.6,524026.0,7196.75
2003-01-28,1379.9,1421.0,1365.6,1410.2,1414.45,473511.0,6600.82
2003-01-29,1432.0,1434.95,1381.0,1408.25,1404.8,443132.0,6219.57
2003-01-30,1563.4,1563.4,1388.3,1407.7,1408.85,572730.0,8105.19
2003-01-31,1399.0,1415.0,1381.3,1404.6,1403.45,386599.0,5409.77
2003-02-03,1348.0,1459.8,1348.0,1455.35,1453.9,413164.0,5940.25
2003-02-04,1465.0,1474.0,1421.0,1442.5,1445.5,408971.0,5896.6
2003-02-05,1434.9,1437.5,1411.3,1433.25,1432.05,320093.0,4558.3
2003-02-06,1427.0,1480.0,1420.1,1465.0,1465.9,314604.0,4549.2
