Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-04-30,238.0,238.5,235.1,235.1,236.15,5790.0,13.75
2003-05-02,240.0,240.75,238.45,239.9,239.3,21905.0,52.54
2003-05-05,248.0,249.9,240.25,249.65,248.6,54581.0,134.06
2003-05-06,245.0,252.9,244.0,246.45,246.65,32166.0,80.06
2003-05-07,245.15,251.35,245.15,250.25,249.7,45105.0,112.74
2003-05-08,251.0,251.0,248.0,248.6,248.1,13682.0,34.06
2003-05-09,247.55,250.0,247.55,249.4,248.95,15733.0,39.2
2003-05-12,249.0,266.75,248.1,265.4,264.9,208772.0,543.26
2003-05-13,264.5,268.0,259.6,267.0,266.95,102118.0,270.56
2003-05-14,268.05,269.5,265.0,265.0,266.85,62687.0,167.85
2003-05-15,267.0,270.0,267.0,268.65,268.25,79345.0,212.84
2003-05-16,272.0,280.3,270.0,280.0,279.2,121035.0,334.13
2003-05-19,279.8,288.4,275.0,275.0,275.5,72727.0,204.68
2003-05-20,273.5,285.0,261.15,283.55,283.45,111599.0,314.13
2003-05-21,283.5,295.0,270.1,295.0,293.4,184616.0,535.97
2003-05-22,296.0,308.4,296.0,303.0,302.45,418836.0,1263.45
2003-05-23,304.0,321.9,303.0,315.5,313.95,544610.0,1709.06
2003-05-26,349.0,349.0,324.9,333.1,330.6,635939.0,2114.18
2003-05-27,340.0,345.0,327.1,330.0,328.95,388999.0,1311.3
2003-05-28,335.9,335.9,322.0,326.5,326.3,252742.0,829.65
2003-05-29,328.0,336.0,325.5,333.0,329.45,388516.0,1285.74
2003-05-30,336.0,368.85,334.0,356.0,356.55,1344312.0,4816.21
2003-06-02,374.45,379.8,358.6,374.6,372.65,795366.0,2966.16
2003-06-03,374.0,375.95,359.25,370.15,367.35,371180.0,1364.15
2003-06-04,341.15,399.85,341.15,393.2,393.9,1454001.0,5691.67
2003-06-05,395.0,413.6,371.5,377.2,377.7,1096720.0,4283.64
2003-06-06,380.0,405.0,380.0,386.5,384.35,3102429.0,12193.22
2003-06-09,390.0,395.0,381.15,384.6,383.3,601970.0,2333.89
2003-06-10,385.0,385.8,361.1,364.85,363.35,697703.0,2607.55
2003-06-11,370.0,375.0,358.4,365.7,364.6,632644.0,2315.93
2003-06-12,369.9,375.0,366.0,374.5,372.2,543314.0,2017.98
2003-06-13,374.5,400.7,371.6,392.0,391.7,2072894.0,8094.46
2003-06-16,390.05,409.5,380.0,399.0,400.05,1698474.0,6806.75
2003-06-17,409.8,412.2,402.55,405.0,404.8,831544.0,3378.64
2003-06-18,407.9,419.0,406.0,416.55,414.3,1243455.0,5153.39
2003-06-19,425.25,428.9,412.5,416.0,415.7,1154587.0,4857.46
2003-06-20,416.9,417.1,399.0,404.95,403.7,947519.0,3859.29
2003-06-23,410.0,416.0,392.1,395.2,395.85,1144292.0,4655.13
2003-06-24,400.0,412.0,395.0,405.5,405.15,1001742.0,4066.92
2003-06-25,405.0,409.9,401.1,402.75,403.2,694852.0,2812.82
2003-06-26,405.6,410.0,389.45,391.9,391.95,723411.0,2899.93
2003-06-27,399.0,410.0,385.0,407.0,405.0,939698.0,3751.63
2003-06-30,405.0,414.7,400.1,409.1,407.9,680676.0,2783.01
2003-07-01,412.65,412.65,402.0,402.5,403.1,201997.0,818.31
2003-07-02,406.0,409.0,398.0,399.0,399.2,330503.0,1332.3
2003-07-03,402.0,405.5,390.0,390.0,391.7,415738.0,1645.48
2003-07-04,396.65,409.0,392.1,405.1,404.85,557330.0,2248.41
2003-07-07,409.7,423.4,408.6,422.0,421.1,1066422.0,4452.01
2003-07-08,425.0,431.8,407.1,415.0,411.3,456143.0,1915.97
2003-07-09,418.6,421.0,406.25,414.25,416.6,260779.0,1077.87
2003-07-10,414.0,418.0,407.0,410.5,410.9,122785.0,505.66
2003-07-11,400.0,414.9,381.15,409.1,406.8,909073.0,3678.8
2003-07-14,406.0,414.5,405.05,413.5,412.9,233482.0,956.86
2003-07-15,418.0,420.0,406.5,407.0,408.65,153197.0,629.75
2003-07-16,411.8,411.8,406.05,408.0,409.2,139901.0,572.29
2003-07-17,414.9,417.0,405.1,407.7,406.4,176015.0,723.9
2003-07-18,412.8,412.8,400.0,401.0,401.45,166907.0,674.12
2003-07-21,400.1,406.0,394.95,395.05,396.15,134337.0,536.93
2003-07-22,398.0,398.0,392.1,393.0,393.75,138795.0,547.52
2003-07-23,397.9,401.0,393.5,395.0,394.75,144955.0,574.17
2003-07-24,399.5,399.5,395.05,397.15,397.95,81197.0,322.79
2003-07-25,400.0,403.9,395.8,399.6,400.0,246849.0,984.18
2003-07-28,408.5,408.5,399.0,399.5,400.45,146543.0,588.26
2003-07-29,402.9,403.0,395.0,396.1,396.8,169453.0,674.2
2003-07-30,400.0,419.4,398.0,413.9,412.15,541506.0,2232.67
2003-07-31,414.7,447.7,414.7,438.0,438.2,1333355.0,5822.47
2003-08-01,444.0,444.0,431.3,436.0,433.7,249118.0,1085.7
2003-08-04,434.9,474.7,432.0,471.0,469.05,823270.0,3771.4
2003-08-05,477.0,487.5,470.0,475.55,472.35,525054.0,2509.64
2003-08-06,470.0,501.9,469.0,493.25,486.45,931801.0,4565.56
2003-08-07,500.0,508.7,493.0,505.0,503.85,925846.0,4650.96
2003-08-08,507.15,519.9,507.15,519.0,517.4,755877.0,3890.38
2003-08-11,547.7,547.7,524.0,534.0,532.8,544281.0,2896.91
2003-08-12,540.0,545.0,520.25,522.0,523.25,506661.0,2695.59
2003-08-13,526.0,531.75,512.0,516.9,518.6,846239.0,4416.64
2003-08-14,321.3,352.8,321.3,337.0,333.0,581434.0,1995.02
2003-08-18,338.0,339.0,325.5,326.85,327.0,276389.0,910.54
2003-08-19,335.0,335.0,321.5,324.2,323.9,215446.0,703.71
2003-08-20,329.0,336.0,324.25,324.25,326.6,434906.0,1429.68
2003-08-21,331.0,335.0,327.1,330.15,330.3,484996.0,1606.26
2003-08-22,334.95,355.0,331.2,355.0,352.75,1196177.0,4130.25
2003-08-25,357.8,369.0,336.0,343.55,345.45,1050118.0,3734.76
2003-08-26,359.0,370.0,346.0,364.25,365.05,602967.0,2177.99
2003-08-27,373.0,374.95,357.15,371.0,367.75,828227.0,3041.01
2003-08-28,375.05,383.95,360.0,365.0,364.2,1299879.0,4855.35
2003-08-29,368.0,390.0,367.1,385.25,382.95,1151068.0,4390.73
2003-09-01,391.0,405.0,391.0,397.1,398.0,898645.0,3580.99
2003-09-02,400.0,402.4,385.0,388.0,387.95,426098.0,1665.71
2003-09-03,393.0,399.0,378.35,386.0,382.05,406161.0,1585.81
2003-09-04,389.7,389.7,370.0,379.25,377.7,407129.0,1544.27
2003-09-05,382.0,390.45,376.15,385.0,384.2,670952.0,2576.6
2003-09-08,389.5,389.5,375.0,378.0,376.05,362310.0,1378.96
2003-09-09,379.0,383.5,375.1,383.0,380.3,277018.0,1054.02
2003-09-10,383.0,405.0,377.5,403.55,399.0,886111.0,3481.32
2003-09-11,400.05,410.0,400.05,408.0,408.9,592838.0,2410.6
2003-09-12,409.05,415.9,396.9,403.95,401.1,489311.0,1982.57
2003-09-15,399.0,405.7,378.05,378.05,380.05,472319.0,1815.33
2003-09-16,389.0,389.0,342.0,383.0,383.65,919648.0,3423.25
2003-09-17,385.5,389.0,358.25,361.05,363.3,689104.0,2559.08
2003-09-18,347.8,354.0,340.0,343.0,343.15,376319.0,1309.4
2003-09-19,347.45,348.9,328.6,339.9,336.35,422703.0,1426.79
2003-09-22,338.0,342.5,335.0,335.6,336.25,241531.0,817.8
2003-09-23,330.0,360.0,327.1,358.0,352.5,625991.0,2158.1
2003-09-24,362.0,378.9,356.0,372.0,370.9,1014838.0,3775.23
2003-09-25,370.0,374.0,361.55,367.6,365.1,370208.0,1366.95
2003-09-26,367.0,369.0,360.7,360.8,362.25,261626.0,955.95
2003-09-29,362.0,392.85,354.65,382.75,382.85,1803106.0,6817.03
2003-09-30,389.85,393.25,376.15,378.95,378.45,668992.0,2570.46
2003-10-01,379.9,392.0,379.9,386.15,383.8,727586.0,2812.61
2003-10-03,388.0,388.9,377.0,386.5,385.55,662121.0,2534.83
2003-10-06,408.0,438.0,397.0,401.0,399.8,2357216.0,9581.83
2003-10-07,397.0,408.0,383.35,385.1,388.95,836366.0,3309.02
2003-10-08,393.7,395.35,380.0,387.8,385.8,634819.0,2465.38
2003-10-09,387.35,389.9,383.0,384.0,384.35,440269.0,1697.56
2003-10-10,382.0,382.0,365.7,370.0,369.9,658604.0,2441.93
2003-10-13,371.0,384.0,365.7,376.0,375.95,549973.0,2078.6
2003-10-14,378.0,380.4,368.0,368.5,369.95,629141.0,2354.98
2003-10-15,372.0,375.5,358.2,363.35,362.2,509706.0,1862.95
2003-10-16,365.0,366.45,354.1,355.8,356.2,548251.0,1963.41
2003-10-17,358.0,368.0,354.2,360.0,359.85,555375.0,2012.39
2003-10-20,354.0,354.0,340.0,340.5,341.55,710704.0,2459.16
2003-10-21,344.0,357.9,344.0,350.5,349.9,879770.0,3083.0
2003-10-22,358.0,358.0,341.0,342.45,341.9,220143.0,761.68
2003-10-23,341.9,344.5,331.0,332.0,333.15,371760.0,1260.71
2003-10-24,335.9,345.9,328.0,339.1,341.2,358104.0,1206.7
2003-10-25,344.9,351.0,340.0,350.15,348.65,151157.0,524.12
2003-10-27,353.0,355.0,346.0,350.0,348.6,400257.0,1402.9
2003-10-28,351.0,351.0,337.25,339.0,340.05,274360.0,938.49
2003-10-29,335.0,341.0,331.65,333.15,334.25,242421.0,811.4
2003-10-30,337.7,339.35,324.0,324.0,327.75,762853.0,2528.42
2003-10-31,328.0,354.4,328.0,349.5,348.0,1424769.0,4945.79
2003-11-03,360.0,360.0,336.0,347.0,344.5,531133.0,1827.52
2003-11-04,348.9,364.1,343.5,354.0,355.35,1451284.0,5167.96
2003-11-05,360.0,374.8,357.5,370.1,368.1,1488788.0,5468.44
2003-11-06,372.0,381.8,372.0,376.1,376.3,1385419.0,5225.16
2003-11-07,384.4,385.0,374.8,379.95,379.95,1051327.0,4006.66
2003-11-10,383.5,397.2,381.25,396.0,394.3,757363.0,2954.58
2003-11-11,397.0,406.0,393.35,394.1,395.0,1193775.0,4770.42
2003-11-12,390.05,421.2,390.05,402.0,403.75,3407519.0,13952.39
2003-11-13,408.85,410.0,391.0,393.85,395.1,1596332.0,6409.65
2003-11-14,395.0,398.0,378.15,381.8,381.75,672925.0,2618.64
2003-11-15,382.0,385.0,375.35,385.0,382.7,220047.0,839.2
2003-11-17,386.0,391.45,380.0,383.75,383.85,679842.0,2619.27
2003-11-18,386.0,389.25,374.2,378.0,377.35,308809.0,1181.23
2003-11-19,378.0,378.0,362.15,364.0,364.65,406515.0,1503.69
2003-11-20,367.0,372.0,351.1,356.5,354.6,524469.0,1910.55
2003-11-21,354.6,358.0,345.0,349.0,349.65,596458.0,2090.01
2003-11-24,354.4,357.4,345.0,348.0,347.45,960355.0,3382.13
2003-11-25,350.0,366.9,348.55,365.0,365.05,1540435.0,5529.03
2003-11-27,367.0,373.4,366.1,369.5,370.45,1117928.0,4143.85
2003-11-28,373.4,385.0,371.9,377.25,377.35,689548.0,2605.04
2003-12-01,383.0,383.0,372.8,376.25,375.6,417990.0,1576.04
2003-12-02,380.0,389.5,372.0,375.55,376.75,575751.0,2182.8
2003-12-03,379.0,380.0,371.55,374.3,374.5,472106.0,1771.68
2003-12-04,376.0,388.0,374.5,387.15,385.15,1232104.0,4711.2
2003-12-05,390.0,397.0,376.5,381.1,381.4,1272392.0,4946.65
2003-12-08,381.45,391.5,375.0,390.15,388.95,736343.0,2843.78
2003-12-09,392.0,395.0,386.2,388.5,388.25,601091.0,2352.43
2003-12-10,390.0,394.0,384.7,389.3,389.2,848099.0,3310.39
2003-12-11,393.0,412.55,391.35,411.65,410.75,2530341.0,10233.66
2003-12-12,416.0,419.0,405.0,405.55,407.2,1058511.0,4328.16
2003-12-15,409.95,415.0,403.5,406.0,405.3,558817.0,2269.91
2003-12-16,406.0,410.45,396.0,402.1,401.85,588904.0,2375.23
2003-12-17,404.0,410.0,400.9,407.3,408.1,573375.0,2329.88
2003-12-18,410.0,430.85,408.15,421.5,423.0,2127697.0,9001.92
2003-12-19,429.8,444.0,429.1,431.05,432.5,1445394.0,6278.01
2003-12-22,435.0,451.0,435.0,438.45,438.35,1979508.0,8781.09
2003-12-23,440.4,445.35,427.15,430.0,428.85,591123.0,2559.54
2003-12-24,435.0,440.1,426.45,431.0,429.95,916564.0,3942.58
2003-12-26,439.25,441.7,429.0,438.9,438.75,1031893.0,4510.74
2003-12-29,440.0,451.0,439.5,450.0,449.3,848927.0,3784.07
2003-12-30,452.5,461.0,442.0,453.0,451.4,1230300.0,5586.91
2003-12-31,455.0,466.0,451.0,457.6,456.75,1130790.0,5192.89
