Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-01-01,141.45,142.0,139.95,140.8,140.4,163691.0,231.02
2003-01-02,141.0,141.8,138.55,138.7,138.95,320857.0,449.24
2003-01-03,139.9,139.9,136.3,137.0,136.75,205950.0,284.03
2003-01-06,137.9,137.9,132.5,133.25,133.2,462220.0,617.48
2003-01-07,134.7,135.5,131.65,133.1,132.65,449663.0,599.77
2003-01-08,133.9,134.55,131.75,132.5,133.1,578890.0,768.84
2003-01-09,133.35,135.9,133.25,134.0,134.0,1208707.0,1621.78
2003-01-10,135.5,140.4,134.1,140.0,138.85,1146687.0,1567.7
2003-01-13,140.95,143.3,140.1,141.55,141.55,854317.0,1211.58
2003-01-14,142.0,142.2,138.2,139.8,140.55,725122.0,1013.25
2003-01-15,139.0,142.9,139.0,142.25,142.1,484014.0,686.43
2003-01-16,142.8,146.45,142.25,144.5,144.25,981819.0,1418.81
2003-01-17,144.3,147.5,143.65,144.5,144.55,865300.0,1260.97
2003-01-20,144.4,147.45,143.0,143.7,143.7,386426.0,561.44
2003-01-21,144.6,150.4,144.6,149.65,149.7,1166382.0,1733.42
2003-01-22,151.0,153.85,147.15,150.0,149.95,1464582.0,2205.57
2003-01-23,150.65,150.65,142.15,144.2,143.7,770415.0,1127.33
2003-01-24,144.4,150.4,144.4,147.0,147.85,1546238.0,2296.86
2003-01-27,147.0,148.0,144.05,147.25,146.45,489796.0,715.12
2003-01-28,147.0,150.2,145.0,149.35,148.75,843315.0,1243.42
2003-01-29,150.65,151.0,148.1,149.0,149.35,557424.0,834.42
2003-01-30,149.1,155.95,148.0,149.4,149.95,1627771.0,2453.57
2003-01-31,150.0,153.5,149.0,149.0,149.9,1887985.0,2845.81
2003-02-03,150.7,150.7,146.05,148.05,147.55,497949.0,736.93
2003-02-04,149.5,152.0,147.1,147.15,147.8,779549.0,1160.85
2003-02-05,146.25,148.0,143.8,144.6,144.35,883561.0,1283.67
2003-02-06,145.5,149.95,144.55,147.0,147.15,900045.0,1322.09
2003-02-07,147.0,147.0,143.5,144.0,143.65,843568.0,1216.24
2003-02-10,144.0,144.05,139.45,143.0,141.55,685341.0,962.77
2003-02-11,142.5,144.5,142.0,144.0,143.65,281166.0,401.57
2003-02-12,144.05,146.75,144.0,145.35,145.75,816279.0,1188.52
2003-02-14,144.25,148.55,135.0,147.65,147.6,1221746.0,1801.62
2003-02-17,149.0,150.75,146.55,147.2,146.95,291399.0,430.7
2003-02-18,148.5,149.0,146.4,148.75,147.85,696811.0,1027.63
2003-02-19,148.0,150.5,147.25,150.0,149.95,636560.0,953.09
2003-02-20,152.45,153.0,148.4,148.75,149.4,975090.0,1461.12
2003-02-21,149.0,150.0,146.0,149.6,149.75,461639.0,687.96
2003-02-24,150.0,150.0,148.75,149.0,149.65,259482.0,388.69
2003-02-25,148.4,149.5,148.0,149.0,148.85,242864.0,360.91
2003-02-26,148.8,150.25,147.0,147.05,149.0,565315.0,844.53
2003-02-27,147.0,150.2,147.0,150.0,149.95,509204.0,762.75
2003-02-28,151.1,153.0,147.3,149.0,149.3,907936.0,1362.22
2003-03-03,150.5,152.1,149.0,150.0,149.75,674331.0,1013.82
2003-03-04,150.8,150.8,148.55,149.75,149.85,585404.0,874.43
2003-03-05,147.55,149.45,145.55,146.0,146.4,267485.0,393.94
2003-03-06,146.0,147.45,142.5,143.25,143.3,314736.0,456.22
2003-03-07,142.75,142.75,140.5,141.0,141.05,241741.0,341.56
2003-03-10,141.5,142.95,139.1,142.55,141.85,523546.0,738.85
2003-03-11,138.0,142.75,138.0,142.25,142.3,703611.0,991.88
2003-03-12,142.0,142.4,139.25,141.7,141.2,468946.0,661.22
2003-03-13,140.65,142.05,136.9,138.85,138.25,694142.0,967.87
2003-03-17,138.0,138.95,134.4,135.5,135.0,503910.0,683.68
2003-03-19,138.05,139.2,136.5,136.75,137.6,1143217.0,1578.29
2003-03-20,136.5,140.1,136.5,138.5,139.3,582939.0,810.29
2003-03-21,139.5,140.25,138.5,139.55,139.6,920356.0,1282.8
2003-03-22,140.5,141.3,140.0,141.3,140.85,88661.0,124.78
2003-03-24,140.0,140.0,136.3,136.5,136.9,368600.0,509.97
2003-03-25,135.9,136.75,134.35,135.55,135.75,228852.0,311.13
