Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-01-01,78.25,78.85,77.1,77.15,77.4,31444.0,24.53
2003-01-02,77.5,78.15,75.5,75.5,75.75,38560.0,29.58
2003-01-03,77.5,77.5,73.4,74.4,74.05,40620.0,30.5
2003-01-06,75.0,75.25,73.2,73.3,73.5,40876.0,30.18
2003-01-07,72.0,74.0,72.0,72.8,72.7,52995.0,38.67
2003-01-08,73.0,74.2,72.9,73.8,73.65,29382.0,21.65
2003-01-09,74.0,74.45,73.5,74.0,73.85,33973.0,25.12
2003-01-10,74.0,74.25,71.5,72.0,72.2,27033.0,19.79
2003-01-13,72.7,72.7,68.1,71.35,71.6,40629.0,29.06
2003-01-14,72.5,74.25,72.0,72.2,72.35,66773.0,48.9
2003-01-15,73.5,75.4,72.6,73.0,73.1,41034.0,30.29
2003-01-16,73.5,74.0,73.0,73.65,73.6,21082.0,15.5
2003-01-17,74.5,80.0,74.5,76.5,76.85,289669.0,225.95
2003-01-20,77.7,79.9,76.15,76.3,76.65,145220.0,113.68
2003-01-21,77.0,77.5,74.2,74.3,74.55,39700.0,30.09
2003-01-22,75.0,77.75,74.5,75.5,75.2,74916.0,57.11
2003-01-23,75.3,76.85,74.35,74.5,74.65,46017.0,34.72
2003-01-24,76.1,76.1,70.25,70.5,70.65,65797.0,47.71
2003-01-27,71.0,71.0,60.05,62.0,61.85,142321.0,91.37
2003-01-28,61.0,67.95,59.0,65.8,66.3,101093.0,64.46
2003-01-29,68.0,69.5,64.1,64.1,65.0,58871.0,38.9
2003-01-30,64.05,66.2,63.0,65.0,64.8,33805.0,21.88
2003-01-31,64.65,64.85,63.1,63.25,63.75,21596.0,13.82
2003-02-03,63.75,65.5,63.7,65.4,65.15,26422.0,17.11
2003-02-04,66.0,66.8,64.5,64.7,64.95,32404.0,21.2
2003-02-05,64.0,64.85,63.35,64.0,63.95,12449.0,7.97
2003-02-06,64.0,66.0,64.0,65.0,65.2,40187.0,26.26
2003-02-07,65.0,66.5,64.6,65.35,65.25,28929.0,18.97
2003-02-10,64.25,64.9,62.65,63.0,63.0,11984.0,7.63
2003-02-11,63.9,64.4,62.25,62.7,62.9,12648.0,8.01
2003-02-12,62.75,63.0,61.25,62.0,62.05,12822.0,7.95
2003-02-14,58.1,61.75,58.1,59.5,59.85,23417.0,14.14
2003-02-17,62.9,65.0,60.55,62.0,62.2,57149.0,35.57
2003-02-18,63.0,63.5,61.55,62.0,61.9,35043.0,21.9
2003-02-19,62.0,62.7,61.4,61.5,61.55,25938.0,16.07
2003-02-20,60.6,62.25,60.5,61.0,61.0,36469.0,22.31
2003-02-21,60.6,61.25,60.6,60.7,60.95,16608.0,10.12
2003-02-24,61.0,62.15,61.0,62.0,61.7,15442.0,9.52
2003-02-25,61.25,61.9,60.1,60.5,60.45,19185.0,11.66
2003-02-26,61.25,61.35,60.1,60.8,60.3,13943.0,8.43
2003-02-27,62.0,62.0,59.8,60.65,60.1,16373.0,9.88
2003-02-28,61.75,61.9,58.5,59.5,59.35,67212.0,40.73
2003-03-03,60.4,61.4,59.75,60.5,60.45,20600.0,12.51
2003-03-04,58.05,60.5,58.05,59.25,59.1,8476.0,5.04
2003-03-05,62.9,62.9,53.0,58.15,57.8,22085.0,12.7
2003-03-06,57.75,59.5,57.1,57.1,57.5,13271.0,7.73
2003-03-07,57.0,57.3,54.25,55.35,54.95,49501.0,27.54
2003-03-10,55.9,56.4,54.5,54.6,54.85,25991.0,14.34
2003-03-11,54.75,55.0,53.3,55.0,54.9,19441.0,10.56
2003-03-12,53.05,55.75,53.05,55.75,55.2,17255.0,9.49
2003-03-13,56.35,56.35,54.35,55.45,55.1,16643.0,9.17
2003-03-17,53.1,54.6,51.5,54.4,54.05,14709.0,7.83
2003-03-19,54.5,54.65,52.05,52.05,52.5,27545.0,14.65
2003-03-20,52.05,56.5,52.05,55.1,54.9,91831.0,50.43
2003-03-21,55.25,56.0,54.3,55.6,55.7,17545.0,9.73
2003-03-22,56.4,57.45,55.8,57.45,57.3,10790.0,6.14
2003-03-24,56.0,57.0,54.5,54.65,54.7,15438.0,8.53
2003-03-25,53.9,54.8,53.3,54.75,54.5,23898.0,12.94
2003-03-26,55.75,55.8,53.8,54.0,54.25,43528.0,23.62
2003-03-27,54.05,54.3,52.75,52.75,52.95,16684.0,8.92
2003-03-28,52.85,53.9,51.9,51.9,52.0,22686.0,11.87
2003-03-31,51.5,51.7,50.4,50.9,50.7,16630.0,8.49
2003-04-01,53.7,53.7,50.8,52.45,51.9,15177.0,7.85
2003-04-02,55.1,55.1,52.3,52.5,52.5,17895.0,9.45
2003-04-03,53.85,53.85,52.5,52.5,52.65,18796.0,9.98
2003-04-04,52.9,53.85,52.55,53.8,53.15,35396.0,18.88
2003-04-07,54.0,56.5,53.45,56.3,55.6,67353.0,37.32
2003-04-08,55.15,57.3,55.0,55.1,55.3,56773.0,31.8
2003-04-09,55.1,55.75,54.45,54.5,54.7,19643.0,10.79
2003-04-10,54.5,55.0,52.8,53.6,53.05,22001.0,11.8
2003-04-11,53.6,54.5,51.5,52.6,52.85,32560.0,17.18
2003-04-15,55.0,55.7,53.75,54.75,54.8,28455.0,15.54
2003-04-16,55.35,55.4,54.1,55.0,54.65,19118.0,10.49
2003-04-17,55.0,55.0,53.7,54.0,54.05,10396.0,5.65
2003-04-21,54.75,58.0,53.6,57.5,57.35,73871.0,41.53
2003-04-22,58.0,61.5,57.55,60.95,60.65,155235.0,93.24
2003-04-23,61.3,62.9,58.3,58.6,58.8,98037.0,59.55
2003-04-24,59.45,59.7,57.4,58.0,57.9,25404.0,14.85
2003-04-25,57.8,58.7,56.9,57.25,57.35,44680.0,25.76
2003-04-28,58.3,58.3,56.55,57.0,57.0,16082.0,9.22
2003-04-29,57.65,57.65,56.15,56.2,56.4,14914.0,8.5
2003-04-30,56.05,57.0,56.05,57.0,56.75,13636.0,7.74
2003-05-02,56.55,58.4,56.5,57.65,57.7,15879.0,9.14
2003-05-05,57.75,58.8,57.0,57.15,57.15,23645.0,13.66
2003-05-06,57.6,57.7,54.65,55.0,55.2,60243.0,33.86
2003-05-07,55.5,56.4,52.0,52.5,52.3,116557.0,62.22
2003-05-08,53.2,54.5,52.55,53.7,53.9,44128.0,23.81
2003-05-09,54.0,54.85,54.0,54.45,54.2,18004.0,9.77
2003-05-12,56.8,56.8,54.0,54.95,54.9,32754.0,18.03
2003-05-13,55.0,57.95,55.0,56.7,56.8,66205.0,37.57
2003-05-14,57.25,60.4,56.8,59.85,59.5,327859.0,193.86
2003-05-15,60.25,65.65,60.25,63.5,64.0,644109.0,408.49
2003-05-16,65.0,66.4,61.9,62.95,62.75,254793.0,161.98
2003-05-19,63.45,66.25,62.0,62.6,62.8,219843.0,140.58
2003-05-20,62.95,64.0,61.95,62.8,62.55,124236.0,78.06
2003-05-21,62.75,65.0,61.0,61.0,62.25,169912.0,107.85
2003-05-22,61.95,63.0,58.05,61.0,61.2,64845.0,40.01
2003-05-23,62.0,62.6,61.05,61.05,61.2,55753.0,34.46
2003-05-26,61.9,66.95,61.3,66.8,66.2,342058.0,222.54
2003-05-27,67.8,69.0,62.7,63.3,63.2,345621.0,227.47
2003-05-28,64.5,65.0,63.5,64.05,64.3,124378.0,80.04
2003-05-29,64.25,65.65,63.8,65.0,64.3,83624.0,54.08
2003-05-30,65.7,69.25,64.5,66.8,66.25,357551.0,240.04
2003-06-02,67.0,67.75,64.3,64.3,64.7,129715.0,85.96
2003-06-03,65.4,65.4,63.75,64.0,64.05,44616.0,28.76
2003-06-04,64.0,67.75,64.0,65.9,65.6,153745.0,101.53
2003-06-05,66.75,67.0,63.75,64.15,64.2,93801.0,61.21
2003-06-06,64.85,65.95,64.1,64.4,64.35,45119.0,29.23
2003-06-09,65.6,65.8,64.5,65.0,64.75,70163.0,45.58
2003-06-10,65.45,70.5,64.9,66.45,66.9,473828.0,323.36
2003-06-11,67.45,68.2,65.25,66.1,66.2,115406.0,77.18
2003-06-12,66.55,68.2,66.5,66.95,66.7,104009.0,69.96
2003-06-13,67.85,69.0,66.6,66.75,66.85,121664.0,82.34
2003-06-16,66.5,66.95,65.2,65.6,65.35,60652.0,39.97
2003-06-17,66.35,66.8,65.2,66.45,65.75,61878.0,40.93
2003-06-18,66.25,67.8,65.0,65.0,65.55,121178.0,80.54
2003-06-19,66.0,66.1,64.15,64.5,64.45,50003.0,32.55
2003-06-20,64.9,66.4,64.4,64.5,64.7,93864.0,61.13
2003-06-23,65.1,68.4,64.95,67.5,66.95,281726.0,188.83
2003-06-24,67.5,70.9,67.5,70.75,70.25,594904.0,414.18
2003-06-25,71.75,72.45,69.05,69.45,69.65,486957.0,346.69
2003-06-26,69.95,70.6,67.4,68.0,67.8,209294.0,144.23
2003-06-27,69.3,69.3,66.65,67.5,67.6,147043.0,99.85
2003-06-30,66.7,69.35,66.0,67.7,67.35,222413.0,151.28
2003-07-01,66.5,70.7,65.1,70.5,69.9,384858.0,262.63
2003-07-02,72.8,76.5,72.25,73.3,73.35,961431.0,715.71
2003-07-03,73.55,74.8,71.1,71.55,71.7,255391.0,186.34
2003-07-04,73.5,73.9,69.2,71.4,71.25,224909.0,161.94
2003-07-07,72.25,74.45,72.25,73.35,73.25,282797.0,207.86
2003-07-08,74.1,76.2,72.2,72.35,73.0,475556.0,354.03
2003-07-09,73.0,74.0,69.1,69.3,69.6,111980.0,79.52
2003-07-10,70.15,71.9,69.35,70.1,70.0,112052.0,78.78
2003-07-11,71.0,71.85,70.0,70.3,70.2,101949.0,72.28
2003-07-14,71.75,71.75,69.5,70.5,69.85,75995.0,53.21
2003-07-15,70.9,71.0,66.6,67.2,67.6,97927.0,66.79
2003-07-16,68.35,68.8,67.6,67.95,67.95,108004.0,73.55
2003-07-17,68.9,69.0,66.75,66.75,67.2,96476.0,65.69
2003-07-18,66.55,67.8,66.1,66.6,66.75,54432.0,36.47
2003-07-21,67.4,68.0,64.8,64.8,65.45,81180.0,54.15
2003-07-22,64.7,67.4,63.0,65.1,65.15,148432.0,96.8
2003-07-23,66.4,66.4,64.0,64.25,64.35,78032.0,50.53
2003-07-24,64.2,64.9,63.35,63.85,63.75,52501.0,33.54
2003-07-25,64.6,65.75,63.25,63.75,64.0,70527.0,45.13
2003-07-28,64.9,69.9,64.25,67.3,67.0,234650.0,156.24
2003-07-29,68.0,68.3,65.5,66.4,66.5,100108.0,66.7
2003-07-30,66.8,68.35,66.1,67.25,67.3,107822.0,72.51
2003-07-31,67.9,68.0,66.5,66.5,66.6,60595.0,40.59
2003-08-01,66.75,67.4,66.0,66.2,66.6,49095.0,32.68
2003-08-04,66.5,68.7,66.3,67.1,66.85,177822.0,119.99
2003-08-05,67.85,68.1,65.0,65.9,65.55,144440.0,96.62
2003-08-06,65.8,66.7,64.55,65.45,65.05,57919.0,37.97
2003-08-07,65.8,66.85,65.3,65.75,65.8,71623.0,47.0
2003-08-08,66.4,69.45,66.4,69.0,68.4,416534.0,283.8
2003-08-11,69.0,82.1,67.9,81.5,79.0,1404137.0,1053.66
2003-08-12,81.6,82.4,76.3,77.3,77.3,1242933.0,985.43
2003-08-13,79.0,81.9,75.75,80.1,80.35,660774.0,521.16
2003-08-14,81.35,82.0,76.2,77.45,77.1,367463.0,290.65
2003-08-18,77.95,80.5,76.45,78.7,79.25,289658.0,228.21
2003-08-19,79.9,81.0,76.35,76.35,76.8,157823.0,123.36
2003-08-20,77.75,79.8,76.5,77.25,77.55,198527.0,154.84
2003-08-21,78.4,79.0,76.0,76.7,76.6,142140.0,110.28
2003-08-22,78.0,83.4,76.55,80.6,80.3,1057641.0,854.17
2003-08-25,81.8,82.65,72.1,74.5,74.8,770687.0,603.46
2003-08-26,75.7,81.0,75.65,79.25,79.6,490864.0,389.16
2003-08-27,79.45,83.6,79.0,79.6,80.15,612266.0,498.46
2003-08-28,81.5,81.9,78.05,79.0,78.6,173346.0,138.33
2003-08-29,79.7,80.0,77.0,77.3,77.55,152958.0,119.93
2003-09-01,78.0,79.85,75.6,78.25,77.85,314768.0,244.81
2003-09-02,78.55,83.8,77.15,82.1,82.4,702394.0,570.11
2003-09-03,83.4,86.4,78.05,78.1,78.85,877348.0,728.3
2003-09-04,79.9,81.8,77.75,78.8,78.2,304385.0,241.8
2003-09-05,80.9,81.6,79.15,80.0,79.75,202555.0,162.29
2003-09-08,80.8,81.6,78.55,79.5,79.15,156582.0,125.09
2003-09-09,80.0,80.35,77.2,77.5,77.55,154882.0,122.13
2003-09-10,79.4,79.4,76.8,77.5,77.6,109690.0,85.03
2003-09-11,78.3,79.6,77.5,78.0,77.75,133570.0,104.84
2003-09-12,80.5,83.4,78.25,79.0,78.9,604588.0,487.25
2003-09-15,78.0,79.5,75.55,75.95,75.95,144261.0,111.08
2003-09-16,76.65,76.65,73.3,74.3,74.9,117422.0,88.34
2003-09-17,76.55,78.5,75.5,75.5,75.85,128514.0,98.61
2003-09-18,78.1,80.0,72.3,72.6,72.75,107777.0,79.75
2003-09-19,74.65,74.65,68.75,71.5,71.15,126146.0,90.12
2003-09-22,71.5,73.75,70.2,70.25,70.4,109172.0,78.14
2003-09-23,72.9,74.0,69.6,69.75,69.9,334291.0,238.43
2003-09-24,72.3,72.5,70.5,70.75,71.0,283595.0,202.45
2003-09-25,70.9,76.9,70.0,75.95,75.4,417760.0,310.83
2003-09-26,76.25,78.8,76.0,76.75,77.1,359385.0,277.38
2003-09-29,77.8,77.8,75.8,76.5,76.35,152410.0,117.12
2003-09-30,77.25,78.55,76.6,78.5,77.7,184270.0,143.02
2003-10-01,78.5,83.0,78.5,81.25,81.25,722901.0,587.37
2003-10-03,82.25,84.4,81.05,84.1,83.7,563310.0,466.25
2003-10-06,84.5,100.2,84.5,96.5,96.65,2817819.0,2617.21
2003-10-07,98.0,98.25,90.75,92.5,92.35,815139.0,760.27
2003-10-08,92.9,96.9,91.6,93.5,93.35,756003.0,713.13
2003-10-09,94.0,96.5,92.6,93.55,93.6,335292.0,316.68
2003-10-10,95.45,95.45,92.0,92.25,92.35,260471.0,242.73
2003-10-13,93.0,100.9,92.0,96.85,96.2,1190945.0,1159.64
2003-10-14,96.0,97.4,91.9,92.5,92.3,395763.0,373.41
2003-10-15,92.75,96.0,91.85,93.75,93.6,427742.0,400.83
2003-10-16,94.3,95.5,93.0,93.65,93.75,233764.0,220.18
2003-10-17,94.45,102.4,93.15,99.15,98.8,1228553.0,1213.21
2003-10-20,99.0,118.2,97.05,114.8,115.65,3434573.0,3774.23
2003-10-21,114.15,117.7,105.0,108.2,107.2,1117044.0,1244.28
2003-10-22,109.9,120.45,106.4,108.8,109.25,2175363.0,2470.97
2003-10-23,109.9,114.75,107.5,108.8,108.85,971791.0,1079.92
2003-10-24,109.3,112.3,105.25,112.0,111.05,780731.0,856.42
2003-10-25,113.6,114.7,112.2,113.5,113.35,266766.0,302.03
2003-10-27,113.75,113.95,107.1,109.1,108.4,361499.0,397.57
2003-10-28,109.0,109.6,101.5,105.25,104.5,551904.0,576.97
2003-10-29,106.0,108.9,105.0,107.85,107.2,329263.0,350.59
2003-10-30,108.5,113.5,105.7,111.2,111.05,572360.0,630.4
2003-10-31,112.0,119.7,111.7,119.5,118.7,979042.0,1138.85
2003-11-03,120.5,123.6,118.35,120.95,119.8,550171.0,667.31
2003-11-04,120.9,121.5,115.5,115.85,116.5,282995.0,332.72
2003-11-05,117.0,118.5,113.0,114.5,114.65,334903.0,387.86
2003-11-06,115.6,117.2,113.2,114.55,114.7,190428.0,219.47
2003-11-07,115.85,116.5,111.1,112.6,112.05,175989.0,200.42
2003-11-10,113.35,118.0,109.5,115.8,115.65,142329.0,163.6
2003-11-11,116.9,118.4,113.0,114.0,113.8,218456.0,251.76
2003-11-12,114.9,117.1,113.05,114.55,113.95,199275.0,229.06
2003-11-13,115.2,115.5,108.0,108.8,108.5,247971.0,274.35
2003-11-14,109.0,111.45,105.4,107.8,106.85,198804.0,215.86
2003-11-15,107.65,112.5,106.55,112.5,110.0,69359.0,75.56
2003-11-17,111.7,117.0,109.55,115.65,114.4,393461.0,447.49
2003-11-18,116.05,120.7,114.0,116.85,116.15,664811.0,781.55
2003-11-19,116.9,121.35,112.5,114.0,113.5,575191.0,673.98
2003-11-20,115.25,115.8,108.5,109.05,109.15,227105.0,255.53
2003-11-21,107.6,109.95,105.0,108.6,108.35,225365.0,241.53
2003-11-24,109.9,112.0,109.0,111.6,110.75,141681.0,156.37
2003-11-25,112.4,113.9,111.1,112.0,111.8,153712.0,172.82
2003-11-27,112.3,113.8,110.2,112.5,112.0,149519.0,167.69
2003-11-28,112.5,115.95,111.35,113.5,112.95,232214.0,263.8
2003-12-01,114.0,125.0,114.0,122.5,122.9,1010615.0,1218.57
2003-12-02,123.0,124.4,119.2,122.5,122.5,442956.0,537.14
2003-12-03,122.5,132.8,122.5,127.55,128.05,900692.0,1154.67
2003-12-04,128.9,130.3,124.0,128.5,129.1,366475.0,467.77
2003-12-05,129.6,129.7,119.5,122.5,121.9,191325.0,237.52
2003-12-08,121.5,127.0,119.1,127.0,126.15,178228.0,221.7
2003-12-09,128.25,128.3,124.0,127.0,127.3,135717.0,172.04
2003-12-10,127.0,133.2,125.55,128.1,127.65,234859.0,303.38
2003-12-11,129.65,129.65,125.3,127.0,127.05,140945.0,179.32
2003-12-12,129.0,129.95,126.05,127.0,127.4,98434.0,125.37
2003-12-15,128.5,132.6,128.5,129.0,129.1,171943.0,224.33
2003-12-16,129.1,137.4,128.1,131.45,131.35,533660.0,713.97
2003-12-17,132.75,132.75,127.15,127.5,128.0,150297.0,194.71
2003-12-18,129.0,133.75,128.05,130.5,130.5,181374.0,237.15
2003-12-19,131.8,137.0,127.7,128.7,128.55,135271.0,176.7
2003-12-22,129.3,133.0,128.5,130.0,130.4,207115.0,271.31
2003-12-23,130.0,141.6,129.25,139.25,139.65,980107.0,1344.17
2003-12-24,142.0,143.9,137.5,138.1,138.05,430527.0,607.2
2003-12-26,139.35,141.9,136.0,137.5,136.85,195202.0,270.07
2003-12-29,138.7,140.0,136.5,138.75,138.0,178190.0,246.98
2003-12-30,139.85,139.85,131.5,133.0,133.3,140840.0,189.88
2003-12-31,134.35,135.0,129.2,129.5,129.7,133552.0,176.09
