Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-01-01,351.45,352.6,349.1,351.5,351.0,34911.0,122.49
2003-01-02,353.0,368.0,348.0,363.0,362.6,691284.0,2480.52
2003-01-03,369.0,374.0,360.2,360.5,362.5,438138.0,1602.48
2003-01-06,360.15,370.0,359.55,369.0,367.8,155704.0,568.33
2003-01-07,370.1,372.9,365.25,370.65,371.4,160328.0,593.73
2003-01-08,371.5,371.95,355.75,362.0,361.55,251099.0,906.76
2003-01-09,364.0,388.9,362.0,388.9,379.3,376241.0,1416.76
2003-01-10,388.0,388.0,370.05,370.6,372.15,317859.0,1206.15
2003-01-13,372.0,375.35,365.6,370.0,369.45,90799.0,336.82
2003-01-14,371.0,374.8,368.15,372.0,370.95,45574.0,169.38
2003-01-15,372.05,372.5,369.05,370.25,369.85,47116.0,174.53
2003-01-16,370.25,374.0,367.9,371.5,370.75,66606.0,246.65
2003-01-17,373.0,378.95,372.1,374.9,375.4,113820.0,427.54
2003-01-20,374.25,382.0,374.25,375.0,375.35,164914.0,623.12
2003-01-21,378.05,380.0,375.5,376.0,376.75,62135.0,234.45
2003-01-22,376.75,378.0,372.0,373.35,373.3,67574.0,253.25
2003-01-23,376.8,382.8,373.95,379.75,377.8,146464.0,555.09
2003-01-24,380.0,381.0,369.1,375.0,376.25,128420.0,483.45
2003-01-27,373.5,374.0,364.1,365.0,365.9,59665.0,218.82
2003-01-28,365.1,370.0,363.55,368.55,368.0,47001.0,171.88
2003-01-29,368.0,384.9,366.6,377.0,378.05,225253.0,852.1
2003-01-30,379.0,382.0,374.1,375.25,375.1,134830.0,508.85
2003-01-31,378.0,381.0,367.25,370.95,370.85,260918.0,973.74
2003-02-03,375.0,377.8,363.0,363.9,364.6,247523.0,911.73
2003-02-04,366.45,367.8,360.05,364.25,362.85,176132.0,639.61
2003-02-05,365.75,368.9,359.15,362.4,361.9,127395.0,462.34
2003-02-06,362.0,368.9,362.0,367.2,367.75,85513.0,312.59
2003-02-07,368.75,371.0,363.05,367.0,366.2,83520.0,306.94
2003-02-10,360.1,368.85,360.0,362.9,363.25,55163.0,201.07
2003-02-11,366.9,366.9,361.1,362.85,362.0,52694.0,191.18
2003-02-12,363.75,363.75,359.45,360.0,360.2,44962.0,162.19
2003-02-14,361.85,364.0,359.5,361.5,360.6,77297.0,279.52
2003-02-17,371.0,371.0,363.05,365.5,364.8,55223.0,201.34
2003-02-18,366.45,367.0,364.1,364.6,365.25,50057.0,183.02
2003-02-19,341.15,369.0,340.0,366.0,367.1,138600.0,507.25
2003-02-20,365.0,369.8,362.0,368.95,368.8,97297.0,356.92
2003-02-21,369.95,372.95,366.0,369.75,370.4,192854.0,713.67
2003-02-24,367.0,372.5,367.0,371.0,370.4,51994.0,192.46
2003-02-25,370.05,371.0,367.1,371.0,369.1,162810.0,601.57
2003-02-26,370.25,371.0,368.15,369.3,370.05,47909.0,177.16
2003-02-27,369.0,378.9,367.6,376.0,374.15,180172.0,675.78
2003-02-28,378.0,383.0,374.0,376.0,375.7,209936.0,795.51
2003-03-03,379.6,390.45,379.6,386.4,385.7,540982.0,2093.38
2003-03-04,387.0,387.9,382.05,382.65,382.85,205983.0,792.49
2003-03-05,383.05,384.7,377.25,380.1,380.35,136363.0,519.12
2003-03-06,380.75,380.75,372.0,372.65,373.7,93980.0,353.61
2003-03-07,371.5,371.65,364.55,366.05,367.0,75954.0,278.89
2003-03-10,369.0,369.2,363.5,368.0,368.7,50661.0,185.99
2003-03-11,369.0,371.45,365.05,371.1,370.2,52144.0,192.1
2003-03-12,377.0,377.0,369.0,370.05,369.2,51650.0,191.88
2003-03-13,377.0,377.0,365.1,367.5,369.05,34201.0,126.35
2003-03-17,368.0,371.75,365.45,366.45,366.45,33546.0,122.92
2003-03-19,360.0,366.9,351.0,360.2,361.5,63220.0,229.63
2003-03-20,341.0,361.0,333.0,355.5,355.05,97260.0,343.86
2003-03-21,357.0,363.75,356.0,358.95,358.6,68009.0,244.41
2003-03-22,362.9,362.9,355.05,355.25,355.6,16930.0,60.37
2003-03-24,359.8,360.0,356.5,357.0,357.3,48566.0,173.83
2003-03-25,355.0,358.0,354.0,356.0,356.25,28746.0,102.43
2003-03-26,357.0,358.0,354.45,356.0,354.95,28082.0,99.91
2003-03-27,355.3,364.95,355.0,355.0,356.45,92327.0,332.4
2003-03-28,357.45,359.2,355.5,357.0,357.1,35756.0,127.64
2003-03-31,359.0,359.0,355.0,355.05,355.5,23596.0,84.11
2003-04-01,358.0,358.0,355.15,356.85,356.25,15849.0,56.47
2003-04-02,357.9,358.4,355.05,355.15,355.5,12572.0,44.79
2003-04-03,355.15,360.95,355.0,359.0,360.0,52710.0,189.46
2003-04-04,365.7,369.45,356.1,357.95,357.5,110188.0,399.29
2003-04-07,361.7,367.4,359.5,365.15,365.15,116393.0,421.37
2003-04-08,364.6,369.3,362.3,363.0,363.55,37336.0,136.06
2003-04-09,365.9,365.9,357.5,358.9,358.75,30603.0,110.55
2003-04-10,359.9,359.9,355.0,357.9,356.95,41482.0,147.83
2003-04-11,358.0,359.4,354.7,359.4,356.65,88258.0,314.36
2003-04-15,359.3,359.3,355.0,355.15,355.85,29814.0,106.11
2003-04-16,357.7,357.7,350.15,355.0,355.0,52201.0,184.56
2003-04-17,352.5,355.0,352.5,353.0,353.0,55495.0,196.0
2003-04-21,355.0,356.5,353.55,355.1,355.4,14350.0,50.97
2003-04-22,354.5,358.3,354.0,355.0,354.45,56670.0,201.57
2003-04-23,355.1,355.5,350.5,353.0,352.85,72706.0,256.37
2003-04-24,352.95,354.0,351.0,354.0,352.9,109575.0,386.32
2003-04-25,352.95,354.0,351.15,353.0,353.05,43024.0,151.7
2003-04-28,350.5,356.9,350.5,355.0,355.65,20378.0,72.21
2003-04-29,356.0,356.0,353.0,353.0,354.05,9259.0,32.87
2003-04-30,354.85,355.0,352.7,354.5,354.55,9990.0,35.39
2003-05-02,352.6,359.9,352.6,354.0,353.6,21216.0,75.26
2003-05-05,356.5,362.85,356.0,361.0,361.0,36408.0,130.49
2003-05-06,362.0,367.8,361.05,364.4,364.65,93798.0,341.19
2003-05-07,367.0,379.0,367.0,373.4,372.8,135858.0,508.36
2003-05-08,373.0,373.5,365.0,366.3,365.7,93822.0,344.95
2003-05-09,366.95,373.0,364.0,364.75,364.55,47831.0,174.6
2003-05-12,367.0,375.5,365.0,372.0,370.85,109906.0,409.12
2003-05-13,373.0,375.0,369.0,372.95,371.55,82801.0,308.11
2003-05-14,374.7,377.0,370.1,372.85,371.75,96117.0,358.6
2003-05-15,376.8,395.0,375.0,389.0,389.05,658344.0,2560.59
2003-05-16,392.9,409.0,392.9,397.5,397.75,520024.0,2087.37
2003-05-19,397.0,407.3,397.0,398.45,399.65,289439.0,1162.92
2003-05-20,398.0,420.0,395.05,419.75,418.35,622406.0,2568.92
2003-05-21,421.0,426.8,416.55,423.6,422.8,405752.0,1715.18
2003-05-22,425.0,445.5,425.0,434.5,436.1,719599.0,3142.19
2003-05-23,438.0,451.9,428.0,450.15,448.2,439416.0,1937.75
2003-05-26,451.0,469.5,451.0,457.0,457.7,482472.0,2226.21
2003-05-27,464.0,464.0,451.6,455.0,455.0,302420.0,1381.61
2003-05-28,452.0,460.0,445.0,445.55,446.65,229664.0,1030.93
2003-05-29,442.0,459.9,437.25,447.0,447.55,403866.0,1818.78
2003-05-30,453.8,482.0,425.0,480.0,477.4,889334.0,4193.54
2003-06-02,490.0,496.0,476.0,477.6,480.05,582990.0,2840.56
2003-06-03,479.0,493.0,469.1,491.5,489.15,712413.0,3435.42
2003-06-04,498.0,503.9,489.2,495.55,496.6,759544.0,3779.45
2003-06-05,495.0,502.4,484.1,485.25,488.1,463290.0,2282.73
2003-06-06,487.0,494.0,482.05,483.35,485.15,388679.0,1898.71
2003-06-09,490.0,492.4,471.0,475.0,474.3,527712.0,2538.14
2003-06-10,476.0,484.9,463.2,465.0,465.55,410444.0,1954.3
2003-06-11,467.1,475.0,455.6,468.5,467.15,369430.0,1721.72
2003-06-12,475.0,489.9,470.0,482.7,481.45,796099.0,3843.62
2003-06-13,482.1,488.05,477.0,480.6,481.05,525173.0,2537.5
2003-06-16,484.8,492.7,477.5,480.0,479.7,703717.0,3414.06
2003-06-17,484.4,485.0,477.45,482.55,480.75,326949.0,1574.41
2003-06-18,484.0,508.9,483.05,497.2,497.3,1705992.0,8517.99
2003-06-19,503.15,514.4,498.1,502.0,502.0,1079488.0,5462.31
2003-06-20,503.0,509.9,496.1,508.0,507.9,811664.0,4101.19
2003-06-23,514.8,514.9,480.0,482.5,485.1,2660979.0,13358.84
2003-06-24,486.0,493.6,482.1,484.5,485.9,1033024.0,5042.37
2003-06-25,490.0,495.45,478.3,492.5,491.6,1022722.0,4995.96
2003-06-26,500.0,504.7,485.1,488.1,487.95,1772248.0,8813.0
2003-06-27,491.9,494.2,482.9,490.0,488.35,656481.0,3211.7
2003-06-30,490.9,491.4,480.25,483.0,483.5,442487.0,2156.7
2003-07-01,486.0,491.8,480.5,483.25,481.95,420943.0,2044.5
2003-07-02,485.0,487.7,475.0,477.0,476.95,395357.0,1900.39
2003-07-03,476.0,483.0,473.0,477.3,476.95,556848.0,2662.36
2003-07-04,481.9,499.0,477.1,490.55,490.45,1122770.0,5507.66
2003-07-07,495.0,501.9,491.15,493.55,493.65,925030.0,4589.68
2003-07-08,498.9,499.8,479.2,481.4,481.1,590702.0,2884.44
2003-07-09,482.2,484.7,472.25,472.9,474.45,335403.0,1600.54
2003-07-10,476.0,478.5,468.5,471.5,470.4,536801.0,2534.04
2003-07-11,474.9,479.8,470.55,471.15,471.65,583217.0,2770.82
2003-07-14,476.0,476.85,468.1,472.0,471.1,234661.0,1108.9
2003-07-15,478.8,478.8,456.6,471.0,469.25,433140.0,2017.1
2003-07-16,468.5,483.7,463.15,481.5,480.35,522926.0,2488.92
2003-07-17,495.0,495.0,474.1,477.0,478.5,651094.0,3165.4
2003-07-18,480.0,481.0,462.35,470.95,469.3,389125.0,1835.16
2003-07-21,471.8,474.4,455.05,457.0,457.85,276956.0,1286.17
2003-07-22,456.0,458.85,440.2,451.65,451.25,618304.0,2782.6
2003-07-23,456.7,461.9,445.1,454.0,453.05,353270.0,1604.42
2003-07-24,460.0,474.0,459.0,462.5,461.6,443787.0,2056.2
2003-07-25,450.15,469.9,450.15,469.9,468.05,212461.0,991.03
2003-07-28,472.0,472.0,462.0,467.0,466.1,344561.0,1608.86
2003-07-29,465.0,467.9,460.1,464.5,463.0,188626.0,872.79
2003-07-30,470.0,471.8,464.0,469.9,468.8,172280.0,805.29
2003-07-31,470.5,474.95,448.3,456.9,454.65,646591.0,2995.79
2003-08-01,464.9,464.9,452.1,457.2,456.0,380147.0,1736.76
2003-08-04,462.0,483.2,460.85,482.9,480.4,696652.0,3303.61
2003-08-05,488.0,490.9,473.45,475.0,475.2,630743.0,3044.77
2003-08-06,473.0,498.0,471.0,484.95,481.45,1138133.0,5550.03
2003-08-07,489.0,504.9,486.9,503.0,499.75,1277164.0,6324.18
2003-08-08,507.0,527.0,506.5,526.0,524.5,2178237.0,11289.83
2003-08-11,526.0,551.5,525.0,545.6,543.35,1679573.0,9122.94
2003-08-12,540.0,544.0,532.0,535.3,535.15,1026627.0,5524.47
2003-08-13,526.0,560.95,526.0,554.5,555.7,1625455.0,8944.1
2003-08-14,560.0,560.0,544.25,549.1,546.95,677123.0,3722.47
2003-08-18,550.0,554.8,545.55,546.3,548.5,411489.0,2265.92
2003-08-19,552.0,554.2,540.0,541.0,541.4,576180.0,3147.28
2003-08-20,545.0,552.8,540.1,545.0,542.8,414925.0,2264.2
2003-08-21,546.1,562.0,544.0,561.0,556.25,672417.0,3712.98
2003-08-22,565.1,576.1,558.1,567.65,567.15,1038012.0,5909.66
2003-08-25,570.0,578.0,535.0,556.0,554.9,1008762.0,5676.96
2003-08-26,555.1,583.0,551.0,582.0,578.65,775451.0,4406.59
