Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,657.05,657.05,638.25,639.0,639.55,999319.0,6450.4
2006-01-03,639.5,649.8,639.5,646.0,645.45,913233.0,5900.12
2006-01-04,652.5,679.0,649.9,659.0,659.2,1032788.0,6790.56
2006-01-05,660.0,662.0,645.0,645.9,647.05,1565923.0,10200.75
2006-01-06,648.5,659.35,638.15,645.5,647.1,1955065.0,12711.95
2006-01-09,645.0,653.4,642.0,643.0,645.45,845755.0,5473.84
2006-01-10,645.0,648.5,635.0,636.5,636.45,1296768.0,8299.67
2006-01-12,634.0,647.4,622.0,641.0,641.95,1463722.0,9389.22
2006-01-13,645.1,656.7,642.0,643.1,643.7,2768546.0,17986.56
2006-01-16,649.5,652.7,638.0,642.9,640.95,1220665.0,7852.29
2006-01-17,646.0,649.85,621.1,635.0,629.4,1033109.0,6569.9
2006-01-18,627.0,628.0,608.3,616.6,617.2,1610788.0,9944.66
2006-01-19,625.1,646.0,622.45,644.9,641.05,1133469.0,7163.5
2006-01-20,646.0,664.75,640.5,660.0,660.9,1044704.0,6802.89
2006-01-23,657.6,657.6,641.2,643.5,644.8,1472975.0,9542.07
2006-01-24,648.0,665.5,646.5,661.95,663.55,1562267.0,10274.28
2006-01-25,668.0,684.0,666.0,673.4,675.85,2046868.0,13876.26
2006-01-27,679.8,696.9,679.8,690.0,690.8,1296707.0,8956.13
2006-01-30,695.0,703.8,684.5,685.05,688.15,1548928.0,10747.64
2006-01-31,687.0,711.6,687.0,707.0,708.45,1786360.0,12532.07
2006-02-01,708.0,722.25,698.0,707.0,706.9,2345544.0,16695.45
2006-02-02,709.0,716.9,698.5,707.05,706.8,1815830.0,12845.55
2006-02-03,698.0,734.0,698.0,717.0,718.35,4008897.0,28996.29
2006-02-06,716.9,737.5,712.2,736.3,733.65,1998749.0,14542.08
2006-02-07,736.5,770.5,732.4,770.05,764.65,3621101.0,27135.15
2006-02-08,768.8,770.0,749.0,750.05,751.45,2407736.0,18264.79
2006-02-10,759.8,766.4,750.35,752.0,754.15,1880726.0,14266.48
2006-02-13,758.0,798.0,750.0,797.0,791.45,2548777.0,19720.81
2006-02-14,791.0,793.9,762.5,767.05,766.7,2028695.0,15679.7
2006-02-15,774.0,780.7,765.0,766.25,770.3,2101590.0,16220.11
2006-02-16,770.0,810.0,767.1,796.95,800.5,3835472.0,30442.64
2006-02-17,797.0,812.0,770.55,773.3,773.35,3821631.0,30196.19
2006-02-20,774.0,785.95,768.05,785.05,782.15,2766589.0,21496.33
2006-02-21,785.95,800.0,785.1,793.1,793.7,1706958.0,13525.27
2006-02-22,794.0,796.9,789.3,789.6,791.35,1036217.0,8215.57
2006-02-23,795.0,797.8,781.75,790.0,785.25,2317049.0,18314.35
