Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,555.0,559.5,554.0,555.0,555.15,66430.0,369.69
2006-01-03,558.0,569.6,557.25,562.5,561.25,153830.0,865.84
2006-01-04,561.0,567.0,555.1,563.1,563.85,154226.0,867.52
2006-01-05,565.0,565.0,553.1,563.9,560.8,191196.0,1067.87
2006-01-06,560.2,570.0,557.0,560.6,561.75,337107.0,1897.41
2006-01-09,565.0,566.95,558.0,564.85,564.9,181121.0,1018.82
2006-01-10,569.0,570.0,551.1,553.0,552.65,81328.0,452.85
2006-01-12,551.1,560.0,546.75,555.0,554.3,79018.0,437.21
2006-01-13,554.0,560.7,551.6,551.6,553.0,63833.0,355.49
2006-01-16,554.0,556.3,542.0,555.0,554.9,141278.0,780.43
2006-01-17,554.0,557.45,549.6,555.0,555.0,266177.0,1476.94
2006-01-18,553.0,554.0,540.0,554.0,552.2,167827.0,923.01
2006-01-19,554.0,556.6,552.0,552.0,552.35,22648.0,125.39
2006-01-20,552.0,552.0,545.0,546.6,546.45,92987.0,508.81
2006-01-23,547.0,547.0,530.0,532.0,530.95,165969.0,885.47
2006-01-24,539.8,539.8,525.0,525.0,529.6,31000.0,165.0
2006-01-25,536.0,539.9,526.5,527.0,531.55,183143.0,980.46
2006-01-27,529.0,535.85,522.7,531.9,528.9,89900.0,475.44
2006-01-30,525.05,530.0,505.25,514.6,514.9,327161.0,1688.02
2006-01-31,515.25,518.9,505.1,510.75,510.7,209916.0,1071.38
2006-02-01,512.2,514.0,506.0,510.3,508.45,99508.0,505.72
2006-02-02,510.0,519.8,508.5,514.0,516.35,99480.0,512.93
2006-02-03,522.75,535.0,515.9,525.0,525.2,264209.0,1397.36
2006-02-06,526.0,527.9,511.7,514.0,514.3,248015.0,1277.21
2006-02-07,527.0,527.0,513.0,514.0,514.6,450579.0,2323.54
2006-02-08,516.0,537.9,514.0,524.05,525.4,832599.0,4381.62
2006-02-10,524.25,532.1,517.0,522.0,521.35,244197.0,1280.38
2006-02-13,520.0,529.0,519.0,522.0,522.05,566566.0,2958.64
2006-02-14,529.0,536.0,524.0,531.0,528.6,325401.0,1722.05
2006-02-15,533.0,544.0,530.4,532.0,532.45,376935.0,2023.76
2006-02-16,538.0,573.0,538.0,558.0,557.2,1587392.0,8896.04
2006-02-17,562.0,569.0,552.05,556.0,555.1,542062.0,3029.61
2006-02-20,555.0,562.0,543.0,561.0,559.25,213659.0,1180.57
2006-02-21,559.0,561.2,544.0,561.2,559.6,148823.0,831.14
2006-02-22,561.2,584.0,561.0,570.2,571.45,731141.0,4196.9
2006-02-23,577.0,589.0,570.0,581.0,581.0,599490.0,3491.63
2006-02-24,582.0,597.5,582.0,589.9,589.45,693741.0,4102.96
2006-02-27,589.45,594.5,585.0,588.0,586.25,330600.0,1942.98
2006-02-28,593.0,598.9,544.0,550.5,557.45,844331.0,4803.61
2006-03-01,552.0,568.0,551.3,554.0,555.7,563008.0,3155.01
2006-03-02,567.9,576.0,560.0,562.0,563.05,239871.0,1358.02
2006-03-03,563.5,574.4,560.2,560.2,562.3,203063.0,1153.39
2006-03-06,560.2,568.9,555.95,560.0,559.9,172626.0,965.81
2006-03-07,560.0,577.0,558.5,565.5,565.5,242867.0,1374.33
2006-03-08,570.0,575.0,559.0,559.0,561.45,204694.0,1157.77
2006-03-09,559.0,568.0,557.05,562.05,564.75,104344.0,588.61
2006-03-10,570.75,575.9,563.2,564.0,565.05,274454.0,1563.76
2006-03-13,572.9,572.9,556.25,562.05,560.25,195345.0,1100.48
2006-03-14,560.0,565.0,542.0,556.2,557.25,299280.0,1674.91
2006-03-16,552.0,562.0,552.0,556.5,557.95,121048.0,675.6
2006-03-17,560.0,560.0,542.15,547.35,546.9,239163.0,1314.6
2006-03-20,542.0,555.0,542.0,542.95,543.7,108758.0,596.13
2006-03-21,542.0,550.5,449.9,546.0,544.8,596915.0,3253.44
2006-03-22,544.05,554.0,540.05,551.7,552.25,138772.0,762.06
2006-03-23,554.0,563.5,554.0,562.0,561.65,534975.0,2995.17
2006-03-24,563.5,571.0,561.5,569.0,569.8,303914.0,1720.96
2006-03-27,558.0,575.0,558.0,572.1,573.9,156772.0,896.47
2006-03-28,560.0,578.0,560.0,575.0,566.75,74236.0,419.73
2006-03-29,571.0,572.0,560.0,564.0,564.2,147894.0,839.89
2006-03-30,560.0,580.55,560.0,578.0,576.35,179240.0,1033.12
2006-03-31,578.0,587.0,566.05,585.0,584.4,215610.0,1257.51
2006-04-03,587.0,621.95,585.05,609.75,608.05,609528.0,3703.73
2006-04-04,614.0,619.8,595.1,609.1,613.25,481505.0,2937.77
2006-04-05,613.0,620.0,601.2,603.45,604.4,225323.0,1370.5
2006-04-07,612.1,612.1,586.0,595.0,594.9,338005.0,2021.13
2006-04-10,592.0,592.0,578.1,590.0,590.05,211780.0,1242.96
2006-04-12,590.0,590.0,563.05,564.0,568.85,331016.0,1916.15
2006-04-13,565.0,570.0,548.0,565.0,564.35,356549.0,2009.66
2006-04-17,564.35,575.0,560.0,570.15,572.45,39828.0,226.11
2006-04-18,570.0,573.0,563.15,572.3,570.45,61674.0,350.67
2006-04-19,572.0,572.0,550.1,556.3,554.95,358666.0,2016.23
2006-04-20,564.0,569.0,538.0,538.0,539.8,225014.0,1226.38
2006-04-21,535.0,548.0,535.0,540.0,538.95,657503.0,3559.65
2006-04-24,542.1,542.1,524.05,532.0,532.05,207847.0,1100.96
2006-04-25,534.0,537.0,527.1,535.2,535.15,122064.0,650.94
2006-04-26,533.25,567.25,531.0,562.55,562.1,139171.0,762.56
2006-04-27,568.0,602.9,538.5,545.5,552.15,599977.0,3404.29
2006-04-28,540.0,568.85,520.0,568.85,562.15,130455.0,721.28
2006-04-29,555.0,568.85,555.0,561.0,560.9,15929.0,89.61
2006-05-02,565.1,572.95,557.05,566.9,566.05,89782.0,505.49
2006-05-03,566.0,579.9,566.0,577.1,576.15,191529.0,1101.38
2006-05-04,579.0,595.0,575.15,593.0,590.4,350412.0,2047.34
2006-05-05,595.0,600.3,583.0,591.2,589.6,136361.0,803.01
2006-05-08,598.0,599.0,552.25,586.0,585.8,79409.0,466.93
2006-05-09,596.0,597.0,578.0,583.0,583.45,89778.0,523.4
2006-05-10,589.9,590.45,578.0,585.0,586.45,82263.0,482.47
2006-05-11,595.0,595.0,575.0,578.0,576.85,113735.0,660.07
2006-05-12,575.0,575.0,555.5,562.0,559.2,77968.0,439.22
2006-05-15,560.0,560.0,540.0,544.0,542.85,148712.0,818.55
