Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,230.0,233.0,226.8,232.0,231.55,113277.0,261.94
2006-01-03,232.0,234.1,224.5,225.1,225.3,102380.0,232.23
2006-01-04,227.0,227.8,220.5,223.0,222.15,109504.0,245.38
2006-01-05,226.8,226.8,218.65,219.0,219.25,105056.0,231.73
2006-01-06,224.3,224.3,217.35,221.0,220.9,97903.0,215.7
2006-01-09,230.0,239.8,222.05,222.05,223.4,197747.0,446.14
2006-01-10,225.0,227.95,220.05,221.2,221.3,105056.0,234.97
2006-01-12,221.3,223.0,205.5,215.4,216.8,112398.0,245.8
2006-01-13,217.6,222.8,216.0,216.0,216.85,75887.0,165.59
2006-01-16,221.25,221.25,208.5,208.65,208.8,152125.0,320.69
2006-01-17,210.95,212.7,206.0,206.0,206.6,128394.0,267.84
2006-01-18,205.0,208.7,202.0,203.3,203.75,314912.0,644.84
2006-01-19,204.95,209.9,204.6,206.3,206.1,193093.0,397.39
2006-01-20,207.0,208.0,198.7,203.5,204.05,644096.0,1313.13
2006-01-23,204.0,205.1,196.1,202.0,200.65,455053.0,916.12
2006-01-24,202.0,203.7,197.8,198.0,198.5,240566.0,481.31
2006-01-25,200.5,201.5,198.05,198.15,198.85,130832.0,260.64
2006-01-27,198.15,210.65,197.5,210.5,208.7,490302.0,1009.57
2006-01-30,211.0,212.0,198.0,198.0,198.45,328044.0,660.08
2006-01-31,198.45,200.95,195.5,195.6,196.05,171900.0,339.7
2006-02-01,197.95,197.95,193.2,193.7,194.1,164214.0,321.38
2006-02-02,194.1,194.1,187.55,187.6,189.1,164884.0,314.41
2006-02-03,187.15,189.9,185.1,186.0,185.6,96030.0,179.58
2006-02-06,194.3,194.4,186.05,186.05,187.5,213393.0,403.46
2006-02-07,189.55,191.0,186.0,186.05,186.9,82967.0,156.43
2006-02-08,188.8,188.8,184.05,184.1,184.6,81217.0,150.93
2006-02-10,184.6,187.5,184.6,186.15,186.4,114095.0,212.36
2006-02-13,187.0,190.5,185.5,190.0,189.6,95664.0,180.64
2006-02-14,186.2,193.5,186.2,193.4,192.05,139976.0,269.16
2006-02-15,192.05,194.2,187.0,190.5,190.55,75232.0,143.68
2006-02-16,188.0,198.25,188.0,194.0,194.4,205506.0,400.23
2006-02-17,190.1,197.6,188.0,188.5,188.6,110750.0,213.11
2006-02-20,189.0,191.5,186.5,190.5,190.45,141260.0,267.85
2006-02-21,200.0,200.0,191.0,195.7,194.95,193712.0,377.24
2006-02-22,197.0,202.0,195.0,201.4,200.45,206153.0,410.32
2006-02-23,200.1,209.5,200.1,206.7,206.35,1035315.0,2110.06
2006-02-24,208.85,213.0,206.5,207.5,207.75,472939.0,996.42
2006-02-27,210.9,210.9,203.25,205.0,204.05,120752.0,248.51
2006-02-28,204.05,209.0,197.25,205.4,205.1,299400.0,611.07
2006-03-01,203.0,211.4,200.1,211.0,208.3,531739.0,1100.05
2006-03-02,211.0,227.3,211.0,227.0,225.15,1164761.0,2580.68
2006-03-03,225.0,235.3,222.0,233.45,232.25,775760.0,1775.37
2006-03-06,234.0,248.0,230.0,241.1,242.1,667072.0,1606.19
2006-03-07,242.0,269.0,242.0,258.55,257.2,1598727.0,4088.81
2006-03-08,258.05,261.8,240.0,242.0,243.25,1140138.0,2877.81
2006-03-09,243.1,257.3,237.0,255.3,256.15,857708.0,2130.63
2006-03-10,255.35,259.3,247.55,248.0,248.7,339144.0,863.84
2006-03-13,249.0,255.75,241.65,241.65,244.0,243244.0,604.05
2006-03-14,246.0,246.0,240.05,242.6,242.25,229803.0,556.65
2006-03-16,246.25,248.5,237.2,247.0,245.15,364739.0,884.29
2006-03-17,245.5,249.0,238.0,239.0,238.5,209748.0,506.0
2006-03-20,240.9,247.75,238.0,246.05,246.35,347621.0,848.19
2006-03-21,248.95,255.35,245.0,255.05,253.8,497114.0,1250.83
2006-03-22,255.05,257.45,249.3,255.5,254.95,516736.0,1316.74
2006-03-23,254.0,262.0,250.0,256.0,256.0,609949.0,1564.75
2006-03-24,257.0,267.7,255.5,267.05,264.65,678458.0,1776.54
2006-03-27,266.15,296.0,266.15,291.0,291.6,1135399.0,3194.37
2006-03-28,294.95,305.0,294.95,303.0,300.95,1425368.0,4291.37
2006-03-29,304.0,305.8,296.05,296.25,300.05,654021.0,1961.79
2006-03-30,350.0,350.0,271.0,308.75,309.05,496575.0,1523.45
2006-03-31,312.75,313.0,285.85,299.05,302.85,407614.0,1250.55
2006-04-03,309.0,319.9,306.5,318.0,318.1,365417.0,1155.69
2006-04-04,321.0,321.9,308.4,315.1,315.2,687209.0,2164.38
2006-04-05,317.0,320.4,311.5,319.0,318.3,324049.0,1025.65
2006-04-07,320.0,328.5,315.9,323.3,323.75,518811.0,1680.09
2006-04-10,335.0,370.0,316.3,359.0,359.65,1022014.0,3525.29
2006-04-12,365.0,365.95,345.25,352.9,353.1,787334.0,2820.63
2006-04-13,360.0,360.0,335.1,354.1,350.75,496372.0,1719.2
