Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,912.5,917.75,902.15,903.5,904.9,2004095.0,18237.45
2006-01-03,908.1,915.0,906.0,913.0,912.05,1647614.0,15017.11
2006-01-04,915.7,923.0,915.7,917.1,917.9,1832406.0,16844.83
2006-01-05,921.6,945.45,919.2,940.6,941.3,4017009.0,37551.44
2006-01-06,941.0,950.0,931.15,940.0,940.15,2249976.0,21178.17
2006-01-09,947.7,947.7,922.0,924.0,926.95,2167347.0,20192.47
2006-01-10,924.0,933.8,908.15,912.5,911.1,2623900.0,24190.51
2006-01-12,911.0,935.9,904.0,933.0,932.95,3164552.0,29243.26
2006-01-13,935.0,937.9,921.05,923.35,923.8,1994441.0,18525.97
2006-01-16,926.0,929.4,904.0,915.7,917.4,2280802.0,21029.91
2006-01-17,916.0,927.0,905.5,912.0,907.85,1636963.0,14999.97
2006-01-18,906.0,906.0,882.6,894.95,893.0,2510899.0,22409.87
2006-01-19,900.0,915.0,900.0,914.1,907.8,1918418.0,17378.85
2006-01-20,912.5,916.7,902.55,905.1,906.85,1871767.0,17039.41
2006-01-23,906.65,914.6,897.15,900.05,902.55,1340541.0,12148.17
2006-01-24,905.0,916.5,900.1,900.15,901.95,2286477.0,20751.63
2006-01-25,906.0,910.0,880.35,884.0,885.2,3767387.0,33699.49
2006-01-27,900.0,919.0,895.0,913.5,913.75,2170131.0,19767.51
2006-01-30,905.0,911.75,881.25,885.0,883.75,3219925.0,28610.41
2006-01-31,890.0,895.0,878.65,887.25,886.35,2397735.0,21243.46
2006-02-01,889.0,891.5,866.0,868.6,869.25,2223458.0,19522.79
2006-02-02,885.0,885.0,860.5,866.9,865.0,2871139.0,24880.35
2006-02-03,870.0,874.7,854.5,856.7,857.2,1907779.0,16515.36
2006-02-06,856.0,875.0,856.0,868.1,865.45,1923314.0,16658.85
2006-02-07,871.9,880.4,867.0,876.0,875.3,1884333.0,16488.37
2006-02-08,877.0,882.5,867.15,879.35,878.9,1431299.0,12520.42
2006-02-10,882.0,889.35,875.5,878.15,879.9,1573826.0,13894.71
2006-02-13,887.9,889.4,881.85,883.55,884.15,874007.0,7737.01
2006-02-14,884.0,889.0,867.0,869.95,869.0,1498721.0,13138.23
2006-02-15,873.0,875.8,862.1,863.05,867.4,1234048.0,10705.53
2006-02-16,888.1,888.1,866.55,869.0,868.2,1031311.0,8995.87
2006-02-17,873.4,873.45,855.65,859.5,857.75,1308986.0,11294.61
2006-02-20,859.1,867.4,857.0,865.9,864.6,1326260.0,11429.58
2006-02-21,867.0,874.0,865.1,868.0,868.45,1052085.0,9149.43
2006-02-22,870.0,878.4,865.25,868.0,867.2,1167478.0,10164.48
2006-02-23,870.95,871.9,848.15,856.6,852.0,2963776.0,25387.22
2006-02-24,856.0,878.7,856.0,876.9,875.95,2298851.0,20021.94
2006-02-27,880.0,893.8,876.0,889.4,891.25,1717844.0,15228.88
2006-02-28,895.0,898.1,871.2,877.9,877.5,3009964.0,26666.81
2006-03-01,878.1,888.05,873.2,880.15,881.2,1546930.0,13613.0
2006-03-02,884.95,904.0,882.0,892.0,894.65,2582521.0,23155.2
2006-03-03,897.0,908.1,892.1,896.05,895.1,1611692.0,14512.5
2006-03-06,899.75,905.9,895.0,897.0,896.5,949004.0,8547.05
2006-03-07,900.0,908.9,881.6,903.7,904.15,2634949.0,23675.16
2006-03-08,916.0,919.9,885.0,887.35,888.65,2518883.0,22766.91
2006-03-09,888.9,907.5,876.65,905.9,905.9,2425893.0,21678.12
2006-03-10,911.7,929.15,909.4,919.0,920.35,2981901.0,27472.36
2006-03-13,924.95,937.7,921.25,926.0,928.1,2240371.0,20857.57
2006-03-14,927.25,976.85,920.0,954.0,953.9,6841239.0,65564.15
2006-03-16,971.0,975.0,958.0,963.5,962.6,1887901.0,18218.26
2006-03-17,968.9,978.0,960.0,960.85,961.75,2091696.0,20267.02
2006-03-20,965.0,974.9,965.0,972.0,970.45,1285804.0,12462.89
2006-03-21,972.0,987.5,964.0,970.0,968.2,2073854.0,20282.85
2006-03-22,970.15,975.5,941.25,950.0,948.6,2357832.0,22619.69
