Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,708.75,719.95,707.0,712.0,713.45,268552.0,1917.31
2006-01-03,680.0,718.0,680.0,714.25,713.3,128279.0,915.68
2006-01-04,720.0,735.05,714.0,730.55,732.05,536992.0,3890.46
2006-01-05,732.0,743.0,725.25,735.0,739.5,385350.0,2836.5
2006-01-06,740.0,775.0,730.0,768.0,768.95,861686.0,6502.51
2006-01-09,758.2,773.0,740.0,758.0,764.85,551770.0,4210.29
2006-01-10,764.9,770.0,745.3,748.0,748.35,679980.0,5126.37
2006-01-12,748.35,758.8,740.0,744.9,746.65,394951.0,2960.74
2006-01-13,752.8,752.8,726.0,730.8,729.9,338288.0,2506.36
2006-01-16,739.0,747.1,727.0,741.3,741.4,342812.0,2537.94
2006-01-17,741.0,752.95,741.0,749.0,749.0,261012.0,1952.95
2006-01-18,744.0,752.5,720.1,736.0,744.7,624486.0,4569.46
2006-01-19,744.7,744.7,720.3,730.75,728.45,643350.0,4690.52
2006-01-20,730.5,744.0,722.1,723.55,725.15,485215.0,3540.17
2006-01-23,725.5,729.8,701.0,721.0,719.5,417751.0,3011.59
2006-01-24,722.0,729.0,713.55,715.35,715.9,634509.0,4564.91
2006-01-25,716.25,729.0,713.15,722.05,718.9,877702.0,6303.73
2006-01-27,744.8,750.0,731.05,732.2,737.1,665114.0,4909.59
2006-01-30,737.1,748.95,734.1,742.0,743.55,331146.0,2457.8
2006-01-31,736.2,766.4,730.0,760.25,762.45,615004.0,4637.33
2006-02-01,765.0,774.0,735.0,737.95,738.8,637204.0,4800.47
2006-02-02,738.8,752.0,736.05,737.0,739.5,477656.0,3559.47
2006-02-03,734.0,739.65,724.5,734.0,731.85,276902.0,2015.86
2006-02-06,731.85,750.0,726.0,742.35,744.8,574649.0,4247.92
2006-02-07,736.0,775.0,735.2,775.0,770.75,874349.0,6637.08
2006-02-08,772.0,772.0,750.0,764.15,762.45,335222.0,2537.63
2006-02-10,768.9,772.0,752.2,755.15,762.05,606121.0,4617.25
2006-02-13,751.0,762.0,743.05,745.5,746.45,290988.0,2184.57
2006-02-14,751.0,759.95,739.2,749.9,747.9,598994.0,4487.3
2006-02-15,749.0,755.0,737.0,744.0,743.75,406091.0,3027.38
2006-02-16,743.75,768.9,736.3,757.05,760.0,474465.0,3586.53
2006-02-17,767.5,767.5,736.5,745.0,742.35,479132.0,3564.63
2006-02-20,740.0,744.9,720.0,721.15,722.2,509248.0,3698.86
2006-02-21,730.0,730.0,722.5,724.05,724.8,375557.0,2728.34
2006-02-22,724.8,729.7,721.55,726.2,726.65,319447.0,2318.8
2006-02-23,722.0,728.8,712.0,725.0,721.95,1105457.0,7916.52
2006-02-24,722.2,722.2,706.0,712.3,711.45,963765.0,6850.07
2006-02-27,720.1,731.7,716.05,726.0,728.15,314785.0,2282.6
2006-02-28,734.35,744.0,723.75,737.0,737.15,492707.0,3605.05
2006-03-01,735.0,750.0,725.0,748.0,746.85,484399.0,3574.49
2006-03-02,749.9,760.0,735.05,757.25,758.25,504291.0,3777.23
2006-03-03,760.0,762.25,747.05,761.0,759.7,490972.0,3717.68
2006-03-06,760.0,764.0,756.0,760.0,760.1,316876.0,2408.94
2006-03-07,749.25,764.0,749.25,757.0,757.75,551268.0,4175.87
2006-03-08,755.0,769.75,740.0,765.0,760.05,810113.0,6074.8
2006-03-09,745.25,759.5,739.0,759.0,750.2,726598.0,5438.18
2006-03-10,752.0,764.4,745.15,745.65,749.0,792811.0,5989.52
2006-03-13,754.95,775.0,731.0,770.0,769.25,549483.0,4163.51
2006-03-14,776.0,776.0,750.35,760.0,762.0,366599.0,2808.57
2006-03-16,755.1,772.0,755.1,765.0,767.6,605925.0,4652.99
2006-03-17,772.0,772.0,753.25,765.0,764.25,240351.0,1823.14
2006-03-20,765.0,775.0,759.0,764.0,765.55,527988.0,4053.19
2006-03-21,773.0,773.0,751.0,752.0,754.8,332576.0,2515.32
2006-03-22,751.9,765.0,750.05,751.1,757.35,430518.0,3263.29
2006-03-23,749.2,759.0,738.3,740.0,741.95,284251.0,2119.15
