Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,432.0,434.95,420.1,420.5,421.95,24729.0,105.56
2006-01-03,426.95,449.9,424.0,437.95,436.35,107026.0,471.36
2006-01-04,449.0,449.0,435.0,440.9,440.45,42557.0,187.14
2006-01-05,445.0,454.75,442.1,448.0,448.05,152208.0,681.78
2006-01-06,436.05,472.0,436.05,468.6,469.6,192732.0,892.54
2006-01-09,470.0,487.0,466.05,484.85,483.1,144830.0,691.71
2006-01-10,487.0,489.0,470.4,480.0,479.0,52814.0,252.55
2006-01-12,478.35,489.0,450.0,480.1,480.5,71417.0,342.62
2006-01-13,482.0,506.0,482.0,504.0,501.5,123393.0,618.66
2006-01-16,496.0,505.0,487.0,495.0,495.2,44387.0,219.27
2006-01-17,497.0,504.95,494.1,500.05,501.55,60337.0,301.89
2006-01-18,496.0,500.0,482.0,498.0,498.35,23835.0,118.04
2006-01-19,500.0,507.0,497.0,502.5,502.65,31330.0,157.51
2006-01-20,504.0,515.0,504.0,511.0,511.05,27903.0,142.53
2006-01-23,511.0,511.0,492.0,492.0,496.4,42981.0,216.93
2006-01-24,500.0,515.0,496.0,511.5,511.55,34535.0,174.31
2006-01-25,513.0,524.75,511.5,522.0,520.65,44739.0,232.21
2006-01-27,522.0,530.0,516.1,530.0,522.0,222017.0,1156.88
2006-01-30,536.0,538.0,518.6,525.0,525.85,104842.0,551.19
2006-01-31,535.0,536.0,515.05,519.0,518.2,81791.0,426.85
2006-02-01,522.7,539.0,501.1,504.0,505.45,106195.0,555.3
2006-02-02,514.0,526.95,499.05,505.0,506.2,68620.0,350.95
2006-02-03,508.1,549.0,508.0,540.5,537.2,182924.0,971.47
2006-02-06,531.0,545.0,531.0,540.0,539.65,35553.0,192.13
2006-02-07,538.0,548.95,532.0,545.0,544.6,45796.0,247.52
2006-02-08,548.0,561.85,545.0,560.5,560.15,90240.0,501.53
2006-02-10,562.9,566.0,542.25,546.85,546.55,32061.0,177.68
2006-02-13,550.0,561.0,546.5,557.25,557.95,45029.0,249.81
2006-02-14,551.0,560.0,548.3,550.0,551.85,31468.0,174.54
2006-02-15,546.0,564.0,540.0,556.0,551.05,43925.0,239.92
2006-02-16,554.9,560.0,541.1,543.0,544.95,28935.0,158.88
2006-02-17,544.95,555.0,539.0,541.35,541.75,134806.0,732.75
2006-02-20,543.0,550.0,530.0,533.35,535.15,36730.0,196.56
2006-02-21,532.1,545.5,532.1,532.55,534.6,20433.0,109.92
2006-02-22,535.55,544.0,529.05,537.0,538.75,39932.0,213.92
2006-02-23,540.0,545.0,529.0,530.5,531.15,23470.0,125.88
2006-02-24,539.0,553.95,531.0,549.0,549.4,36888.0,199.83
2006-02-27,541.0,564.4,540.0,558.0,558.2,62356.0,346.52
2006-02-28,561.7,566.0,546.0,564.0,561.45,65154.0,363.87
2006-03-01,562.0,599.0,560.15,582.15,585.2,245582.0,1448.88
2006-03-02,591.85,596.9,566.35,578.0,575.3,88457.0,513.17
2006-03-03,576.15,588.0,573.0,580.0,579.55,76135.0,441.55
2006-03-06,580.0,596.5,575.0,593.0,592.85,113642.0,663.79
2006-03-07,590.0,609.9,581.0,598.0,603.05,116780.0,696.3
2006-03-08,608.0,614.9,577.05,582.0,583.1,103747.0,623.76
2006-03-09,589.8,608.8,575.2,608.0,602.3,136883.0,808.11
2006-03-10,612.5,628.0,609.9,622.0,619.65,206865.0,1286.87
2006-03-13,628.9,628.9,615.0,627.5,624.65,93269.0,581.5
2006-03-14,610.0,633.0,610.0,612.0,617.05,141653.0,887.32
2006-03-16,616.1,630.0,605.0,620.0,620.8,62778.0,386.34
2006-03-17,624.0,636.0,617.0,625.45,631.1,89415.0,562.56
2006-03-20,626.1,634.1,618.05,625.0,625.95,32547.0,203.9
2006-03-21,627.0,647.1,625.0,633.0,633.2,128605.0,821.75
2006-03-22,630.05,630.05,615.2,618.0,618.35,78777.0,489.08
2006-03-23,623.95,624.0,600.0,607.0,611.1,24954.0,153.1
2006-03-24,625.65,625.65,613.0,615.05,615.5,22547.0,139.19
2006-03-27,625.8,633.8,615.0,623.3,624.55,139776.0,874.76
2006-03-28,626.5,630.0,612.05,624.0,622.6,41463.0,257.45
2006-03-29,625.25,632.0,620.0,629.9,626.65,31083.0,194.39
2006-03-30,630.0,678.9,630.0,670.0,674.8,126085.0,836.78
2006-03-31,680.0,689.8,669.0,681.0,683.05,39663.0,270.05
2006-04-03,690.0,703.5,685.0,698.1,698.1,196401.0,1370.4
2006-04-04,705.8,715.9,693.5,697.0,695.75,161514.0,1123.61
2006-04-05,701.0,749.0,695.0,700.0,705.3,61624.0,433.18
2006-04-07,712.9,729.75,695.0,717.1,716.95,164493.0,1174.49
2006-04-10,724.0,744.0,722.0,737.7,735.8,112678.0,824.99
2006-04-12,745.8,800.0,722.0,726.0,731.6,176883.0,1334.89
2006-04-13,740.0,740.0,700.0,715.0,710.85,93791.0,672.64
2006-04-17,729.45,772.0,715.0,771.0,766.15,95340.0,713.02
2006-04-18,768.0,790.1,755.35,767.0,770.05,126493.0,977.96
2006-04-19,780.0,780.0,765.0,770.0,774.8,116208.0,898.52
2006-04-20,787.0,801.1,772.0,777.05,778.15,78576.0,620.02
2006-04-21,781.0,820.0,775.0,797.1,795.75,84586.0,675.33
2006-04-24,815.0,860.5,801.1,829.0,828.3,225014.0,1862.57
2006-04-25,835.0,838.8,770.3,788.0,783.9,104955.0,845.79
2006-04-26,794.4,862.3,790.0,862.3,862.3,277279.0,2328.38
