Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-06-19,358.0,370.0,355.15,362.65,362.15,352849.0,1274.47
2006-06-20,355.0,357.9,345.05,350.0,352.2,669171.0,2354.69
2006-06-21,348.0,370.95,341.0,370.95,368.75,758384.0,2708.03
2006-06-22,379.1,384.0,360.0,363.0,364.7,1021510.0,3800.14
2006-06-23,355.0,374.0,347.0,370.0,370.4,1676407.0,6090.23
2006-06-25,375.0,375.0,363.5,367.95,366.15,63021.0,231.74
2006-06-26,365.0,372.0,357.05,357.2,360.85,551789.0,2020.23
2006-06-27,363.0,370.0,350.5,359.7,361.0,1230438.0,4431.5
2006-06-28,361.0,367.0,351.0,359.0,362.25,1017346.0,3641.1
2006-06-29,353.5,379.0,353.5,361.5,359.5,2084109.0,7688.75
2006-06-30,373.3,375.0,366.25,370.15,370.0,856081.0,3167.04
2006-07-03,370.05,371.9,361.25,369.85,369.9,711185.0,2612.89
2006-07-04,365.2,373.0,361.0,365.0,364.4,493438.0,1805.96
2006-07-05,368.0,372.0,360.0,371.5,370.0,731840.0,2678.36
2006-07-06,367.0,371.5,364.4,367.5,367.05,520374.0,1909.69
2006-07-07,371.9,378.25,361.0,371.15,371.0,1140389.0,4232.59
2006-07-10,372.5,391.5,370.0,388.2,389.65,1786853.0,6858.14
2006-07-11,386.0,389.0,380.0,382.5,382.25,686932.0,2637.16
2006-07-12,374.0,391.0,374.0,383.75,382.85,602982.0,2299.24
2006-07-13,383.4,384.0,366.0,374.0,371.3,1100805.0,4095.93
2006-07-14,363.65,370.0,358.0,361.5,362.0,1086315.0,3943.54
2006-07-17,362.0,362.0,351.0,360.0,355.45,712533.0,2527.42
2006-07-18,359.0,364.9,351.0,360.0,360.4,584199.0,2082.62
2006-07-19,364.95,365.85,345.4,355.5,353.9,591005.0,2105.22
2006-07-20,359.9,370.0,358.5,365.9,364.45,1125335.0,4115.15
2006-07-21,364.0,364.0,354.25,357.0,357.85,339763.0,1217.77
2006-07-24,357.0,369.0,348.1,365.0,365.25,690793.0,2495.68
2006-07-25,367.0,374.8,365.05,367.25,369.45,693189.0,2559.37
2006-07-26,372.0,384.0,367.0,380.05,382.6,2176566.0,8190.54
2006-07-27,384.0,400.0,384.0,395.0,395.65,1890509.0,7415.07
2006-07-28,395.25,398.0,381.25,384.2,385.65,680134.0,2643.42
2006-07-31,404.8,404.8,380.0,381.0,383.05,646112.0,2504.77
2006-08-01,383.0,392.9,377.1,390.5,391.2,606302.0,2339.34
2006-08-02,392.0,396.8,390.0,391.1,393.05,781676.0,3072.38
2006-08-03,396.0,405.0,390.05,398.0,399.15,1111889.0,4447.77
2006-08-04,399.0,408.0,398.5,400.0,400.7,1195775.0,4834.35
2006-08-07,402.0,403.0,390.0,392.95,392.3,398610.0,1568.68
2006-08-08,392.5,405.7,386.0,404.95,404.65,966320.0,3891.76
2006-08-09,408.1,410.5,401.1,403.6,404.0,1135679.0,4625.43
2006-08-10,395.65,410.0,395.65,408.95,409.05,975158.0,3961.77
2006-08-11,408.5,415.0,400.1,405.0,405.05,532394.0,2161.07
2006-08-14,407.0,414.5,403.5,414.5,413.0,670593.0,2750.17
2006-08-16,417.0,420.0,410.1,412.6,413.7,762469.0,3160.49
2006-08-17,413.7,417.8,408.05,413.2,414.6,1014970.0,4204.07
2006-08-18,406.55,414.45,406.55,409.6,409.65,333816.0,1369.86
2006-08-21,415.5,415.5,400.0,412.85,409.9,632811.0,2585.96
2006-08-22,411.0,419.9,405.55,408.0,409.4,819453.0,3390.89
2006-08-23,409.4,414.9,404.2,407.0,406.0,552389.0,2257.61
2006-08-24,401.0,416.0,400.2,415.15,415.3,1299481.0,5325.79
2006-08-25,419.9,419.9,414.1,418.6,417.55,500180.0,2085.28
2006-08-28,417.0,418.0,411.05,418.0,416.7,435417.0,1806.59
2006-08-29,419.0,419.5,412.15,414.0,415.25,641297.0,2668.76
2006-08-30,415.0,418.9,408.2,413.2,413.8,457754.0,1888.97
2006-08-31,414.0,417.9,408.5,412.0,411.05,732827.0,3021.79
2006-09-01,414.0,414.9,410.0,413.55,413.2,194366.0,802.24
2006-09-04,414.0,419.85,412.5,418.4,418.6,590625.0,2463.98
2006-09-05,419.0,420.8,414.85,418.05,417.95,783219.0,3267.56
2006-09-06,418.5,429.0,415.5,428.45,427.25,1361955.0,5751.82
2006-09-07,427.0,432.7,422.0,423.0,423.9,736520.0,3147.55
2006-09-08,427.9,431.9,424.6,430.55,430.45,884834.0,3784.81
2006-09-11,432.0,433.9,414.35,416.0,421.35,1106426.0,4704.71
2006-09-12,424.0,427.0,414.0,423.5,423.0,620259.0,2620.58
