Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,462.0,464.5,455.3,463.0,461.7,645681.0,2972.88
2006-01-03,461.0,476.0,458.4,475.0,473.0,1150446.0,5371.82
2006-01-04,475.5,485.0,475.5,480.0,481.1,1151665.0,5520.02
2006-01-05,482.0,484.0,472.25,473.25,474.05,839636.0,3996.74
2006-01-06,475.0,475.0,451.0,471.0,472.7,994361.0,4671.15
2006-01-09,475.0,477.6,452.25,457.0,460.95,868457.0,4062.74
2006-01-10,461.5,465.9,456.15,459.3,459.65,1150838.0,5289.83
2006-01-12,454.0,465.0,448.05,458.15,461.35,958239.0,4414.47
2006-01-13,460.0,464.75,457.3,459.0,460.05,909574.0,4185.63
2006-01-16,465.0,468.7,458.1,460.0,460.0,489273.0,2251.86
2006-01-17,458.1,467.45,445.55,446.0,448.35,868017.0,3975.98
2006-01-18,385.0,479.0,385.0,461.5,461.05,1771813.0,8166.49
2006-01-19,465.0,507.0,465.0,496.0,498.05,3167635.0,15371.33
2006-01-20,498.0,548.0,495.65,496.65,498.75,2086192.0,10457.72
2006-01-23,495.65,496.0,482.6,492.0,492.3,1084385.0,5319.2
2006-01-24,493.0,500.8,491.4,493.1,493.85,755732.0,3753.39
2006-01-25,495.0,515.5,495.0,511.0,508.2,2026556.0,10224.37
2006-01-27,512.0,519.7,501.1,506.0,505.15,761063.0,3838.66
2006-01-30,506.0,526.6,500.0,520.8,522.4,1222470.0,6295.67
2006-01-31,522.0,533.5,521.0,529.0,529.7,1346585.0,7134.76
2006-02-01,530.0,532.95,518.0,524.75,522.25,609174.0,3188.05
2006-02-02,522.25,537.2,516.3,525.35,527.45,1773281.0,9350.66
2006-02-03,542.0,545.4,513.35,514.35,516.0,2365525.0,12452.27
2006-02-06,515.0,519.7,506.2,515.0,514.5,1073443.0,5532.44
2006-02-07,517.0,525.0,516.1,520.2,520.35,1121115.0,5829.9
2006-02-08,520.0,520.0,505.1,508.0,507.55,1168787.0,5960.09
2006-02-10,517.6,524.0,506.45,512.5,512.35,1288070.0,6594.97
2006-02-13,513.25,514.55,504.0,505.0,505.6,718127.0,3649.24
2006-02-14,505.0,510.9,490.0,491.5,491.2,1281224.0,6396.66
2006-02-15,503.75,505.0,490.1,494.0,495.5,774844.0,3835.33
2006-02-16,496.1,500.9,488.25,490.0,490.15,904767.0,4472.12
2006-02-17,494.9,506.0,492.0,497.0,499.1,1251223.0,6241.69
2006-02-20,500.0,513.0,494.25,510.0,510.9,1304042.0,6602.62
2006-02-21,519.7,524.9,511.05,512.05,512.85,1175285.0,6076.54
2006-02-22,515.0,519.7,500.4,515.15,516.35,780279.0,4012.89
2006-02-23,512.3,524.8,512.3,518.0,522.4,2003264.0,10436.28
2006-02-24,522.0,522.0,514.15,515.5,516.5,623358.0,3219.2
