Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,239.5,239.5,224.0,224.95,224.65,15207.0,34.56
2006-01-03,230.0,230.0,224.2,225.0,225.05,34193.0,77.31
2006-01-04,227.0,228.5,223.0,223.15,224.05,89237.0,200.8
2006-01-05,227.5,228.0,222.05,224.0,223.9,91083.0,204.5
2006-01-06,225.95,226.5,222.7,223.0,224.15,86289.0,193.84
2006-01-09,227.0,230.0,225.0,225.0,225.75,15205.0,34.39
2006-01-10,225.1,226.0,224.0,225.9,225.3,40305.0,90.73
2006-01-12,225.5,226.9,223.05,223.15,223.6,24532.0,55.13
2006-01-13,225.0,225.95,223.05,223.1,223.9,17173.0,38.62
2006-01-16,224.0,224.0,220.0,221.45,220.85,3693.0,8.22
2006-01-17,221.0,224.0,220.0,220.15,220.45,5973.0,13.27
2006-01-18,219.0,224.0,216.65,219.9,219.0,4995.0,10.94
2006-01-19,219.0,220.0,216.0,217.55,217.6,6211.0,13.62
2006-01-20,218.2,220.0,218.0,218.0,219.3,6437.0,14.11
2006-01-23,220.0,220.0,217.3,220.0,218.9,2897.0,6.34
2006-01-24,219.0,219.5,216.0,217.75,217.95,6040.0,13.15
2006-01-25,220.0,255.0,220.0,237.0,238.95,94085.0,224.74
2006-01-27,249.95,250.9,235.0,236.0,237.15,43772.0,105.23
2006-01-30,237.15,240.0,224.0,224.0,226.0,13880.0,31.76
2006-01-31,224.0,227.8,218.0,219.0,220.9,17002.0,37.82
2006-02-01,226.6,226.65,215.0,216.5,217.45,24934.0,54.96
2006-02-02,218.0,220.0,216.35,216.5,217.0,7809.0,17.02
2006-02-03,202.0,217.0,202.0,211.0,211.45,8581.0,18.33
2006-02-06,212.1,214.8,208.0,210.7,212.35,6096.0,12.96
2006-02-07,219.9,219.9,209.1,210.0,210.5,8602.0,18.2
2006-02-08,210.05,214.9,208.0,209.2,209.7,11732.0,24.72
2006-02-10,213.8,214.0,210.0,210.0,211.5,6818.0,14.47
2006-02-13,210.1,217.95,210.1,213.0,211.0,13106.0,27.93
2006-02-14,217.8,217.85,210.55,211.0,211.65,30654.0,65.33
2006-02-15,216.3,216.3,211.0,211.0,211.65,15736.0,33.45
2006-02-16,213.7,215.0,212.1,215.0,214.3,7213.0,15.42
2006-02-17,214.9,216.05,210.0,214.35,211.45,17787.0,37.78
2006-02-20,213.5,214.45,210.15,213.0,211.35,7215.0,15.31
2006-02-21,210.2,218.0,210.2,215.0,213.95,8027.0,17.27
2006-02-22,210.55,221.0,210.55,217.5,218.95,30733.0,66.48
2006-02-23,223.0,231.0,219.0,226.0,226.1,48141.0,108.89
2006-02-24,223.0,233.0,223.0,230.0,230.65,24062.0,55.04
2006-02-27,238.0,275.0,233.0,255.4,255.15,551949.0,1443.66
2006-02-28,257.0,260.0,243.1,260.0,254.7,202838.0,506.88
2006-03-01,242.0,264.8,242.0,250.0,252.95,125068.0,317.76
2006-03-02,250.25,256.6,248.0,250.0,251.5,112919.0,282.58
2006-03-03,252.0,255.95,248.0,251.0,249.8,26335.0,66.33
2006-03-06,250.1,263.5,250.1,256.55,258.7,37935.0,98.16
2006-03-07,264.0,271.95,261.0,263.0,263.7,65646.0,175.37
2006-03-08,268.0,269.0,258.0,260.35,260.55,23871.0,62.59
2006-03-09,257.25,263.0,257.1,260.45,261.25,16055.0,41.83
2006-03-10,263.0,269.8,260.0,263.05,265.7,17062.0,44.93
2006-03-13,264.0,272.4,263.0,266.0,265.15,27736.0,73.96
2006-03-14,264.0,265.0,262.95,263.0,263.3,4863.0,12.81
2006-03-16,270.0,270.0,262.0,264.2,263.85,8353.0,21.99
