Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-01-02,266.0,269.5,263.55,265.4,264.95,648669.0,1722.62
2006-01-03,266.0,268.45,264.6,265.8,266.0,2352222.0,6262.58
2006-01-04,268.0,271.6,266.55,270.0,269.95,2990856.0,8069.02
2006-01-05,270.0,281.9,270.0,281.35,280.45,1752617.0,4852.55
2006-01-06,280.0,283.9,275.1,283.15,282.5,1857561.0,5205.91
2006-01-09,283.0,285.0,280.0,280.0,281.25,731620.0,2067.06
2006-01-10,281.95,284.4,277.1,283.0,282.85,1033199.0,2895.74
2006-01-12,281.0,284.75,277.1,281.0,282.75,754587.0,2130.35
2006-01-13,283.1,288.5,281.55,285.2,285.75,1409393.0,4032.92
2006-01-16,280.0,280.0,275.0,276.0,276.25,689222.0,1911.07
2006-01-17,274.0,277.9,268.0,275.0,271.2,786943.0,2147.69
2006-01-18,270.9,276.8,266.15,275.6,276.0,809332.0,2194.45
2006-01-19,277.0,280.0,270.0,279.0,279.05,519203.0,1438.8
2006-01-20,280.0,282.5,277.15,281.0,280.95,615161.0,1722.27
2006-01-23,282.5,282.5,271.0,276.5,273.85,365267.0,1003.29
2006-01-24,276.4,277.9,271.5,272.25,273.65,648375.0,1776.31
2006-01-25,273.65,276.9,268.0,270.0,272.85,616951.0,1685.16
2006-01-27,278.7,278.7,274.0,276.1,276.6,803261.0,2219.92
2006-01-30,277.6,287.25,276.15,286.0,286.0,1116317.0,3168.62
2006-01-31,285.0,293.5,285.0,292.0,292.45,1173481.0,3411.78
2006-02-01,293.0,293.95,283.0,287.0,285.6,1030028.0,2985.72
2006-02-02,285.05,290.9,282.0,282.5,283.1,594860.0,1702.06
2006-02-03,280.0,294.9,280.0,290.55,291.75,1921654.0,5567.09
2006-02-06,291.0,292.9,288.3,291.2,291.0,298495.0,867.74
2006-02-07,292.0,296.5,285.3,287.35,288.3,1280083.0,3723.37
2006-02-08,289.0,289.3,281.3,282.0,282.05,684608.0,1946.67
2006-02-10,280.0,286.35,280.0,282.0,282.5,647888.0,1835.76
2006-02-13,282.0,285.9,279.0,282.0,282.05,831189.0,2338.72
2006-02-14,283.1,287.5,281.1,287.3,285.1,1060448.0,3019.64
2006-02-15,299.0,299.0,285.15,286.0,286.6,1341909.0,3863.34
2006-02-16,285.5,286.0,280.0,281.0,282.15,924934.0,2615.73
2006-02-17,282.5,283.85,277.15,278.0,278.25,750227.0,2095.96
2006-02-20,277.0,278.35,269.15,277.1,275.65,355802.0,972.69
2006-02-21,279.3,280.5,276.1,279.5,278.2,245573.0,682.56
2006-02-22,278.25,281.4,276.05,276.1,277.2,412528.0,1149.69
2006-02-23,269.6,279.0,269.6,274.9,273.75,1128831.0,3104.41
2006-02-24,274.2,277.85,273.25,274.5,274.2,792210.0,2180.14
2006-02-27,274.1,278.15,274.0,275.5,275.15,565483.0,1560.05
2006-02-28,276.75,281.9,269.15,272.5,272.8,580800.0,1601.68
2006-03-01,272.0,276.0,269.15,275.15,274.65,517459.0,1408.67
2006-03-02,275.25,291.0,274.6,281.0,281.3,23059122.0,63642.29
2006-03-03,287.0,287.0,275.65,277.1,277.4,614548.0,1717.55
2006-03-06,278.0,281.65,277.0,278.9,279.25,550151.0,1538.03
2006-03-07,279.6,285.65,277.6,280.0,279.65,951686.0,2673.08
2006-03-08,275.65,285.5,269.5,271.5,273.0,2516267.0,6981.66
2006-03-09,269.1,276.4,267.0,273.0,272.7,767035.0,2081.25
2006-03-10,274.5,276.7,271.0,272.5,272.35,807408.0,2210.08
2006-03-13,272.9,276.5,271.75,272.6,273.95,402022.0,1102.38
2006-03-14,275.0,275.0,269.5,271.65,271.4,761050.0,2064.57
2006-03-16,272.8,275.0,270.0,273.2,273.85,554753.0,1516.88
2006-03-17,271.0,281.0,271.0,280.5,279.8,1131333.0,3157.39
2006-03-20,281.0,291.0,281.0,285.25,285.55,1906365.0,5466.8
2006-03-21,286.25,293.9,285.7,289.75,290.05,2140493.0,6217.51
2006-03-22,290.5,290.8,281.6,282.3,283.75,2179924.0,6191.77
2006-03-23,282.0,289.25,279.0,285.0,286.7,1539178.0,4384.31
2006-03-24,288.0,292.75,285.0,292.15,291.05,1096933.0,3173.02
2006-03-27,292.5,307.45,292.5,307.25,305.15,2581448.0,7794.64
2006-03-28,310.0,313.5,307.0,308.15,309.0,2183586.0,6789.45
2006-03-29,309.25,314.25,306.15,311.25,311.6,1169448.0,3638.84
2006-03-30,315.0,320.5,307.25,319.0,316.25,2541508.0,7932.34
2006-03-31,320.0,325.7,316.0,318.35,318.5,1965403.0,6301.65
2006-04-03,319.1,324.8,314.6,317.55,317.65,946216.0,3029.74
2006-04-04,318.1,324.4,315.0,318.7,319.0,1222350.0,3907.19
2006-04-05,321.75,323.5,318.25,319.9,320.1,1014030.0,3249.63
2006-04-07,321.5,324.0,303.05,306.8,306.5,1044186.0,3250.66
2006-04-10,314.0,324.95,301.65,311.75,311.55,711040.0,2183.91
2006-04-12,310.15,319.85,303.5,303.6,305.0,996799.0,3094.53
2006-04-13,305.0,311.6,296.5,309.5,309.55,1057674.0,3221.88
2006-04-17,319.95,319.95,309.1,318.0,314.35,1222438.0,3827.05
2006-04-18,316.0,321.5,314.65,315.5,316.75,620776.0,1971.07
2006-04-19,318.9,322.4,304.1,309.5,309.6,2611390.0,8171.4
2006-04-20,310.0,313.5,303.55,307.0,307.45,1045128.0,3219.28
2006-04-21,308.0,310.35,303.0,305.55,305.8,1411826.0,4327.26
2006-04-24,307.0,310.0,303.0,304.9,306.0,1099064.0,3365.57
2006-04-25,306.0,306.0,297.05,300.55,303.0,856192.0,2582.45
2006-04-26,300.0,306.0,300.0,304.0,304.7,1092196.0,3318.68
2006-04-27,308.0,316.4,293.25,298.05,296.05,2636619.0,7950.7
2006-04-28,296.05,296.75,283.1,289.5,289.85,2234923.0,6501.5
2006-04-29,289.0,293.9,287.5,288.4,289.15,297533.0,863.49
2006-05-02,290.1,294.4,281.0,283.4,284.1,2683697.0,7658.44
2006-05-03,284.1,289.0,278.65,280.0,280.25,2584984.0,7299.22
2006-05-04,280.0,289.5,280.0,283.0,283.35,2058854.0,5855.39
2006-05-05,287.0,293.0,285.1,291.85,291.95,1879496.0,5446.18
2006-05-08,294.9,300.95,289.6,290.85,290.9,3467769.0,10209.02
2006-05-09,298.9,298.9,286.0,289.0,289.4,2738720.0,7904.36
2006-05-10,291.5,294.1,286.6,288.05,287.6,1453553.0,4227.6
2006-05-11,291.0,291.0,280.0,281.0,281.7,1255365.0,3591.72
2006-05-12,282.0,282.5,276.0,281.05,280.45,1048876.0,2938.57
2006-05-15,280.45,283.9,265.2,266.9,270.55,1380886.0,3806.63
2006-05-16,272.0,280.0,252.0,273.3,274.05,1921070.0,5044.27
2006-05-17,276.0,280.0,272.5,277.5,279.0,819845.0,2268.1
2006-05-18,275.0,276.0,260.0,268.0,263.5,1603805.0,4281.07
2006-05-19,271.95,271.95,255.0,266.45,261.65,1956216.0,5134.65
2006-05-22,268.25,268.4,205.1,232.6,235.0,2717426.0,6490.57
2006-05-23,235.1,242.7,228.0,237.5,239.2,2958436.0,6989.76
2006-05-24,239.2,245.4,229.0,232.0,233.55,2829403.0,6713.93
2006-05-25,230.95,236.75,220.05,235.0,231.25,2115535.0,4849.12
2006-05-26,232.1,260.0,232.1,252.95,255.25,1317957.0,3262.03
2006-05-29,250.0,256.0,244.0,246.1,246.35,1277577.0,3177.26
2006-05-30,245.2,248.0,240.0,241.05,241.2,1386688.0,3391.6
2006-05-31,232.0,237.5,228.1,235.5,236.25,1514292.0,3530.32
2006-06-01,237.55,244.8,219.15,227.0,223.65,2052311.0,4742.76
2006-06-02,224.6,241.0,224.0,238.0,237.7,1500123.0,3485.48
2006-06-05,248.0,248.0,233.0,240.25,240.7,1163721.0,2806.17
