Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,813.9,813.9,805.0,806.9,807.4,149614.0,1211.68
2007-01-03,805.3,817.9,798.0,808.2,809.05,666728.0,5395.48
2007-01-04,812.1,834.9,811.1,822.5,828.1,1134811.0,9343.48
2007-01-05,830.0,830.0,801.4,812.0,810.4,617391.0,5042.13
2007-01-08,812.0,818.9,800.1,811.0,812.2,472816.0,3832.51
2007-01-09,812.0,813.5,795.05,796.95,798.15,363017.0,2920.64
2007-01-10,798.0,798.0,772.0,775.05,774.95,314396.0,2456.45
2007-01-11,794.0,795.9,770.25,794.9,791.9,294762.0,2317.04
2007-01-12,792.0,814.8,792.0,807.0,809.45,480730.0,3862.2
2007-01-15,812.9,812.9,802.0,804.0,803.9,296215.0,2387.89
2007-01-16,811.8,811.8,803.2,808.5,808.8,149810.0,1210.39
2007-01-17,816.0,819.9,806.3,816.9,815.35,253284.0,2068.9
2007-01-18,819.0,824.8,808.5,816.0,815.8,214586.0,1757.09
2007-01-19,817.0,824.9,807.1,810.0,811.5,401853.0,3264.21
2007-01-22,815.5,827.0,803.0,810.05,810.05,998294.0,8101.27
2007-01-23,830.0,830.0,767.0,767.0,771.25,1423610.0,11101.7
2007-01-24,773.0,779.45,758.25,764.0,762.9,781712.0,6001.32
2007-01-25,766.0,775.0,760.15,768.9,763.7,770843.0,5912.24
2007-01-29,768.0,775.0,749.5,752.0,751.8,529268.0,4022.06
2007-01-31,759.95,759.95,734.15,741.0,743.05,548920.0,4081.22
2007-02-01,745.0,752.0,740.0,747.0,743.8,379188.0,2822.33
2007-02-02,750.0,755.0,744.0,744.0,745.65,317283.0,2376.81
2007-02-05,754.7,754.8,746.0,752.5,750.3,263263.0,1974.99
2007-02-06,750.5,757.75,747.0,750.05,750.3,248367.0,1865.32
2007-02-07,751.0,753.0,742.8,745.0,745.95,354910.0,2657.93
2007-02-08,746.6,750.05,738.5,740.0,741.55,381662.0,2831.74
2007-02-09,744.8,744.8,729.0,731.6,731.65,358118.0,2637.05
2007-02-12,748.0,748.0,712.05,725.15,725.2,567145.0,4102.4
2007-02-13,725.0,748.0,720.0,726.25,726.25,450740.0,3299.18
2007-02-14,706.25,733.5,706.25,719.05,719.9,380843.0,2728.37
2007-02-15,724.75,743.6,722.5,738.0,738.4,472809.0,3465.76
2007-02-19,742.0,748.0,728.0,728.0,730.85,271306.0,1997.55
2007-02-20,731.0,735.0,723.1,728.0,729.2,383017.0,2796.43
2007-02-21,730.0,743.75,724.6,728.05,729.5,625104.0,4580.32
2007-02-22,730.0,734.9,686.1,703.0,706.35,1197410.0,8562.17
2007-02-23,713.65,717.0,662.6,687.95,681.55,850697.0,5781.52
2007-02-26,706.0,706.0,675.1,694.35,689.3,963601.0,6633.79
2007-02-27,690.0,699.0,682.45,692.0,693.25,579538.0,4004.41
2007-02-28,681.0,690.0,606.0,670.0,676.9,1401616.0,9413.46
2007-03-01,670.0,680.0,648.2,661.0,661.75,805777.0,5308.02
2007-03-02,655.0,671.9,648.55,656.0,660.1,976759.0,6456.61
2007-03-05,601.0,662.5,601.0,619.5,617.5,542525.0,3389.54
2007-03-06,630.0,642.5,617.1,625.0,622.55,1572197.0,9888.1
2007-03-07,635.0,641.9,625.0,639.5,635.25,1362472.0,8600.65
2007-03-08,641.0,679.5,638.5,672.0,668.55,940046.0,6196.96
2007-03-09,679.9,682.0,656.0,657.75,660.0,786176.0,5208.31
2007-03-12,678.0,678.0,655.2,660.0,658.4,493330.0,3261.3
2007-03-13,660.0,667.95,651.2,661.0,661.0,576325.0,3807.16
2007-03-14,645.0,656.0,627.0,648.0,648.45,535760.0,3487.88
2007-03-15,655.0,680.0,655.0,674.0,672.45,1289991.0,8678.95
2007-03-16,681.0,690.0,673.0,684.0,683.6,608406.0,4158.49
2007-03-19,689.0,692.85,670.4,675.0,677.25,297246.0,2026.5
2007-03-20,683.0,687.0,678.1,681.0,682.4,175874.0,1200.35
2007-03-21,682.4,682.4,661.95,680.0,679.2,185754.0,1255.26
2007-03-22,690.0,693.6,679.15,683.0,682.0,283838.0,1948.54
2007-03-23,690.0,693.0,682.0,687.2,686.3,171779.0,1181.09
2007-03-26,689.0,691.9,675.0,685.0,682.15,207356.0,1420.26
2007-03-28,654.9,708.4,654.9,688.05,692.15,1186972.0,8277.44
2007-03-29,692.0,715.35,689.0,709.9,706.5,727186.0,5127.37
2007-03-30,714.5,734.4,710.0,725.0,728.25,666788.0,4822.01
2007-04-02,720.0,727.0,695.0,712.0,710.8,570973.0,4074.45
2007-04-03,702.0,722.95,702.0,722.95,719.8,273365.0,1950.36
2007-04-04,728.6,750.0,725.55,746.3,747.35,530728.0,3922.54
2007-04-05,750.0,752.0,726.2,727.25,729.8,401364.0,2955.68
2007-04-09,731.0,736.0,725.5,730.0,729.05,456461.0,3329.51
2007-04-10,729.0,731.9,715.6,715.6,720.5,504971.0,3635.75
2007-04-11,716.05,721.0,696.0,700.0,699.55,791194.0,5566.94
2007-04-12,699.55,709.3,685.0,705.2,705.5,1296527.0,9113.77
2007-04-13,709.0,720.9,706.35,713.95,712.45,400405.0,2855.54
2007-04-16,715.0,724.0,711.15,717.95,713.8,496795.0,3555.1
2007-04-17,718.0,720.0,705.0,718.5,716.65,720814.0,5152.64
2007-04-18,720.0,720.9,705.0,714.05,713.75,253839.0,1817.77
2007-04-19,707.0,712.9,704.0,710.0,709.7,332644.0,2355.63
2007-04-20,715.0,721.0,710.05,715.0,715.25,357533.0,2556.53
2007-04-23,722.9,724.0,705.0,720.0,717.5,223339.0,1600.81
2007-04-24,718.0,721.0,706.1,712.3,713.5,490387.0,3507.32
2007-04-25,715.5,720.1,705.0,720.0,709.75,1022511.0,7269.43
2007-04-26,719.9,732.2,709.5,715.8,716.65,998271.0,7203.38
2007-04-27,716.65,723.95,708.0,711.4,710.55,390178.0,2786.52
2007-04-30,710.55,712.65,688.0,708.25,708.45,491511.0,3450.9
2007-05-03,710.5,720.9,710.5,717.05,716.75,404757.0,2896.27
2007-05-04,720.0,727.9,714.1,717.1,719.05,367444.0,2651.6
2007-05-07,719.0,721.0,701.1,705.0,703.55,517647.0,3682.86
2007-05-08,706.05,708.9,682.2,686.0,690.55,859765.0,6013.76
2007-05-09,695.0,715.2,675.55,692.0,691.55,786726.0,5404.74
2007-05-10,695.0,702.0,687.0,688.0,689.65,193880.0,1347.31
2007-05-11,689.0,690.0,651.15,684.0,683.8,234171.0,1598.91
2007-05-14,670.0,670.0,647.25,653.0,651.1,1676096.0,10979.13
2007-05-15,650.0,660.5,644.0,657.0,658.25,1600213.0,10486.77
2007-05-16,664.0,669.9,652.0,665.5,663.6,2123490.0,14106.77
2007-05-17,667.0,681.0,665.0,676.0,678.45,1110802.0,7511.65
2007-05-18,684.9,684.9,653.65,667.0,666.3,2219251.0,14939.65
2007-05-21,675.0,685.0,653.6,659.0,659.05,1626002.0,10883.25
2007-05-22,670.0,670.0,653.15,661.3,662.5,800076.0,5303.37
2007-05-23,655.0,664.9,650.0,658.0,655.2,842917.0,5538.39
2007-05-24,655.2,657.0,648.0,648.7,649.55,637500.0,4153.96
2007-05-25,631.1,654.0,631.1,653.0,650.55,412329.0,2677.1
2007-05-28,660.0,661.9,653.0,654.0,655.45,373279.0,2450.05
2007-05-29,655.0,658.9,651.0,656.5,656.6,274402.0,1801.53
2007-05-30,658.0,663.95,651.0,651.0,653.15,473175.0,3111.58
2007-05-31,655.0,660.9,639.0,651.1,647.15,939235.0,6100.01
2007-06-01,651.0,655.95,646.25,651.0,648.35,300357.0,1957.44
2007-06-04,651.0,663.9,649.0,654.6,654.4,637633.0,4178.38
2007-06-05,656.25,660.0,649.4,655.85,655.65,553726.0,3621.67
2007-06-06,655.75,657.7,647.1,647.5,649.5,527978.0,3439.86
2007-06-07,645.0,650.95,621.5,645.0,645.75,474270.0,3070.13
2007-06-08,639.9,639.9,626.7,630.4,630.8,636995.0,4031.8
2007-06-11,645.0,649.0,623.0,626.8,625.35,423297.0,2677.91
2007-06-12,627.0,629.0,609.0,611.95,611.1,533877.0,3282.66
2007-06-13,615.0,632.9,605.1,626.0,627.7,1115898.0,6993.25
2007-06-14,649.5,649.5,630.0,640.0,639.45,263846.0,1681.19
2007-06-15,631.0,646.2,630.0,632.0,631.95,254302.0,1613.73
2007-06-18,636.9,636.9,627.0,633.0,631.1,458708.0,2892.64
2007-06-19,632.9,639.0,630.0,635.0,635.8,140216.0,889.62
2007-06-20,639.0,643.9,637.0,643.5,641.6,317927.0,2035.7
2007-06-21,641.6,649.4,641.1,645.0,646.9,213716.0,1378.24
2007-06-22,649.8,654.0,643.35,647.1,651.4,459562.0,2987.93
2007-06-25,649.0,652.5,645.0,650.0,649.55,507306.0,3296.72
2007-06-26,649.25,652.0,630.85,649.0,649.5,200795.0,1305.09
2007-06-27,648.8,657.8,645.25,654.0,654.15,747453.0,4885.2
2007-06-28,657.0,665.0,650.55,656.0,656.0,568880.0,3744.86
2007-06-29,655.5,659.0,651.05,658.0,657.25,288387.0,1891.54
2007-07-02,655.1,664.0,654.0,661.0,660.75,228189.0,1508.62
2007-07-03,662.2,669.9,661.0,667.0,667.65,263522.0,1755.25
2007-07-04,666.55,673.0,655.0,663.0,662.95,305669.0,2025.74
2007-07-05,662.0,674.7,654.5,673.0,673.1,680034.0,4506.22
2007-07-06,650.05,676.95,650.05,670.0,671.95,552329.0,3715.93
2007-07-09,671.95,680.0,670.0,678.1,675.6,274051.0,1849.04
2007-07-10,679.0,684.05,676.0,680.0,680.15,379609.0,2581.84
2007-07-11,676.6,687.35,672.6,680.3,683.5,270642.0,1841.94
2007-07-12,683.0,683.5,675.0,682.15,682.25,95000.0,648.07
2007-07-13,683.0,688.0,668.15,671.0,672.5,346222.0,2338.97
2007-07-16,678.0,678.65,658.1,661.5,662.45,238204.0,1582.57
2007-07-17,664.0,680.0,660.0,677.0,675.35,288535.0,1930.96
2007-07-18,675.35,675.35,660.6,669.0,665.35,526872.0,3499.87
2007-07-19,665.8,674.0,660.3,666.0,666.0,180303.0,1199.81
2007-07-20,669.8,672.0,660.0,670.0,668.3,319871.0,2131.97
2007-07-23,668.0,673.9,663.1,667.0,668.35,283172.0,1887.32
2007-07-24,661.25,693.0,654.0,670.5,672.05,604274.0,4073.63
2007-07-25,672.05,673.9,658.0,660.0,660.95,169008.0,1127.12
2007-07-26,665.0,676.0,658.0,663.1,666.1,463367.0,3093.31
2007-07-27,652.0,662.95,637.0,639.0,640.25,384000.0,2488.0
2007-07-30,649.5,649.5,625.05,637.4,636.0,272342.0,1730.33
2007-07-31,645.0,645.0,631.5,636.0,634.05,296079.0,1878.34
2007-08-01,635.0,640.0,621.0,623.0,622.75,207400.0,1298.49
2007-08-02,625.0,639.9,621.8,631.0,632.15,594329.0,3763.2
2007-08-03,639.0,640.0,620.0,623.5,623.15,621081.0,3900.44
2007-08-06,620.0,629.0,608.6,629.0,626.55,363628.0,2268.39
2007-08-07,631.9,637.9,624.0,635.0,635.5,384798.0,2434.82
2007-08-08,644.0,644.0,628.1,633.0,630.3,187348.0,1188.42
2007-08-09,633.05,642.0,631.0,638.0,637.85,622979.0,3967.36
