Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,902.1,934.0,895.15,931.5,929.5,842735.0,7743.09
2007-01-03,934.8,962.0,934.8,937.1,938.25,2327705.0,22021.28
2007-01-04,980.0,988.4,941.0,945.0,947.1,1770595.0,16790.71
2007-01-05,950.0,955.0,929.35,940.0,937.4,1452192.0,13719.49
2007-01-08,935.0,943.8,900.0,924.0,928.5,1561609.0,14353.47
2007-01-09,929.0,934.0,902.0,909.0,911.1,1154313.0,10549.8
2007-01-10,908.9,919.0,895.15,905.25,908.45,1716360.0,15601.13
2007-01-11,910.0,922.0,902.05,917.0,918.35,1197103.0,10950.89
2007-01-12,921.0,944.9,913.3,940.15,941.2,1635330.0,15224.29
2007-01-15,949.75,952.2,933.2,949.0,948.5,956570.0,9043.6
2007-01-16,950.0,961.4,945.6,955.55,957.55,862709.0,8224.75
2007-01-17,964.4,974.5,947.0,965.0,964.75,1194707.0,11546.63
2007-01-18,975.0,975.0,942.5,956.0,954.45,945914.0,9065.2
2007-01-19,957.9,964.7,930.0,952.0,950.7,1434597.0,13584.51
2007-01-22,955.0,968.9,940.25,966.4,963.3,1802014.0,17191.39
2007-01-23,965.0,969.8,945.0,948.0,950.45,610811.0,5833.67
2007-01-24,955.0,958.8,906.6,919.1,916.05,2010579.0,18556.76
2007-01-25,954.0,968.8,915.0,930.0,927.65,1451379.0,13416.84
2007-01-29,927.0,928.95,896.15,897.5,899.45,1156190.0,10475.42
2007-01-31,910.0,930.0,868.0,879.05,878.3,1306794.0,11606.03
2007-02-01,888.8,910.0,883.1,905.0,906.35,629770.0,5656.79
2007-02-02,919.8,922.5,904.0,907.9,909.85,862102.0,7875.03
2007-02-05,914.0,922.8,895.2,920.0,919.05,936178.0,8532.07
2007-02-06,923.0,928.0,908.0,916.1,920.05,605656.0,5549.91
2007-02-07,920.9,921.9,897.2,908.25,902.3,899022.0,8149.26
2007-02-08,912.0,930.0,891.2,895.1,896.8,750050.0,6738.88
2007-02-09,896.8,911.0,885.1,903.0,905.05,878416.0,7942.21
2007-02-12,930.0,930.0,863.0,879.0,875.05,1706697.0,14986.96
2007-02-13,874.0,903.05,850.0,880.0,866.75,1147134.0,10089.66
2007-02-14,874.0,874.0,833.0,859.0,850.2,2744781.0,23288.3
2007-02-15,870.0,890.0,852.0,870.1,869.3,2131251.0,18623.66
2007-02-19,880.0,889.0,865.0,867.15,869.8,576428.0,5042.67
2007-02-20,869.0,872.95,850.0,854.05,856.0,632946.0,5435.42
2007-02-21,856.0,872.0,852.0,858.95,858.85,878487.0,7566.89
2007-02-22,860.0,866.1,827.0,845.0,834.8,1471947.0,12426.12
2007-02-23,845.5,845.5,795.0,816.15,817.0,1712652.0,14040.85
2007-02-26,820.0,848.8,796.2,842.25,839.55,979335.0,8012.75
2007-02-27,843.5,848.85,815.15,820.0,823.35,609018.0,5040.75
2007-02-28,800.0,810.0,755.35,774.35,782.6,2017639.0,15924.88
2007-03-01,801.0,813.9,767.1,788.7,789.05,1990505.0,15729.75
2007-03-02,795.0,795.0,773.0,773.0,775.4,1607371.0,12597.52
2007-03-05,774.1,779.0,728.0,737.0,739.9,2075918.0,15548.47
2007-03-06,746.0,767.7,717.05,739.25,726.6,2885063.0,21288.69
2007-03-07,747.5,768.0,712.1,746.7,738.6,2325282.0,16965.15
2007-03-08,750.1,775.0,745.0,771.45,766.85,2146063.0,16347.39
2007-03-09,774.95,782.4,745.1,757.9,757.15,1107617.0,8419.8
2007-03-12,757.25,774.0,755.5,764.0,764.7,995086.0,7607.55
2007-03-13,766.0,778.7,757.3,777.0,773.1,705875.0,5413.77
2007-03-14,722.5,760.0,708.75,743.0,743.65,1676070.0,12388.67
2007-03-15,750.0,762.4,723.05,728.0,725.95,996502.0,7392.7
2007-03-16,731.1,753.0,731.1,748.0,748.25,1075918.0,7959.86
2007-03-19,751.0,774.95,748.0,774.2,771.7,622531.0,4733.12
2007-03-20,774.25,781.0,760.5,771.0,769.25,990960.0,7633.73
2007-03-21,772.0,778.8,760.25,775.0,775.8,1237288.0,9538.76
2007-03-22,781.0,811.0,779.1,803.2,805.1,1291689.0,10296.35
2007-03-23,806.0,806.0,784.0,787.9,789.55,1246165.0,9883.07
2007-03-26,745.0,790.9,745.0,756.0,752.55,2461128.0,18711.34
2007-03-28,750.0,751.0,716.0,718.45,719.6,2554496.0,18669.47
2007-03-29,728.95,748.35,698.6,723.5,716.45,4127404.0,29331.09
2007-03-30,723.0,733.0,716.5,725.5,728.2,1309380.0,9504.41
2007-04-02,711.0,711.0,661.05,663.2,670.9,3020164.0,20540.2
2007-04-03,679.7,685.85,671.0,677.0,681.4,2056475.0,13967.46
2007-04-04,686.1,690.95,669.1,676.5,682.8,2000265.0,13621.51
2007-04-05,680.0,694.75,679.1,685.0,686.1,2290205.0,15792.99
2007-04-09,690.0,709.75,690.0,705.6,703.7,1297707.0,9092.18
2007-04-10,711.5,725.6,708.2,719.05,721.55,2079862.0,14928.07
2007-04-11,721.55,731.0,713.65,725.0,722.8,1441891.0,10404.7
2007-04-12,718.8,719.0,707.05,714.0,712.4,1372051.0,9776.78
2007-04-13,714.1,727.5,704.0,727.2,726.3,1654733.0,11938.61
2007-04-16,735.0,754.9,730.0,750.15,750.25,1307430.0,9718.95
2007-04-17,751.0,761.5,728.0,731.05,730.6,2466809.0,18416.64
2007-04-18,711.25,741.0,711.25,724.95,722.5,701215.0,5114.88
2007-04-19,717.0,722.2,704.2,713.5,713.1,1525848.0,10867.89
2007-04-20,722.0,733.45,720.1,723.0,722.9,1090493.0,7923.94
2007-04-23,729.7,733.7,715.0,719.0,718.15,1016983.0,7343.68
2007-04-24,728.8,754.0,725.1,745.0,741.6,2088888.0,15476.89
2007-04-25,750.1,767.45,750.05,759.55,759.05,2270158.0,17222.53
2007-04-26,777.0,789.85,747.5,765.0,766.6,2118220.0,16367.78
2007-04-27,768.15,774.4,739.0,751.5,749.35,1906364.0,14363.78
2007-04-30,740.15,761.0,732.0,748.0,751.75,1427868.0,10627.4
2007-05-03,780.0,780.0,729.1,734.0,733.1,2198203.0,16313.67
2007-05-04,734.0,744.7,726.0,731.0,731.5,1367030.0,10025.6
2007-05-07,735.0,743.0,718.6,726.8,728.3,1813852.0,13212.72
2007-05-08,728.3,735.0,720.05,726.0,725.1,719162.0,5234.36
2007-05-09,730.0,731.5,713.0,724.6,723.25,1187896.0,8572.17
2007-05-10,728.1,733.75,712.0,715.0,714.85,991063.0,7148.61
2007-05-11,713.0,720.85,690.0,720.05,716.1,1500687.0,10652.72
2007-05-14,728.7,729.8,709.1,710.55,715.2,1051991.0,7563.94
2007-05-15,717.9,719.9,713.0,714.5,714.35,653654.0,4675.04
2007-05-16,715.0,737.9,715.0,736.0,734.65,987118.0,7172.08
2007-05-17,754.7,756.8,737.0,750.15,750.6,1540682.0,11503.32
2007-05-18,752.0,757.0,740.0,740.0,741.8,1459884.0,10897.54
2007-05-21,741.0,745.0,723.0,723.4,725.45,2350294.0,17115.95
2007-05-22,727.0,743.65,724.3,726.8,726.95,1774170.0,12955.29
2007-05-23,647.9,733.85,647.9,710.1,708.0,2043968.0,14694.94
2007-05-24,706.85,717.0,705.25,711.55,712.7,999539.0,7132.0
2007-05-25,708.0,729.0,703.05,728.0,726.95,1007529.0,7216.75
2007-05-28,730.0,740.9,728.2,732.0,732.75,1055061.0,7734.46
2007-05-29,735.0,743.9,730.15,743.8,740.85,1579781.0,11685.63
2007-05-30,745.9,745.9,736.0,744.0,742.1,922817.0,6846.59
2007-05-31,744.0,764.4,742.0,758.0,755.7,2388484.0,17972.69
2007-06-01,753.35,759.7,742.2,754.0,747.95,1443653.0,10823.59
2007-06-04,745.0,745.0,707.55,710.0,710.85,2342020.0,16820.07
2007-06-05,714.8,721.3,707.7,711.0,710.5,1486281.0,10605.55
2007-06-06,705.0,710.0,656.1,691.0,688.0,2400604.0,16583.77
2007-06-07,676.0,709.7,672.4,679.0,677.85,1209569.0,8222.97
2007-06-08,677.85,677.85,646.55,655.0,652.2,3325601.0,22007.01
2007-06-11,676.1,676.1,646.0,655.0,653.2,1422542.0,9292.88
2007-06-12,575.0,659.0,575.0,642.0,641.2,1668547.0,10733.78
2007-06-13,645.0,657.3,642.0,643.0,645.2,1732048.0,11213.1
2007-06-14,665.15,665.15,638.3,645.0,642.25,2997281.0,19304.45
2007-06-15,647.0,685.0,645.0,649.0,650.4,1780696.0,11599.02
2007-06-18,658.0,658.0,642.9,648.0,644.95,2341421.0,15174.92
2007-06-19,644.0,664.95,644.0,663.0,663.5,1341708.0,8821.26
2007-06-20,666.15,690.05,666.15,689.0,686.4,2121304.0,14412.24
2007-06-21,695.0,698.0,682.1,688.0,687.5,2370970.0,16376.82
2007-06-22,682.0,687.5,663.15,684.75,684.3,1211030.0,8257.31
2007-06-25,685.0,690.5,673.15,677.0,678.15,479764.0,3255.23
2007-06-26,678.0,688.0,671.05,684.85,684.6,677033.0,4625.67
2007-06-27,683.5,685.5,666.0,667.0,671.7,741039.0,5038.11
2007-06-28,673.7,675.85,659.75,668.0,664.4,1656289.0,11058.51
2007-06-29,666.05,675.0,666.0,670.1,670.2,661906.0,4437.92
2007-07-02,669.5,687.4,666.2,677.8,682.2,934528.0,6385.45
2007-07-03,684.0,694.9,676.2,689.0,685.85,1800352.0,12397.91
2007-07-04,693.9,707.5,687.0,700.0,701.35,1296811.0,9070.95
2007-07-05,700.0,712.9,695.35,709.9,709.55,1074664.0,7579.94
2007-07-06,709.0,718.0,695.65,707.5,711.2,1425392.0,10148.05
2007-07-09,711.05,722.5,711.05,719.0,716.3,818333.0,5867.24
2007-07-10,720.0,746.6,720.0,742.0,743.25,2128957.0,15736.08
2007-07-11,742.0,743.25,727.15,732.0,736.1,902873.0,6658.74
2007-07-12,736.1,745.0,727.0,740.0,739.85,1377694.0,10148.13
2007-07-13,749.0,772.1,743.05,766.4,767.05,2187188.0,16587.06
2007-07-16,786.0,786.0,751.3,753.1,759.5,2327119.0,17789.3
2007-07-17,759.5,767.0,745.1,747.05,748.8,1217484.0,9208.45
2007-07-18,750.0,755.0,731.5,745.5,743.35,895947.0,6633.55
2007-07-19,750.0,785.0,743.0,784.05,776.75,1638752.0,12536.33
2007-07-20,830.0,830.0,760.0,767.0,767.6,1815534.0,14174.47
2007-07-23,770.0,780.0,756.0,764.05,766.6,1137927.0,8759.99
2007-07-24,769.0,779.0,745.0,748.0,747.1,698349.0,5269.85
2007-07-25,747.1,747.1,722.5,727.9,726.0,1332282.0,9740.71
2007-07-26,730.9,762.25,718.2,725.0,731.85,3215620.0,23835.39
2007-07-27,735.0,735.0,695.0,700.0,699.15,1595272.0,11229.32
2007-07-30,720.5,720.5,696.0,706.85,707.25,1017540.0,7164.18
2007-07-31,706.0,718.8,685.55,698.25,699.4,2880301.0,20306.93
