Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,744.0,749.0,737.0,742.0,740.6,13941.0,103.74
2007-01-03,741.05,748.9,737.35,737.35,740.8,7515.0,55.92
2007-01-04,733.0,754.9,732.0,750.0,749.35,14425.0,107.54
2007-01-05,753.45,753.45,737.3,750.0,748.85,4962.0,37.14
2007-01-08,748.0,748.0,726.0,735.0,728.75,25155.0,183.78
2007-01-09,725.0,738.45,720.0,720.0,720.05,10670.0,77.02
2007-01-10,721.2,730.0,720.0,720.0,720.65,6686.0,48.26
2007-01-11,748.0,748.0,717.0,721.0,727.9,3933.0,28.58
2007-01-12,739.0,744.0,700.0,700.0,713.7,13535.0,99.07
2007-01-15,740.0,847.9,719.0,770.0,780.0,55291.0,425.54
2007-01-16,789.9,801.0,760.0,789.9,788.3,36428.0,287.53
2007-01-17,790.0,808.0,789.9,805.0,804.75,56632.0,454.47
2007-01-18,812.0,814.0,785.25,810.0,808.2,38031.0,305.65
2007-01-19,802.0,802.95,785.0,800.0,799.35,5357.0,42.59
2007-01-22,808.0,808.95,792.15,794.0,798.55,4277.0,34.18
2007-01-23,809.7,809.7,785.0,785.0,788.3,4911.0,38.79
2007-01-24,785.0,797.95,780.0,797.95,790.45,2316.0,18.24
2007-01-25,795.0,809.0,790.0,803.0,802.5,11232.0,89.64
2007-01-29,804.0,815.0,785.0,792.1,799.95,13797.0,110.08
2007-01-31,765.05,808.0,765.05,790.1,795.9,65684.0,521.77
2007-02-01,785.0,801.8,781.5,792.0,795.05,54226.0,431.01
2007-02-02,781.05,799.9,780.0,780.0,787.55,30782.0,244.0
2007-02-05,792.0,792.0,775.0,778.95,778.35,23108.0,180.48
2007-02-06,793.0,798.0,770.0,770.0,771.1,79099.0,610.85
2007-02-07,775.0,779.8,760.0,767.0,767.25,64938.0,498.13
2007-02-08,769.85,825.0,761.4,810.05,800.2,56248.0,436.2
2007-02-09,800.0,805.0,775.1,775.1,791.7,9743.0,76.94
2007-02-12,776.1,799.9,755.05,780.1,786.9,7317.0,57.01
2007-02-13,750.0,788.45,742.0,785.0,784.5,9830.0,76.87
2007-02-14,780.0,785.0,753.3,774.15,778.2,12367.0,95.18
2007-02-15,782.0,807.0,770.0,790.3,789.25,18317.0,144.04
2007-02-19,791.0,795.0,776.1,795.0,790.0,17475.0,136.91
2007-02-20,792.0,795.0,750.15,755.0,761.6,21151.0,163.47
2007-02-21,769.9,770.0,755.35,756.3,757.8,16730.0,127.44
2007-02-22,765.0,765.0,746.7,756.5,755.1,34898.0,263.38
2007-02-23,750.0,758.0,726.0,732.5,732.5,45672.0,335.26
2007-02-26,732.0,734.7,706.0,733.0,731.65,17041.0,123.44
2007-02-27,744.9,800.0,726.25,727.0,731.95,193307.0,1417.63
