Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-02-19,299.0,299.0,287.3,293.0,293.15,404815.0,1182.84
2007-02-20,294.0,302.0,291.1,294.35,295.4,985471.0,2937.15
2007-02-21,297.0,297.0,280.5,282.6,283.0,2247349.0,6441.81
2007-02-22,284.0,287.65,267.2,273.0,272.1,2786535.0,7824.01
2007-02-23,276.0,286.55,275.25,277.0,278.4,839338.0,2357.56
2007-02-26,280.3,285.0,272.25,284.0,283.15,322046.0,904.6
2007-02-27,281.0,284.45,274.45,277.8,277.2,311841.0,870.5
2007-02-28,277.0,286.1,265.3,281.0,282.9,970304.0,2723.86
2007-03-01,284.0,284.0,270.1,284.0,280.7,675970.0,1860.86
2007-03-02,280.0,282.65,274.5,275.0,276.95,639638.0,1784.74
2007-03-05,278.0,278.0,251.05,253.8,255.25,283889.0,745.34
2007-03-06,265.0,270.0,259.0,269.05,266.7,394905.0,1045.87
2007-03-07,268.6,274.0,263.85,272.3,271.85,504832.0,1350.65
2007-03-08,270.0,272.3,268.25,271.5,271.55,506244.0,1373.26
2007-03-09,270.0,272.0,259.1,261.2,262.05,355341.0,934.12
2007-03-12,262.95,266.0,255.0,263.0,259.5,362512.0,943.79
2007-03-13,265.0,270.5,261.1,266.75,266.6,207720.0,553.15
2007-03-14,258.5,262.1,255.3,260.0,259.95,219880.0,571.86
2007-03-15,261.4,269.9,261.4,268.8,266.6,207016.0,550.0
2007-03-16,269.95,269.95,257.0,258.5,259.2,380908.0,999.31
2007-03-19,262.9,273.85,261.05,270.15,271.8,458693.0,1232.89
2007-03-20,272.3,284.5,271.15,282.2,282.25,702217.0,1951.26
2007-03-21,283.5,283.7,275.25,277.0,279.4,317985.0,885.05
2007-03-22,282.9,284.9,275.0,278.8,276.75,423902.0,1185.19
2007-03-23,284.0,284.0,270.65,272.8,272.35,365453.0,1002.98
2007-03-26,279.8,279.8,269.0,271.5,270.9,298580.0,811.54
2007-03-28,280.0,280.0,259.25,265.25,266.3,434631.0,1149.53
2007-03-29,266.0,270.85,257.0,264.25,263.9,1002269.0,2641.22
2007-03-30,264.65,272.8,261.6,264.95,264.55,340226.0,909.22
2007-04-02,264.9,270.0,256.45,264.0,266.95,642808.0,1681.26
2007-04-03,266.0,281.85,266.0,281.7,279.9,684168.0,1892.73
2007-04-04,278.0,290.9,278.0,285.0,285.0,1266281.0,3639.39
2007-04-05,287.45,293.0,285.5,292.0,292.25,1875430.0,5410.55
2007-04-09,296.0,299.0,290.2,292.5,291.75,330819.0,969.91
2007-04-10,294.4,295.0,287.0,288.0,289.05,1122196.0,3252.65
2007-04-11,290.0,298.0,284.05,295.05,294.5,740585.0,2147.45
2007-04-12,299.95,299.95,280.5,281.7,284.55,367100.0,1057.48
2007-04-13,285.0,287.5,279.95,281.95,281.6,486328.0,1379.73
2007-04-16,285.7,289.0,283.05,285.05,286.5,410030.0,1169.23
2007-04-17,287.7,287.7,284.1,285.0,285.2,243532.0,695.16
2007-04-18,288.0,289.4,284.1,285.05,285.25,354192.0,1010.76
2007-04-19,288.0,291.0,279.2,287.95,288.3,858461.0,2450.09
2007-04-20,289.0,297.4,285.05,297.0,294.75,792219.0,2308.67
2007-04-23,295.0,299.7,289.5,290.05,291.3,310400.0,913.71
2007-04-24,286.1,291.9,286.0,287.9,289.05,311927.0,902.06
2007-04-25,286.45,290.0,280.65,282.3,282.95,558452.0,1586.19
2007-04-26,284.5,296.0,281.1,293.0,292.45,1116486.0,3224.01
2007-04-27,292.45,294.0,283.15,284.2,284.35,352274.0,1019.51
2007-04-30,283.0,299.7,282.0,299.0,296.4,539812.0,1573.96
2007-05-03,299.0,304.9,296.0,296.15,298.0,894982.0,2683.62
2007-05-04,299.8,314.0,298.25,308.0,310.1,1403411.0,4309.33
2007-05-07,310.1,318.4,305.25,306.55,306.85,555927.0,1739.47
2007-05-08,309.9,309.9,292.05,292.25,293.55,652079.0,1973.22
2007-05-09,293.55,293.55,280.0,280.85,281.2,1561743.0,4423.51
2007-05-10,287.8,287.8,276.1,277.35,278.45,1024871.0,2900.88
2007-05-11,278.0,279.9,271.05,278.5,278.0,463921.0,1282.48
2007-05-14,290.0,291.85,281.2,289.0,288.25,1359478.0,3914.9
2007-05-15,289.0,290.9,286.35,289.0,289.5,392676.0,1135.77
2007-05-16,288.0,293.1,283.95,289.95,289.5,730872.0,2104.71
2007-05-17,290.0,294.8,288.05,288.15,289.15,322229.0,937.03
2007-05-18,286.1,294.0,286.1,293.0,291.95,352331.0,1023.58
2007-05-21,293.9,298.0,286.25,287.7,287.9,159192.0,461.93
2007-05-22,287.9,295.5,285.1,294.0,293.55,709353.0,2058.17
2007-05-23,297.0,297.7,285.25,286.9,289.8,820221.0,2391.59
2007-05-24,287.9,292.0,285.05,289.9,289.65,970112.0,2808.95
2007-05-25,288.95,295.75,282.15,294.1,294.75,353777.0,1030.82
2007-05-28,294.75,303.0,292.2,301.9,301.8,616918.0,1847.18
2007-05-29,303.0,305.0,295.65,296.2,299.9,413680.0,1243.28
2007-05-30,297.1,305.0,293.0,305.0,300.6,764775.0,2273.61
2007-05-31,303.0,309.0,297.5,305.0,305.35,1070193.0,3237.84
2007-06-01,306.0,318.5,298.2,314.0,315.75,705595.0,2176.2
2007-06-04,315.75,320.1,297.25,297.65,299.6,565410.0,1738.61
2007-06-05,302.0,306.9,298.0,303.0,303.6,345383.0,1050.16
2007-06-06,310.0,310.0,290.3,294.2,293.5,390393.0,1157.92
2007-06-07,294.0,297.0,288.1,293.0,291.45,282572.0,824.12
2007-06-08,293.0,295.7,286.15,295.1,292.65,486946.0,1415.87
2007-06-11,295.0,319.0,294.0,310.0,310.75,2481209.0,7686.3
2007-06-12,308.0,308.4,297.4,306.0,304.7,772378.0,2338.17
2007-06-13,302.3,307.0,294.25,295.5,295.65,305187.0,911.99
2007-06-14,299.9,300.95,292.0,293.9,293.4,230610.0,683.24
2007-06-15,298.0,301.5,293.0,296.0,295.65,371927.0,1107.0
2007-06-18,299.5,302.9,296.0,298.0,297.2,214019.0,640.86
2007-06-19,293.4,306.95,293.4,304.4,304.7,1553073.0,4720.71
2007-06-20,306.0,306.0,296.05,297.05,297.35,370339.0,1107.89
2007-06-21,300.0,302.0,292.5,295.6,295.05,488198.0,1441.19
2007-06-22,300.0,308.0,296.0,307.0,306.0,864696.0,2630.76
2007-06-25,307.0,309.0,294.0,307.8,307.2,319174.0,970.08
2007-06-26,305.95,312.4,302.35,311.7,311.55,399230.0,1233.28
2007-06-27,312.0,313.3,306.2,313.0,310.2,291763.0,902.73
2007-06-28,313.0,324.95,304.4,312.0,319.5,1482983.0,4637.1
2007-06-29,319.5,319.5,306.35,310.0,310.3,410132.0,1273.42
2007-07-02,312.0,312.0,307.0,307.1,309.0,529456.0,1640.05
2007-07-03,316.1,316.1,306.4,308.15,309.8,276928.0,857.67
2007-07-04,314.85,314.85,307.0,307.0,308.55,173324.0,536.07
2007-07-05,310.9,314.0,308.0,311.0,311.75,192724.0,599.08
2007-07-06,312.0,313.3,308.45,313.15,312.05,517975.0,1610.08
2007-07-09,314.0,319.4,311.8,318.1,317.75,419571.0,1323.77
2007-07-10,317.75,319.0,310.75,311.9,312.9,363421.0,1140.08
2007-07-11,312.0,319.0,310.0,311.5,311.4,285241.0,895.21
2007-07-12,312.0,316.2,310.25,316.0,315.3,348703.0,1093.67
2007-07-13,317.0,322.05,317.0,319.75,319.3,587327.0,1879.53
2007-07-16,317.05,328.3,317.05,324.0,324.2,458292.0,1487.78
2007-07-17,326.0,330.0,324.0,325.3,325.0,366192.0,1196.74
2007-07-18,326.0,338.0,326.0,333.15,332.6,1810641.0,6043.32
2007-07-19,332.6,339.95,327.3,339.85,337.65,387704.0,1291.41
2007-07-20,340.0,341.95,329.1,335.3,335.4,462368.0,1553.92
2007-07-23,334.9,343.0,328.2,337.8,339.05,456598.0,1545.38
2007-07-24,339.9,342.0,334.2,337.0,337.15,393183.0,1333.57
2007-07-25,334.0,337.5,327.0,328.0,328.95,224771.0,746.18
2007-07-26,330.0,350.0,324.5,348.0,337.9,814214.0,2708.0
2007-07-27,340.0,340.0,324.8,325.0,326.1,434667.0,1423.87
2007-07-30,316.3,349.4,316.3,345.0,342.8,541821.0,1807.1
2007-07-31,342.8,347.0,333.0,337.1,338.25,962408.0,3258.11
2007-08-01,339.75,339.75,324.8,326.7,325.65,719524.0,2349.08
2007-08-02,326.1,334.0,320.6,330.0,327.6,350774.0,1153.34
2007-08-03,325.25,333.0,325.05,327.95,329.5,441527.0,1455.41
2007-08-06,322.55,324.75,318.0,324.0,323.05,344576.0,1107.28
2007-08-07,334.9,334.9,324.0,326.8,328.05,230533.0,757.35
2007-08-08,332.8,332.8,328.25,330.25,330.3,358872.0,1184.45
2007-08-09,332.5,336.85,320.0,322.0,321.65,323940.0,1062.1
2007-08-10,317.0,320.0,308.0,312.0,312.7,404313.0,1262.89
2007-08-13,315.0,323.0,311.05,315.05,315.15,259113.0,813.32
2007-08-14,318.0,318.0,314.15,314.7,315.3,84715.0,267.64
2007-08-16,305.45,312.85,297.0,310.9,311.65,770427.0,2368.54
2007-08-17,312.0,314.95,293.15,294.3,297.05,883309.0,2652.93
2007-08-20,302.0,309.5,302.0,305.0,304.95,346616.0,1058.21
2007-08-21,305.1,306.9,285.0,290.0,288.05,293321.0,866.49
2007-08-22,290.05,300.0,284.05,299.0,298.8,303925.0,897.87
2007-08-23,300.1,306.0,289.0,292.55,291.2,350591.0,1037.2
2007-08-24,292.2,297.0,290.0,292.75,291.95,246072.0,720.48
2007-08-27,298.0,307.0,292.0,305.75,305.2,219016.0,657.52
2007-08-28,305.0,311.9,300.05,305.0,307.1,296238.0,901.84
2007-08-29,301.0,323.0,297.5,322.5,320.8,841254.0,2634.23
2007-08-30,322.0,326.0,312.65,313.15,314.75,1849908.0,5848.62
2007-08-31,315.0,315.0,307.0,309.0,309.9,655500.0,2038.36
2007-09-03,311.35,316.0,306.4,307.0,307.85,558856.0,1734.8
2007-09-04,312.0,314.35,308.0,312.05,312.6,340392.0,1063.21
2007-09-05,313.6,315.0,303.0,311.5,313.3,554804.0,1731.27
2007-09-06,312.8,316.0,305.1,314.45,314.75,190435.0,597.78
2007-09-07,317.5,321.0,310.0,310.7,310.95,305964.0,964.38
2007-09-10,309.0,318.0,305.05,310.5,310.1,242231.0,751.11
2007-09-11,306.0,316.0,306.0,311.6,313.2,192401.0,602.69
2007-09-12,314.8,322.5,311.5,312.25,312.9,412002.0,1304.65
2007-09-13,312.5,317.4,311.05,316.0,316.15,252859.0,797.38
2007-09-14,315.0,319.7,310.15,311.4,311.25,392005.0,1237.79
2007-09-17,309.55,315.9,309.0,313.05,313.05,292096.0,913.53
2007-09-18,313.05,325.8,312.05,323.75,324.3,626894.0,2007.34
2007-09-19,330.0,349.0,330.0,346.35,345.0,923478.0,3154.36
2007-09-20,348.0,353.0,335.15,335.25,337.75,1779042.0,6165.52
2007-09-21,338.0,369.0,332.0,355.0,352.85,1522576.0,5283.22
2007-09-24,360.0,383.2,357.0,375.85,375.5,3600276.0,13412.46
2007-09-25,375.85,382.8,357.0,364.75,363.65,1519593.0,5593.56
2007-09-26,364.0,390.0,362.8,374.0,374.8,3104952.0,11718.29
2007-09-27,394.0,394.0,375.0,377.0,378.75,2690257.0,10242.32
2007-09-28,380.95,388.2,376.1,379.5,379.0,914133.0,3479.06
2007-10-01,386.8,410.0,380.0,398.0,398.1,3065431.0,12262.95
2007-10-03,402.0,406.7,371.55,388.5,386.55,2836007.0,11055.16
2007-10-04,381.0,393.95,381.0,382.95,382.7,1488097.0,5736.96
2007-10-05,383.25,388.0,375.0,375.0,376.9,793247.0,3012.22
2007-10-08,385.0,385.0,356.3,365.0,366.05,1053253.0,3882.44
2007-10-09,359.0,390.0,355.0,388.75,386.7,999449.0,3757.12
2007-10-10,390.0,408.0,378.1,385.9,383.75,1081274.0,4195.83
2007-10-11,388.9,406.9,381.5,405.0,401.15,810530.0,3190.89
2007-10-12,400.0,416.45,397.05,411.0,404.95,1829841.0,7513.28
2007-10-15,408.0,444.4,408.0,441.0,438.95,2056490.0,8838.52
2007-10-16,440.0,444.8,420.0,433.0,433.65,1143632.0,4937.44
2007-10-17,419.0,425.95,385.0,416.0,417.15,1043916.0,4297.87
2007-10-18,420.0,438.0,395.1,402.0,402.4,1268185.0,5343.71
2007-10-19,405.2,409.95,385.0,394.3,392.65,912262.0,3607.97
2007-10-22,390.0,399.4,375.0,385.25,385.25,836330.0,3225.49
2007-10-23,350.0,411.4,329.0,409.7,408.55,776905.0,3150.64
2007-10-24,414.8,415.0,389.7,394.0,393.9,1215324.0,4819.77
2007-10-25,398.7,402.0,390.0,399.0,395.1,2238425.0,8878.02
2007-10-26,400.0,420.0,396.2,407.3,407.3,1037995.0,4252.97
2007-10-29,410.4,422.0,407.2,420.0,415.4,2133726.0,8844.38
2007-10-30,422.0,424.95,409.0,414.3,415.75,3037665.0,12623.04
2007-10-31,416.0,420.9,410.05,412.1,411.9,1334632.0,5524.37
2007-11-01,412.1,423.4,400.0,405.0,407.35,1415016.0,5866.97
2007-11-02,400.0,407.0,383.5,394.0,393.3,1429255.0,5579.67
2007-11-05,395.0,408.35,392.0,402.0,401.05,1074347.0,4298.37
2007-11-06,406.0,436.9,402.3,435.0,429.95,2098525.0,8849.34
2007-11-07,436.0,475.4,433.05,455.0,457.55,3624790.0,16641.01
2007-11-08,455.0,470.0,440.0,468.4,467.4,1321341.0,6118.96
2007-11-09,475.0,475.0,457.9,459.9,462.6,229767.0,1069.41
2007-11-12,455.05,455.05,434.6,445.6,447.25,1291089.0,5758.85
2007-11-13,448.0,452.0,428.0,436.55,434.9,1899730.0,8452.2
2007-11-14,447.0,457.0,436.1,448.6,445.55,2300884.0,10324.92
2007-11-15,450.1,463.8,438.15,439.3,440.35,3300496.0,14759.56
2007-11-16,440.0,455.0,432.0,438.55,437.3,3153525.0,14030.94
2007-11-19,443.0,455.0,441.0,447.95,447.35,2289809.0,10234.45
2007-11-20,447.0,468.0,439.65,444.0,444.15,4286881.0,19542.33
2007-11-21,445.0,448.75,416.3,420.9,421.45,2808599.0,12022.13
2007-11-22,423.9,430.5,400.0,427.5,423.7,2309688.0,9634.19
2007-11-23,426.7,434.5,412.0,420.0,420.4,1618362.0,6873.63
2007-11-26,426.0,435.0,420.1,421.0,422.8,1336227.0,5678.35
2007-11-27,421.9,430.85,417.1,429.5,427.75,1706013.0,7232.49
2007-11-28,435.0,446.0,420.05,424.0,425.5,2874155.0,12578.58
2007-11-29,431.25,434.0,406.3,416.0,417.75,4544173.0,19110.12
2007-11-30,419.0,433.7,416.0,426.5,428.45,3563455.0,15192.73
2007-12-03,435.0,435.8,423.2,428.0,426.65,2959725.0,12709.34
2007-12-04,430.0,445.0,429.05,443.0,439.45,2947224.0,12956.41
2007-12-05,445.0,488.4,445.0,488.4,481.4,6868984.0,32254.37
2007-12-06,492.0,496.95,471.4,479.0,477.4,3842956.0,18597.24
2007-12-07,478.0,484.5,455.65,471.0,471.9,1630741.0,7627.03
2007-12-10,476.95,505.0,473.0,502.0,500.15,3767478.0,18615.34
2007-12-11,508.9,524.8,505.0,520.0,519.45,3032263.0,15588.21
2007-12-12,517.75,546.7,500.0,545.0,540.5,3865872.0,20503.35
2007-12-13,545.0,550.0,516.0,525.0,521.35,2535001.0,13383.87
2007-12-14,521.5,528.0,512.5,515.1,516.15,2553636.0,13237.87
2007-12-17,517.0,517.0,495.2,501.0,501.45,1576457.0,7970.52
2007-12-18,505.0,507.0,488.0,505.0,504.65,2129877.0,10686.7
2007-12-19,511.8,511.8,472.5,487.55,486.55,2510670.0,12406.6
2007-12-20,492.0,494.8,478.3,483.0,480.25,1128916.0,5463.54
2007-12-24,490.0,529.0,489.05,528.05,526.15,3311279.0,16865.5
2007-12-26,532.0,541.95,525.7,535.7,537.6,2191193.0,11747.07
2007-12-27,525.6,551.85,525.6,532.6,535.9,2703581.0,14472.28
2007-12-28,512.0,539.0,512.0,528.0,530.3,1381158.0,7334.09
2007-12-31,532.0,549.5,527.0,542.05,543.6,1138110.0,6142.15
