Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,135.5,144.7,135.3,141.6,141.3,435396.0,615.99
2007-01-03,141.0,142.6,138.1,139.25,139.6,213933.0,298.31
2007-01-04,141.0,141.2,136.25,138.3,138.25,199977.0,278.26
2007-01-05,138.0,143.0,137.05,138.5,138.45,278247.0,389.86
2007-01-08,139.0,139.5,137.5,138.5,138.25,162596.0,225.12
2007-01-09,139.15,140.95,137.1,137.8,137.65,165147.0,229.12
2007-01-10,138.3,138.3,134.5,135.7,135.65,93921.0,128.4
2007-01-11,136.0,138.0,135.2,137.5,137.55,90048.0,123.62
2007-01-12,138.0,143.0,138.0,142.3,141.85,308399.0,436.05
2007-01-15,143.3,156.05,142.05,156.05,155.0,958758.0,1454.87
2007-01-16,157.0,170.5,157.0,161.8,162.15,1588831.0,2612.56
2007-01-17,162.5,164.2,159.0,160.0,160.1,408028.0,661.52
2007-01-18,160.0,161.9,155.0,156.05,156.8,306461.0,487.96
2007-01-19,158.5,165.0,155.25,161.25,160.0,642837.0,1032.08
2007-01-22,162.0,163.75,155.7,156.15,156.75,653911.0,1050.86
2007-01-23,158.0,160.45,155.0,155.5,155.95,344675.0,544.45
2007-01-24,156.3,158.7,153.0,154.0,154.6,300061.0,468.0
2007-01-25,156.15,162.8,155.1,155.75,155.95,479350.0,755.39
2007-01-29,157.0,160.75,154.5,155.3,155.05,369738.0,578.68
2007-01-31,155.5,158.5,150.0,150.3,150.85,357390.0,549.35
2007-02-01,151.0,155.45,150.9,151.1,151.75,281899.0,429.87
2007-02-02,153.4,154.0,151.0,151.25,151.4,234158.0,356.41
2007-02-05,153.0,154.95,150.5,152.0,151.75,353619.0,537.64
2007-02-06,152.0,155.0,146.8,152.65,153.0,820122.0,1247.46
2007-02-07,154.0,162.9,154.0,161.05,160.7,1161174.0,1855.91
2007-02-08,162.2,162.4,154.0,154.6,154.7,544248.0,851.53
2007-02-09,155.7,159.0,150.1,152.0,151.65,436094.0,671.41
2007-02-12,151.95,151.95,143.05,147.5,147.1,318338.0,468.57
2007-02-13,146.4,151.45,140.9,144.0,142.6,342063.0,501.72
2007-02-14,138.0,149.4,131.0,149.0,148.6,555266.0,790.91
2007-02-15,149.5,153.0,149.0,150.5,150.85,324409.0,489.02
2007-02-19,152.0,159.4,148.05,152.0,152.25,543430.0,840.08
2007-02-20,153.5,153.75,148.0,150.5,150.2,216987.0,325.98
2007-02-21,150.75,163.0,148.2,159.4,158.4,1484428.0,2350.69
2007-02-22,160.0,162.4,152.1,153.8,153.6,704437.0,1117.29
2007-02-23,153.8,154.5,148.0,151.5,150.3,417016.0,626.52
2007-02-26,152.3,153.8,147.2,150.35,150.45,242764.0,366.42
2007-02-27,151.7,154.9,149.5,150.0,150.35,228977.0,346.9
2007-02-28,148.2,148.2,136.15,143.3,142.15,384836.0,557.9
2007-03-01,144.3,149.9,139.25,141.75,142.6,401409.0,574.46
2007-03-02,143.0,146.65,141.0,141.6,141.85,226890.0,327.0
2007-03-05,130.15,139.3,127.1,127.5,129.95,433664.0,575.72
2007-03-06,132.8,135.0,121.0,123.5,122.9,548988.0,698.0
2007-03-07,125.0,129.0,116.5,122.5,120.95,409493.0,503.0
2007-03-08,121.5,125.4,117.0,125.0,123.75,449872.0,547.56
2007-03-09,125.7,130.5,120.0,121.45,121.25,912267.0,1142.14
2007-03-12,121.45,134.4,121.0,134.0,129.7,1056567.0,1331.96
2007-03-13,133.0,134.25,127.0,127.95,128.65,363960.0,472.2
2007-03-14,125.0,130.5,120.5,122.3,122.65,1004703.0,1235.8
2007-03-15,123.0,128.5,123.0,124.5,125.0,297400.0,375.65
2007-03-16,124.5,126.5,123.1,126.0,125.45,198002.0,246.91
2007-03-19,126.15,127.0,122.9,124.4,123.85,237792.0,297.42
2007-03-20,125.3,128.5,125.3,126.55,126.7,245862.0,311.94
2007-03-21,126.55,140.0,126.55,138.6,138.2,1545970.0,2078.35
2007-03-22,142.0,145.75,139.3,140.3,140.6,766115.0,1090.46
2007-03-23,140.3,155.5,135.2,153.1,152.75,10464102.0,15902.01
2007-03-26,154.0,157.9,145.2,146.5,147.55,6272880.0,9583.28
2007-03-28,146.0,147.45,140.4,141.4,142.0,776968.0,1120.03
2007-03-29,141.4,145.4,140.9,143.8,143.2,269368.0,385.65
2007-03-30,143.8,147.75,139.05,140.0,140.0,8259989.0,11574.61
2007-04-02,135.0,142.0,131.05,138.0,137.7,1212811.0,1632.88
2007-04-03,138.5,143.45,137.0,139.45,139.95,501073.0,704.26
2007-04-04,142.0,143.7,140.05,140.35,140.7,210329.0,298.34
2007-04-05,141.2,144.8,138.05,142.55,142.35,399690.0,567.42
2007-04-09,144.0,147.85,143.05,146.45,145.85,434827.0,633.27
2007-04-10,146.0,147.95,144.5,147.0,147.15,301528.0,441.55
2007-04-11,148.0,152.7,146.5,150.0,150.45,829310.0,1249.48
2007-04-12,146.3,150.0,146.2,148.0,149.35,226083.0,336.09
2007-04-13,149.0,152.4,148.1,150.0,149.75,421708.0,635.1
2007-04-16,151.0,155.0,150.5,154.05,153.95,5484854.0,8369.99
2007-04-17,154.85,157.5,150.6,150.65,151.3,571441.0,885.1
2007-04-18,152.0,155.95,151.05,151.4,151.65,198122.0,303.06
2007-04-19,152.0,155.0,147.0,151.5,151.3,225141.0,340.7
2007-04-20,153.0,154.4,148.35,150.45,150.5,213744.0,324.95
2007-04-23,152.85,152.9,146.1,147.0,147.45,232026.0,345.53
2007-04-24,147.45,157.5,147.4,153.2,153.85,1599051.0,2455.35
2007-04-25,156.8,156.8,152.0,152.2,152.95,379513.0,584.55
2007-04-26,154.8,159.9,152.75,156.0,155.8,1399975.0,2190.22
2007-04-27,155.95,156.5,151.0,151.85,152.15,240009.0,367.71
2007-04-30,152.15,155.4,149.6,151.15,150.7,445368.0,676.74
2007-05-03,153.4,154.4,151.5,152.2,151.85,217926.0,333.47
2007-05-04,153.8,153.8,151.25,152.8,152.35,139563.0,212.6
2007-05-07,153.75,154.0,149.5,150.35,150.1,147186.0,222.83
