Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,1630.0,1639.7,1610.0,1614.6,1619.55,37659.0,612.43
2007-01-03,1620.0,1620.0,1590.0,1605.0,1608.0,167408.0,2688.42
2007-01-04,1619.7,1619.7,1570.0,1573.85,1578.7,292036.0,4617.24
2007-01-05,1589.0,1638.0,1553.1,1610.0,1618.15,428976.0,6890.89
2007-01-08,1613.55,1618.0,1577.15,1590.0,1595.05,347582.0,5532.05
2007-01-09,1600.0,1623.0,1516.1,1575.1,1562.4,626774.0,9798.32
2007-01-10,1560.0,1565.0,1520.0,1522.0,1528.25,279817.0,4285.25
2007-01-11,1568.0,1568.0,1514.3,1522.0,1522.55,333706.0,5093.74
2007-01-12,1547.5,1594.8,1531.35,1594.8,1578.7,300596.0,4724.71
2007-01-15,1609.0,1625.95,1581.25,1587.5,1596.5,558773.0,8949.04
2007-01-16,1596.0,1596.05,1558.0,1560.0,1559.6,265449.0,4151.89
2007-01-17,1550.1,1570.0,1533.3,1548.45,1546.5,622409.0,9629.0
2007-01-18,1548.0,1615.0,1548.0,1603.0,1599.5,364170.0,5775.79
2007-01-19,1599.5,1616.0,1591.0,1600.0,1600.15,186721.0,2989.87
2007-01-22,1581.25,1619.0,1576.0,1613.05,1611.85,324375.0,5226.81
2007-01-23,1618.8,1618.8,1592.0,1602.9,1602.55,322051.0,5154.97
2007-01-24,1609.9,1651.1,1590.0,1643.0,1641.1,318883.0,5216.23
2007-01-25,1645.0,1704.7,1645.0,1684.0,1686.75,1220057.0,20272.06
2007-01-29,1690.1,1690.1,1651.05,1656.0,1669.55,442731.0,7452.59
2007-01-31,1680.0,1686.0,1640.25,1671.0,1673.85,362492.0,6030.78
2007-02-01,1673.85,1690.55,1648.6,1666.0,1674.95,181307.0,3021.37
2007-02-02,1681.0,1760.0,1666.0,1740.0,1743.65,793462.0,13739.58
2007-02-05,1728.0,1828.0,1728.0,1818.0,1820.35,796411.0,14270.42
2007-02-06,1815.0,1828.0,1788.5,1795.05,1797.1,451719.0,8131.1
2007-02-07,1800.0,1813.0,1775.35,1795.0,1803.05,267488.0,4795.76
2007-02-08,1788.1,1820.0,1763.1,1812.05,1806.95,254129.0,4560.28
2007-02-09,1805.0,1825.0,1791.0,1820.0,1816.75,515233.0,9341.7
2007-02-12,1817.3,1821.0,1711.0,1747.0,1758.95,433031.0,7636.5
2007-02-13,1749.7,1777.7,1700.0,1711.0,1723.55,732897.0,12745.39
2007-02-14,1720.0,1736.4,1629.0,1677.1,1683.05,714070.0,11947.85
2007-02-15,1690.0,1734.95,1676.1,1690.0,1692.5,342320.0,5819.57
2007-02-19,1702.05,1724.0,1682.05,1705.0,1695.85,272138.0,4628.35
2007-02-20,1700.0,1701.0,1648.0,1658.0,1653.0,132695.0,2211.85
2007-02-21,1655.0,1689.8,1655.0,1670.5,1672.8,343641.0,5752.63
2007-02-22,1673.0,1700.0,1650.0,1675.2,1662.05,385939.0,6435.55
2007-02-23,1671.15,1678.0,1585.2,1615.05,1603.9,456022.0,7379.72
2007-02-26,1629.7,1629.7,1570.0,1600.0,1606.35,545761.0,8695.25
2007-02-27,1609.6,1650.0,1581.05,1600.0,1605.95,374346.0,6055.5
2007-02-28,1550.0,1624.8,1447.0,1528.9,1507.25,1858609.0,28596.69
2007-03-01,1520.0,1524.9,1470.0,1514.5,1511.35,498521.0,7461.46
2007-03-02,1500.0,1582.0,1490.05,1497.1,1533.85,671727.0,10399.78
2007-03-05,1500.0,1514.7,1470.0,1487.8,1497.2,511074.0,7636.82
2007-03-06,1480.1,1534.8,1480.1,1495.0,1492.0,236787.0,3575.46
2007-03-07,1500.0,1554.0,1495.9,1519.9,1532.55,388088.0,5881.37
2007-03-08,1540.0,1565.0,1511.2,1560.0,1546.8,159693.0,2463.98
2007-03-09,1570.0,1593.85,1521.1,1541.5,1563.65,215478.0,3331.33
2007-03-12,1551.0,1615.0,1550.0,1594.7,1582.5,312929.0,4992.68
2007-03-13,1585.75,1610.25,1575.4,1604.9,1605.3,98294.0,1571.34
2007-03-14,1589.7,1595.0,1541.6,1556.1,1556.0,261375.0,4072.13
2007-03-15,1585.0,1585.0,1500.25,1517.9,1512.85,550221.0,8408.67
2007-03-16,1550.0,1573.8,1496.0,1505.0,1504.15,334355.0,5030.79
2007-03-19,1514.0,1549.75,1505.0,1539.5,1534.1,188442.0,2872.52
2007-03-20,1550.0,1577.9,1544.0,1566.1,1567.25,196024.0,3064.35
2007-03-21,1577.0,1588.0,1525.0,1544.0,1545.5,340407.0,5265.66
2007-03-22,1566.0,1584.0,1550.1,1575.0,1574.0,262535.0,4126.85
2007-03-23,1575.0,1612.0,1560.1,1587.75,1593.9,412185.0,6569.46
2007-03-26,1593.9,1611.0,1557.0,1561.0,1574.05,325490.0,5131.65
2007-03-28,1579.0,1579.0,1501.15,1518.0,1518.4,496939.0,7581.52
2007-03-29,1539.95,1579.1,1519.0,1525.0,1537.85,923637.0,14209.71
2007-03-30,1535.9,1539.95,1501.25,1515.1,1519.8,314837.0,4779.75
2007-04-02,1470.0,1494.0,1421.0,1430.0,1434.75,1240922.0,18043.68
2007-04-03,1405.6,1450.0,1400.0,1425.0,1426.65,752410.0,10715.44
2007-04-04,1450.0,1500.0,1435.0,1496.0,1496.9,803011.0,11853.84
2007-04-05,1500.0,1533.9,1486.0,1530.0,1527.1,331847.0,5036.7
2007-04-09,1533.0,1564.45,1533.0,1563.8,1557.2,261373.0,4051.08
2007-04-10,1565.0,1615.0,1545.05,1614.5,1606.95,561701.0,8911.75
2007-04-11,1614.0,1614.0,1567.0,1588.0,1581.85,350731.0,5577.96
2007-04-12,1575.0,1575.0,1518.0,1531.1,1539.25,729452.0,11228.14
2007-04-13,1550.0,1572.7,1525.0,1556.15,1563.05,561167.0,8666.26
2007-04-16,1579.0,1599.0,1565.4,1581.0,1575.95,445876.0,7037.97
2007-04-17,1595.0,1600.0,1563.0,1582.0,1581.65,204216.0,3229.48
2007-04-18,1590.0,1619.45,1583.1,1585.1,1593.05,253133.0,4050.19
2007-04-19,1562.0,1574.9,1551.0,1568.9,1561.9,443900.0,6926.38
2007-04-20,1562.3,1669.9,1562.3,1665.5,1650.55,836530.0,13628.73
2007-04-23,1689.0,1695.05,1651.0,1652.9,1667.55,319914.0,5365.61
2007-04-24,1654.9,1743.0,1640.25,1715.0,1711.2,722141.0,12309.66
2007-04-25,1750.0,1765.0,1710.2,1746.0,1755.6,617572.0,10751.39
2007-04-26,1760.0,1788.0,1701.25,1731.1,1737.7,551232.0,9572.35
2007-04-27,1734.8,1734.8,1681.0,1690.0,1686.5,180561.0,3056.73
2007-04-30,1676.3,1693.0,1630.0,1658.5,1666.35,205132.0,3382.11
2007-05-03,1670.0,1708.9,1651.25,1660.0,1679.45,347183.0,5861.77
2007-05-04,1685.0,1707.0,1626.1,1638.0,1633.4,525234.0,8730.08
2007-05-07,1646.0,1669.7,1616.0,1624.0,1628.95,203163.0,3338.73
2007-05-08,1625.0,1645.0,1600.0,1600.0,1604.1,254765.0,4123.85
2007-05-09,1604.0,1604.0,1561.15,1593.0,1591.75,513963.0,8138.94
2007-05-10,1600.0,1695.0,1590.1,1679.7,1683.45,821053.0,13694.94
2007-05-11,1600.0,1667.8,1531.9,1650.25,1654.65,241017.0,3972.01
2007-05-14,1674.0,1700.0,1660.2,1681.0,1675.9,292543.0,4925.93
2007-05-15,1683.75,1708.8,1652.55,1672.0,1671.7,332279.0,5595.46
2007-05-16,1689.9,1700.0,1666.6,1695.1,1698.1,268692.0,4523.15
2007-05-17,1702.0,1744.65,1700.1,1705.0,1710.95,352484.0,6077.14
2007-05-18,1713.0,1714.0,1681.0,1700.0,1702.4,216617.0,3676.66
2007-05-21,1720.0,1735.9,1704.0,1720.0,1718.15,246490.0,4255.55
2007-05-22,1656.55,1899.9,1656.55,1799.0,1792.8,761543.0,13346.49
2007-05-23,1773.55,1850.0,1770.55,1812.0,1804.45,746102.0,13544.75
2007-05-24,1813.9,1813.9,1750.0,1754.0,1757.35,173374.0,3064.23
2007-05-25,1750.0,1860.0,1726.0,1806.0,1816.65,511861.0,9124.19
2007-05-28,1840.0,1898.0,1835.0,1847.0,1845.85,538964.0,10068.84
2007-05-29,1855.0,1874.0,1806.1,1825.0,1812.8,463717.0,8449.19
2007-05-30,1834.0,1863.7,1805.1,1833.0,1827.3,561736.0,10337.77
2007-05-31,1820.0,1902.0,1820.0,1875.0,1882.6,480962.0,8995.77
2007-06-01,1880.0,1899.0,1851.3,1867.0,1863.4,452448.0,8493.26
2007-06-04,1898.8,1922.0,1851.35,1880.0,1894.55,335498.0,6338.01
2007-06-05,1893.0,1904.9,1850.0,1885.0,1897.65,357319.0,6708.17
2007-06-06,1915.0,1954.55,1826.15,1832.2,1833.1,412824.0,7680.44
2007-06-07,1822.0,1839.7,1800.0,1804.0,1819.7,369614.0,6717.48
2007-06-08,1819.5,1819.5,1740.0,1755.0,1749.6,821419.0,14474.8
2007-06-11,1755.0,1817.95,1742.1,1780.1,1758.45,615342.0,10994.77
2007-06-12,1758.8,1794.7,1731.6,1779.9,1779.45,439237.0,7702.13
2007-06-13,1756.0,1765.05,1743.0,1753.0,1751.25,123761.0,2170.33
2007-06-14,1775.0,1832.5,1724.0,1825.0,1824.55,434207.0,7836.89
2007-06-15,1820.0,1835.0,1770.1,1773.0,1785.7,414456.0,7500.01
2007-06-18,1804.5,1820.0,1757.1,1762.0,1766.2,348593.0,6190.36
2007-06-19,1779.0,1794.8,1740.0,1782.0,1771.15,452910.0,7942.62
2007-06-20,1797.0,1822.0,1785.6,1816.0,1814.55,487893.0,8779.86
2007-06-21,1814.0,1860.0,1805.05,1853.0,1851.95,623106.0,11513.41
2007-06-22,1850.0,1897.8,1830.1,1880.0,1880.9,473437.0,8857.71
2007-06-25,1872.0,1912.0,1854.25,1911.0,1900.3,549217.0,10350.57
2007-06-26,1902.0,1914.25,1875.0,1890.0,1887.45,381435.0,7227.31
