Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-25,501.0,514.4,500.6,505.25,503.6,1131160.0,5732.46
2007-04-26,511.0,514.0,497.1,507.0,504.65,557277.0,2812.73
2007-04-27,506.0,527.9,503.55,520.1,521.55,1325123.0,6897.18
2007-04-30,520.9,547.0,512.0,546.0,543.5,1096980.0,5873.62
2007-05-03,550.0,566.95,548.65,553.75,553.05,864929.0,4826.65
2007-05-04,554.7,561.45,542.8,544.0,546.3,456604.0,2517.75
2007-05-07,548.0,560.0,542.15,549.0,547.3,572890.0,3155.94
2007-05-08,549.9,559.9,537.6,541.8,541.35,592055.0,3261.28
2007-05-09,545.0,545.0,521.2,534.0,536.1,589234.0,3123.35
2007-05-10,544.0,547.0,526.25,529.0,530.15,371833.0,1999.53
2007-05-11,526.0,537.9,518.0,533.6,531.45,362341.0,1924.55
2007-05-14,535.0,542.0,533.15,535.5,536.7,178707.0,960.71
2007-05-15,535.0,547.9,527.0,539.0,539.95,431291.0,2337.21
2007-05-16,539.4,555.85,536.1,554.0,552.5,663399.0,3634.93
2007-05-17,558.9,572.0,554.1,571.5,569.4,995817.0,5588.44
2007-05-18,573.4,575.0,555.6,560.05,560.45,577488.0,3264.23
2007-05-21,564.65,579.0,562.1,578.0,576.15,720857.0,4132.84
2007-05-22,579.0,629.0,574.0,603.0,607.1,1560841.0,9375.89
2007-05-23,607.1,608.9,583.0,588.0,588.4,434441.0,2578.39
2007-05-24,588.4,598.5,575.55,580.0,581.25,499466.0,2914.32
2007-05-25,580.0,590.0,560.0,579.0,578.85,342242.0,1990.82
2007-05-28,584.85,594.0,576.15,578.25,577.6,356980.0,2081.67
2007-05-29,583.5,583.5,574.85,577.5,577.0,173248.0,1000.6
2007-05-30,576.9,589.7,560.0,568.0,563.75,485376.0,2781.67
2007-05-31,570.0,576.0,564.0,569.1,572.3,518814.0,2952.67
2007-06-01,577.8,588.5,573.0,585.0,582.1,464276.0,2697.14
2007-06-04,585.0,586.0,574.05,575.35,575.4,274924.0,1591.35
2007-06-05,581.0,610.0,576.0,609.45,606.9,561270.0,3348.55
2007-06-06,608.0,624.0,586.55,589.85,590.5,697858.0,4245.11
2007-06-07,588.9,597.0,575.0,583.0,582.25,330988.0,1940.45
2007-06-08,578.7,584.0,569.05,569.3,570.7,397049.0,2285.4
2007-06-11,577.9,585.0,565.3,569.05,568.85,326604.0,1884.32
2007-06-12,570.0,572.95,556.4,566.5,562.1,232768.0,1310.77
2007-06-13,562.85,564.9,550.0,552.0,551.4,144478.0,803.35
2007-06-14,558.9,572.3,554.25,561.15,560.2,291413.0,1639.2
2007-06-15,566.0,576.4,565.0,568.05,568.75,359631.0,2050.38
2007-06-18,595.0,595.0,561.0,562.2,562.9,209214.0,1185.64
2007-06-19,558.0,594.0,558.0,590.85,589.75,340427.0,1957.65
2007-06-20,595.0,610.0,590.6,606.0,602.2,324351.0,1946.61
2007-06-21,610.0,636.0,606.0,634.75,630.0,1031443.0,6448.34
2007-06-22,628.0,639.7,611.6,613.9,616.15,899682.0,5633.62
2007-06-25,620.0,626.45,573.8,619.0,621.55,293412.0,1823.81
2007-06-26,628.0,628.0,610.0,612.0,612.3,381267.0,2355.51
2007-06-27,620.0,639.8,607.15,636.0,634.95,656239.0,4112.75
2007-06-28,640.0,648.4,636.0,642.0,642.0,834126.0,5358.15
2007-06-29,643.0,678.0,643.0,674.0,673.05,1041646.0,6917.23
2007-07-02,678.0,678.8,652.7,664.85,663.25,434138.0,2896.63
2007-07-03,664.1,678.0,664.1,672.05,674.5,653493.0,4399.13
2007-07-04,679.0,679.0,655.1,662.0,663.55,486981.0,3234.7
2007-07-05,653.6,670.25,645.05,653.9,652.75,532794.0,3491.45
2007-07-06,654.85,664.5,650.1,653.0,654.65,374957.0,2462.39
2007-07-09,660.0,664.6,646.35,661.0,659.3,438052.0,2878.15
2007-07-10,660.15,669.7,649.75,651.5,652.8,337922.0,2228.66
2007-07-11,652.0,659.0,645.0,652.05,653.3,260879.0,1705.92
2007-07-12,658.0,665.0,654.5,658.05,657.2,220020.0,1450.82
2007-07-13,666.0,679.9,660.0,665.35,665.95,613631.0,4114.14
2007-07-16,672.35,695.9,666.55,691.0,692.35,640152.0,4369.03
2007-07-17,702.0,708.9,593.0,683.5,681.85,911809.0,6333.76
2007-07-18,687.0,719.0,678.0,717.5,708.15,889263.0,6197.91
2007-07-19,715.0,738.0,714.0,736.55,732.5,1047287.0,7600.53
2007-07-20,738.0,742.0,725.0,730.05,728.9,778311.0,5688.24
2007-07-23,727.75,748.0,723.0,741.0,743.4,704069.0,5215.94
2007-07-24,745.0,750.9,720.0,740.05,738.6,1065835.0,7855.83
2007-07-25,754.9,754.9,718.1,732.0,729.6,671419.0,4883.76
2007-07-26,745.9,745.9,724.0,742.0,730.65,709524.0,5175.89
2007-07-27,734.4,734.4,695.05,724.0,714.45,952972.0,6753.54
2007-07-30,710.1,725.95,700.0,714.75,717.1,346934.0,2487.92
2007-07-31,717.1,748.95,706.0,745.0,740.7,645933.0,4682.48
2007-08-01,741.15,741.15,709.0,714.05,713.2,698580.0,5015.32
2007-08-02,715.0,780.8,707.25,763.85,767.7,1264555.0,9547.55
2007-08-03,774.2,784.9,757.3,758.25,762.85,917631.0,7094.91
2007-08-06,751.1,773.9,735.0,762.75,763.7,741490.0,5640.29
2007-08-07,778.85,804.5,769.0,778.15,781.15,1049216.0,8301.67
2007-08-08,786.1,809.0,786.1,796.0,793.6,617745.0,4938.63
2007-08-09,800.0,815.0,758.0,769.0,766.3,713961.0,5637.68
2007-08-10,753.1,759.9,729.0,737.0,735.35,1095239.0,8140.18
2007-08-13,728.0,749.8,714.0,721.0,720.75,918932.0,6671.3
2007-08-14,725.0,740.5,708.1,711.0,711.55,1205954.0,8695.12
2007-08-16,629.0,700.0,629.0,665.5,666.2,1263772.0,8548.14
2007-08-17,666.2,679.0,612.35,630.0,634.95,1944152.0,12573.77
2007-08-20,650.0,691.8,645.0,683.5,686.25,1353522.0,9078.56
2007-08-21,690.0,695.0,633.25,640.0,639.3,1143510.0,7534.77
2007-08-22,635.0,659.0,620.3,647.05,648.15,1064224.0,6850.37
2007-08-23,658.5,667.0,620.05,630.0,625.55,957908.0,6139.05
2007-08-24,635.0,652.5,627.25,647.95,648.75,889834.0,5711.46
2007-08-27,660.0,686.85,652.3,680.35,681.75,1035846.0,6994.73
2007-08-28,686.0,709.0,672.0,698.55,700.0,1179884.0,8217.79
2007-08-29,698.1,704.0,674.55,700.1,699.35,1224415.0,8529.28
2007-08-30,705.0,714.9,682.5,686.0,689.45,972165.0,6772.67
2007-08-31,697.65,715.0,687.0,705.3,706.85,1035547.0,7322.39
2007-09-03,719.5,729.0,707.0,723.55,724.15,770346.0,5553.29
2007-09-04,777.0,777.0,720.1,726.05,730.1,714624.0,5228.81
2007-09-05,705.15,737.0,705.15,715.0,717.7,355274.0,2569.43
2007-09-06,651.65,735.0,651.65,733.0,732.5,460914.0,3357.88
2007-09-07,738.0,739.9,715.6,719.0,717.9,320417.0,2328.46
2007-09-10,703.65,750.0,703.65,748.0,748.0,725574.0,5345.19
2007-09-11,751.0,760.95,736.1,738.15,738.55,870543.0,6518.51
2007-09-12,744.75,756.35,744.0,750.1,748.55,540374.0,4050.45
2007-09-13,754.0,777.0,748.0,773.5,774.05,1093513.0,8338.74
2007-09-14,783.0,792.0,768.0,781.0,772.15,1022022.0,7988.39
2007-09-17,760.0,803.9,760.0,795.0,797.75,737686.0,5807.99
2007-09-18,773.4,820.5,714.4,816.0,816.25,1245320.0,10071.46
2007-09-19,830.0,849.5,828.9,839.1,837.6,748204.0,6284.56
2007-09-20,847.5,865.9,833.35,854.95,853.55,868688.0,7411.97
2007-09-21,835.5,876.7,835.5,870.0,869.05,659038.0,5725.31
2007-09-24,869.05,897.9,868.1,891.0,890.4,523446.0,4622.87
2007-09-25,890.0,899.5,860.35,891.0,888.8,576483.0,5073.16
2007-09-26,881.0,932.8,870.15,923.0,912.1,960576.0,8740.92
2007-09-27,930.0,938.0,883.05,895.75,893.05,1019684.0,9254.43
2007-09-28,895.0,927.0,895.0,926.0,922.2,558461.0,5114.93
2007-10-01,925.0,950.0,915.15,944.15,945.25,764631.0,7164.77
2007-10-03,948.0,998.0,915.15,996.75,988.35,1257017.0,12203.39
2007-10-04,992.0,1012.7,980.0,997.0,1001.3,665826.0,6638.69
2007-10-05,961.2,1009.8,947.5,953.0,957.6,573152.0,5588.14
2007-10-08,967.0,988.9,884.0,915.0,911.8,882673.0,8089.71
2007-10-09,915.15,976.0,892.7,972.05,972.3,752123.0,7158.51
2007-10-10,980.0,991.0,954.0,976.05,978.95,538257.0,5255.12
2007-10-11,976.0,999.9,962.65,987.0,985.85,292647.0,2881.68
2007-10-12,971.45,988.2,956.0,968.0,965.1,300604.0,2932.88
2007-10-15,984.1,1009.0,971.0,998.0,996.2,479846.0,4742.41
2007-10-16,998.0,1034.0,971.55,993.5,999.35,647386.0,6492.2
2007-10-17,940.0,959.75,808.0,926.7,933.75,750463.0,6983.42
2007-10-18,939.75,982.0,895.0,900.0,909.15,698080.0,6609.75
2007-10-19,900.0,910.0,801.0,832.15,830.8,828917.0,7021.4
2007-10-22,831.1,858.95,810.0,839.0,838.95,786399.0,6580.3
2007-10-23,900.0,959.95,845.0,950.5,951.3,1065376.0,9855.27
2007-10-24,970.0,987.7,948.0,958.2,959.05,734376.0,7106.23
2007-10-25,969.0,1005.0,951.0,974.0,972.95,1484402.0,14548.5
2007-10-26,996.0,1052.9,982.1,1028.0,1027.05,1280074.0,13094.01
2007-10-29,1050.0,1067.9,1028.0,1039.0,1042.2,575662.0,6028.14
2007-10-30,1036.0,1058.0,1002.0,1012.45,1013.2,738869.0,7603.69
2007-10-31,1017.0,1037.0,991.0,1000.05,1000.85,536346.0,5445.35
2007-11-01,1016.0,1043.0,991.0,999.0,999.35,538268.0,5440.95
2007-11-02,975.0,1017.0,960.0,1011.0,1011.8,289660.0,2883.44
2007-11-05,1007.8,1035.0,975.0,986.0,981.9,679604.0,6795.35
2007-11-06,1000.0,1008.7,943.0,960.1,954.05,474671.0,4625.46
2007-11-07,964.7,977.0,925.0,934.8,934.4,455725.0,4307.18
2007-11-08,945.0,989.0,895.0,964.65,966.35,548043.0,5241.31
2007-11-09,979.0,980.0,935.0,941.0,944.2,54232.0,515.59
2007-11-12,937.6,948.75,910.2,929.0,934.1,484890.0,4521.84
2007-11-13,940.0,990.0,930.1,983.0,978.35,497629.0,4821.4
2007-11-14,997.0,1021.0,986.05,1007.3,1009.25,454802.0,4572.21
2007-11-15,1005.0,1099.0,1002.1,1060.0,1061.5,803554.0,8431.8
2007-11-16,1090.0,1114.0,1001.6,1096.0,1091.85,844561.0,9241.45
2007-11-19,1109.9,1141.9,1103.0,1115.0,1112.65,958197.0,10741.92
2007-11-20,1115.0,1168.0,1101.0,1152.0,1140.0,773255.0,8840.31
2007-11-21,1150.0,1170.0,1071.0,1103.0,1087.25,600987.0,6672.71
2007-11-22,1085.0,1140.0,1020.05,1137.0,1118.1,783290.0,8440.23
2007-11-23,1082.7,1160.0,1082.7,1130.0,1125.05,669808.0,7556.91
2007-11-26,1150.0,1174.0,1129.1,1133.05,1142.65,417174.0,4763.34
2007-11-27,1130.0,1149.8,1112.0,1125.6,1124.65,359329.0,4037.23
2007-11-28,1085.15,1167.0,1085.15,1105.0,1109.4,556308.0,6338.22
2007-11-29,1209.8,1209.8,1117.8,1121.0,1123.5,617392.0,6972.7
2007-11-30,1140.0,1248.0,1126.0,1243.05,1233.5,1188042.0,14343.51
2007-12-03,1248.0,1274.0,1206.25,1256.0,1249.05,587481.0,7367.91
2007-12-04,1254.0,1277.0,1211.25,1268.8,1269.05,525021.0,6628.56
2007-12-05,1275.0,1311.0,1272.05,1307.9,1305.05,486078.0,6278.56
2007-12-06,1310.0,1330.0,1295.2,1308.0,1305.95,372437.0,4872.7
2007-12-07,1310.0,1315.0,1254.0,1286.0,1294.35,646004.0,8230.43
2007-12-10,1335.8,1335.8,1241.0,1313.0,1309.8,1077122.0,13968.21
2007-12-11,1399.0,1399.0,1308.05,1317.0,1318.1,387717.0,5118.33
2007-12-12,1300.0,1324.8,1297.0,1310.0,1311.7,666394.0,8736.33
2007-12-13,1315.0,1325.85,1282.0,1300.0,1300.5,422126.0,5532.04
2007-12-14,1251.65,1308.7,1251.65,1262.0,1263.55,450580.0,5783.06
2007-12-17,1301.8,1301.8,1140.25,1185.0,1162.0,645434.0,7752.06
2007-12-18,1155.35,1245.0,1112.0,1151.1,1144.0,598607.0,6855.39
2007-12-19,1189.0,1189.85,1090.0,1140.0,1123.8,844984.0,9635.28
2007-12-20,1150.0,1178.0,1124.1,1165.0,1164.35,757623.0,8797.57
2007-12-24,1170.0,1204.0,1161.9,1197.0,1195.85,578304.0,6808.8
2007-12-26,1200.0,1260.0,1199.0,1256.0,1255.35,322031.0,3978.83
2007-12-27,1260.0,1295.95,1231.15,1242.0,1239.85,552503.0,6896.6
2007-12-28,1250.0,1301.0,1220.95,1284.0,1291.3,478346.0,6079.36
2007-12-31,1339.8,1339.8,1261.0,1300.0,1296.6,322451.0,4163.96
