Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,983.9,994.5,979.0,983.9,985.55,188966.0,1863.66
2007-01-03,987.5,1002.0,980.25,993.05,991.75,377123.0,3739.34
2007-01-04,990.05,998.8,981.05,987.15,987.1,168287.0,1665.26
2007-01-05,985.0,989.6,973.2,985.0,980.9,142543.0,1400.91
2007-01-08,980.0,998.8,963.0,985.6,988.7,153043.0,1495.97
2007-01-09,992.0,1003.8,975.0,984.75,985.65,208546.0,2070.01
2007-01-10,985.0,985.0,962.0,975.0,979.15,140181.0,1369.5
2007-01-11,962.05,1029.35,962.05,1008.0,1013.2,326364.0,3280.1
2007-01-12,1020.0,1045.8,1015.0,1031.0,1030.4,375661.0,3867.78
2007-01-15,1031.0,1053.0,1031.0,1045.0,1045.95,174989.0,1826.1
2007-01-16,1048.8,1048.8,1020.55,1040.0,1036.85,115317.0,1194.56
2007-01-17,1020.0,1050.25,1020.0,1045.0,1044.4,239830.0,2504.38
2007-01-18,1059.85,1062.9,1040.15,1045.0,1047.85,289379.0,3047.88
2007-01-19,1050.0,1050.0,1023.0,1031.9,1027.95,181923.0,1886.96
2007-01-22,1033.0,1073.7,1030.0,1059.0,1059.8,176270.0,1852.29
2007-01-23,1051.0,1080.8,1037.0,1050.0,1047.35,308782.0,3287.48
2007-01-24,1079.8,1079.8,1011.35,1029.8,1021.35,273598.0,2816.3
2007-01-25,1034.95,1046.0,1026.1,1037.0,1039.7,122498.0,1272.86
2007-01-29,1030.0,1037.0,1007.7,1011.0,1020.65,263554.0,2695.41
2007-01-31,1021.0,1037.9,1016.0,1035.6,1030.55,201752.0,2073.03
2007-02-01,1034.8,1055.0,1024.0,1044.0,1045.7,183594.0,1910.05
2007-02-02,1044.9,1049.0,1023.0,1046.0,1043.8,127462.0,1327.16
2007-02-05,1035.15,1059.9,1035.1,1041.15,1052.85,195203.0,2046.95
2007-02-06,1069.8,1069.8,1031.0,1033.35,1037.65,187770.0,1964.24
2007-02-07,1040.0,1053.0,1027.3,1048.05,1048.4,175079.0,1824.69
2007-02-08,1026.05,1049.9,1026.05,1047.0,1047.4,138573.0,1444.05
2007-02-09,1052.0,1059.0,1030.0,1030.0,1034.5,92189.0,958.32
2007-02-12,1020.2,1040.0,999.0,1010.0,1012.35,69913.0,707.26
2007-02-13,998.0,1030.0,990.15,1020.0,1015.0,106330.0,1079.13
2007-02-14,991.0,1029.0,991.0,1013.0,1020.35,98201.0,993.75
2007-02-15,1016.3,1036.0,1016.3,1034.0,1031.0,130474.0,1345.58
2007-02-19,1027.05,1044.95,1025.0,1032.0,1035.25,124570.0,1288.29
2007-02-20,1038.0,1043.0,1028.0,1029.0,1029.7,126332.0,1307.85
