Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,280.0,282.9,277.15,278.5,278.35,120327.0,336.18
2007-01-03,278.0,280.95,275.2,275.2,277.05,506187.0,1407.95
2007-01-04,280.0,298.0,280.0,288.6,289.75,904973.0,2622.49
2007-01-05,309.45,309.45,295.0,297.1,297.65,1129209.0,3392.87
2007-01-08,296.0,302.0,290.0,292.0,293.0,795034.0,2367.33
2007-01-09,293.0,299.9,287.0,288.4,288.75,283555.0,832.71
2007-01-10,289.0,294.3,282.1,284.4,283.9,586260.0,1687.72
2007-01-11,288.0,294.0,288.0,292.0,291.75,824322.0,2397.49
2007-01-12,295.1,309.0,295.1,303.9,304.25,1547048.0,4714.25
2007-01-15,306.7,307.4,293.55,297.25,295.85,532329.0,1594.43
2007-01-16,296.0,299.95,292.55,298.0,298.95,792020.0,2347.7
2007-01-17,302.1,315.9,302.0,315.0,314.15,1501983.0,4662.55
2007-01-18,316.9,326.45,315.05,321.0,321.1,1589419.0,5110.36
2007-01-19,328.0,329.8,320.2,321.2,321.1,713638.0,2302.94
2007-01-22,326.4,334.9,314.5,327.1,322.95,473190.0,1508.62
2007-01-23,324.5,325.0,316.2,317.0,317.95,294121.0,938.24
2007-01-24,312.4,313.5,309.1,311.55,311.4,283889.0,882.33
2007-01-25,312.4,325.75,306.65,318.0,321.15,504125.0,1595.7
2007-01-29,320.8,322.0,309.0,314.8,314.4,248239.0,780.96
2007-01-31,315.0,315.0,308.0,313.0,312.1,453526.0,1414.49
2007-02-01,311.0,314.0,301.55,303.0,303.25,805610.0,2459.43
2007-02-02,303.0,308.25,301.7,302.0,303.05,371051.0,1131.17
2007-02-05,314.45,314.45,295.6,303.8,302.6,535582.0,1608.86
2007-02-06,302.0,304.9,294.55,295.5,295.3,331933.0,986.07
2007-02-07,293.1,297.8,290.0,292.75,292.4,375993.0,1099.33
2007-02-08,292.05,296.9,292.05,296.0,296.05,473228.0,1394.56
2007-02-09,295.0,295.0,288.0,290.0,289.85,261000.0,757.12
2007-02-12,291.0,297.0,279.0,279.0,281.3,229526.0,648.87
2007-02-13,280.0,287.3,276.1,280.5,278.95,260910.0,736.34
2007-02-14,281.0,283.0,272.4,283.0,279.75,128085.0,354.77
2007-02-15,285.0,292.0,270.35,274.0,276.0,727221.0,2021.39
2007-02-19,275.25,284.8,272.0,284.1,282.55,504448.0,1414.67
2007-02-20,285.0,292.9,284.1,287.0,287.8,499124.0,1441.41
2007-02-21,288.0,298.0,288.0,294.0,293.5,722270.0,2121.61
2007-02-22,294.0,296.8,282.0,286.95,286.55,880068.0,2561.28
2007-02-23,285.0,290.0,273.1,273.9,274.8,459822.0,1285.45
2007-02-26,270.0,280.0,270.0,280.0,277.35,221271.0,608.37
2007-02-27,280.0,281.9,270.25,274.5,275.15,380122.0,1048.38
2007-02-28,272.0,277.0,261.15,272.8,271.6,831360.0,2249.06
2007-03-01,273.0,275.0,266.0,267.4,268.1,763852.0,2075.36
2007-03-02,265.0,275.9,260.1,260.2,262.85,288746.0,769.06
2007-03-05,261.0,262.95,242.1,247.0,246.4,828727.0,2082.42
2007-03-06,245.0,258.3,245.0,257.5,256.25,303569.0,771.46
2007-03-07,255.0,259.0,238.25,246.0,243.0,486005.0,1190.67
2007-03-08,243.7,247.0,242.0,245.0,243.95,190478.0,465.9
2007-03-09,242.0,249.95,241.0,241.0,242.9,109277.0,267.6
2007-03-12,245.0,252.95,245.0,251.9,250.3,458552.0,1149.82
2007-03-13,251.0,256.6,251.0,255.6,255.25,355873.0,904.84
2007-03-14,253.8,255.85,250.0,251.3,252.2,617308.0,1560.21
2007-03-15,255.0,258.0,250.4,251.4,251.2,290914.0,733.05
2007-03-16,255.0,258.0,250.4,256.25,255.4,368295.0,936.21
2007-03-19,256.1,262.75,256.1,257.7,257.95,208798.0,540.9
2007-03-20,260.0,267.5,259.15,266.0,264.35,384790.0,1014.06
2007-03-21,263.0,266.3,261.0,265.5,265.3,212157.0,561.05
2007-03-22,263.0,269.15,262.0,267.35,267.6,211802.0,565.63
2007-03-23,268.8,268.8,259.0,265.0,261.4,480461.0,1258.15
2007-03-26,261.0,271.9,259.4,265.15,265.75,368232.0,978.38
2007-03-28,255.0,263.95,252.05,252.4,254.0,344057.0,886.06
2007-03-29,249.0,256.0,245.55,249.0,249.2,821401.0,2064.81
2007-03-30,245.05,253.25,244.25,248.0,247.8,736477.0,1819.1
2007-04-02,250.0,250.0,239.6,240.3,240.3,203544.0,492.29
2007-04-03,239.0,245.9,237.15,242.25,243.75,613506.0,1484.22
2007-04-04,248.0,249.45,243.1,245.0,245.55,164512.0,405.76
2007-04-05,247.0,252.7,245.1,250.95,251.1,290203.0,722.8
2007-04-09,254.95,256.9,252.5,255.85,254.45,229396.0,584.32
2007-04-10,257.5,263.0,257.05,258.5,258.95,580297.0,1510.48
2007-04-11,259.15,262.0,252.05,253.75,252.75,169958.0,434.9
2007-04-12,256.0,256.0,246.0,247.5,247.55,513103.0,1281.8
2007-04-13,245.6,247.9,243.0,246.05,245.35,431828.0,1060.98
2007-04-16,248.0,251.9,247.0,250.5,250.25,446235.0,1113.25
2007-04-17,252.0,265.0,251.0,261.0,261.55,1015781.0,2637.79
2007-04-18,263.0,269.45,255.2,256.3,256.1,690234.0,1787.76
2007-04-19,253.0,258.8,251.05,258.0,257.6,207153.0,530.97
2007-04-20,259.0,264.0,257.5,260.5,259.55,302157.0,788.18
2007-04-23,261.05,267.7,257.1,260.0,258.15,329486.0,856.7
2007-04-24,255.0,262.85,253.0,259.7,259.85,322063.0,838.12
2007-04-25,264.2,268.0,260.1,261.9,261.95,707933.0,1859.8
2007-04-26,263.0,279.0,261.0,271.3,273.8,2088627.0,5639.22
2007-04-27,272.1,281.0,267.25,268.35,269.75,1169356.0,3198.25
2007-04-30,270.0,274.25,265.0,270.0,270.1,452053.0,1220.45
2007-05-03,273.95,281.0,270.0,280.0,279.95,717456.0,1984.01
2007-05-04,280.0,286.5,276.5,278.0,277.65,815420.0,2311.3
2007-05-07,281.0,291.85,281.0,290.1,288.75,1074416.0,3091.58
2007-05-08,291.0,295.0,280.25,281.05,281.9,395564.0,1137.33
2007-05-09,284.7,286.9,278.5,286.0,286.1,576319.0,1635.11
2007-05-10,288.0,290.9,281.7,290.0,287.25,815038.0,2336.78
2007-05-11,285.0,290.0,281.1,286.3,286.75,766389.0,2205.36
2007-05-14,288.95,296.4,287.15,288.0,288.5,860987.0,2518.17
2007-05-15,288.0,303.9,288.0,302.1,302.3,738662.0,2189.99
2007-05-16,300.0,305.0,293.7,296.15,296.3,727534.0,2157.61
2007-05-17,299.5,307.8,299.5,306.95,306.5,583906.0,1779.69
2007-05-18,300.0,304.5,297.0,300.05,300.3,417297.0,1251.1
2007-05-21,310.0,310.0,298.25,304.65,305.05,870483.0,2651.92
2007-05-22,301.15,304.0,299.0,299.9,299.85,216389.0,650.11
2007-05-23,302.0,307.5,297.0,298.55,299.25,318426.0,964.18
2007-05-24,298.0,301.9,285.2,286.5,287.45,414178.0,1205.81
2007-05-25,287.45,287.45,278.2,278.5,279.4,729203.0,2050.97
2007-05-28,280.0,288.3,279.0,280.05,280.15,570816.0,1621.47
2007-05-29,283.9,286.95,277.55,279.0,278.95,650705.0,1834.22
