Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,880.0,880.0,867.55,877.75,876.85,342007.0,2996.46
2007-01-03,886.75,886.75,860.0,872.55,872.5,1211359.0,10527.8
2007-01-04,865.9,880.7,865.9,875.0,874.35,1760370.0,15388.84
2007-01-05,869.05,908.0,864.35,899.25,895.2,2165827.0,19247.33
2007-01-08,895.0,924.0,890.0,911.15,911.15,1859649.0,16948.4
2007-01-09,919.7,935.9,907.0,925.0,916.45,2080882.0,19189.41
2007-01-10,916.5,920.0,882.15,890.35,890.55,1311327.0,11685.31
2007-01-11,887.1,918.9,878.5,918.45,914.6,998017.0,8996.49
2007-01-12,916.0,930.0,908.35,925.25,923.65,1907308.0,17566.69
2007-01-15,923.0,935.7,912.25,913.6,916.1,603739.0,5571.21
2007-01-16,919.8,932.5,915.35,919.15,919.95,701626.0,6471.65
2007-01-17,921.0,921.0,892.35,893.5,895.05,1709062.0,15390.41
2007-01-18,896.0,936.8,896.0,913.3,914.8,2117763.0,19477.39
2007-01-19,922.0,925.0,892.05,894.6,896.3,1322823.0,11942.92
2007-01-22,909.9,917.0,887.5,894.0,894.45,1506804.0,13457.74
2007-01-23,895.0,899.8,888.0,892.0,891.9,1069630.0,9544.93
2007-01-24,896.7,915.1,895.0,914.95,912.75,1165861.0,10584.18
2007-01-25,918.0,927.5,902.4,923.0,921.15,2389859.0,21934.16
2007-01-29,912.0,924.9,912.0,922.0,916.85,1197915.0,11012.36
2007-01-31,925.0,929.0,901.55,903.5,911.4,1785557.0,16364.4
2007-02-01,912.0,919.9,906.35,910.1,910.85,427038.0,3897.12
2007-02-02,920.0,920.0,901.1,904.0,905.55,779798.0,7096.59
2007-02-05,928.1,928.1,905.0,910.0,910.05,475129.0,4323.21
2007-02-06,917.0,917.9,903.25,910.95,908.2,558930.0,5078.49
2007-02-07,910.0,910.0,890.05,893.0,891.9,1250222.0,11239.98
2007-02-08,910.0,910.0,889.0,892.05,894.0,848590.0,7601.41
2007-02-09,897.0,902.35,880.35,882.0,883.9,891798.0,7947.33
2007-02-12,888.0,890.45,863.25,863.35,866.8,745728.0,6540.63
2007-02-13,860.0,901.0,859.75,888.0,885.6,1412277.0,12486.11
2007-02-14,885.0,907.7,870.45,903.0,900.8,1361923.0,12108.5
2007-02-15,905.0,918.0,901.4,908.0,906.25,1121968.0,10207.2
2007-02-19,906.25,912.0,898.0,909.05,906.15,677936.0,6126.8
2007-02-20,910.0,910.0,865.05,875.0,876.15,1127850.0,10008.11
2007-02-21,880.0,886.25,862.55,870.0,873.0,1476614.0,12902.63
2007-02-22,872.95,882.9,846.4,858.0,855.0,1672625.0,14421.81
2007-02-23,860.0,867.8,820.0,829.0,830.0,1750984.0,14703.86
2007-02-26,825.1,838.0,808.05,835.0,834.65,662510.0,5466.73
2007-02-27,835.1,844.0,809.0,816.0,817.8,1295964.0,10615.77
2007-02-28,801.25,816.0,726.5,787.0,788.05,2459869.0,19488.15
2007-03-01,788.05,825.0,751.1,821.0,795.95,2112616.0,16602.19
2007-03-02,802.0,819.85,795.0,796.9,798.9,1451775.0,11709.72
2007-03-05,785.0,789.45,758.5,776.1,773.05,1218316.0,9462.64
2007-03-06,785.0,794.65,760.05,761.85,768.95,1133263.0,8837.21
2007-03-07,776.1,778.65,752.35,763.2,764.85,1162960.0,8896.4
2007-03-08,766.0,800.0,766.0,781.25,779.5,1049761.0,8233.83
2007-03-09,786.6,789.9,772.25,779.7,783.4,513510.0,4010.94
2007-03-12,786.0,806.7,780.05,791.0,793.6,819391.0,6522.01
2007-03-13,798.0,815.0,784.0,806.5,807.15,583176.0,4646.75
2007-03-14,791.0,791.0,761.0,784.0,781.35,1033853.0,8045.72
2007-03-15,789.9,794.65,771.1,775.0,776.5,1115350.0,8740.3
2007-03-16,786.0,799.7,756.0,760.4,762.85,711522.0,5469.32
2007-03-19,769.0,796.85,765.0,794.0,793.15,451047.0,3533.58
2007-03-20,800.0,809.7,787.1,790.0,790.8,1024646.0,8128.7
2007-03-21,790.9,822.0,782.3,809.75,811.65,802158.0,6444.8
2007-03-22,824.0,858.4,818.0,852.9,852.3,1689884.0,14319.8
2007-03-23,874.0,874.0,835.0,838.6,843.1,1069172.0,9051.67
2007-03-26,840.0,864.9,821.55,852.4,850.25,1370147.0,11668.71
2007-03-28,850.0,872.1,825.3,862.0,864.55,1946821.0,16708.58
2007-03-29,860.0,881.1,858.0,874.1,874.8,1869649.0,16308.89
2007-03-30,872.0,885.0,871.65,880.0,880.8,1291659.0,11348.86
2007-04-02,875.0,875.0,819.0,819.0,826.1,1236440.0,10333.12
2007-04-03,822.5,850.0,821.2,848.0,843.8,1136998.0,9541.97
2007-04-04,848.0,855.95,837.2,847.0,847.65,826070.0,6990.39
2007-04-05,844.9,854.7,833.3,848.7,846.15,704378.0,5937.95
2007-04-09,848.0,875.0,846.15,874.9,871.35,610146.0,5273.7
2007-04-10,880.0,885.0,858.3,872.0,874.35,797865.0,6949.75
2007-04-11,874.35,888.8,871.5,877.2,880.55,1107313.0,9738.67
2007-04-12,856.3,878.95,845.6,847.95,850.85,966501.0,8293.29
2007-04-13,852.1,874.5,852.1,872.0,872.35,839708.0,7268.16
2007-04-16,875.0,903.65,875.0,903.65,900.2,863498.0,7718.45
2007-04-17,902.0,906.0,887.0,894.0,893.7,883834.0,7924.41
2007-04-18,880.6,913.0,880.6,905.0,905.2,1138291.0,10295.68
2007-04-19,892.0,908.7,876.7,896.0,895.55,1217457.0,10914.87
2007-04-20,920.0,925.0,900.0,923.95,921.55,863553.0,7902.79
2007-04-23,925.0,939.65,925.0,931.0,936.05,1109024.0,10365.45
2007-04-24,930.0,955.9,925.5,947.95,948.5,1447328.0,13718.03
2007-04-25,948.0,980.0,946.15,977.0,972.55,1678091.0,16090.08
2007-04-26,980.0,990.0,940.65,951.95,958.55,2919177.0,28204.04
2007-04-27,911.5,954.65,911.5,922.0,926.5,449115.0,4196.13
2007-04-30,906.0,923.9,902.35,910.25,913.85,1032754.0,9398.8
2007-05-03,923.85,937.0,912.7,914.25,919.35,1163609.0,10786.75
2007-05-04,927.8,941.8,921.15,926.0,928.5,785121.0,7303.89
2007-05-07,915.0,944.9,915.0,925.0,925.05,822428.0,7594.17
2007-05-08,920.1,937.6,910.0,913.0,918.6,801590.0,7393.41
2007-05-09,923.45,939.8,897.5,911.9,909.35,1603233.0,14560.92
2007-05-10,919.0,929.45,881.3,884.1,888.5,1075406.0,9809.92
2007-05-11,884.0,890.0,868.0,885.25,883.1,1132969.0,9955.59
2007-05-14,898.7,916.0,885.0,905.0,906.2,376756.0,3409.66
2007-05-15,907.0,913.45,880.0,892.0,889.45,931630.0,8333.15
2007-05-16,907.85,907.85,880.1,896.35,900.1,959153.0,8585.57
2007-05-17,907.0,924.7,901.55,906.0,909.15,1582254.0,14398.52
2007-05-18,908.9,919.9,892.4,912.15,908.8,608040.0,5549.33
2007-05-21,915.0,936.8,914.0,930.0,932.6,1028168.0,9533.87
2007-05-22,930.3,943.7,920.0,925.1,927.25,981056.0,9122.34
2007-05-23,924.0,929.9,909.0,920.0,914.45,922977.0,8449.63
2007-05-24,914.0,914.75,895.85,897.0,900.15,740711.0,6688.47
2007-05-25,899.0,913.0,888.0,907.25,907.4,985428.0,8864.67
2007-05-28,913.0,919.2,903.0,914.0,911.7,795878.0,7257.26
2007-05-29,912.0,924.9,906.0,917.0,918.9,1103697.0,10124.5
2007-05-30,911.0,917.0,907.0,914.0,913.65,1225234.0,11173.34
2007-05-31,919.85,928.0,910.0,914.0,922.3,1464525.0,13430.6
2007-06-01,922.0,923.6,909.1,914.0,911.35,495776.0,4529.87
2007-06-04,944.45,944.45,884.05,896.0,902.9,860304.0,7817.5
2007-06-05,901.5,913.0,892.55,894.6,894.5,597018.0,5359.83
2007-06-06,921.3,921.3,845.5,864.0,864.1,1397709.0,12196.6
2007-06-07,826.7,871.0,826.7,858.0,854.0,918125.0,7880.44
2007-06-08,854.8,879.0,842.0,873.1,864.75,1603921.0,13876.11
2007-06-11,880.0,885.4,845.0,855.1,852.9,1273929.0,11052.04
2007-06-12,864.75,865.9,850.0,861.1,860.85,546244.0,4678.93
2007-06-13,863.85,871.8,858.0,860.05,861.4,839598.0,7250.5
2007-06-14,855.35,885.0,855.35,880.0,879.5,307247.0,2684.42
2007-06-15,885.0,891.65,872.15,879.9,882.5,604399.0,5354.54
2007-06-18,885.0,899.9,880.3,889.95,889.55,721680.0,6432.93
2007-06-19,887.0,919.0,887.0,915.05,915.35,595579.0,5388.48
2007-06-20,920.0,925.0,903.15,922.5,922.65,800660.0,7342.29
2007-06-21,858.85,923.15,858.85,917.95,914.45,1020804.0,9315.29
2007-06-22,911.0,922.35,902.0,904.0,909.6,846489.0,7748.04
2007-06-25,908.0,927.0,905.25,922.0,917.05,1239660.0,11386.42
2007-06-26,922.0,950.0,906.4,946.55,943.1,1292812.0,11985.09
2007-06-27,949.35,950.0,918.0,918.0,921.85,924822.0,8596.95
2007-06-28,929.0,933.0,900.0,904.0,906.55,2020421.0,18480.48
2007-06-29,905.0,918.0,899.25,901.3,905.55,1140312.0,10362.92
2007-07-02,906.0,915.0,890.0,891.0,892.65,807705.0,7274.73
2007-07-03,897.5,904.0,885.2,887.0,887.7,913466.0,8148.26
2007-07-04,909.9,909.9,867.8,872.0,872.0,1617951.0,14139.26
2007-07-05,879.9,884.0,870.2,877.0,880.0,730081.0,6416.88
2007-07-06,877.0,894.65,870.0,877.0,876.55,821920.0,7217.06
2007-07-09,876.55,897.0,876.55,889.0,890.5,995812.0,8886.87
2007-07-10,896.0,901.8,888.5,900.0,898.55,892635.0,7998.13
2007-07-11,896.0,905.0,881.35,896.5,900.85,828068.0,7444.56
2007-07-12,895.1,907.0,883.0,888.25,885.7,994584.0,8894.95
