Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,251.5,254.8,250.75,251.5,251.5,218029.0,549.43
2007-01-03,253.45,258.55,249.5,258.2,257.85,877596.0,2231.06
2007-01-04,259.4,259.4,252.1,255.2,255.15,675088.0,1720.75
2007-01-05,260.0,260.0,252.05,254.55,253.6,485228.0,1232.9
2007-01-08,253.6,253.6,245.05,246.4,247.55,574365.0,1430.22
2007-01-09,248.85,251.45,242.3,243.0,244.1,581021.0,1432.26
2007-01-10,245.0,245.25,231.1,243.95,242.8,1095221.0,2660.92
2007-01-11,244.0,247.7,241.7,246.5,246.7,562074.0,1377.19
2007-01-12,250.0,256.95,247.0,256.3,255.2,959213.0,2418.16
2007-01-15,258.5,260.0,255.0,257.85,258.0,900079.0,2321.1
2007-01-16,259.0,259.8,255.45,259.2,258.85,548586.0,1415.07
2007-01-17,262.5,262.5,255.9,261.9,261.05,826563.0,2156.91
2007-01-18,261.45,261.9,258.0,258.5,259.6,429742.0,1116.24
2007-01-19,259.6,259.6,250.2,252.25,252.55,728297.0,1841.93
2007-01-22,254.0,255.8,252.0,255.75,254.9,220586.0,561.53
2007-01-23,254.0,256.95,253.55,254.6,254.75,293804.0,748.75
2007-01-24,248.1,254.5,246.05,247.45,246.8,1407677.0,3496.24
2007-01-25,249.5,251.0,239.55,244.0,243.9,1722547.0,4180.26
2007-01-29,247.1,251.9,245.5,247.0,248.6,1812011.0,4517.32
2007-01-31,247.0,248.5,242.05,246.15,246.3,693149.0,1707.9
2007-02-01,245.1,248.75,243.85,246.5,247.0,255265.0,628.3
2007-02-02,249.95,252.7,246.15,249.5,249.85,839338.0,2099.11
2007-02-05,252.0,252.0,246.95,247.0,248.45,405070.0,1006.35
2007-02-06,248.45,251.85,246.0,250.55,250.15,656367.0,1633.52
2007-02-07,248.0,259.4,247.65,258.0,257.5,1319482.0,3364.13
2007-02-08,258.4,260.0,253.55,255.2,257.1,693483.0,1780.15
2007-02-09,253.35,255.9,251.5,252.3,252.5,477806.0,1211.52
2007-02-12,253.7,255.0,246.15,248.75,248.35,594455.0,1480.67
2007-02-13,251.7,251.7,241.05,244.1,243.55,819069.0,1997.61
2007-02-14,242.25,246.8,231.4,245.1,244.0,520840.0,1268.51
2007-02-15,259.2,267.0,238.0,255.6,256.65,1030747.0,2600.77
2007-02-19,257.15,259.0,253.0,254.0,255.5,807529.0,2064.28
2007-02-20,254.8,256.5,250.05,254.85,254.65,860174.0,2180.82
2007-02-21,254.9,257.5,249.6,254.1,254.4,980154.0,2481.34
2007-02-22,252.05,255.85,245.0,247.0,247.7,1055138.0,2654.37
2007-02-23,249.0,250.05,240.0,240.5,241.9,687757.0,1667.66
2007-02-26,242.0,246.5,235.4,246.5,245.0,510684.0,1232.8
2007-02-27,246.9,246.9,238.05,239.3,239.65,497377.0,1201.44
2007-02-28,235.0,239.8,220.1,233.1,231.95,1185786.0,2779.8
2007-03-01,235.8,236.05,225.0,227.5,229.7,1464477.0,3362.88
2007-03-02,228.0,232.9,223.65,224.0,225.2,535489.0,1223.52
2007-03-05,222.9,223.95,215.0,217.95,217.2,660679.0,1451.06
2007-03-06,221.0,224.7,216.0,222.6,221.85,399245.0,882.19
2007-03-07,222.1,235.5,222.1,232.4,231.55,1435391.0,3263.04
2007-03-08,232.0,238.0,226.95,238.0,236.55,519542.0,1212.21
2007-03-09,237.0,237.1,226.6,227.5,229.15,463407.0,1067.85
2007-03-12,232.0,234.0,228.05,232.0,232.35,707948.0,1640.48
2007-03-13,230.5,237.55,227.7,237.0,236.55,715607.0,1671.11
2007-03-14,229.6,238.0,226.1,228.0,230.6,802567.0,1869.39
2007-03-15,234.8,235.95,226.05,226.5,227.6,412758.0,951.95
2007-03-16,226.0,231.95,220.65,222.2,222.95,354289.0,796.01
2007-03-19,224.1,227.0,223.5,224.7,224.85,322058.0,725.35
2007-03-20,180.25,231.4,180.25,229.5,230.5,700836.0,1607.07
2007-03-21,231.0,233.05,229.0,232.0,232.5,363724.0,839.12
2007-03-22,232.0,239.0,232.0,234.8,235.3,1320258.0,3100.91
2007-03-23,234.0,243.9,232.25,240.1,240.95,893603.0,2147.07
2007-03-26,243.0,244.45,235.0,237.5,237.3,685423.0,1638.78
2007-03-28,246.75,246.75,228.0,232.5,234.2,1129768.0,2655.52
2007-03-29,243.55,243.55,232.0,240.0,236.4,1299874.0,3054.9
2007-03-30,238.45,238.45,234.1,236.6,236.8,1030531.0,2427.78
2007-04-02,234.0,238.0,223.15,223.8,225.6,591871.0,1350.57
2007-04-03,229.0,229.0,220.5,224.0,224.15,1228561.0,2743.83
2007-04-04,227.0,230.0,225.2,229.5,229.5,364248.0,830.91
2007-04-05,232.75,235.0,227.35,232.5,232.55,740032.0,1716.8
2007-04-09,235.85,239.65,233.55,235.4,235.3,347446.0,817.87
2007-04-10,235.0,236.5,231.1,235.95,234.7,350126.0,819.47
2007-04-11,235.05,238.95,232.1,236.0,236.1,400571.0,946.98
2007-04-12,231.6,235.15,230.0,234.0,232.4,713260.0,1659.21
2007-04-13,234.0,237.0,231.1,232.0,232.4,487186.0,1136.62
2007-04-16,230.0,236.8,227.05,236.45,235.4,1417165.0,3287.92
2007-04-17,236.9,236.9,228.15,230.1,229.55,998970.0,2318.21
2007-04-18,229.0,233.9,229.0,233.2,233.4,330353.0,769.07
2007-04-19,228.1,235.5,227.0,235.0,234.3,350675.0,816.16
2007-04-20,236.9,236.9,233.1,236.0,235.45,235158.0,552.34
2007-04-23,235.9,237.0,232.05,234.1,234.15,132608.0,310.81
2007-04-24,235.0,244.2,233.25,240.0,238.8,1288995.0,3096.39
2007-04-25,240.0,257.7,236.1,251.1,252.45,1906820.0,4690.94
2007-04-26,255.1,257.9,247.1,252.95,253.4,2571376.0,6495.38
2007-04-27,240.0,240.0,210.0,216.5,217.1,18721012.0,40657.06
2007-04-30,219.9,224.0,210.0,211.45,210.95,3758358.0,8016.16
2007-05-03,212.0,214.9,211.0,211.0,211.2,2638041.0,5609.06
2007-05-04,212.0,218.2,212.0,217.0,217.35,2846703.0,6153.64
2007-05-07,215.8,219.65,213.6,214.0,214.85,1609611.0,3483.35
2007-05-08,214.85,216.9,211.0,211.35,211.5,1425223.0,3046.11
2007-05-09,212.0,212.0,206.7,207.85,207.9,2306950.0,4818.04
2007-05-10,210.0,210.85,207.0,207.0,208.1,2440494.0,5100.22
2007-05-11,207.0,207.0,201.15,205.5,204.8,2257127.0,4622.35
2007-05-14,208.9,212.4,206.0,211.1,211.45,4005981.0,8452.79
2007-05-15,211.45,213.0,208.5,210.5,211.0,1915802.0,4037.85
2007-05-16,209.5,212.8,207.7,209.0,210.1,1662551.0,3507.51
2007-05-17,209.0,211.75,207.1,207.1,208.5,2163744.0,4530.77
2007-05-18,209.8,210.0,207.1,209.4,209.2,1101294.0,2304.91
2007-05-21,210.0,211.25,207.2,207.95,207.85,1318855.0,2759.35
2007-05-22,208.0,209.9,201.25,208.7,208.05,887213.0,1845.84
2007-05-23,207.55,209.0,206.0,208.05,208.1,880942.0,1830.83
2007-05-24,208.1,209.0,206.0,206.0,206.8,578917.0,1200.18
2007-05-25,206.0,206.5,200.25,205.2,205.05,1285619.0,2631.88
2007-05-28,207.0,210.4,206.05,207.85,208.5,1599324.0,3333.88
2007-05-29,209.85,220.8,206.15,220.1,218.5,3077412.0,6614.9
2007-05-30,218.75,225.0,213.25,215.15,214.8,4051231.0,8900.17
2007-05-31,218.0,219.9,215.65,218.0,217.45,2027781.0,4409.55
2007-06-01,219.0,225.0,219.0,224.55,223.75,2613401.0,5822.18
2007-06-04,228.0,228.8,216.25,217.0,217.4,2373675.0,5262.86
2007-06-05,218.0,218.9,215.2,215.75,215.85,1960419.0,4245.26
2007-06-06,222.3,222.3,212.05,213.4,213.45,2972067.0,6403.43
2007-06-07,207.0,216.6,207.0,212.05,212.2,1390832.0,2979.68
2007-06-08,212.0,213.75,206.1,211.55,210.9,1196352.0,2524.87
2007-06-11,212.2,215.1,210.35,211.4,210.95,917525.0,1954.94
2007-06-12,212.0,212.8,206.35,207.8,208.0,681104.0,1421.27
2007-06-13,208.15,212.25,206.3,208.3,208.4,1323092.0,2765.91
2007-06-14,210.0,211.8,209.0,209.55,209.35,703665.0,1478.1
2007-06-15,209.35,212.0,208.5,210.0,209.85,1342163.0,2822.1
2007-06-18,211.9,214.35,207.05,207.05,207.7,1374200.0,2879.76
2007-06-19,208.0,210.3,206.15,207.15,207.35,1160698.0,2418.56
2007-06-20,209.0,211.0,207.55,210.4,210.15,1307556.0,2741.21
2007-06-21,211.0,211.0,209.0,210.5,210.0,1257737.0,2639.3
2007-06-22,210.45,212.65,209.05,209.5,209.85,649143.0,1368.44
2007-06-25,209.85,210.9,203.1,204.1,204.3,2268261.0,4658.83
2007-06-26,206.0,207.2,203.4,206.75,206.6,1285755.0,2655.05
2007-06-27,207.45,207.45,204.25,205.0,205.0,822384.0,1686.89
2007-06-28,205.1,207.25,201.5,203.6,202.55,1564743.0,3182.76
2007-06-29,204.7,211.05,203.5,210.0,208.15,1158602.0,2390.43
2007-07-02,209.5,213.4,209.5,210.1,210.05,2227523.0,4704.37
2007-07-03,210.05,216.9,210.05,213.05,213.75,3553639.0,7623.41
2007-07-04,215.0,220.4,213.6,218.75,218.2,3482177.0,7582.01
2007-07-05,219.9,221.9,215.3,216.3,216.35,2643302.0,5748.32
2007-07-06,217.0,219.95,211.8,212.95,212.25,2942920.0,6311.72
2007-07-09,212.75,219.8,210.4,211.25,211.4,1474550.0,3136.19
2007-07-10,213.9,213.9,211.0,212.0,212.2,3944692.0,8372.48
2007-07-11,212.0,213.65,209.15,212.15,211.8,3813325.0,8100.58
2007-07-12,216.4,218.4,212.55,213.0,213.3,2216324.0,4760.2
2007-07-13,215.0,216.4,211.0,212.0,211.85,1549405.0,3298.02
2007-07-16,212.2,212.9,208.0,208.4,208.55,1080219.0,2268.65
2007-07-17,209.5,212.0,205.1,206.5,206.45,2229876.0,4635.87
2007-07-18,207.7,207.9,205.1,205.9,205.85,1747412.0,3596.07
2007-07-19,205.85,207.4,205.15,205.7,205.75,645759.0,1330.19
2007-07-20,206.95,206.95,200.1,200.5,200.95,3144863.0,6366.38
2007-07-23,198.0,198.9,187.85,191.2,191.55,6817239.0,13162.14
2007-07-24,191.55,193.0,187.65,188.0,188.3,3776582.0,7166.42
2007-07-25,188.0,188.0,184.3,186.0,186.1,1706593.0,3169.58
2007-07-26,186.5,195.2,186.5,194.5,194.3,3555890.0,6837.66
2007-07-27,192.0,193.5,186.1,188.1,188.2,1430321.0,2712.06
2007-07-30,187.9,191.4,186.2,189.3,188.9,673287.0,1276.68
2007-07-31,190.9,191.6,188.3,190.55,191.05,906322.0,1722.41
