Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,338.0,339.8,333.1,333.9,334.3,93522.0,314.69
2007-01-03,335.2,339.0,332.15,338.0,337.95,325151.0,1093.86
2007-01-04,345.6,352.5,342.0,346.0,345.45,1160496.0,4041.6
2007-01-05,351.0,359.4,348.0,352.0,352.2,745346.0,2648.24
2007-01-08,353.1,357.4,350.0,350.1,352.05,527691.0,1870.68
2007-01-09,351.0,356.9,342.55,346.85,345.25,204354.0,714.93
2007-01-10,348.0,348.9,331.6,347.0,345.0,473548.0,1628.85
2007-01-11,349.0,355.9,345.5,353.0,354.65,480721.0,1691.09
2007-01-12,358.0,373.3,358.0,366.95,367.85,1287949.0,4727.07
2007-01-15,370.0,370.0,350.05,351.0,351.8,529960.0,1883.98
2007-01-16,352.9,355.0,346.1,347.65,347.6,217179.0,758.62
2007-01-17,352.0,361.5,350.0,361.5,359.95,513288.0,1838.98
2007-01-18,358.0,370.0,353.55,364.0,365.95,623297.0,2273.49
2007-01-19,368.0,374.8,364.1,366.25,365.8,820872.0,3012.3
2007-01-22,365.8,370.0,361.25,367.9,367.15,585536.0,2131.71
2007-01-23,362.1,365.9,354.0,355.25,357.3,458945.0,1656.33
2007-01-24,356.0,356.0,349.15,354.0,353.25,385994.0,1362.0
2007-01-25,350.0,362.0,349.75,359.0,358.85,601997.0,2152.43
2007-01-29,357.5,365.0,356.0,363.0,363.1,568029.0,2053.15
2007-01-31,365.0,365.0,356.05,359.4,360.4,320018.0,1150.71
2007-02-01,355.0,359.45,353.1,357.4,357.95,201710.0,718.7
2007-02-02,359.9,359.9,351.1,353.9,352.45,537138.0,1902.7
2007-02-05,351.0,359.95,346.0,358.35,358.7,275097.0,971.31
2007-02-06,359.0,359.0,351.8,355.0,355.05,310742.0,1101.39
2007-02-07,354.9,355.0,344.05,344.6,345.8,333134.0,1164.99
2007-02-08,349.0,350.0,342.35,349.5,349.6,368388.0,1282.98
2007-02-09,347.0,347.0,342.6,345.0,344.2,191721.0,661.95
2007-02-12,341.05,346.9,328.5,328.5,331.85,192975.0,646.53
2007-02-13,320.15,333.95,320.15,329.75,328.65,284488.0,941.1
2007-02-14,320.5,327.9,319.1,326.5,324.4,158947.0,513.56
2007-02-15,325.0,341.0,317.5,322.0,327.85,889388.0,2897.47
2007-02-19,325.0,337.1,320.1,336.05,335.5,220101.0,727.94
2007-02-20,339.0,340.5,330.15,332.55,331.85,450857.0,1518.32
2007-02-21,330.25,340.0,330.25,335.0,336.0,322807.0,1088.95
2007-02-22,336.0,339.95,326.25,329.95,329.05,386416.0,1277.43
2007-02-23,350.0,350.0,315.6,318.7,317.3,336252.0,1076.46
2007-02-26,322.0,322.0,310.0,315.0,315.45,261712.0,825.89
2007-02-27,317.0,317.0,308.05,309.0,309.3,470145.0,1462.56
2007-02-28,301.0,315.85,293.0,310.05,311.25,847148.0,2620.89
2007-03-01,314.8,314.8,302.0,308.5,309.9,409448.0,1269.04
2007-03-02,303.7,313.0,298.0,298.0,300.05,232399.0,709.07
2007-03-05,293.0,299.8,285.0,291.0,289.1,485673.0,1419.46
2007-03-06,295.0,306.5,295.0,304.15,303.3,1453774.0,4415.24
2007-03-07,307.0,309.0,295.25,300.0,300.05,1304637.0,3911.1
2007-03-08,298.0,302.4,296.0,299.9,299.95,1077672.0,3226.26
2007-03-09,302.4,302.4,294.05,294.05,296.8,176627.0,525.51
2007-03-12,301.0,305.45,299.0,304.5,303.8,611146.0,1858.26
2007-03-13,307.0,307.0,301.1,303.5,303.7,153318.0,464.79
2007-03-14,303.0,358.8,281.85,294.2,295.45,336437.0,1011.07
2007-03-15,299.0,301.0,290.1,296.0,295.25,228157.0,677.09
2007-03-16,297.0,306.0,297.0,300.45,301.25,616590.0,1859.67
2007-03-19,304.0,311.3,302.0,308.05,307.25,563575.0,1731.95
2007-03-20,307.25,323.45,305.0,320.4,319.25,565252.0,1788.98
2007-03-21,315.6,318.9,310.5,312.65,312.0,204864.0,642.8
2007-03-22,312.0,319.5,312.0,314.1,313.85,170979.0,538.03
2007-03-23,309.0,315.95,305.15,310.0,307.6,396685.0,1229.68
2007-03-26,305.5,311.45,303.0,306.65,306.6,291456.0,895.8
2007-03-28,294.35,303.95,294.35,299.1,299.75,239437.0,720.94
2007-03-29,299.0,314.9,297.0,311.45,312.65,434434.0,1339.66
2007-03-30,320.3,320.3,301.1,303.0,302.75,466220.0,1421.4
2007-04-02,302.5,303.0,291.05,292.45,292.9,214993.0,636.89
2007-04-03,295.0,298.8,291.0,298.0,297.15,116375.0,344.08
2007-04-04,300.0,305.3,295.55,299.95,299.75,161653.0,487.86
2007-04-05,299.0,304.9,297.0,303.75,303.3,210715.0,636.29
2007-04-09,302.0,314.4,302.0,313.0,312.55,345275.0,1071.46
2007-04-10,319.2,331.5,312.1,327.0,329.35,492847.0,1594.26
2007-04-11,329.35,331.0,317.1,318.15,319.05,170645.0,549.0
2007-04-12,320.0,322.5,311.5,312.9,313.55,188632.0,599.1
2007-04-13,310.0,319.95,304.15,319.95,315.8,171011.0,534.84
2007-04-16,315.25,325.0,311.05,324.0,322.2,561342.0,1775.98
2007-04-17,322.75,337.75,322.75,332.05,333.05,466658.0,1554.05
2007-04-18,332.0,339.0,319.3,321.8,320.6,370499.0,1210.63
2007-04-19,320.05,324.7,314.05,318.0,318.75,359281.0,1147.43
2007-04-20,319.0,328.4,317.5,325.0,323.5,211116.0,686.3
2007-04-23,324.0,329.95,307.35,321.0,322.35,239124.0,776.01
2007-04-24,320.0,325.9,315.1,324.0,323.3,129367.0,415.41
2007-04-25,323.0,329.9,323.0,328.4,328.6,169594.0,553.83
2007-04-26,333.0,344.5,326.5,338.85,339.5,547954.0,1833.31
2007-04-27,341.0,347.95,325.0,336.2,338.95,390141.0,1338.84
2007-04-30,335.0,339.7,330.1,333.35,333.25,370242.0,1243.27
2007-05-03,335.0,349.0,335.0,347.75,346.55,783705.0,2687.61
2007-05-04,347.0,350.0,332.55,336.0,334.95,491976.0,1681.1
2007-05-07,339.0,352.0,339.0,350.5,349.65,585240.0,2023.94
2007-05-08,350.0,354.85,341.55,342.5,342.95,220014.0,770.47
2007-05-09,343.05,351.85,325.8,349.75,350.55,394960.0,1368.48
2007-05-10,350.0,360.0,349.0,355.0,355.05,426701.0,1514.98
2007-05-11,355.0,359.5,341.35,359.5,357.7,285057.0,1009.89
2007-05-14,360.0,371.6,355.25,364.05,365.65,394872.0,1446.51
2007-05-15,365.0,377.0,365.0,376.05,374.7,479016.0,1784.64
2007-05-16,376.0,378.0,363.55,369.2,367.95,857213.0,3160.19
2007-05-17,370.25,381.8,361.25,380.2,379.45,497185.0,1871.27
2007-05-18,380.0,380.15,365.0,375.2,375.6,240198.0,899.57
2007-05-21,376.0,395.35,374.0,394.5,393.5,918059.0,3563.75
2007-05-22,391.0,394.0,380.0,390.0,390.0,381160.0,1478.47
2007-05-23,390.0,400.0,378.15,383.0,384.5,1008148.0,3954.05
2007-05-24,384.0,386.25,370.1,371.0,371.05,323473.0,1208.14
2007-05-25,370.0,370.0,360.5,365.0,364.8,927701.0,3381.81
2007-05-28,369.7,370.0,361.3,362.0,362.9,402847.0,1468.63
2007-05-29,362.1,364.85,355.2,357.0,357.55,285393.0,1025.89
2007-05-30,360.0,360.0,350.0,351.8,353.1,360461.0,1285.9
2007-05-31,355.0,368.35,352.7,362.0,361.2,781438.0,2802.4
2007-06-01,362.0,365.0,347.6,358.0,360.95,322015.0,1161.75
2007-06-04,355.0,369.0,351.65,352.25,355.6,623991.0,2247.96
2007-06-05,355.6,356.0,345.05,349.0,349.9,657150.0,2294.49
2007-06-06,345.65,351.95,337.2,341.0,340.95,750446.0,2572.12
2007-06-07,331.65,345.8,331.65,343.5,344.05,510251.0,1747.17
2007-06-08,344.0,344.0,329.35,331.6,331.25,719885.0,2394.76
2007-06-11,333.0,342.9,331.25,339.5,338.3,653795.0,2217.57
2007-06-12,339.95,347.5,334.2,346.9,346.35,441189.0,1499.5
2007-06-13,343.2,348.8,333.2,335.95,334.5,127297.0,431.63
2007-06-14,341.9,341.9,331.15,335.0,334.8,272279.0,910.86
2007-06-15,335.1,337.0,331.0,335.6,334.6,207619.0,691.89
2007-06-18,330.0,337.0,326.35,332.15,334.0,185922.0,621.68
2007-06-19,332.95,337.0,326.5,333.0,332.15,304792.0,1009.62
2007-06-20,335.9,337.4,331.0,332.15,333.0,257989.0,858.47
2007-06-21,337.45,352.0,330.3,350.0,347.4,431535.0,1465.73
2007-06-22,370.0,370.0,347.0,354.3,352.1,306766.0,1078.84
2007-06-25,353.0,354.75,338.0,340.55,343.15,139314.0,478.02
2007-06-26,344.0,347.0,335.0,335.0,335.75,244000.0,824.84
2007-06-27,341.0,341.0,328.05,330.25,329.5,430683.0,1428.44
2007-06-28,334.9,338.0,331.0,337.35,336.75,320777.0,1072.28
2007-06-29,335.05,342.1,332.1,340.15,340.45,308581.0,1038.9
2007-07-02,341.0,345.5,338.0,343.5,343.05,329415.0,1128.77
2007-07-03,339.4,349.95,339.0,339.5,339.9,357570.0,1226.49
2007-07-04,332.65,369.9,332.65,340.0,340.05,374759.0,1271.19
2007-07-05,339.1,342.5,334.05,340.5,340.0,330310.0,1114.01
2007-07-06,340.5,340.6,336.0,336.85,337.35,383918.0,1300.7
2007-07-09,335.0,339.9,332.25,338.95,337.85,230187.0,776.32
2007-07-10,338.0,340.0,334.3,337.05,337.4,260291.0,876.77
2007-07-11,336.0,349.0,331.7,337.75,335.6,292916.0,982.79
2007-07-12,338.0,338.0,331.65,332.0,332.45,284601.0,950.72
2007-07-13,333.25,340.0,333.25,337.4,337.8,240735.0,813.11
2007-07-16,339.9,339.9,330.2,331.05,333.45,297743.0,995.77
2007-07-17,332.5,335.85,331.05,331.95,332.65,212100.0,707.41
2007-07-18,333.0,339.9,329.0,333.75,331.1,116573.0,387.36
2007-07-19,333.0,334.4,330.35,331.6,332.3,129962.0,432.67
2007-07-20,331.0,338.9,323.65,324.25,324.9,795916.0,2622.34
2007-07-23,321.0,323.65,316.7,317.45,317.6,461748.0,1473.77
2007-07-24,318.7,323.45,306.6,310.05,310.25,712898.0,2248.64
2007-07-25,310.0,316.5,309.7,315.0,314.45,192638.0,606.71
2007-07-26,316.0,320.0,311.55,318.65,317.45,383701.0,1207.05
2007-07-27,310.55,319.9,308.0,312.0,310.9,351360.0,1100.54
2007-07-30,316.0,316.9,303.0,306.0,304.7,443014.0,1373.79
2007-07-31,305.0,323.0,304.0,320.55,321.3,498336.0,1565.5
2007-08-01,320.0,320.0,306.0,307.25,307.8,248195.0,770.61
2007-08-02,305.55,311.6,302.1,306.0,306.15,297913.0,917.2
2007-08-03,307.0,310.5,304.0,306.3,308.05,317005.0,977.7
2007-08-06,306.0,318.5,301.15,311.0,311.35,191352.0,596.48
2007-08-07,315.0,320.8,315.0,316.4,316.6,283249.0,900.72
2007-08-08,313.1,324.85,311.0,322.25,323.7,225767.0,723.39
2007-08-09,325.0,325.5,316.05,320.0,318.3,307162.0,991.52
2007-08-10,312.0,316.7,305.35,315.95,315.15,212116.0,666.77
2007-08-13,319.0,322.35,311.1,319.75,319.9,128476.0,411.01
2007-08-14,320.0,325.95,315.6,324.65,324.85,349028.0,1131.77
2007-08-16,324.85,324.85,307.5,316.0,316.05,138661.0,437.74
2007-08-17,319.0,322.05,302.2,306.95,307.5,277141.0,855.73
2007-08-20,312.0,318.8,309.9,310.7,310.4,331052.0,1034.18
2007-08-21,313.95,313.95,300.15,302.9,301.05,126868.0,389.7
2007-08-22,308.0,308.0,299.0,300.0,300.7,243331.0,733.57
2007-08-23,307.5,310.0,298.0,301.0,299.9,353049.0,1063.78
2007-08-24,300.0,301.45,298.0,300.5,300.25,415085.0,1243.18
2007-08-27,304.0,305.4,300.0,300.05,300.8,346788.0,1046.7
2007-08-28,300.25,305.8,299.35,300.3,301.1,242634.0,734.86
2007-08-29,300.0,312.0,297.9,310.2,310.6,642061.0,1955.37
2007-08-30,314.7,316.2,304.0,314.0,312.6,898829.0,2780.33
2007-08-31,314.0,316.0,310.0,311.0,311.25,198488.0,618.98
2007-09-03,310.05,318.9,309.65,311.4,310.5,294884.0,917.69
2007-09-04,303.8,307.45,298.0,306.0,306.1,408300.0,1241.22
2007-09-05,303.0,307.8,302.05,306.05,306.05,456513.0,1393.8
2007-09-06,305.0,307.8,303.2,306.0,306.0,281081.0,858.25
2007-09-07,304.0,307.8,303.25,304.1,304.4,98539.0,300.99
2007-09-10,302.0,316.0,302.0,316.0,315.15,227243.0,705.04
2007-09-11,315.0,324.5,311.55,320.0,320.7,650169.0,2070.35
2007-09-12,315.15,324.65,307.0,310.0,310.05,242917.0,761.11
2007-09-13,310.0,316.9,306.0,310.0,310.85,222523.0,694.77
2007-09-14,314.0,316.5,305.0,307.45,306.15,255333.0,791.72
2007-09-17,305.0,309.8,305.0,305.95,305.9,58392.0,179.15
2007-09-18,304.0,311.95,303.1,309.35,310.9,500610.0,1536.87
2007-09-19,306.1,315.55,306.1,310.4,310.7,214064.0,666.78
2007-09-20,306.0,322.95,306.0,322.55,322.15,304483.0,967.21
2007-09-21,322.0,324.0,319.55,323.1,322.2,285048.0,917.48
2007-09-24,322.4,328.0,322.4,326.0,325.95,392106.0,1274.99
2007-09-25,333.0,399.0,333.0,345.55,349.5,3576104.0,12845.46
2007-09-26,348.7,369.55,346.55,368.0,365.25,1098953.0,3956.14
2007-09-27,365.25,370.0,351.2,365.6,363.3,701482.0,2518.4
2007-09-28,364.0,368.45,348.5,362.0,357.4,558050.0,1988.79
2007-10-01,361.0,379.3,346.3,376.9,377.4,639914.0,2358.73
2007-10-03,377.0,384.7,347.0,380.0,379.95,736113.0,2794.94
2007-10-04,380.0,388.5,365.05,373.5,375.05,359223.0,1355.15
2007-10-05,361.65,385.0,361.65,379.0,378.45,367823.0,1392.77
2007-10-08,377.0,379.9,368.25,373.9,374.1,321803.0,1200.54
