Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,2820.0,2855.0,2775.0,2824.0,2835.5,58154.0,1638.1
2007-01-03,2837.0,2854.35,2805.0,2830.0,2838.05,127933.0,3627.38
2007-01-04,2825.0,2830.0,2775.0,2790.1,2796.6,127865.0,3573.38
2007-01-05,2796.6,2839.0,2760.0,2831.2,2831.7,142417.0,4013.89
2007-01-08,2830.0,2849.9,2789.0,2805.0,2818.7,231020.0,6505.49
2007-01-09,2798.0,2848.95,2790.0,2820.15,2821.9,151251.0,4272.12
2007-01-10,2820.1,2820.1,2751.0,2782.5,2769.55,59986.0,1668.34
2007-01-11,2785.0,2799.0,2721.5,2782.0,2781.75,100825.0,2797.34
2007-01-12,2806.0,2858.0,2799.0,2820.0,2826.75,125763.0,3550.04
2007-01-15,2830.0,2882.0,2826.0,2838.0,2840.45,67890.0,1937.42
2007-01-16,2831.0,2884.7,2821.0,2875.1,2865.35,141596.0,4044.16
2007-01-17,2870.0,2899.3,2870.0,2872.0,2872.4,126981.0,3657.61
2007-01-18,2870.0,2898.0,2856.0,2865.45,2865.85,49849.0,1437.59
2007-01-19,2870.05,2906.0,2825.0,2900.0,2891.0,52300.0,1502.24
2007-01-22,2891.0,2916.0,2857.0,2910.0,2909.3,123147.0,3556.87
2007-01-23,2875.8,2894.0,2783.05,2810.0,2804.8,441398.0,12427.81
2007-01-24,2828.0,2843.4,2775.25,2790.0,2788.8,138154.0,3882.15
2007-01-25,2770.0,2940.0,2750.05,2850.6,2875.35,250142.0,7127.74
2007-01-29,2811.0,2855.0,2800.0,2820.4,2834.75,56459.0,1601.94
2007-01-31,2830.0,2849.7,2775.0,2775.0,2782.85,122002.0,3422.0
2007-02-01,2800.0,2824.85,2752.1,2775.1,2777.85,113659.0,3169.32
2007-02-02,2839.7,2839.7,2790.1,2812.0,2811.05,65945.0,1853.02
2007-02-05,2806.0,2823.95,2776.0,2792.3,2790.05,28749.0,802.53
2007-02-06,2777.0,2851.0,2776.1,2789.7,2794.65,58081.0,1634.23
2007-02-07,2799.9,2881.0,2790.0,2875.75,2873.1,152232.0,4345.01
2007-02-08,2875.0,2892.0,2836.2,2845.0,2853.1,135253.0,3867.69
2007-02-09,2850.0,2894.9,2835.0,2837.0,2842.3,130303.0,3728.57
2007-02-12,2852.4,2859.8,2738.0,2745.0,2756.95,108796.0,3007.69
2007-02-13,2750.0,2768.0,2702.0,2730.0,2744.75,126288.0,3471.96
2007-02-14,2725.0,2725.0,2630.0,2652.0,2655.65,216863.0,5760.8
2007-02-15,2670.0,2719.9,2640.0,2650.0,2653.9,133858.0,3578.58
2007-02-19,2660.0,2695.0,2642.0,2649.8,2645.85,100074.0,2666.02
2007-02-20,2650.0,2665.0,2555.0,2564.8,2570.3,184654.0,4795.93
2007-02-21,2598.85,2598.85,2525.0,2535.0,2547.4,131054.0,3339.29
2007-02-22,2565.0,2570.0,2375.25,2427.0,2421.0,478926.0,11819.79
2007-02-23,2435.0,2450.0,2236.1,2276.0,2270.25,538895.0,12448.53
2007-02-26,2276.0,2370.0,2266.0,2364.8,2338.4,314749.0,7288.82
2007-02-27,2361.7,2398.5,2312.2,2315.2,2336.7,276724.0,6541.44
2007-02-28,2295.0,2313.25,2100.0,2209.8,2212.4,537430.0,11844.47
2007-03-01,2215.0,2229.4,2051.15,2195.1,2164.6,444326.0,9436.09
2007-03-02,2150.0,2250.0,2060.0,2066.55,2096.75,195248.0,4238.79
2007-03-05,2051.0,2158.0,2038.1,2099.05,2101.9,332479.0,6954.23
2007-03-06,2164.7,2165.0,2041.05,2140.0,2122.65,219775.0,4611.23
2007-03-07,2130.0,2165.0,1932.05,2120.0,2101.85,351376.0,7323.75
2007-03-08,2110.0,2249.0,2032.55,2240.0,2230.35,242410.0,5204.24
2007-03-09,2235.0,2320.0,2055.0,2063.3,2071.75,852443.0,18188.91
2007-03-12,2080.0,2132.0,1990.0,2016.15,2013.8,460079.0,9445.19
2007-03-13,2010.0,2080.0,1981.95,2050.0,2054.25,378626.0,7674.35
2007-03-14,1962.3,2059.8,1962.3,2012.0,2028.2,232105.0,4690.31
2007-03-15,2080.0,2080.0,2005.05,2021.0,2018.15,229346.0,4683.97
2007-03-16,2025.0,2045.85,1990.25,2010.0,2013.55,146787.0,2947.13
2007-03-19,2020.0,2050.0,2003.0,2039.0,2041.85,87235.0,1773.37
2007-03-20,2040.0,2136.9,2040.0,2130.0,2123.9,235974.0,4984.16
2007-03-21,2125.0,2144.0,2070.0,2097.0,2103.6,254491.0,5355.25
2007-03-22,2115.0,2140.0,2051.0,2079.0,2083.45,335248.0,7032.28
2007-03-23,2099.0,2140.0,2070.0,2080.0,2081.7,225907.0,4756.59
2007-03-26,2099.0,2109.0,2061.0,2073.0,2071.55,126025.0,2630.32
2007-03-28,2085.0,2089.9,2050.0,2065.75,2070.35,141154.0,2923.85
2007-03-29,2070.0,2089.7,2032.0,2055.5,2052.55,220649.0,4532.16
2007-03-30,2065.0,2105.0,2042.0,2097.0,2092.9,185359.0,3850.44
2007-04-02,2050.0,2081.0,2040.0,2054.0,2058.15,136196.0,2800.82
2007-04-03,2050.0,2110.0,2050.0,2110.0,2102.05,102992.0,2149.59
2007-04-04,2060.0,2095.0,2030.0,2058.0,2061.15,296431.0,6128.71
2007-04-05,2060.0,2124.0,2051.0,2095.0,2108.75,106080.0,2226.57
2007-04-09,2101.0,2225.0,2101.0,2225.0,2205.55,121725.0,2640.95
2007-04-10,2205.55,2250.0,2180.0,2242.0,2237.0,113346.0,2506.7
2007-04-11,2237.0,2237.0,2195.0,2220.0,2225.6,124596.0,2764.84
2007-04-12,2210.0,2273.0,2184.0,2265.0,2254.95,92716.0,2064.86
2007-04-13,2260.0,2298.0,2236.0,2293.0,2285.55,128841.0,2932.39
2007-04-16,2291.0,2385.0,2291.0,2366.3,2375.6,87873.0,2069.49
2007-04-17,2375.6,2410.0,2350.0,2376.0,2372.6,88592.0,2110.33
2007-04-18,2370.0,2409.0,2320.2,2331.15,2342.5,67028.0,1585.65
2007-04-19,2300.0,2379.9,2285.0,2370.1,2362.25,56142.0,1316.63
2007-04-20,2368.0,2422.0,2368.0,2392.0,2395.0,75188.0,1801.53
2007-04-23,2351.5,2440.0,2351.5,2400.0,2401.7,52714.0,1264.06
2007-04-24,2390.0,2420.0,2370.0,2372.0,2378.65,110032.0,2643.31
2007-04-25,2390.0,2545.0,2351.0,2500.0,2437.85,64611.0,1560.45
2007-04-26,2498.7,2550.0,2415.0,2519.0,2508.75,311752.0,7745.46
2007-04-27,2499.9,2510.0,2410.0,2415.0,2424.05,91434.0,2243.27
2007-04-30,2363.25,2468.0,2363.25,2420.15,2447.6,46251.0,1128.92
2007-05-03,2460.0,2502.0,2460.0,2500.0,2493.45,51791.0,1288.48
2007-05-04,2580.0,2580.0,2472.0,2475.0,2477.85,134182.0,3359.7
2007-05-07,2500.0,2502.0,2448.0,2475.0,2474.15,143921.0,3565.6
2007-05-08,2480.0,2520.0,2434.0,2488.9,2485.75,116510.0,2909.96
2007-05-09,2495.0,2524.0,2465.0,2485.0,2486.75,183430.0,4559.26
2007-05-10,2470.0,2508.0,2469.9,2500.05,2485.75,90401.0,2250.44
2007-05-11,2500.0,2500.0,2401.55,2425.0,2425.35,98036.0,2400.46
2007-05-14,2461.0,2495.0,2422.15,2470.0,2460.25,176951.0,4350.1
2007-05-15,2480.0,2495.0,2450.0,2480.0,2482.9,45109.0,1116.01
2007-05-16,2481.0,2517.0,2455.5,2504.0,2504.7,97563.0,2430.49
2007-05-17,2506.0,2562.0,2506.0,2525.0,2532.95,90515.0,2294.78
2007-05-18,2485.0,2560.0,2485.0,2515.0,2512.75,64251.0,1622.29
2007-05-21,2510.0,2547.0,2489.95,2510.95,2510.15,83205.0,2086.1
2007-05-22,2510.0,2550.0,2480.0,2537.5,2539.1,106189.0,2671.87
2007-05-23,2530.0,2549.95,2466.05,2466.05,2508.55,127835.0,3217.15
2007-05-24,2475.0,2520.0,2455.0,2465.0,2468.75,152936.0,3792.2
2007-05-25,2450.0,2482.85,2425.25,2470.0,2458.7,165771.0,4064.34
2007-05-28,2460.0,2502.0,2460.0,2480.0,2480.85,39980.0,990.37
2007-05-29,2470.0,2523.8,2450.15,2505.0,2513.2,51258.0,1274.71
2007-05-30,2513.2,2529.9,2468.0,2475.0,2493.8,127396.0,3166.54
2007-05-31,2488.0,2515.0,2480.0,2500.0,2500.3,84050.0,2101.92
2007-06-01,2515.0,2539.85,2500.0,2514.0,2518.85,65091.0,1639.8
2007-06-04,2520.0,2544.5,2432.05,2440.0,2447.25,112845.0,2779.16
2007-06-05,2430.0,2460.0,2430.0,2450.0,2450.2,47395.0,1161.16
2007-06-06,2458.0,2458.0,2435.0,2450.2,2450.85,87072.0,2132.11
2007-06-07,2440.0,2460.0,2388.0,2440.0,2421.1,123689.0,3010.39
2007-06-08,2425.0,2425.0,2378.0,2392.0,2389.35,175812.0,4201.04
2007-06-11,2390.0,2400.0,2326.1,2348.0,2347.85,78755.0,1852.85
2007-06-12,2335.0,2399.0,2331.0,2390.3,2383.3,65683.0,1545.41
2007-06-13,2390.0,2405.0,2349.0,2355.0,2363.6,46403.0,1097.03
2007-06-14,2371.0,2436.0,2345.0,2420.0,2425.8,44623.0,1073.02
2007-06-15,2430.0,2450.0,2380.0,2400.0,2391.4,62496.0,1504.71
2007-06-18,2410.0,2450.0,2367.0,2384.0,2376.2,30694.0,738.36
2007-06-19,2390.0,2453.0,2385.0,2443.0,2434.2,58937.0,1421.17
2007-06-20,2450.0,2539.0,2441.0,2505.0,2511.45,90626.0,2262.13
2007-06-21,2525.0,2525.0,2480.0,2502.1,2507.8,70193.0,1754.56
2007-06-22,2509.0,2549.0,2481.05,2490.1,2497.5,60123.0,1507.51
2007-06-25,2480.0,2510.0,2458.1,2460.1,2465.0,38332.0,951.15
2007-06-26,2475.0,2505.0,2457.0,2495.05,2496.95,46908.0,1166.6
2007-06-27,2475.0,2532.15,2456.25,2505.0,2503.1,60796.0,1519.76
2007-06-28,2525.0,2675.0,2515.0,2614.0,2626.15,372645.0,9749.23
2007-06-29,2650.0,2674.0,2601.1,2630.0,2636.0,137584.0,3627.2
2007-07-02,2640.0,2644.0,2615.0,2620.0,2620.75,98656.0,2594.96
2007-07-03,2527.0,2716.0,2525.0,2702.0,2701.75,250458.0,6703.19
2007-07-04,2716.0,2765.0,2704.0,2740.0,2739.3,332441.0,9109.95
2007-07-05,2750.0,2764.0,2682.0,2745.0,2748.35,109514.0,2993.74
2007-07-06,2742.0,2786.0,2716.15,2774.1,2771.95,161152.0,4452.52
2007-07-09,2785.0,2808.0,2682.25,2750.1,2758.5,211254.0,5901.37
2007-07-10,2794.7,2794.7,2510.0,2725.0,2727.0,89182.0,2449.23
2007-07-11,2725.0,2863.8,2710.0,2800.0,2823.35,220607.0,6172.28
2007-07-12,2861.0,2861.0,2805.0,2810.0,2819.25,82714.0,2338.27
2007-07-13,2830.0,2920.0,2830.0,2869.0,2874.4,256332.0,7358.9
2007-07-16,2880.0,2904.7,2842.0,2894.0,2894.25,73062.0,2102.24
2007-07-17,2900.0,2924.65,2846.15,2851.0,2853.95,64348.0,1862.56
2007-07-18,2854.0,2915.0,2830.0,2915.0,2897.65,88153.0,2530.35
2007-07-19,2910.0,3018.7,2902.0,3012.75,2999.4,220813.0,6592.17
2007-07-20,3024.9,3040.0,2970.0,3015.0,3002.8,114069.0,3418.86
2007-07-23,3002.5,3040.0,2965.0,3030.5,3032.45,143944.0,4343.88
2007-07-24,3045.0,3060.0,3005.0,3018.1,3028.0,142636.0,4316.51
2007-07-25,2999.0,2999.0,2932.0,2985.0,2966.9,133623.0,3953.58
2007-07-26,2962.0,2999.7,2901.0,2980.0,2962.85,126774.0,3721.18
2007-07-27,2900.0,2935.0,2837.5,2849.45,2861.6,92181.0,2651.0
2007-07-30,2856.35,2979.9,2812.0,2934.0,2945.35,127842.0,3759.3
2007-07-31,2952.0,2994.0,2911.7,2951.25,2957.05,76138.0,2241.38
2007-08-01,2950.0,2954.0,2835.0,2869.9,2845.75,120727.0,3453.83
2007-08-02,2894.0,2945.0,2840.0,2899.7,2901.65,89643.0,2611.43
2007-08-03,2910.0,2979.8,2902.0,2974.9,2962.95,71320.0,2106.56
2007-08-06,2900.0,2920.0,2862.0,2906.0,2897.95,33381.0,964.6
2007-08-07,2925.0,2940.0,2910.0,2912.0,2921.25,37057.0,1083.9
2007-08-08,2930.0,2999.0,2922.1,2986.0,2988.8,69906.0,2074.93
2007-08-09,3010.0,3037.0,2900.05,2900.05,2916.25,76029.0,2269.03
2007-08-10,2900.0,2900.0,2566.3,2885.0,2874.3,73393.0,2094.22
2007-08-13,2900.0,2958.0,2861.1,2905.05,2938.25,51258.0,1501.94
2007-08-14,2930.0,2944.0,2875.0,2880.0,2881.15,45637.0,1322.13
2007-08-16,2800.0,2825.0,2741.0,2790.0,2790.65,111210.0,3097.94
2007-08-17,2790.75,2825.65,2680.0,2728.0,2747.3,138091.0,3777.49
2007-08-20,2800.0,2828.0,2755.0,2785.0,2777.95,39051.0,1086.4
2007-08-21,2777.95,2800.0,2701.0,2709.9,2726.35,142636.0,3935.39
2007-08-22,2718.0,2762.0,2685.0,2739.95,2727.8,98717.0,2697.19
2007-08-23,2760.0,2838.8,2730.0,2745.0,2751.2,95939.0,2682.72
2007-08-24,2780.0,2799.9,2745.5,2765.0,2771.6,103672.0,2873.48
2007-08-27,2819.0,2857.0,2805.0,2830.0,2829.0,54145.0,1533.83
2007-08-28,2830.0,2895.0,2806.0,2860.0,2856.35,57164.0,1630.78
2007-08-29,2772.7,2950.9,2760.0,2900.0,2911.5,80172.0,2316.94
2007-08-30,2925.0,2995.0,2853.0,2945.0,2953.1,185896.0,5450.92
2007-08-31,2950.0,2979.9,2930.0,2930.0,2946.95,40136.0,1187.54
2007-09-03,2950.0,2966.0,2890.0,2964.0,2933.7,87040.0,2546.24
2007-09-04,2950.0,3034.3,2935.0,3023.0,3021.05,177534.0,5346.08
2007-09-05,3049.0,3080.0,3041.15,3055.0,3055.8,245139.0,7480.02
2007-09-06,3030.0,3195.0,3011.15,3190.0,3176.35,139190.0,4361.46
2007-09-07,3150.0,3220.0,3150.0,3177.5,3179.0,82106.0,2616.35
2007-09-10,3130.0,3245.0,3086.7,3245.0,3207.8,53685.0,1710.0
2007-09-11,3210.0,3245.0,3200.25,3204.0,3212.75,108093.0,3478.53
2007-09-12,3212.75,3230.0,3185.0,3191.0,3199.45,52290.0,1678.09
2007-09-13,3155.0,3285.0,3112.0,3285.0,3264.1,108343.0,3524.98
2007-09-14,3300.0,3335.0,3215.0,3231.0,3227.65,105228.0,3429.82
2007-09-17,3260.0,3290.0,3210.0,3210.2,3216.3,60896.0,1966.09
2007-09-18,3200.0,3275.0,3185.25,3241.1,3257.2,53229.0,1721.36
2007-09-19,3287.0,3412.0,3287.0,3325.0,3329.5,205919.0,6865.89
2007-09-20,3350.0,3399.8,3310.2,3390.0,3377.55,125357.0,4218.71
2007-09-21,3400.0,3475.0,3400.0,3439.7,3444.6,195773.0,6753.17
2007-09-24,3480.0,3480.0,3375.0,3430.0,3425.65,109704.0,3759.72
2007-09-25,3405.0,3450.0,3391.0,3445.0,3439.25,70477.0,2416.75
2007-09-26,3449.0,3483.0,3415.0,3450.0,3427.55,112371.0,3874.08
2007-09-27,3450.0,3466.0,3395.0,3450.0,3438.95,132082.0,4534.48
2007-09-28,3450.0,3560.0,3415.0,3515.0,3511.05,129527.0,4533.11
2007-10-01,3519.4,3634.0,3450.1,3591.5,3602.35,144476.0,5146.54
2007-10-03,3612.0,3745.0,3546.0,3675.0,3654.95,111412.0,4060.61
2007-10-04,3630.0,3652.0,3580.0,3585.0,3593.95,98139.0,3537.35
2007-10-05,3640.0,3650.0,3540.0,3559.8,3552.55,63891.0,2285.89
2007-10-08,3625.0,3636.0,3400.0,3411.15,3421.65,70627.0,2452.43
2007-10-09,3424.8,3659.95,3366.05,3618.0,3604.4,101983.0,3624.94
2007-10-10,3644.0,3694.7,3600.0,3640.0,3652.45,143718.0,5251.76
2007-10-11,3670.0,3879.0,3605.0,3841.25,3818.75,83692.0,3118.36
2007-10-12,3850.0,3850.0,3720.0,3746.0,3741.8,108682.0,4097.86
