Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-02,939.0,972.0,936.1,970.0,968.6,557118.0,5338.77
2007-01-03,976.5,984.9,970.0,973.1,974.55,759731.0,7429.08
2007-01-04,974.55,977.5,961.0,964.0,967.35,434685.0,4213.42
2007-01-05,969.65,970.0,930.0,938.05,934.95,1052426.0,9939.99
2007-01-08,934.9,939.55,895.0,896.0,897.95,1095284.0,9925.88
2007-01-09,905.0,906.0,880.0,884.95,886.45,821394.0,7325.16
2007-01-10,890.0,898.8,872.2,881.25,880.5,550933.0,4879.97
2007-01-11,888.0,909.85,882.0,908.0,905.8,401987.0,3615.9
2007-01-12,914.7,925.0,914.0,921.9,922.35,538033.0,4946.85
2007-01-15,922.0,930.0,903.5,904.6,906.7,911131.0,8318.57
2007-01-16,913.0,913.0,902.7,911.5,910.65,544718.0,4948.82
2007-01-17,930.0,930.0,906.0,908.9,908.75,363570.0,3327.32
2007-01-18,908.0,925.0,902.0,920.05,918.65,587949.0,5404.99
2007-01-19,922.0,924.0,905.0,912.0,912.3,643196.0,5875.34
2007-01-22,915.0,944.0,893.65,938.0,938.8,2386230.0,22004.98
2007-01-23,940.0,941.85,910.1,913.0,918.95,957460.0,8886.03
2007-01-24,921.1,936.4,914.15,935.9,934.15,1033601.0,9569.32
2007-01-25,939.0,956.0,927.3,938.05,948.05,1186227.0,11192.05
2007-01-29,949.8,949.8,927.25,937.0,936.85,444476.0,4158.74
2007-01-31,939.0,941.5,920.0,927.7,924.9,609536.0,5683.82
2007-02-01,939.9,954.0,920.0,938.0,940.25,602355.0,5668.89
2007-02-02,943.8,950.0,940.0,946.0,944.6,445276.0,4205.14
2007-02-05,945.0,965.0,935.15,965.0,963.25,669844.0,6398.33
2007-02-06,965.1,972.85,936.0,948.9,952.5,550278.0,5283.2
2007-02-07,953.2,959.9,943.5,954.2,951.6,213359.0,2026.55
2007-02-08,951.95,966.0,942.1,961.55,962.55,602126.0,5769.82
2007-02-09,963.0,963.0,938.1,938.2,941.7,400531.0,3796.51
2007-02-12,938.2,948.6,907.55,914.8,912.0,433138.0,3986.92
2007-02-13,912.0,924.0,880.5,900.0,890.9,620657.0,5627.46
2007-02-14,945.0,945.0,841.1,862.0,857.05,984466.0,8401.72
2007-02-15,872.0,896.0,866.0,893.0,892.25,621597.0,5505.11
2007-02-19,900.0,923.0,880.1,912.0,914.05,591776.0,5405.4
2007-02-20,919.0,919.0,889.0,894.3,892.75,599075.0,5385.11
2007-02-21,895.0,910.25,885.5,895.8,898.15,442431.0,3988.02
2007-02-22,915.0,915.0,865.1,880.25,880.0,835805.0,7461.0
2007-02-23,888.0,897.0,850.0,868.0,863.5,881152.0,7600.49
2007-02-26,870.0,900.0,846.25,886.1,878.3,875100.0,7561.34
2007-02-27,877.0,894.0,866.0,885.25,887.05,450104.0,3972.28
2007-02-28,850.0,875.0,825.5,847.95,841.7,1075465.0,9200.06
2007-03-01,848.0,870.4,825.0,840.05,840.9,1235538.0,10510.55
2007-03-02,844.0,853.0,827.5,831.9,833.1,640139.0,5395.6
2007-03-05,825.0,825.0,762.0,780.0,772.9,988480.0,7782.35
2007-03-06,790.0,817.0,785.0,791.0,791.75,1131567.0,9088.11
2007-03-07,797.0,802.0,755.05,784.0,774.85,765263.0,5954.26
2007-03-08,787.0,798.0,757.15,794.1,792.35,1021395.0,7998.98
2007-03-09,792.0,815.0,781.0,795.0,787.2,985053.0,7807.29
2007-03-12,789.8,806.9,788.0,797.05,797.1,685011.0,5463.79
2007-03-13,800.0,808.25,791.35,806.4,801.55,746586.0,5966.26
2007-03-14,791.0,809.9,768.0,790.35,791.75,1165193.0,9197.66
2007-03-15,804.1,815.0,791.0,800.0,796.15,991159.0,7927.91
2007-03-16,798.0,804.1,770.1,780.5,780.1,596137.0,4685.91
2007-03-19,786.0,794.9,762.2,789.45,788.85,953061.0,7449.56
2007-03-20,792.0,801.25,782.0,790.8,789.65,2145321.0,16873.4
2007-03-21,796.0,797.0,785.0,790.5,791.65,1459637.0,11538.16
2007-03-22,790.5,838.5,790.5,830.0,831.3,1346218.0,11112.08
2007-03-23,833.0,849.0,818.0,840.65,840.65,1248363.0,10358.51
2007-03-26,837.15,843.9,815.15,820.9,821.7,991767.0,8211.67
2007-03-28,775.25,829.7,775.25,800.0,796.65,609221.0,4881.82
