Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-01-01,536.05,555.5,536.05,542.25,543.0,1743802.0,9508.6
2008-01-02,543.0,548.9,527.0,530.6,531.9,1524184.0,8114.9
2008-01-03,532.0,549.9,522.0,538.9,538.7,3096363.0,16735.91
2008-01-04,537.0,550.0,536.0,538.0,538.7,1740441.0,9465.8
2008-01-07,511.0,534.95,511.0,521.5,521.35,1725403.0,9064.6
2008-01-08,524.0,535.0,515.0,528.0,524.95,2318269.0,12187.68
2008-01-09,525.0,528.95,510.05,519.15,520.0,1274616.0,6628.92
2008-01-10,505.5,523.0,484.35,490.9,488.0,2356439.0,11834.12
2008-01-11,492.0,509.7,480.2,509.45,506.1,2210315.0,10962.53
2008-01-14,508.0,514.9,499.95,511.0,508.8,879428.0,4464.63
2008-01-15,507.05,515.2,490.25,493.4,493.45,1044072.0,5262.52
2008-01-16,487.0,504.0,481.0,493.15,493.1,1429194.0,7072.95
2008-01-17,498.0,507.9,486.05,496.5,497.35,884722.0,4418.8
2008-01-18,499.8,499.8,471.1,482.0,476.5,1470442.0,7183.39
2008-01-21,471.0,480.0,398.0,435.0,421.2,2416352.0,10562.46
2008-01-22,410.0,430.0,337.05,404.9,407.15,1950708.0,7658.1
2008-01-23,407.0,452.0,393.0,440.9,445.4,1681030.0,7291.29
2008-01-24,450.0,455.0,392.1,405.0,406.0,2710727.0,11428.68
2008-01-25,428.0,443.3,416.15,424.4,423.2,2471820.0,10563.13
2008-01-28,416.0,452.9,401.0,437.0,441.35,1535859.0,6571.92
2008-01-29,450.0,455.0,427.0,433.0,437.7,991647.0,4368.21
2008-01-30,426.25,439.95,421.0,421.05,424.85,837872.0,3573.0
2008-01-31,406.3,432.0,391.3,427.1,407.35,2202341.0,9140.26
2008-02-01,427.0,429.7,397.0,421.0,420.0,910845.0,3722.69
2008-02-04,425.0,435.0,425.0,426.1,429.05,991252.0,4264.72
2008-02-05,429.4,429.4,421.0,421.0,422.5,1017852.0,4320.61
2008-02-06,411.0,439.8,403.1,438.0,436.8,1510267.0,6462.7
2008-02-07,439.0,444.0,420.0,420.0,424.6,1584252.0,6864.41
2008-02-08,424.0,432.0,407.15,422.1,425.3,1197302.0,5053.21
2008-02-11,425.0,425.0,376.35,384.0,385.6,2019495.0,7918.2
2008-02-12,381.0,404.05,380.0,393.8,390.45,1217958.0,4786.43
2008-02-13,395.6,404.95,390.0,400.9,398.8,753932.0,3002.85
2008-02-14,408.0,413.5,406.0,410.85,410.95,1364531.0,5591.48
2008-02-15,360.0,431.0,360.0,428.0,428.1,1553714.0,6517.96
2008-02-18,430.0,443.5,428.05,432.05,433.85,1158289.0,5058.64
2008-02-19,438.0,440.35,417.1,418.7,422.1,1550366.0,6637.77
2008-02-20,423.0,423.0,410.0,416.5,414.95,1713388.0,7084.91
2008-02-21,422.0,422.95,399.0,400.25,401.5,2101410.0,8558.05
2008-02-22,399.7,399.7,386.05,389.8,389.3,3271014.0,12762.32
