Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-01-01,1240.0,1240.0,1221.1,1225.1,1228.75,731426.0,8998.55
2008-01-02,1248.0,1299.7,1205.25,1275.25,1267.25,2426074.0,30325.3
2008-01-03,1252.1,1264.9,1225.05,1228.9,1228.95,2536333.0,31433.92
2008-01-04,1231.6,1300.0,1231.6,1280.0,1286.3,2567221.0,32655.03
2008-01-07,1280.0,1379.95,1234.0,1366.0,1362.55,7291435.0,97345.46
2008-01-08,1370.0,1390.0,1311.45,1338.5,1339.95,4805512.0,64449.33
2008-01-09,1325.0,1354.85,1279.1,1310.0,1307.95,4109871.0,54230.91
2008-01-10,1340.0,1400.0,1320.0,1358.0,1356.15,7520813.0,103405.36
2008-01-11,1375.0,1450.0,1375.0,1440.55,1435.0,5229061.0,74374.72
2008-01-14,1450.0,1455.5,1380.65,1392.7,1410.0,5177013.0,73153.27
2008-01-15,1400.0,1410.0,1332.1,1351.05,1352.2,5813189.0,79158.63
2008-01-16,1282.2,1379.4,1282.2,1365.0,1368.3,6646564.0,89528.32
2008-01-17,1370.2,1386.0,1276.55,1315.0,1322.1,5403238.0,72144.49
2008-01-18,1318.0,1340.0,1221.25,1240.0,1248.85,6702240.0,87118.74
2008-01-21,1250.0,1250.0,1080.2,1175.15,1173.2,9152482.0,106882.18
2008-01-22,1100.2,1190.0,1001.65,1130.0,1124.95,7178826.0,79130.4
2008-01-23,1175.0,1250.0,1124.95,1180.0,1151.45,6384997.0,74673.54
2008-01-24,1198.0,1246.0,1095.05,1135.0,1131.85,5875749.0,69277.21
2008-01-25,1135.0,1277.0,1135.0,1260.0,1261.3,3905992.0,48419.16
2008-01-28,1240.0,1284.7,1200.0,1270.05,1273.95,2243611.0,27827.78
2008-01-29,1275.0,1313.85,1183.0,1226.0,1220.45,3724016.0,45785.98
2008-01-30,1230.0,1230.0,1166.0,1184.0,1187.4,2047332.0,24364.11
2008-01-31,1190.0,1212.0,1131.1,1147.0,1147.0,5525805.0,64600.06
2008-02-01,1157.0,1212.95,1133.95,1201.3,1198.15,3495589.0,40969.05
2008-02-04,1221.0,1244.9,1192.05,1213.0,1212.25,2159562.0,26368.19
2008-02-05,1208.0,1209.65,1180.35,1200.15,1191.3,1804756.0,21584.92
2008-02-06,1118.0,1173.3,1116.45,1150.95,1152.05,1709544.0,19755.28
2008-02-07,1157.0,1194.0,1093.0,1107.0,1106.1,2137366.0,24229.76
2008-02-08,1106.1,1124.7,1026.0,1068.0,1073.9,4474606.0,48017.57
2008-02-11,1069.7,1097.8,999.0,1038.0,1033.85,4684206.0,48250.92
2008-02-12,1055.0,1083.6,1037.1,1070.0,1067.25,2721396.0,28890.58
2008-02-13,1071.0,1111.0,1058.0,1110.0,1101.8,3343785.0,36421.85
2008-02-14,1115.0,1174.0,1115.0,1160.2,1161.85,4120558.0,47531.47
2008-02-15,1150.0,1199.35,1140.4,1195.0,1190.9,3888624.0,45662.36
2008-02-18,1220.0,1240.0,1178.6,1210.9,1209.8,2373237.0,28617.7
2008-02-19,1210.0,1242.8,1206.15,1213.0,1220.2,3129734.0,38420.9
2008-02-20,1195.0,1195.0,1160.0,1167.0,1168.3,2900847.0,34073.58
2008-02-21,1188.0,1188.0,1115.0,1148.0,1141.3,1933564.0,22204.86
2008-02-22,1130.0,1130.0,1090.0,1093.0,1099.8,1955372.0,21668.01
2008-02-25,1110.0,1115.0,1051.1,1110.0,1107.1,2976736.0,32293.08
2008-02-26,1123.0,1133.0,1107.0,1115.2,1117.85,1618773.0,18136.88
2008-02-27,1190.65,1190.65,1102.3,1107.0,1116.95,2093915.0,23797.74
2008-02-28,1120.0,1124.0,1086.1,1111.0,1105.85,2557683.0,28197.27
2008-02-29,1100.0,1112.9,1045.45,1077.65,1088.5,3665904.0,39570.53
2008-03-03,1060.0,1060.0,1011.0,1023.15,1024.6,4839173.0,49775.8
2008-03-04,1021.0,1035.0,930.0,971.05,971.1,9211826.0,89289.35
2008-03-05,950.0,988.0,924.0,962.1,960.15,8791288.0,84082.94
2008-03-07,944.0,944.0,855.25,890.05,893.4,8129405.0,72096.84
2008-03-10,877.0,911.0,836.35,867.0,871.85,5239699.0,45727.36
2008-03-11,864.9,887.0,840.4,854.0,856.65,6820216.0,58884.53
2008-03-12,900.0,924.0,875.05,882.3,880.3,5322089.0,47347.76
2008-03-13,859.9,866.0,817.0,834.0,837.55,3467609.0,29106.17
2008-03-14,840.0,885.0,825.35,874.0,876.95,4481522.0,38747.28
2008-03-17,850.0,854.75,744.0,750.3,759.95,6417765.0,50761.81
2008-03-18,768.7,799.0,720.05,780.45,768.2,8406870.0,64065.45
2008-03-19,899.0,899.0,750.25,779.0,768.2,7670778.0,60912.78
2008-03-24,798.4,822.9,757.2,808.4,802.2,7460491.0,59563.81
2008-03-25,839.85,892.0,817.2,880.0,878.85,4882354.0,42333.16
2008-03-26,893.0,893.0,837.1,840.4,843.95,4227823.0,36141.52
2008-03-27,837.0,850.0,821.05,834.05,834.55,5570311.0,46460.8
2008-03-28,889.8,889.8,752.55,835.0,835.5,5902226.0,48174.06
2008-03-31,848.85,848.85,765.0,769.0,769.4,5048217.0,39629.35
2008-04-01,793.9,793.9,732.0,759.0,757.75,4702086.0,35790.35
2008-04-02,790.0,815.0,780.0,789.5,784.55,4644826.0,36952.19
2008-04-03,794.25,796.75,775.15,785.0,786.75,2687987.0,21152.54
2008-04-04,790.1,797.15,748.0,764.8,764.55,3469798.0,26670.07
2008-04-07,799.95,815.0,735.25,813.0,811.3,4304058.0,34462.9
2008-04-08,726.55,828.8,726.55,813.1,814.0,4669470.0,37822.06
2008-04-09,800.0,842.0,800.0,842.0,836.6,3180907.0,26276.6
2008-04-10,835.0,835.0,797.3,800.65,800.95,4094051.0,33534.32
2008-04-11,810.0,820.0,785.05,788.4,788.05,3990246.0,31919.48
2008-04-15,761.1,825.0,752.2,810.3,807.75,5450508.0,43553.17
2008-04-16,819.9,831.0,807.0,815.95,816.15,4341510.0,35524.89
2008-04-17,820.0,851.0,820.0,835.6,836.75,4265068.0,35734.26
2008-04-21,841.0,874.85,825.25,870.0,864.25,3308712.0,28108.84
2008-04-22,865.0,890.0,855.1,884.65,882.3,4084118.0,35874.2
2008-04-23,855.4,894.7,845.05,867.2,864.75,3205561.0,27538.28
2008-04-24,889.0,889.0,856.0,874.0,878.8,3881910.0,33942.32
2008-04-25,875.0,929.8,870.0,913.0,915.65,6031864.0,54335.69
2008-04-28,931.8,960.0,890.0,894.05,895.85,5960567.0,54100.06
2008-04-29,880.0,925.0,880.0,900.2,902.5,6189789.0,56300.46
2008-04-30,918.0,919.95,872.0,881.0,879.6,4446390.0,39431.01
2008-05-02,948.7,948.7,893.0,932.6,937.15,5133244.0,47226.66
2008-05-05,950.0,960.9,925.0,938.0,933.85,5072150.0,47830.39
2008-05-06,935.0,942.0,918.35,928.0,928.8,3907301.0,36372.14
2008-05-07,928.0,928.0,904.9,919.25,919.0,3185214.0,29110.27
2008-05-08,944.4,944.4,883.0,891.3,892.85,4053719.0,36210.95
2008-05-09,889.0,904.4,863.3,872.0,873.85,4586747.0,40508.83
2008-05-12,865.0,888.7,862.0,877.1,880.55,4801957.0,41899.87
2008-05-13,887.7,905.0,870.0,879.8,888.6,4162607.0,37258.39
2008-05-14,893.8,900.0,862.35,900.0,896.45,1699656.0,15146.51
2008-05-15,899.0,934.4,896.0,933.0,928.35,3349403.0,30922.41
2008-05-16,940.0,945.0,925.0,944.0,942.85,3199011.0,29862.92
2008-05-20,957.0,971.0,918.05,929.5,927.2,5249975.0,48580.69
2008-05-21,910.0,920.0,897.2,911.15,911.55,2504841.0,22759.57
2008-05-22,895.0,900.0,876.0,880.4,880.55,4349868.0,38371.1
2008-05-23,876.0,886.8,857.35,863.0,862.05,4025117.0,35030.85
2008-05-26,835.25,863.0,811.75,821.0,820.3,4467896.0,37392.38
2008-05-27,834.7,834.7,802.1,813.7,810.35,3794315.0,30984.75
2008-05-28,838.8,838.8,797.1,828.0,820.45,7330339.0,59377.79
2008-05-29,830.0,835.0,784.4,797.0,796.25,6319014.0,50778.09
2008-05-30,795.25,805.0,778.2,786.55,788.6,6852195.0,53932.84
2008-06-02,830.0,830.0,761.0,762.55,765.05,3871089.0,30211.95
2008-06-03,726.4,769.0,726.4,759.8,760.55,5068220.0,38417.35
2008-06-04,740.4,788.0,740.4,755.0,757.55,5139407.0,39075.42
2008-06-05,757.55,787.6,745.0,771.1,778.2,6045242.0,46074.97
2008-06-06,797.8,800.0,761.3,769.0,769.4,3266997.0,25520.8
2008-06-09,740.0,762.85,732.65,750.35,750.3,4890569.0,36758.09
2008-06-10,746.0,750.0,711.65,734.95,730.95,4825468.0,35225.81
2008-06-11,738.0,754.45,731.1,742.5,741.2,3399106.0,25266.81
2008-06-12,745.65,751.0,702.05,740.0,743.25,4287611.0,31329.94
2008-06-13,749.75,772.0,747.0,768.1,765.3,3570016.0,27044.08
2008-06-16,780.0,803.6,775.0,795.0,797.45,3144361.0,24971.52
2008-06-17,797.45,824.45,785.0,819.5,820.65,4021102.0,32611.32
2008-06-18,835.0,835.0,772.15,786.1,786.95,3699931.0,29496.15
2008-06-19,780.0,780.0,747.25,753.0,753.6,2771234.0,20997.73
2008-06-20,732.15,759.8,718.0,739.7,732.95,5123406.0,37816.48
2008-06-23,734.7,736.5,709.95,720.0,720.7,2985216.0,21631.76
2008-06-24,710.25,737.9,696.05,697.0,703.15,3462128.0,24856.33
2008-06-25,683.0,708.8,675.1,696.85,698.2,5395341.0,37364.57
2008-06-26,704.0,714.8,682.5,693.2,697.55,4590821.0,31977.72
2008-06-27,684.0,684.0,642.55,648.0,652.15,4990607.0,32770.25
