Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-01-01,1730.0,1739.0,1705.0,1738.0,1729.5,131052.0,2259.39
2008-01-02,1734.0,1734.8,1690.3,1710.0,1715.3,623975.0,10694.62
2008-01-03,1710.0,1710.0,1676.2,1695.0,1694.4,701864.0,11897.31
2008-01-04,1703.0,1714.0,1694.0,1695.0,1696.4,372982.0,6335.64
2008-01-07,1651.0,1678.4,1612.3,1658.0,1655.4,632246.0,10474.34
2008-01-08,1689.0,1722.8,1670.0,1716.0,1715.75,916749.0,15624.27
2008-01-09,1714.5,1767.0,1700.3,1746.5,1744.6,1004919.0,17543.68
2008-01-10,1789.5,1797.6,1705.15,1709.0,1722.0,861100.0,15119.47
2008-01-11,1728.0,1778.0,1722.1,1771.0,1764.55,415110.0,7247.4
2008-01-14,1774.0,1825.0,1722.3,1795.0,1783.15,1167546.0,20944.4
2008-01-15,1820.3,1820.3,1766.55,1785.0,1788.95,622842.0,11194.25
2008-01-16,1695.0,1738.6,1650.3,1672.0,1673.75,1228170.0,20608.85
2008-01-17,1662.1,1668.0,1612.2,1645.0,1643.6,1335669.0,21935.6
2008-01-18,1581.1,1626.0,1555.6,1592.9,1571.0,996741.0,15883.88
2008-01-21,1590.0,1590.0,1480.0,1500.0,1507.1,743489.0,11211.79
2008-01-22,1498.9,1780.0,1351.0,1460.0,1426.4,1164506.0,16649.32
2008-01-23,1519.0,1700.0,1380.0,1542.0,1534.3,933287.0,14091.87
2008-01-24,1530.0,1637.0,1475.0,1545.0,1510.4,814191.0,12416.98
2008-01-25,1544.0,1680.0,1525.1,1600.0,1608.45,607231.0,9793.74
2008-01-28,1550.0,1600.0,1430.0,1574.0,1590.2,595807.0,9112.94
2008-01-29,1598.8,1627.0,1500.2,1531.1,1537.35,609521.0,9476.45
2008-01-30,1574.0,1574.0,1505.0,1540.0,1532.95,396511.0,6057.46
2008-01-31,1542.0,1589.9,1515.05,1550.0,1569.55,639685.0,9962.91
2008-02-01,1575.0,1582.8,1485.2,1580.0,1571.0,728723.0,11174.34
2008-02-04,1623.8,1623.8,1526.0,1552.0,1547.4,549130.0,8651.79
2008-02-05,1560.0,1597.4,1500.25,1514.95,1512.25,607141.0,9258.48
2008-02-06,1499.9,1514.75,1451.4,1500.0,1500.1,786594.0,11722.32
2008-02-07,1499.0,1512.0,1482.0,1497.8,1491.8,1671532.0,24974.87
2008-02-08,1491.0,1503.0,1423.0,1438.0,1441.95,388066.0,5702.74
2008-02-11,1441.95,1469.0,1350.7,1401.0,1410.75,692689.0,9663.74
2008-02-12,1430.0,1445.0,1386.25,1409.9,1407.65,463092.0,6540.96
2008-02-13,1439.8,1488.0,1430.0,1468.9,1468.5,584412.0,8555.17
2008-02-14,1499.0,1555.0,1499.0,1545.0,1536.45,633265.0,9730.97
2008-02-15,1520.0,1575.0,1492.3,1574.0,1562.25,544232.0,8405.09
2008-02-18,1578.0,1590.0,1540.3,1557.9,1556.85,173924.0,2704.29
2008-02-19,1596.0,1597.7,1555.15,1570.0,1571.9,274471.0,4304.65
2008-02-20,1570.0,1570.0,1509.0,1537.0,1537.2,396955.0,6059.12
