Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-01-01,3630.0,3820.0,3630.0,3770.0,3765.0,89874.0,3316.02
2008-01-02,3751.25,3825.0,3678.0,3739.8,3745.1,57066.0,2136.0
2008-01-03,3701.5,3765.0,3590.0,3600.0,3603.15,89843.0,3277.79
2008-01-04,3650.0,3654.0,3587.0,3595.65,3594.35,82395.0,2965.33
2008-01-07,3624.0,3624.0,3500.0,3522.0,3518.0,73676.0,2601.52
2008-01-08,3544.0,3559.0,3325.0,3405.0,3401.15,177518.0,6059.05
2008-01-09,3375.0,3491.0,3318.05,3435.0,3456.25,219736.0,7441.71
2008-01-10,3412.25,3450.0,3360.0,3370.05,3371.5,49706.0,1682.7
2008-01-11,3400.0,3420.5,3333.6,3380.25,3379.45,87517.0,2953.16
2008-01-14,3400.0,3400.0,3305.0,3315.0,3322.35,69801.0,2324.09
2008-01-15,3400.0,3400.0,3250.0,3296.0,3288.4,111427.0,3684.72
2008-01-16,3250.0,3335.0,3210.0,3265.0,3266.5,94275.0,3103.34
2008-01-17,3295.0,3369.95,3261.0,3360.0,3339.3,76690.0,2535.2
2008-01-18,3300.0,3390.0,3280.0,3334.95,3336.7,252824.0,8441.39
2008-01-21,3340.0,3340.0,2900.0,2900.0,3010.65,229983.0,7314.4
2008-01-22,2850.0,3110.0,2570.0,2833.0,2862.45,98706.0,2799.22
2008-01-23,2935.0,3244.75,2870.0,3020.0,3034.1,86653.0,2602.42
2008-01-24,3140.0,3209.0,2801.0,2885.0,2884.85,44583.0,1314.2
2008-01-25,2970.0,3080.0,2940.0,3030.0,3026.3,38237.0,1155.35
2008-01-28,3026.3,3026.3,2850.0,2980.0,2960.6,32159.0,936.39
2008-01-29,3000.0,3088.0,2950.0,2950.0,3023.2,45913.0,1396.0
2008-01-30,2997.0,3060.0,2950.0,3005.0,2995.25,94521.0,2809.92
2008-01-31,3005.0,3049.0,2801.0,2930.0,2951.5,117779.0,3477.25
2008-02-01,2952.1,3050.0,2845.0,2996.0,3017.35,43048.0,1277.72
2008-02-04,3057.0,3155.0,2975.0,3072.0,3037.6,40802.0,1262.68
2008-02-05,3050.0,3050.0,2965.0,2971.05,2976.8,33315.0,998.8
2008-02-06,2930.0,2950.0,2851.5,2900.0,2891.45,58178.0,1680.59
2008-02-07,2900.0,2975.0,2804.0,2804.0,2821.15,54221.0,1579.44
2008-02-08,2815.0,2885.0,2772.0,2804.6,2801.2,45973.0,1289.41
2008-02-11,2840.0,2870.0,2661.15,2739.65,2734.05,74397.0,2041.93
2008-02-12,2864.0,2875.0,2681.1,2700.0,2700.4,26074.0,717.47
2008-02-13,2730.0,2798.0,2701.0,2751.9,2736.35,23053.0,630.78
2008-02-14,2779.0,2867.9,2779.0,2844.0,2847.95,45453.0,1291.05
2008-02-15,2800.0,2835.0,2725.25,2805.0,2825.25,47361.0,1334.59
2008-02-18,2835.0,2835.0,2769.0,2790.1,2791.4,26147.0,729.59
2008-02-19,2820.0,2880.1,2801.1,2864.0,2860.7,78976.0,2242.76
2008-02-20,2862.0,2862.0,2802.0,2844.0,2839.2,45852.0,1296.75
2008-02-21,2860.7,2911.0,2780.0,2823.0,2810.6,104472.0,3008.55
2008-02-22,2810.0,2834.0,2778.0,2810.0,2788.6,54462.0,1528.45
2008-02-25,2799.8,2919.0,2790.0,2908.5,2899.35,52313.0,1496.7
2008-02-26,2919.0,3064.0,2901.1,3001.1,3040.1,111465.0,3332.05
2008-02-27,3060.0,3099.0,2860.0,2870.0,2891.5,118785.0,3520.93
2008-02-28,2853.0,2979.0,2852.4,2970.0,2944.45,140124.0,4056.71
2008-02-29,2928.0,2928.0,2835.0,2885.0,2881.35,55244.0,1590.99
2008-03-03,2850.0,2900.0,2751.1,2814.0,2779.85,67724.0,1911.05
2008-03-04,2791.0,2864.0,2700.0,2822.0,2807.9,54871.0,1524.61
2008-03-05,2800.0,2900.0,2800.0,2889.0,2870.7,109177.0,3110.68
2008-03-07,2870.0,2880.0,2742.0,2794.0,2775.7,198747.0,5550.17
2008-03-10,2720.05,2783.0,2650.5,2755.0,2752.9,71942.0,1968.5
2008-03-11,2750.0,2821.0,2730.0,2821.0,2789.6,106279.0,2968.68
2008-03-12,2851.0,2949.8,2838.0,2890.2,2891.15,74553.0,2150.9
2008-03-13,2880.0,2880.0,2771.2,2825.0,2791.35,63797.0,1789.12
2008-03-14,2805.0,2890.0,2785.0,2881.0,2851.45,41348.0,1166.76
2008-03-17,2840.0,2840.0,2620.0,2640.0,2649.9,115556.0,3166.8
2008-03-18,2650.0,2720.0,2608.0,2620.0,2629.15,81731.0,2181.86
2008-03-19,2700.0,2750.0,2580.05,2600.0,2593.9,102498.0,2698.19
2008-03-24,2613.0,2645.0,2560.1,2610.05,2618.65,79776.0,2075.08
2008-03-25,2748.0,2748.0,2629.8,2685.0,2687.45,52052.0,1393.81
2008-03-26,2650.0,2715.0,2625.0,2701.0,2690.9,75812.0,2039.36
2008-03-27,2690.0,2750.0,2602.0,2730.0,2697.6,143571.0,3868.36
2008-03-28,2710.0,2750.0,2671.05,2705.0,2704.65,190220.0,5133.95
2008-03-31,2705.0,2709.95,2555.0,2575.0,2575.3,155518.0,4023.91
2008-04-01,2613.0,2642.0,2547.05,2615.0,2602.95,56600.0,1456.98
2008-04-02,2615.0,2675.0,2596.0,2618.0,2618.75,22538.0,593.51
2008-04-03,2700.0,2700.0,2526.65,2570.0,2562.85,130199.0,3344.74
2008-04-04,2599.0,2624.95,2526.65,2540.0,2543.75,72629.0,1850.25
2008-04-07,2550.0,2645.0,2500.0,2600.0,2607.5,48302.0,1239.81
2008-04-08,2625.0,2660.0,2530.0,2560.1,2569.65,49620.0,1269.01
2008-04-09,2569.65,2599.0,2501.0,2580.0,2579.45,82820.0,2106.46
2008-04-10,2570.0,2620.0,2540.0,2565.0,2569.25,58930.0,1521.47
2008-04-11,2570.0,2635.0,2540.0,2552.8,2550.15,99609.0,2557.56
2008-04-15,2560.0,2575.15,2500.0,2570.0,2552.95,87717.0,2234.76
2008-04-16,2587.0,2595.0,2550.0,2580.0,2568.45,123633.0,3170.55
2008-04-17,2600.0,2620.0,2550.0,2600.0,2579.55,69766.0,1791.53
2008-04-21,2620.0,2655.0,2605.1,2650.1,2649.1,30802.0,814.31
2008-04-22,2660.0,2679.0,2583.0,2600.0,2597.05,62258.0,1635.46
2008-04-23,2600.0,2697.5,2591.0,2665.0,2658.75,85354.0,2240.04
2008-04-24,2685.0,2695.8,2634.0,2645.0,2645.2,63465.0,1686.02
2008-04-25,2690.0,2690.0,2640.0,2650.0,2649.6,38429.0,1019.61
2008-04-28,2678.0,2678.0,2625.0,2637.1,2634.15,66227.0,1744.66
2008-04-29,2640.0,2725.15,2350.0,2495.0,2474.2,350277.0,8987.56
2008-04-30,2537.0,2550.0,2395.1,2405.0,2404.85,388382.0,9457.22
2008-05-02,2446.8,2459.0,2355.0,2372.0,2375.0,332617.0,7902.08
2008-05-05,2371.35,2410.0,2340.0,2377.95,2380.45,155007.0,3704.94
2008-05-06,2375.0,2397.75,2347.0,2356.0,2358.5,255478.0,6030.83
2008-05-07,2362.0,2375.0,2330.0,2332.0,2336.45,127584.0,2994.22
