Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-01-01,215.0,216.0,210.3,211.4,211.1,788440.0,1676.98
2008-01-02,211.15,224.6,209.0,217.7,218.85,1879937.0,4068.77
2008-01-03,218.8,218.8,214.1,216.0,216.35,1239789.0,2684.59
2008-01-04,214.4,218.4,212.55,214.0,213.65,994393.0,2140.34
2008-01-07,210.3,214.0,210.1,212.5,212.65,1011810.0,2146.78
2008-01-08,215.8,215.8,208.25,209.5,209.9,1580349.0,3329.29
2008-01-09,210.0,211.9,207.15,208.6,209.45,726562.0,1528.63
2008-01-10,210.5,211.85,200.6,201.1,202.8,1779812.0,3675.77
2008-01-11,206.95,207.5,201.15,205.95,205.45,1454880.0,2972.1
2008-01-14,199.35,207.4,199.35,205.2,205.25,712604.0,1465.66
2008-01-15,213.0,213.0,202.1,205.1,204.95,931511.0,1903.59
2008-01-16,199.45,210.05,199.45,204.7,205.95,1307223.0,2690.32
2008-01-17,203.0,212.4,203.0,210.4,209.9,1112125.0,2331.3
2008-01-18,210.0,210.0,199.0,203.1,202.6,1225955.0,2522.35
2008-01-21,200.1,201.25,182.25,194.0,190.1,2068965.0,3949.26
2008-01-22,189.0,196.0,160.1,175.5,176.85,1241476.0,2149.76
2008-01-23,177.5,188.9,171.55,184.2,182.15,1727965.0,3117.91
2008-01-24,188.9,188.9,170.0,173.0,172.4,837668.0,1492.16
2008-01-25,180.0,185.0,173.25,184.7,183.35,632756.0,1153.46
2008-01-28,180.5,186.4,146.7,185.0,184.65,676547.0,1234.12
2008-01-29,186.0,192.0,185.0,192.0,191.75,637246.0,1210.38
2008-01-30,191.0,193.0,185.0,188.0,189.2,1145730.0,2164.47
2008-01-31,185.15,192.0,184.5,191.0,189.25,1055575.0,1981.57
2008-02-01,191.0,198.0,187.05,196.5,196.4,594379.0,1144.65
2008-02-04,199.0,204.7,197.15,199.0,199.4,929525.0,1870.26
2008-02-05,199.4,204.1,197.0,204.0,203.5,1126129.0,2281.03
2008-02-06,180.6,203.0,180.6,202.3,202.2,579031.0,1162.65
2008-02-07,203.45,203.45,192.3,194.0,194.65,643241.0,1264.5
2008-02-08,194.0,199.0,190.6,192.3,194.65,665211.0,1290.84
2008-02-11,191.1,197.0,182.55,186.0,185.8,981888.0,1873.61
2008-02-12,190.95,192.0,185.05,187.9,186.55,513078.0,971.26
2008-02-13,186.55,190.0,178.15,180.6,179.4,984581.0,1792.13
2008-02-14,183.5,185.0,179.05,179.7,180.15,1190735.0,2154.75
2008-02-15,180.0,184.9,178.55,183.65,184.15,501658.0,915.69
2008-02-18,185.0,186.9,183.1,185.8,184.8,261302.0,482.43
2008-02-19,186.45,189.6,185.4,188.0,188.35,351602.0,660.92
2008-02-20,186.0,187.6,183.5,185.0,185.35,386148.0,714.46
2008-02-21,185.35,189.9,185.35,188.9,188.75,378217.0,711.61
2008-02-22,188.75,200.0,186.0,199.0,198.8,1320630.0,2592.58
2008-02-25,200.0,203.0,196.25,201.05,202.35,799462.0,1602.38
2008-02-26,200.0,204.15,199.5,201.0,201.6,340841.0,685.59
2008-02-27,201.6,204.9,199.05,202.05,202.2,671970.0,1355.26
2008-02-28,202.9,207.6,199.1,207.0,206.8,1151220.0,2365.72
2008-02-29,205.85,213.0,201.1,205.5,207.1,2277567.0,4735.79
2008-03-03,204.0,214.85,190.0,210.2,211.65,2965236.0,6260.32
2008-03-04,212.1,215.0,198.5,201.5,200.25,2653581.0,5474.29
2008-03-05,201.0,206.75,200.55,206.0,205.6,808526.0,1654.63
2008-03-07,204.0,205.0,196.65,201.0,200.95,1243178.0,2482.84
2008-03-10,199.8,209.9,196.2,200.0,200.55,1590292.0,3221.17
2008-03-11,200.0,204.9,193.0,193.0,195.6,2725926.0,5393.85
2008-03-12,197.0,208.65,197.0,204.7,204.9,2119786.0,4310.36
2008-03-13,202.4,207.85,196.0,201.0,201.0,1508462.0,3066.93
2008-03-14,204.0,206.8,198.75,203.95,205.6,1186774.0,2418.15
2008-03-17,201.0,204.5,198.6,200.0,200.45,1023660.0,2062.8
2008-03-18,200.0,207.35,199.0,205.6,204.55,1343045.0,2744.06
2008-03-19,205.45,210.7,204.0,208.0,206.3,1813105.0,3771.38
2008-03-24,206.5,210.5,204.1,206.05,206.3,1481388.0,3058.35
2008-03-25,209.0,213.75,207.15,209.5,209.6,1971264.0,4147.61
2008-03-26,209.6,212.3,204.25,206.4,205.5,964711.0,2010.94
2008-03-27,203.0,215.05,203.0,213.0,212.75,2847041.0,6010.07
2008-03-28,213.0,219.0,213.0,217.5,217.65,932555.0,2024.69
2008-03-31,218.0,224.0,215.25,219.0,220.0,1613461.0,3572.35
2008-04-01,223.4,223.65,205.75,219.15,220.3,585343.0,1284.95
