Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-01-01,720.0,730.0,718.7,722.3,725.15,191624.0,1390.81
2008-01-02,720.5,763.0,714.0,744.0,745.55,712494.0,5281.22
2008-01-03,744.0,744.0,710.25,714.5,714.3,442193.0,3214.98
2008-01-04,714.0,739.9,712.0,730.0,728.7,519294.0,3766.92
2008-01-07,709.0,720.0,703.0,716.0,712.3,557416.0,3978.4
2008-01-08,726.0,726.0,700.1,702.8,704.65,163969.0,1164.88
2008-01-09,701.0,714.0,693.25,700.0,698.55,155153.0,1093.21
2008-01-10,695.0,704.9,672.15,683.0,682.05,322773.0,2233.12
2008-01-11,682.0,700.0,666.0,677.0,678.9,134128.0,912.14
2008-01-14,678.9,687.8,660.0,678.0,668.3,477919.0,3191.97
2008-01-15,685.0,685.0,668.0,674.0,672.9,144395.0,968.26
2008-01-16,654.25,680.0,654.25,677.0,671.8,210680.0,1414.24
2008-01-17,676.0,685.0,660.05,672.1,671.85,190968.0,1285.7
2008-01-18,653.6,679.95,653.6,666.0,670.15,409149.0,2743.1
2008-01-21,675.0,675.0,610.0,616.0,622.95,411717.0,2617.99
2008-01-22,600.0,615.0,500.1,586.65,595.0,1100692.0,6556.86
2008-01-23,649.9,649.9,600.0,616.0,608.25,261458.0,1590.31
2008-01-24,611.55,635.0,525.2,579.95,564.25,358240.0,2062.79
2008-01-25,575.0,625.0,575.0,617.0,603.85,402016.0,2447.46
2008-01-28,570.0,580.0,540.0,579.95,566.1,614369.0,3427.32
2008-01-29,624.0,624.0,538.0,540.0,539.8,330841.0,1814.56
2008-01-30,548.0,558.0,530.0,537.2,535.55,340773.0,1821.21
2008-01-31,536.05,545.1,518.85,530.0,529.25,418817.0,2215.66
2008-02-01,530.0,535.5,518.0,532.2,527.05,264785.0,1388.89
2008-02-04,534.0,543.0,513.45,525.05,524.35,501842.0,2641.46
2008-02-05,525.0,551.0,525.0,547.9,545.35,851318.0,4549.99
2008-02-06,525.0,540.0,525.0,532.0,532.75,181149.0,963.8
2008-02-07,530.1,537.0,520.0,525.0,522.6,71619.0,378.05
