Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-01-01,4183.0,4190.0,4125.2,4155.0,4146.25,206138.0,8566.76
2008-01-02,4146.25,4174.4,4080.5,4120.0,4138.35,389621.0,16058.61
2008-01-03,4138.35,4138.35,4040.0,4060.0,4054.85,680108.0,27766.17
2008-01-04,4078.0,4280.0,4066.0,4225.0,4248.85,1007821.0,41961.26
2008-01-07,4211.0,4315.8,4190.0,4277.0,4282.95,883455.0,37767.54
2008-01-08,4310.0,4375.0,4265.0,4334.95,4337.5,1088518.0,47119.16
2008-01-09,4330.0,4410.0,4291.0,4331.15,4342.75,572688.0,24944.66
2008-01-10,4351.25,4389.8,4185.0,4215.0,4211.25,569346.0,24510.81
2008-01-11,4230.0,4260.0,4145.25,4185.0,4176.9,583226.0,24380.56
2008-01-14,4190.0,4224.75,4154.1,4174.5,4169.2,485863.0,20298.77
2008-01-15,4200.0,4275.0,4049.7,4066.0,4061.85,689947.0,28378.12
2008-01-16,4074.8,4074.8,3925.0,3980.0,3977.35,688032.0,27371.72
2008-01-17,4020.0,4143.0,3985.0,4085.0,4082.1,648019.0,26446.31
2008-01-18,4041.1,4065.0,3905.0,3925.0,3939.15,767021.0,30570.3
2008-01-21,3930.0,3939.15,3470.0,3740.0,3696.55,1643305.0,60973.74
2008-01-22,3600.0,3749.8,2957.25,3590.0,3664.8,1545640.0,53372.63
2008-01-23,3750.0,3885.0,3651.0,3805.0,3751.3,1501680.0,56451.16
2008-01-24,3815.5,3845.0,3491.0,3541.15,3529.25,1215046.0,44649.78
2008-01-25,3560.15,3905.0,3560.15,3874.0,3892.65,650548.0,24525.46
2008-01-28,3840.0,3861.0,3636.0,3820.0,3842.4,678362.0,25428.22
2008-01-29,3850.0,3950.0,3735.65,3762.0,3774.2,591964.0,22644.1
2008-01-30,3780.0,3830.0,3690.1,3691.05,3707.45,585042.0,21809.09
2008-01-31,3740.0,3754.0,3600.05,3650.0,3646.85,1240569.0,45554.85
2008-02-01,3670.0,3738.3,3595.0,3720.0,3721.9,724998.0,26584.94
2008-02-04,3773.0,3825.0,3740.0,3797.0,3812.0,480079.0,18241.22
2008-02-05,3785.0,3876.0,3760.0,3867.0,3856.3,439386.0,16892.79
2008-02-06,3800.0,3805.0,3700.0,3777.0,3783.05,375153.0,14167.81
2008-02-07,3799.8,3799.8,3605.0,3619.0,3634.25,531071.0,19554.32
2008-02-08,3650.0,3670.0,3466.0,3508.0,3528.25,846003.0,29837.61
2008-02-11,3598.8,3598.8,3280.0,3338.0,3317.45,1294784.0,43409.42
