Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-01-01,2890.0,2899.0,2835.1,2853.0,2848.25,1204696.0,34516.67
2008-01-02,2855.0,2884.0,2811.3,2863.5,2861.75,3117451.0,88722.85
2008-01-03,2852.0,2930.0,2830.25,2904.1,2903.7,3452086.0,100352.42
2008-01-04,2904.0,3019.8,2904.0,2980.1,2993.0,4053144.0,120920.37
2008-01-07,2974.8,3030.0,2960.0,3020.6,3020.25,3132985.0,94080.42
2008-01-08,3050.5,3084.0,3000.0,3055.0,3054.65,4907826.0,149418.05
2008-01-09,3047.65,3070.0,3012.35,3034.0,3033.65,2522299.0,76649.44
2008-01-10,3035.0,3097.5,3015.0,3025.05,3027.8,4107103.0,125843.62
2008-01-11,3079.5,3140.0,3025.0,3140.0,3127.6,5031340.0,155405.72
2008-01-14,3159.0,3240.0,3126.0,3223.0,3220.85,2761350.0,88301.02
2008-01-15,3298.0,3298.0,3141.3,3156.0,3165.55,3798648.0,121346.26
2008-01-16,3110.0,3145.0,3025.0,3121.0,3093.65,5554677.0,170820.48
2008-01-17,3159.0,3159.0,2976.15,2977.0,2996.55,4791289.0,146205.52
2008-01-18,2975.0,2975.0,2780.0,2800.0,2799.6,5803304.0,167985.94
2008-01-21,2779.8,2779.8,2345.25,2558.0,2540.8,8279575.0,217981.86
2008-01-22,2352.25,2488.0,2120.0,2360.7,2357.45,8766276.0,204757.79
2008-01-23,2420.0,2825.0,2400.0,2560.0,2550.7,7329351.0,184505.54
2008-01-24,2590.0,2645.0,2435.0,2490.0,2488.9,4882441.0,123025.96
2008-01-25,2575.0,2625.0,2525.0,2612.45,2615.4,2996462.0,77435.61
2008-01-28,2565.0,2594.7,2430.0,2567.0,2566.4,3025440.0,75713.2
2008-01-29,2645.0,2645.0,2540.35,2569.0,2576.9,1988599.0,51442.81
2008-01-30,2545.2,2598.0,2453.0,2470.0,2471.9,2497759.0,62478.76
2008-01-31,2472.0,2569.7,2371.0,2495.0,2478.9,5649201.0,140574.1
2008-02-01,2490.0,2560.25,2420.0,2534.75,2542.75,2109433.0,52452.45
2008-02-04,2536.0,2642.0,2536.0,2590.0,2591.2,2950332.0,76912.57
2008-02-05,2600.0,2634.0,2566.3,2634.0,2617.1,1731683.0,45169.22
