Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-01,2678.9,2678.9,2651.2,2657.85,2662.5,54097.0,1442.11
2015-01-02,2669.5,2752.5,2667.25,2741.65,2742.1,228660.0,6226.86
2015-01-05,2748.0,2775.4,2726.0,2758.9,2747.7,181680.0,5007.47
2015-01-06,2737.7,2739.0,2651.0,2665.1,2670.6,292468.0,7874.55
2015-01-07,2675.0,2692.95,2612.25,2664.8,2660.05,120023.0,3180.21
2015-01-08,2675.0,2732.3,2660.3,2718.5,2727.45,249884.0,6781.85
2015-01-09,2760.0,2760.0,2711.0,2717.0,2729.35,334880.0,9172.77
2015-01-12,2727.7,2735.0,2690.0,2705.1,2700.3,148064.0,4005.66
2015-01-13,2735.0,2851.25,2715.05,2820.0,2818.5,517233.0,14504.28
2015-01-14,2829.0,2918.8,2829.0,2909.0,2908.85,537834.0,15568.88
2015-01-15,2920.0,3102.3,2898.4,3081.95,3083.05,699207.0,21164.5
2015-01-16,3100.2,3139.95,3045.75,3081.0,3070.1,369250.0,11426.55
2015-01-19,3099.0,3139.95,3066.5,3089.0,3088.5,147140.0,4561.51
2015-01-20,3100.0,3127.95,3085.05,3086.15,3096.45,303336.0,9417.24
2015-01-21,3109.0,3115.9,3041.3,3069.95,3054.8,295819.0,9052.41
2015-01-22,3062.0,3144.25,3059.0,3124.0,3122.45,368715.0,11496.12
2015-01-23,3168.0,3185.75,3130.0,3150.0,3147.9,414381.0,13096.2
2015-01-27,3199.9,3199.9,3105.45,3121.0,3121.45,426957.0,13389.82
2015-01-28,3130.0,3189.95,3125.0,3125.1,3139.75,241081.0,7608.67
2015-01-29,3135.0,3175.0,3113.1,3166.55,3162.75,353459.0,11161.65
2015-01-30,3162.35,3185.0,3097.0,3140.8,3140.35,170802.0,5356.54
2015-02-02,3149.8,3169.15,3039.0,3082.0,3087.05,258417.0,7967.53
2015-02-03,3070.0,3188.0,3060.0,3104.0,3107.55,407784.0,12732.43
2015-02-04,3125.4,3126.4,3068.1,3088.05,3096.9,220090.0,6813.87
2015-02-05,3109.9,3109.9,3041.0,3041.0,3064.1,130329.0,4008.48
2015-02-06,3030.0,3050.0,2995.0,3005.0,3008.35,129840.0,3924.46
2015-02-09,2961.05,2990.0,2941.0,2970.25,2962.75,127620.0,3776.52
2015-02-10,2951.1,3025.95,2941.1,2981.95,2966.2,187835.0,5623.92
2015-02-11,2975.0,3019.95,2975.0,3004.7,3008.0,170700.0,5134.11
2015-02-12,3007.0,3095.0,3000.5,3091.05,3035.1,187078.0,5669.09
2015-02-13,3071.1,3144.75,3068.0,3107.55,3112.5,193738.0,6032.71
2015-02-16,3123.0,3150.0,3070.15,3079.15,3078.8,177606.0,5511.59
2015-02-18,3082.3,3127.5,3082.0,3113.3,3110.0,202114.0,6276.65
2015-02-19,3112.6,3128.9,3008.1,3078.65,3062.3,165743.0,5060.24
2015-02-20,3119.0,3125.1,3005.65,3019.0,3014.1,201227.0,6119.6
2015-02-23,3028.0,3043.0,2970.0,2977.9,2978.1,200058.0,5981.23
2015-02-24,2981.0,3008.2,2965.0,2990.0,2988.6,118101.0,3533.97
2015-02-25,2995.2,3060.0,2992.2,3045.0,3042.85,284765.0,8631.4
2015-02-26,3044.0,3065.0,2952.45,2979.0,2977.45,218727.0,6545.71
2015-02-27,3001.0,3136.7,2994.0,3125.0,3125.8,251642.0,7758.49
2015-02-28,3150.0,3178.95,3085.0,3140.0,3135.75,124464.0,3907.47
2015-03-02,3159.0,3379.0,3145.0,3377.05,3369.8,446753.0,14770.03
2015-03-03,3375.0,3375.0,3310.0,3360.0,3360.85,247539.0,8256.76
2015-03-04,3369.0,3398.0,3292.5,3300.0,3310.3,278837.0,9319.83
2015-03-05,3315.0,3330.0,3152.35,3176.0,3189.55,490549.0,15722.39
2015-03-09,3179.0,3190.0,3053.15,3067.85,3066.15,318482.0,9831.81
2015-03-10,3070.0,3108.9,3006.0,3010.65,3017.2,539122.0,16439.81
2015-03-11,3017.2,3044.65,2975.0,2986.0,2987.1,309685.0,9283.01
2015-03-12,2998.0,3029.95,2994.15,3011.0,3009.35,483570.0,14564.74
2015-03-13,3040.0,3040.0,2934.55,2944.8,2946.9,254015.0,7567.46
2015-03-16,2970.0,2975.0,2890.0,2909.0,2913.4,214421.0,6248.29
2015-03-17,2947.0,2964.8,2891.1,2929.9,2928.4,290837.0,8479.27
2015-03-18,2950.0,2966.4,2909.45,2922.25,2935.7,292204.0,8594.94
2015-03-19,2954.0,2993.3,2874.0,2885.0,2893.0,354477.0,10437.19
2015-03-20,2888.0,2890.0,2835.6,2860.0,2855.05,284773.0,8148.21
2015-03-23,2860.0,2878.55,2825.0,2829.05,2829.0,213023.0,6071.24
