Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-01,3483.95,3520.0,3465.0,3465.0,3499.7,7566.0,265.02
2015-01-02,3490.0,3520.0,3416.2,3448.0,3443.75,14043.0,490.94
2015-01-05,3465.0,3520.0,3411.0,3440.0,3434.75,14462.0,499.69
2015-01-06,3450.0,3485.0,3392.2,3425.0,3425.85,13781.0,473.75
2015-01-07,3403.75,3517.95,3403.75,3491.15,3495.6,10947.0,380.64
2015-01-08,3465.5,3518.8,3465.5,3481.0,3489.65,9686.0,338.26
2015-01-09,3481.0,3512.05,3441.0,3441.4,3450.05,17316.0,599.35
2015-01-12,3450.05,3510.0,3398.5,3451.2,3438.2,11774.0,405.87
2015-01-13,3440.1,3509.75,3423.05,3473.1,3483.0,14192.0,492.21
2015-01-14,3499.85,4138.0,3477.7,3750.0,3773.95,417593.0,15955.83
2015-01-15,3838.0,3984.7,3825.0,3850.0,3860.2,122320.0,4768.25
2015-01-16,3858.0,3979.0,3802.25,3936.0,3937.8,50862.0,1991.63
2015-01-19,3941.85,3980.0,3884.4,3899.5,3901.75,39899.0,1569.33
2015-01-20,3935.0,3940.2,3895.0,3900.0,3904.75,18676.0,732.09
2015-01-21,3930.7,3934.0,3800.1,3814.0,3817.4,56574.0,2166.34
2015-01-22,3844.5,3890.0,3806.0,3826.0,3840.65,12171.0,468.11
2015-01-23,3896.8,3896.8,3821.0,3870.0,3870.15,42418.0,1638.43
2015-01-27,3884.5,4325.0,3860.05,4152.2,4169.55,115995.0,4818.77
2015-01-28,4214.0,4492.4,4181.0,4280.0,4322.6,139405.0,6137.01
2015-01-29,4331.7,4344.95,4110.25,4120.0,4128.4,40716.0,1704.02
2015-01-30,4189.0,4260.25,4010.1,4044.0,4050.55,58987.0,2407.39
2015-02-02,4099.0,4229.95,4018.95,4150.5,4160.1,37656.0,1569.84
2015-02-03,4199.5,4255.0,4140.0,4175.0,4172.3,21049.0,881.66
2015-02-04,4199.85,4210.0,4054.3,4210.0,4107.2,28677.0,1175.35
2015-02-05,4148.45,4220.0,4055.1,4100.0,4130.5,38473.0,1572.62
2015-02-06,4130.5,4135.0,3971.0,4019.0,4042.5,33431.0,1350.47
2015-02-09,4042.5,4050.0,3965.0,4034.0,4007.0,9806.0,393.57
2015-02-10,4031.0,4050.0,3966.9,4004.0,4003.8,17287.0,692.94
2015-02-11,4048.0,4142.0,4005.55,4130.0,4112.35,25034.0,1015.59
2015-02-12,4120.0,4162.2,4064.05,4142.0,4126.25,19007.0,783.29
2015-02-13,4086.0,4205.0,4086.0,4175.0,4184.4,10420.0,434.15
2015-02-16,4398.85,4398.85,4184.4,4310.0,4306.25,33744.0,1456.32
2015-02-18,4388.0,4388.0,4206.55,4320.1,4319.0,29201.0,1252.39
2015-02-19,4322.05,4328.85,4201.0,4287.35,4309.45,28022.0,1199.9
2015-02-20,4290.05,4291.05,4130.0,4168.0,4191.2,57214.0,2404.98
2015-02-23,4160.0,4250.0,4137.35,4140.0,4162.55,11332.0,476.5
2015-02-24,4182.75,4190.0,4100.05,4116.0,4120.35,17074.0,703.91
2015-02-25,4156.6,4190.0,4060.0,4082.45,4081.5,56696.0,2314.62
2015-02-26,4097.0,4158.9,4070.0,4070.0,4096.85,19052.0,783.48
2015-02-27,4110.05,4159.9,4061.05,4100.5,4107.1,28081.0,1149.44
2015-02-28,4133.0,4467.0,4101.0,4375.0,4384.95,54319.0,2335.34
2015-03-02,4390.5,4444.0,4263.35,4351.5,4371.35,41684.0,1827.49
2015-03-03,4425.0,4477.0,4295.0,4315.0,4329.9,27537.0,1203.3
2015-03-04,4330.1,4399.0,4260.0,4295.0,4312.95,22214.0,962.39
2015-03-05,4286.8,4372.0,4274.75,4345.0,4341.85,12662.0,549.29
2015-03-09,4386.0,4386.0,4150.0,4230.0,4214.9,24867.0,1049.27
2015-03-10,4250.0,4299.0,4146.9,4168.0,4182.5,14629.0,618.13
2015-03-11,4202.0,4207.4,4090.0,4180.0,4132.7,13208.0,546.07
2015-03-12,4140.0,4225.0,4111.05,4125.1,4139.5,12405.0,514.41
2015-03-13,4180.0,4206.45,4079.95,4100.0,4107.6,25445.0,1049.68
2015-03-16,4154.0,4154.0,3993.0,4011.0,4005.1,77269.0,3129.83
2015-03-17,4030.0,4120.0,4012.1,4048.6,4033.9,31195.0,1270.86
2015-03-18,4040.1,4110.0,4001.15,4033.45,4048.05,40202.0,1626.08
2015-03-19,4056.0,4106.15,4025.0,4059.0,4035.5,19641.0,794.6
2015-03-20,4075.0,4149.0,3901.15,4035.0,4020.5,35210.0,1418.49
2015-03-23,4043.0,4043.0,3961.15,3985.0,3993.0,45459.0,1811.29
2015-03-24,4000.0,4040.0,3932.05,3950.0,3968.05,22091.0,880.92
2015-03-25,3951.25,3970.0,3921.0,3945.0,3948.2,22256.0,877.48
2015-03-26,3950.0,4030.0,3938.0,3950.1,3956.55,20055.0,802.11
2015-03-27,3980.0,3999.95,3942.0,3960.0,3961.65,14884.0,589.82
2015-03-30,3999.0,4070.0,3961.65,3999.0,3999.65,24345.0,974.4
2015-03-31,4031.0,4199.0,3989.9,4120.0,4108.45,37701.0,1527.22
2015-04-01,4158.0,4158.0,4062.2,4110.1,4140.05,12923.0,533.37
2015-04-06,4158.0,4274.0,4155.0,4245.1,4240.85,12749.0,535.44
2015-04-07,4275.0,4365.0,4210.3,4350.0,4341.2,18449.0,785.25
2015-04-08,4341.15,4530.0,4285.6,4484.0,4489.2,18824.0,833.36
2015-04-09,4542.0,4699.0,4400.1,4530.0,4504.65,53518.0,2412.9
2015-04-10,4530.0,4598.0,4478.8,4520.05,4522.1,32451.0,1471.54
2015-04-13,4522.1,4522.1,4420.0,4455.0,4453.75,30082.0,1338.27
2015-04-15,4455.0,4489.75,4377.0,4442.0,4456.0,38327.0,1691.13
2015-04-16,4472.25,4605.0,4375.0,4590.0,4584.95,10448.0,469.43
2015-04-17,4579.95,4605.05,4441.3,4533.0,4529.45,18722.0,842.4
2015-04-20,4472.85,4594.0,4438.7,4550.0,4558.25,19099.0,863.64
2015-04-21,4505.0,4550.0,4139.3,4373.4,4373.4,125738.0,5429.55
2015-04-22,4310.05,4399.0,4192.0,4282.9,4279.9,17256.0,738.65
2015-04-23,4241.0,4338.65,4241.0,4267.55,4274.65,77224.0,3297.87
2015-04-24,4212.2,4260.0,4120.0,4144.0,4139.9,28969.0,1214.75
2015-04-27,4214.0,4214.0,3975.0,3990.0,3995.2,41701.0,1694.47
2015-04-28,3913.5,4198.95,3913.5,3984.8,4007.8,20846.0,836.52
2015-04-29,4077.0,4077.0,3955.05,4022.5,3989.5,63498.0,2530.71
2015-04-30,3984.1,4200.0,3951.0,4010.0,4044.3,49036.0,1955.31
2015-05-04,4054.9,4250.0,3919.6,4220.0,4192.65,32587.0,1333.46
2015-05-05,4260.0,4395.0,4250.0,4270.0,4290.15,32021.0,1387.9
2015-05-06,4324.9,4370.25,4119.45,4269.0,4285.4,16213.0,686.69
2015-05-07,4359.0,4359.0,4090.1,4160.0,4180.55,12177.0,511.14
2015-05-08,4145.2,4350.0,4145.2,4345.0,4344.45,20226.0,864.16
2015-05-11,4331.9,4450.0,4300.55,4325.0,4347.1,15011.0,655.97
2015-05-12,4364.85,4390.0,4270.05,4355.1,4341.5,11689.0,507.0
2015-05-13,4355.95,4409.95,4311.0,4328.5,4327.1,17550.0,763.88
2015-05-14,4374.5,4420.0,4335.8,4401.0,4384.7,27719.0,1214.01
2015-05-15,4394.55,4499.0,4392.05,4470.0,4483.9,17808.0,793.65
2015-05-18,4500.0,4549.0,4440.05,4455.2,4460.55,15292.0,685.92
2015-05-19,4498.95,4541.9,4437.55,4485.15,4481.55,14072.0,632.57
2015-05-20,4524.8,4535.0,4392.6,4475.0,4498.75,82763.0,3702.64
2015-05-21,4519.9,4600.0,4473.0,4570.0,4577.0,48428.0,2196.43
2015-05-22,4588.0,4597.8,4490.0,4509.8,4507.0,16453.0,747.25
2015-05-25,4500.0,4549.75,4441.55,4505.0,4503.35,20500.0,922.42
2015-05-26,4529.4,4585.0,4450.1,4493.9,4483.3,37202.0,1672.94
2015-05-27,4466.3,4513.0,4305.7,4401.0,4411.6,42730.0,1871.93
2015-05-28,4411.6,4499.95,4355.0,4439.0,4424.2,19935.0,877.66
2015-05-29,4499.0,4589.0,4115.7,4275.0,4216.55,236313.0,10106.18
2015-06-01,4280.0,4412.0,4247.5,4394.0,4379.9,40382.0,1759.53
2015-06-02,4441.0,4441.0,4247.5,4299.0,4284.7,26724.0,1152.77
2015-06-03,4220.0,4365.7,4170.0,4365.7,4324.85,25933.0,1103.48
2015-06-04,4329.3,4380.0,4208.25,4331.0,4352.25,17217.0,743.72
2015-06-05,4370.0,4495.0,4300.0,4450.05,4450.65,32940.0,1460.23
2015-06-08,4509.8,4509.8,4405.1,4446.0,4472.7,24255.0,1081.2
2015-06-09,4411.5,4619.0,4400.1,4540.0,4582.35,56110.0,2529.17
2015-06-10,4554.0,4595.0,4505.0,4568.0,4553.2,22798.0,1037.35
2015-06-11,4600.0,4772.0,4526.4,4650.0,4665.3,85942.0,4012.41
2015-06-12,4665.0,4714.1,4509.0,4651.0,4676.45,38900.0,1815.89
2015-06-15,4681.25,4732.8,4654.0,4705.0,4715.3,26787.0,1259.68
2015-06-16,4715.0,4720.0,4635.15,4696.5,4700.15,22336.0,1043.68
2015-06-17,4702.5,4790.0,4696.8,4765.5,4776.2,98150.0,4674.35
2015-06-18,4776.2,4918.0,4776.2,4904.0,4902.9,81039.0,3951.15
2015-06-19,4904.0,5240.8,4904.0,5160.4,5158.05,78630.0,3960.88
2015-06-22,5200.0,5449.0,5142.05,5390.0,5386.3,129561.0,6936.29
2015-06-23,5418.0,5418.0,5245.05,5320.0,5319.1,54004.0,2879.66
2015-06-24,5325.0,5369.95,5225.0,5240.0,5253.7,106920.0,5700.94
2015-06-25,5258.0,5400.0,5160.0,5400.0,5384.9,74458.0,3934.47
2015-06-26,5384.0,5499.0,5300.0,5434.9,5435.75,67225.0,3654.03
2015-06-29,5230.05,5470.0,5221.1,5450.0,5455.35,59343.0,3219.46
2015-06-30,5406.0,5460.0,5380.0,5448.0,5443.4,28556.0,1552.48
2015-07-01,5450.0,5565.05,5430.0,5484.9,5498.2,57510.0,3162.86
2015-07-02,5500.0,5582.0,5411.0,5452.0,5450.6,49489.0,2725.9
2015-07-03,5455.1,5590.0,5455.1,5560.0,5561.1,52199.0,2898.43
2015-07-06,5511.0,5625.05,5459.95,5555.0,5564.25,50630.0,2826.5
2015-07-07,5618.5,5660.0,5532.15,5575.0,5558.0,51124.0,2865.42
