Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-08,555.8,561.7,550.5,555.7,555.0,1138456.0,6330.11
2015-06-09,553.2,557.35,540.6,540.6,543.55,1192589.0,6553.75
2015-06-10,542.5,566.95,541.7,563.2,562.75,1784344.0,9895.3
2015-06-11,565.0,566.0,543.05,547.5,546.05,1997726.0,11055.98
2015-06-12,546.05,554.4,529.0,538.8,537.35,2215415.0,11953.88
2015-06-15,536.0,548.0,531.85,541.95,540.9,1032846.0,5588.82
2015-06-16,543.0,546.45,535.05,539.15,540.3,1128789.0,6101.41
2015-06-17,542.0,553.95,541.1,545.9,546.55,1365147.0,7463.32
2015-06-18,547.5,560.4,544.7,555.45,556.1,1786565.0,9913.86
2015-06-19,558.45,577.75,556.8,558.9,561.55,5166628.0,29243.48
2015-06-22,559.9,563.55,553.05,562.9,560.2,1515199.0,8461.32
2015-06-23,564.0,564.0,555.0,558.0,557.4,1067772.0,5962.03
2015-06-24,558.0,568.0,557.0,565.0,565.4,1423531.0,8023.32
2015-06-25,563.5,563.9,549.75,553.1,552.15,2199982.0,12187.0
2015-06-26,554.1,561.35,554.1,558.0,558.65,782109.0,4365.82
2015-06-29,553.1,554.95,542.25,554.05,552.4,839478.0,4604.13
2015-06-30,552.0,554.55,545.0,545.25,546.7,1570104.0,8592.87
2015-07-01,544.05,556.0,541.25,555.0,552.75,1204636.0,6612.21
2015-07-02,555.95,560.5,549.05,553.55,555.75,1005479.0,5587.47
2015-07-03,553.4,554.4,548.0,550.1,549.55,858561.0,4726.77
2015-07-06,544.55,551.75,543.7,550.2,550.05,725183.0,3979.17
2015-07-07,553.5,562.3,552.7,554.15,553.8,780960.0,4352.14
2015-07-08,551.1,558.75,549.0,552.9,552.75,974247.0,5400.07
2015-07-09,552.7,556.45,543.25,545.35,544.9,687081.0,3781.49
2015-07-10,550.0,554.4,545.55,549.0,548.65,1113652.0,6119.49
2015-07-13,549.1,562.0,549.1,561.7,559.65,905841.0,5039.17
2015-07-14,557.5,567.4,555.9,565.0,565.4,617609.0,3473.41
2015-07-15,568.0,579.8,566.55,578.0,577.75,1634304.0,9422.13
2015-07-16,578.9,582.0,572.2,575.0,575.3,869575.0,5010.91
2015-07-17,577.0,579.9,565.2,568.5,568.35,943908.0,5382.58
2015-07-20,564.0,572.7,562.0,569.45,568.6,748362.0,4256.65
2015-07-21,567.55,585.1,567.35,578.05,576.6,1564475.0,9087.79
2015-07-22,580.0,588.6,576.0,586.0,584.6,1026549.0,5997.2
2015-07-23,587.6,593.8,574.65,588.3,589.05,2229413.0,13066.92
2015-07-24,583.05,586.0,565.2,567.6,566.75,2258511.0,12893.89
2015-07-27,565.0,569.75,559.75,561.05,561.65,987657.0,5563.48
2015-07-28,561.5,562.25,553.5,559.45,556.65,1549849.0,8631.34
2015-07-29,557.0,568.0,556.95,566.25,564.85,1126555.0,6361.42
2015-07-30,568.0,569.7,555.7,561.05,562.0,1045887.0,5909.14
2015-07-31,563.0,572.0,562.95,571.0,569.85,1321332.0,7504.04
2015-08-03,571.0,575.9,569.0,570.0,570.4,647866.0,3709.12
2015-08-04,570.9,570.9,557.5,560.0,559.85,1459987.0,8219.03
2015-08-05,561.25,578.0,559.85,574.15,575.35,1068081.0,6106.3
2015-08-06,579.0,579.75,569.0,572.45,571.6,941807.0,5389.12
2015-08-07,571.6,575.9,566.05,568.7,569.1,791237.0,4522.5
2015-08-10,568.05,573.45,560.1,564.0,563.45,722731.0,4095.02
2015-08-11,566.0,567.45,555.05,566.95,566.15,1251175.0,7024.08
2015-08-12,562.25,581.3,562.25,575.0,577.75,1373245.0,7902.46
2015-08-13,577.55,579.5,565.8,570.15,571.2,1033298.0,5907.07
2015-08-14,571.2,577.8,566.65,574.15,575.25,856542.0,4912.12
2015-08-17,575.8,579.0,568.85,576.05,575.85,414912.0,2384.12
2015-08-18,577.7,587.5,568.5,572.25,571.15,1402485.0,8100.83
2015-08-19,573.7,586.75,572.0,584.85,584.75,1090309.0,6343.6
2015-08-20,585.0,586.35,573.75,578.3,576.75,1204492.0,6978.38
2015-08-21,574.8,577.0,563.7,576.0,576.0,1384738.0,7923.01
2015-08-24,568.95,574.0,536.1,548.0,544.35,2228412.0,12369.9
2015-08-25,549.35,551.5,528.3,547.0,541.3,2868240.0,15480.05
2015-08-26,544.9,556.6,543.1,546.35,550.95,2070752.0,11426.74
