Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-01,550.0,556.85,545.6,550.15,550.55,764774.0,4217.29
2015-01-02,547.0,554.9,544.0,547.5,546.25,748354.0,4111.81
2015-01-05,543.1,564.0,543.1,563.95,561.7,1375695.0,7657.49
2015-01-06,568.3,576.4,548.75,552.0,556.15,3120162.0,17655.76
2015-01-07,559.3,573.25,551.15,570.5,568.6,1896469.0,10668.77
2015-01-08,576.0,602.5,571.6,599.9,598.05,2800345.0,16538.38
2015-01-09,605.95,605.95,583.6,590.0,589.1,1332381.0,7904.13
2015-01-12,594.75,594.75,580.65,585.0,585.0,984471.0,5771.94
2015-01-13,590.6,600.7,584.1,588.0,588.1,1559013.0,9239.37
2015-01-14,590.5,592.5,571.0,576.3,573.2,1323429.0,7675.12
2015-01-15,579.5,591.8,569.15,576.0,580.0,1168405.0,6751.5
2015-01-16,582.0,585.55,570.1,572.9,572.15,1148506.0,6638.09
2015-01-19,565.0,570.0,554.8,560.5,559.55,1924204.0,10839.63
2015-01-20,560.55,571.0,560.55,565.0,565.05,1191840.0,6737.11
2015-01-21,564.0,571.7,563.4,567.1,567.3,1353462.0,7678.13
2015-01-22,565.55,572.4,557.5,558.0,559.4,1075344.0,6044.2
2015-01-23,565.0,584.5,559.2,577.0,577.6,2321046.0,13241.24
2015-01-27,580.0,582.5,567.6,570.35,572.6,1939556.0,11127.22
2015-01-28,573.0,599.4,571.3,598.0,597.2,1862196.0,10946.51
2015-01-29,602.0,640.8,601.0,638.9,636.6,4877655.0,30533.52
2015-01-30,642.55,665.5,634.0,662.9,657.95,2931915.0,19041.45
2015-02-02,646.0,663.75,625.3,629.2,628.8,2330127.0,14907.18
2015-02-03,633.0,633.0,594.85,599.5,599.5,2529296.0,15458.17
2015-02-04,597.45,609.7,583.85,599.4,602.25,3371593.0,20066.15
2015-02-05,605.7,629.0,596.8,609.0,605.3,2111797.0,13014.16
2015-02-06,601.7,609.9,579.1,585.65,583.6,1278114.0,7587.72
2015-02-09,579.0,591.0,568.15,576.0,574.75,1912780.0,11069.09
2015-02-10,571.85,587.15,570.0,586.9,583.25,1310154.0,7580.29
2015-02-11,590.0,602.55,581.3,598.8,598.2,1157699.0,6850.39
2015-02-12,605.0,613.5,593.3,596.0,597.45,974200.0,5869.16
2015-02-13,599.0,633.1,589.65,623.1,626.0,2376773.0,14497.0
2015-02-16,626.0,643.65,593.45,597.5,597.1,2762789.0,17000.62
2015-02-18,597.5,602.9,582.85,592.0,589.6,2310312.0,13647.89
2015-02-19,595.0,602.0,585.5,596.0,594.9,1828273.0,10856.19
2015-02-20,595.7,608.25,590.05,602.05,601.5,2227324.0,13395.64
2015-02-23,604.5,610.0,588.25,591.5,595.65,1110419.0,6706.62
2015-02-24,599.1,609.5,593.0,605.7,607.4,1126787.0,6774.21
2015-02-25,610.0,620.5,602.8,613.0,614.25,1971566.0,12125.17
2015-02-26,615.0,615.5,588.0,598.05,594.85,2886059.0,17315.24
2015-02-27,599.0,609.0,590.1,605.0,605.85,1086012.0,6524.33
2015-02-28,608.3,625.9,587.1,620.5,620.55,1749527.0,10602.77
2015-03-02,630.0,660.0,630.0,659.9,654.45,2798398.0,17969.59
2015-03-03,656.65,666.0,647.0,654.0,656.1,1154280.0,7590.48
2015-03-04,659.95,669.95,631.7,633.15,637.75,1794799.0,11769.54
2015-03-05,637.1,650.5,635.0,642.85,643.05,1229080.0,7916.66
2015-03-09,644.35,645.5,631.15,635.0,633.25,704585.0,4488.92
2015-03-10,635.3,645.95,630.8,638.0,636.05,1453585.0,9252.37
2015-03-11,638.0,643.85,615.6,616.75,619.25,844599.0,5314.31
2015-03-12,618.95,629.0,618.0,623.8,624.15,924356.0,5761.9
2015-03-13,628.0,641.65,618.25,625.8,622.9,1239260.0,7797.24
2015-03-16,629.25,635.3,621.25,627.0,627.5,948956.0,5972.09
2015-03-17,638.85,643.5,629.0,631.5,633.2,1562277.0,9930.61
2015-03-18,637.95,664.45,635.0,654.25,653.45,1752085.0,11438.82
2015-03-19,658.0,663.0,640.0,645.0,645.5,1596983.0,10461.53
2015-03-20,647.0,647.0,624.0,628.0,628.05,1004174.0,6352.38
2015-03-23,629.7,635.95,620.1,621.5,623.3,1030801.0,6467.4
2015-03-24,621.5,636.5,621.0,628.9,632.6,1294617.0,8152.11
2015-03-25,633.0,642.4,623.8,629.35,629.15,1638107.0,10411.68
2015-03-26,627.0,638.0,612.1,617.2,615.35,1312591.0,8175.78
2015-03-27,619.8,623.55,605.0,620.5,619.6,698325.0,4298.1
2015-03-30,626.8,640.5,624.2,627.0,627.35,1135828.0,7159.63
2015-03-31,631.8,660.2,628.05,650.0,649.8,2087275.0,13531.83
2015-04-01,652.1,664.7,646.4,653.3,653.4,1144869.0,7490.52
2015-04-06,660.0,661.9,650.0,654.8,655.05,772637.0,5068.14
2015-04-07,653.0,654.8,640.95,642.65,643.5,901125.0,5822.66
2015-04-08,646.0,678.9,641.65,673.9,672.75,2285452.0,15231.01
2015-04-09,681.0,684.4,663.2,666.7,666.3,1624230.0,10896.94
2015-04-10,667.95,677.4,661.35,662.2,662.75,1220589.0,8129.14
2015-04-13,667.2,668.3,652.85,653.7,654.4,1144890.0,7547.04
2015-04-15,654.4,664.2,642.0,643.9,647.8,1478451.0,9675.74
2015-04-16,647.0,647.0,630.0,636.75,633.55,1735980.0,11011.03
2015-04-17,633.9,643.2,631.2,638.0,636.2,1049597.0,6673.52
2015-04-20,635.5,642.95,627.0,635.0,635.1,1587189.0,10107.38
2015-04-21,638.0,643.7,624.5,629.5,629.5,1224735.0,7722.09
2015-04-22,631.8,650.0,630.35,648.0,647.65,2045761.0,13136.8
2015-04-23,653.0,656.75,640.15,644.1,645.25,1309391.0,8495.47
2015-04-24,642.0,647.95,620.2,623.3,624.8,856516.0,5431.8
2015-04-27,625.2,628.0,585.0,587.7,595.15,1521331.0,9292.76
2015-04-28,599.8,624.9,597.2,620.95,621.0,1638702.0,10100.85
2015-04-29,618.0,623.0,611.0,618.4,618.5,680976.0,4204.58
2015-04-30,615.0,638.8,610.0,627.65,625.15,2277632.0,14301.62
2015-05-04,635.0,637.5,615.45,633.85,630.0,793858.0,4969.54
2015-05-05,630.0,636.0,622.05,629.2,628.75,685092.0,4312.19
2015-05-06,622.25,624.8,589.45,590.0,594.1,1275964.0,7687.47
2015-05-07,592.5,600.8,556.05,568.4,565.2,1719727.0,9887.61
2015-05-08,579.0,603.9,578.0,589.65,591.5,1694309.0,10031.53
2015-05-11,595.0,610.0,592.55,607.0,605.5,911386.0,5487.25
2015-05-12,606.1,607.8,582.15,586.0,586.35,1540614.0,9059.69
2015-05-13,589.65,591.6,565.0,585.25,584.15,1172003.0,6784.19
2015-05-14,588.5,602.2,579.55,600.0,599.05,1340237.0,7948.69
2015-05-15,605.0,608.0,596.2,602.4,603.75,921777.0,5556.03
2015-05-18,615.0,632.9,610.35,632.85,628.3,1462609.0,9133.05
2015-05-19,627.1,632.8,620.0,628.0,628.65,904469.0,5672.98
2015-05-20,635.0,643.8,626.0,626.7,630.1,799182.0,5077.39
2015-05-21,627.9,631.5,613.8,615.05,615.6,1138457.0,7062.44
2015-05-22,613.0,624.0,611.0,614.3,613.05,611784.0,3774.77
2015-05-25,613.0,628.4,612.5,621.5,621.4,772770.0,4811.24
2015-05-26,624.5,624.55,608.0,616.5,615.85,624226.0,3833.77
2015-05-27,620.0,631.95,616.0,631.0,630.0,1270690.0,7959.98
2015-05-28,633.9,642.8,625.7,641.15,635.85,2608708.0,16564.68
2015-05-29,661.2,678.95,652.0,677.9,674.85,2801762.0,18741.96
2015-06-01,674.9,697.75,662.0,691.2,694.55,1728850.0,11894.78
2015-06-02,692.3,699.6,678.3,682.1,680.95,1320396.0,9106.37
2015-06-03,681.25,694.9,659.6,679.0,674.7,1553467.0,10534.11
2015-06-04,679.9,682.6,666.75,677.0,678.65,1741332.0,11763.28
2015-06-05,684.0,691.95,675.6,684.5,682.95,1373385.0,9390.58
2015-06-08,682.9,689.5,668.3,669.9,670.15,665631.0,4507.93
2015-06-09,670.0,701.4,668.15,696.5,697.7,1726063.0,11903.57
2015-06-10,695.8,707.4,690.2,697.1,698.35,1251278.0,8746.82
2015-06-11,698.0,705.65,688.0,690.55,691.05,1070016.0,7453.9
2015-06-12,686.15,699.75,680.65,690.8,689.05,778400.0,5389.13
2015-06-15,692.25,700.8,688.8,692.2,692.65,899720.0,6242.45
2015-06-16,694.7,711.0,693.35,705.75,702.95,2386426.0,16778.64
2015-06-17,705.25,708.0,691.4,692.35,693.9,842697.0,5870.36
2015-06-18,697.4,719.9,697.4,715.0,714.55,1185447.0,8444.02
2015-06-19,717.0,737.0,710.3,735.0,733.05,1692446.0,12302.73
2015-06-22,737.0,740.0,728.75,732.85,734.75,1191919.0,8766.45
2015-06-23,738.85,745.8,729.1,737.95,737.4,1023585.0,7566.95
2015-06-24,737.95,743.5,723.2,727.4,725.85,967495.0,7072.47
2015-06-25,724.25,738.35,723.65,727.0,726.85,1142149.0,8346.83
2015-06-26,727.0,738.5,723.6,732.0,731.05,765503.0,5594.85
2015-06-29,726.0,742.0,716.15,728.3,729.1,1797981.0,13112.93
2015-06-30,730.0,739.8,725.8,726.0,729.15,903264.0,6612.69
2015-07-01,735.0,742.9,728.05,742.85,738.55,888967.0,6530.74
2015-07-02,746.05,783.45,745.25,782.0,780.65,3512085.0,27050.06
2015-07-03,780.95,785.85,768.95,771.6,771.9,1177066.0,9125.23
2015-07-06,776.0,806.0,775.5,802.0,800.0,2001736.0,15806.7
2015-07-07,810.2,829.9,800.8,825.5,824.5,3545717.0,29023.52
