Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-01,1130.0,1131.15,1120.1,1125.9,1124.0,401576.0,4514.65
2015-01-02,1127.3,1176.95,1125.35,1171.05,1171.9,2019816.0,23428.45
2015-01-05,1168.8,1175.0,1150.4,1154.95,1156.4,2219458.0,25728.8
2015-01-06,1148.6,1148.6,1096.1,1098.0,1101.95,2531748.0,28301.0
2015-01-07,1097.5,1114.15,1095.0,1097.65,1099.25,2406880.0,26609.92
2015-01-08,1114.0,1128.5,1110.0,1122.15,1123.35,1675711.0,18746.0
2015-01-09,1127.0,1135.95,1103.4,1110.0,1113.3,1125756.0,12605.7
2015-01-12,1114.35,1135.0,1098.4,1129.15,1128.55,1483952.0,16533.91
2015-01-13,1134.4,1137.3,1113.6,1123.1,1122.2,1460452.0,16482.46
2015-01-14,1128.7,1136.85,1112.6,1120.9,1120.3,1407126.0,15818.0
2015-01-15,1145.05,1210.9,1144.7,1194.0,1202.55,3691695.0,43581.44
2015-01-16,1207.5,1209.0,1191.0,1198.0,1194.55,3113114.0,37270.39
2015-01-19,1198.0,1204.65,1178.15,1181.0,1181.7,964317.0,11440.48
2015-01-20,1185.1,1257.75,1181.05,1250.0,1251.55,4307951.0,53234.86
2015-01-21,1259.0,1297.4,1252.25,1289.05,1287.2,4571279.0,58641.01
2015-01-22,1287.0,1294.85,1272.0,1280.0,1279.65,2899200.0,37107.63
2015-01-23,1288.7,1340.95,1280.2,1281.6,1290.1,4046463.0,52788.17
2015-01-27,1303.9,1320.0,1288.55,1312.1,1315.85,4368011.0,57187.54
2015-01-28,1323.95,1361.85,1300.7,1345.0,1344.6,5446676.0,72718.28
2015-01-29,1338.15,1343.9,1295.4,1310.0,1315.55,5914732.0,77754.22
2015-01-30,1328.4,1333.0,1257.75,1276.0,1262.5,3825989.0,48747.08
2015-02-02,1262.5,1284.5,1243.6,1264.3,1269.3,3229041.0,40708.29
2015-02-03,1262.5,1272.0,1225.9,1233.85,1230.15,2595433.0,32246.75
2015-02-04,1231.05,1252.0,1221.1,1230.0,1232.45,3263264.0,40539.97
2015-02-05,1236.9,1292.0,1208.15,1243.85,1246.45,3349987.0,42169.64
2015-02-06,1245.0,1289.8,1244.3,1282.9,1280.55,2615151.0,33356.22
2015-02-09,1267.0,1279.25,1245.55,1267.65,1271.95,1258970.0,15898.81
2015-02-10,1254.1,1293.0,1232.3,1241.45,1246.15,2521026.0,31735.63
2015-02-11,1248.9,1267.7,1242.25,1249.0,1245.8,1857361.0,23284.72
2015-02-12,1254.95,1260.0,1240.4,1254.95,1253.25,2251920.0,28132.4
2015-02-13,1253.9,1275.0,1243.65,1267.0,1268.65,2844615.0,35806.27
2015-02-16,1282.5,1300.0,1267.0,1288.7,1288.0,2215683.0,28468.02
2015-02-18,1295.0,1335.0,1291.75,1323.35,1328.6,3780032.0,50029.89
2015-02-19,1330.0,1357.35,1323.55,1347.0,1353.45,3724612.0,49959.4
2015-02-20,1350.0,1353.45,1325.0,1330.0,1333.15,1991120.0,26590.65
2015-02-23,1333.15,1338.7,1306.8,1311.0,1311.25,2775485.0,36666.76
2015-02-24,1311.9,1321.95,1296.75,1309.0,1310.4,2512512.0,32860.88
2015-02-25,1311.0,1349.55,1311.0,1341.9,1340.55,2729990.0,36539.9
2015-02-26,1348.0,1374.2,1336.2,1349.65,1345.7,3132313.0,42428.24
2015-02-27,1354.9,1368.75,1335.6,1350.6,1347.4,4151270.0,55946.58
2015-02-28,1361.45,1380.0,1310.15,1341.2,1335.15,2254780.0,30294.91
2015-03-02,1342.1,1370.0,1319.0,1340.0,1339.95,4429084.0,59210.8
2015-03-03,1341.0,1373.0,1341.0,1369.65,1368.05,2482102.0,33727.06
2015-03-04,1390.0,1402.3,1355.5,1372.0,1367.7,3801103.0,52699.9
2015-03-05,1367.7,1402.15,1366.4,1393.0,1394.8,4689288.0,64756.98
2015-03-09,1397.5,1397.5,1351.8,1362.0,1368.35,3448632.0,47101.44
2015-03-10,1365.1,1365.15,1307.15,1318.8,1312.4,5116630.0,67755.98
2015-03-11,1320.8,1338.5,1310.35,1323.25,1322.75,3331122.0,44062.03
2015-03-12,1332.9,1343.45,1316.35,1331.4,1332.85,3304209.0,43848.54
2015-03-13,1351.0,1368.0,1322.0,1328.0,1328.05,4002153.0,53717.61
2015-03-16,1327.0,1327.0,1293.6,1309.5,1305.7,3706369.0,48373.31
2015-03-17,1311.9,1347.65,1307.1,1335.85,1339.45,2149304.0,28578.95
2015-03-18,1340.9,1343.65,1315.0,1325.0,1322.05,2027482.0,26880.65
2015-03-19,1336.0,1354.6,1317.4,1332.0,1327.7,5042473.0,67267.34
2015-03-20,1324.0,1343.85,1308.0,1335.0,1338.45,3871319.0,51640.86
2015-03-23,1332.2,1348.9,1327.5,1345.0,1345.7,1772832.0,23740.84
2015-03-24,1337.55,1386.75,1337.25,1365.0,1358.85,4545753.0,62123.74
2015-03-25,1362.0,1380.95,1342.2,1342.55,1354.55,3628829.0,49653.56
2015-03-26,1339.3,1339.3,1273.0,1298.9,1283.7,6239936.0,80855.72
2015-03-27,1290.65,1299.0,1257.45,1264.0,1262.7,3115046.0,39530.3
2015-03-30,1274.9,1308.9,1271.15,1306.5,1306.2,2242522.0,29046.0
2015-03-31,1314.0,1322.95,1297.75,1316.0,1315.7,2877703.0,37754.12
2015-04-01,1318.95,1341.9,1305.5,1339.95,1337.05,1492126.0,19745.14
2015-04-06,1354.15,1354.15,1303.3,1328.0,1330.6,2076100.0,27441.69
2015-04-07,1332.65,1341.75,1312.55,1329.0,1328.7,1946193.0,25812.49
2015-04-08,1330.25,1335.3,1297.1,1300.0,1299.7,2589418.0,33867.86
2015-04-09,1309.9,1316.55,1286.5,1307.45,1303.05,3333998.0,43344.92
2015-04-10,1304.7,1308.65,1282.95,1289.0,1290.35,2003341.0,25864.9
2015-04-13,1299.9,1312.0,1291.2,1301.85,1305.25,2030711.0,26488.03
2015-04-15,1313.0,1313.5,1279.6,1294.3,1290.45,2830551.0,36585.9
2015-04-16,1294.8,1310.0,1281.1,1304.0,1306.8,3456440.0,44730.18
2015-04-17,1306.7,1315.95,1297.2,1297.2,1306.7,2204849.0,28829.64
2015-04-20,1295.0,1305.75,1256.2,1256.75,1268.65,2966624.0,38180.32
2015-04-21,1266.65,1276.8,1243.3,1258.15,1258.15,2954400.0,37202.02
2015-04-22,1261.1,1285.0,1258.0,1273.2,1277.2,2774253.0,35287.34
2015-04-23,1283.0,1297.65,1267.0,1272.5,1276.05,3429256.0,43794.61
2015-04-24,1271.0,1275.0,1234.1,1251.5,1245.15,1693928.0,21097.84
2015-04-27,1251.9,1255.0,1196.65,1210.6,1211.75,3816253.0,46403.84
2015-04-28,1214.0,1236.4,1188.6,1228.75,1228.25,3962095.0,47718.57
2015-04-29,1225.0,1237.0,1191.1,1197.65,1201.15,4661402.0,56248.34
2015-04-30,1199.3,1200.0,1160.1,1180.0,1170.0,7207702.0,84416.87
2015-05-04,1179.9,1205.75,1173.45,1202.5,1202.2,4151853.0,49595.63
2015-05-05,1197.0,1201.8,1178.1,1178.65,1180.35,2910239.0,34565.77
2015-05-06,1179.95,1179.95,1151.2,1164.0,1163.6,5476440.0,63686.49
2015-05-07,1161.65,1172.85,1147.0,1150.0,1154.25,3674392.0,42662.63
2015-05-08,1167.45,1200.0,1160.6,1188.8,1185.35,3665418.0,43425.9
2015-05-11,1195.0,1230.55,1191.6,1223.0,1226.1,3535741.0,43030.51
2015-05-12,1223.0,1223.0,1184.45,1189.0,1191.35,3890498.0,46454.9
2015-05-13,1195.5,1228.7,1187.85,1220.0,1219.4,2388304.0,28906.41
2015-05-14,1224.4,1224.4,1192.0,1207.0,1209.7,1592211.0,19193.91
2015-05-15,1215.0,1236.45,1205.75,1231.25,1234.3,1926050.0,23639.75
2015-05-18,1234.0,1271.0,1227.0,1268.25,1264.3,1779600.0,22212.35
2015-05-19,1258.0,1264.2,1232.25,1236.05,1240.55,1645261.0,20479.59
2015-05-20,1245.0,1273.4,1242.3,1267.0,1270.05,1538286.0,19377.51
2015-05-21,1266.2,1273.4,1245.25,1255.0,1255.95,1869513.0,23509.03
2015-05-22,1256.4,1292.95,1252.1,1287.0,1288.05,1816951.0,23203.65
2015-05-25,1280.0,1288.0,1250.0,1254.95,1252.65,1035874.0,13099.04
2015-05-26,1252.1,1260.0,1233.45,1244.95,1240.45,1157981.0,14417.72
2015-05-27,1231.0,1245.0,1229.0,1239.4,1239.9,2128114.0,26334.17
2015-05-28,1242.0,1249.3,1206.55,1223.0,1229.25,3185460.0,38957.76
2015-05-29,1229.0,1248.0,1218.75,1234.05,1236.05,8462128.0,104550.69
2015-06-01,1236.1,1255.0,1236.1,1245.0,1247.75,1565269.0,19514.06
2015-06-02,1247.0,1250.1,1197.05,1204.6,1203.1,2840010.0,34408.08
2015-06-03,1202.55,1217.85,1194.0,1203.25,1202.85,1669000.0,20092.85
2015-06-04,1209.2,1225.0,1190.0,1223.95,1216.0,1559731.0,18785.74
2015-06-05,1213.0,1217.0,1193.8,1197.1,1201.35,1562369.0,18832.64
2015-06-08,1202.0,1205.0,1171.0,1177.5,1176.75,1709199.0,20167.06
2015-06-09,1179.5,1196.0,1176.65,1188.2,1188.8,1405906.0,16708.92
2015-06-10,1182.1,1205.0,1182.1,1192.6,1190.55,1909498.0,22783.92
2015-06-11,1198.0,1200.0,1157.95,1161.0,1164.3,2885206.0,33922.02
2015-06-12,1156.0,1194.9,1156.0,1190.05,1190.4,2189916.0,25929.94
