Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-11-06,408.75,411.25,394.85,400.0,398.45,2654554.0,10671.78
2015-11-09,393.2,393.7,385.85,390.9,390.9,2779743.0,10866.01
2015-11-10,387.0,398.35,384.7,387.9,387.2,1872753.0,7375.5
2015-11-11,393.25,394.5,390.2,392.0,391.65,157244.0,616.13
2015-11-13,385.9,388.1,375.8,377.45,377.35,4395598.0,16763.04
2015-11-16,377.35,382.9,374.55,382.0,379.1,3496301.0,13270.15
2015-11-17,383.0,384.3,376.85,380.0,379.9,1814631.0,6906.76
2015-11-18,381.3,383.75,378.05,378.4,379.1,2297968.0,8745.35
2015-11-19,380.9,392.45,380.0,392.0,391.4,2190565.0,8488.64
2015-11-20,392.5,400.45,390.1,396.0,396.3,2503663.0,9921.31
2015-11-23,397.5,409.5,396.15,406.0,407.25,2804622.0,11386.77
2015-11-24,407.25,409.35,400.0,400.45,401.6,1310215.0,5300.62
2015-11-26,398.5,414.5,398.5,409.85,409.0,3022983.0,12412.85
2015-11-27,411.0,414.4,406.8,413.9,412.4,1500618.0,6175.37
2015-11-30,411.35,416.85,406.35,411.85,408.15,2516202.0,10348.42
2015-12-01,409.9,416.45,407.3,415.0,414.45,2216108.0,9157.98
2015-12-02,418.65,418.9,412.1,413.05,413.7,3036346.0,12597.26
2015-12-03,412.45,415.4,407.7,409.9,409.6,1521090.0,6241.67
2015-12-04,407.15,407.8,394.0,395.25,395.65,1739804.0,6916.05
2015-12-07,396.55,402.0,395.0,401.0,400.1,1946681.0,7765.74
2015-12-08,399.25,405.7,396.8,399.8,400.8,1113890.0,4483.23
2015-12-09,400.8,403.25,393.2,396.75,395.95,1325884.0,5281.86
2015-12-10,396.1,403.85,387.45,403.0,402.2,1729318.0,6830.14
2015-12-11,403.0,404.5,394.85,397.0,397.75,1079115.0,4294.79
2015-12-14,399.0,409.0,395.1,408.45,405.75,922975.0,3723.48
2015-12-15,405.8,412.0,405.8,406.95,408.35,1310961.0,5364.86
2015-12-16,410.0,411.9,407.3,409.0,408.65,878128.0,3597.53
2015-12-17,409.5,416.8,404.05,416.1,415.05,1258859.0,5167.26
2015-12-18,415.0,417.1,412.2,415.7,413.55,2949501.0,12225.91
2015-12-21,412.1,418.4,412.1,416.0,417.25,1750059.0,7274.97
2015-12-22,415.5,417.9,412.6,413.75,415.4,917169.0,3805.87
2015-12-23,416.8,420.5,414.35,416.8,419.05,1648251.0,6859.72
2015-12-24,417.5,418.2,410.1,410.7,410.75,2861942.0,11846.44
2015-12-28,410.7,416.0,409.2,411.8,411.55,777602.0,3217.51
2015-12-29,412.05,417.85,412.05,415.95,416.35,1810627.0,7518.1
2015-12-30,416.95,429.8,415.25,428.5,428.2,2196200.0,9324.46
2015-12-31,429.0,439.35,425.75,438.2,437.25,3974352.0,17326.9
