Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-01,1309.9,1322.3,1280.0,1289.95,1286.6,29392.0,379.9
2015-01-02,1291.7,1298.0,1267.0,1273.95,1275.65,43560.0,558.51
2015-01-05,1268.05,1284.0,1252.6,1258.95,1258.7,31566.0,401.65
2015-01-06,1250.0,1253.15,1215.6,1240.0,1229.6,37724.0,465.99
2015-01-07,1230.25,1240.85,1208.2,1230.0,1228.55,73114.0,898.2
2015-01-08,1230.0,1297.9,1229.95,1285.0,1289.8,87268.0,1107.76
2015-01-09,1293.95,1299.4,1275.5,1280.0,1279.2,32784.0,421.54
2015-01-12,1255.0,1286.15,1255.0,1274.5,1267.7,19678.0,249.71
2015-01-13,1275.0,1308.0,1270.0,1284.0,1286.45,58042.0,749.42
2015-01-14,1280.0,1288.7,1238.2,1238.2,1254.2,258705.0,3295.55
2015-01-15,1294.85,1298.0,1272.0,1288.0,1289.05,136827.0,1760.91
2015-01-16,1298.0,1303.0,1255.0,1275.0,1267.65,81048.0,1043.53
2015-01-19,1272.9,1286.2,1251.0,1260.0,1257.95,32530.0,413.5
2015-01-20,1260.0,1345.0,1260.0,1314.0,1321.95,136014.0,1780.7
2015-01-21,1324.4,1336.4,1289.0,1290.0,1292.65,100496.0,1311.46
2015-01-22,1288.5,1318.0,1280.6,1299.0,1298.2,37831.0,491.78
2015-01-23,1302.4,1329.0,1295.8,1322.0,1312.2,25502.0,334.63
2015-01-27,1317.0,1397.0,1308.0,1396.0,1375.4,105522.0,1433.39
2015-01-28,1380.7,1499.0,1380.05,1450.0,1450.4,274486.0,3980.57
2015-01-29,1453.3,1470.05,1425.0,1463.0,1460.25,105965.0,1542.45
2015-01-30,1458.0,1479.95,1398.0,1450.0,1447.55,72613.0,1056.92
2015-02-02,1443.0,1522.6,1428.9,1509.0,1509.3,271402.0,3989.29
2015-02-03,1509.0,1531.7,1455.5,1478.0,1468.45,66736.0,992.62
2015-02-04,1473.0,1510.0,1452.5,1490.0,1471.35,50162.0,745.88
2015-02-05,1472.1,1508.9,1460.3,1473.0,1476.2,21629.0,320.86
