Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-01,1263.8,1265.0,1251.1,1261.75,1258.6,250998.0,3161.38
2015-01-02,1261.0,1279.0,1258.3,1278.0,1271.55,631815.0,8036.52
2015-01-05,1272.1,1278.85,1262.0,1267.6,1266.45,305115.0,3865.1
2015-01-06,1255.0,1262.25,1233.55,1253.0,1251.35,1134543.0,14196.03
2015-01-07,1247.5,1303.95,1247.5,1272.9,1271.5,1785887.0,22869.22
2015-01-08,1300.0,1353.0,1286.4,1343.0,1340.65,3454883.0,45593.18
2015-01-09,1354.4,1370.5,1340.55,1359.9,1360.95,3218705.0,43747.7
2015-01-12,1360.95,1387.0,1348.3,1372.0,1371.0,843421.0,11568.3
2015-01-13,1372.0,1409.85,1367.7,1397.5,1392.95,960821.0,13368.42
2015-01-14,1394.1,1397.5,1377.2,1393.0,1391.2,759290.0,10527.53
2015-01-15,1438.0,1444.0,1392.05,1394.9,1400.4,1985409.0,27948.05
2015-01-16,1387.0,1400.0,1380.0,1396.95,1395.35,1340300.0,18575.76
2015-01-19,1393.2,1399.0,1382.0,1392.0,1389.45,877538.0,12197.36
2015-01-20,1392.0,1401.4,1382.65,1393.0,1395.7,1891863.0,26357.54
2015-01-21,1396.0,1419.0,1385.05,1387.0,1388.15,1342065.0,18771.59
2015-01-22,1386.65,1398.5,1370.15,1387.9,1387.65,2000008.0,27692.75
2015-01-23,1392.1,1395.75,1382.0,1383.95,1385.3,777406.0,10787.32
2015-01-27,1383.4,1393.0,1362.3,1390.15,1388.35,843366.0,11589.75
2015-01-28,1383.1,1390.0,1346.55,1355.0,1351.15,3720199.0,51225.28
2015-01-29,1349.0,1354.85,1324.75,1328.0,1331.4,2250427.0,30049.09
2015-01-30,1340.0,1348.9,1317.35,1318.0,1322.2,1399250.0,18603.0
2015-02-02,1320.0,1360.0,1304.4,1355.35,1352.35,1656369.0,22014.77
2015-02-03,1360.9,1366.0,1300.1,1300.3,1306.3,1530821.0,20260.49
2015-02-04,1308.95,1328.35,1285.0,1288.9,1291.5,1178329.0,15354.0
2015-02-05,1288.0,1309.3,1276.7,1290.75,1287.9,916400.0,11859.97
2015-02-06,1287.9,1288.3,1262.85,1265.0,1266.9,608270.0,7748.56
2015-02-09,1251.0,1283.1,1236.25,1261.1,1266.25,824236.0,10371.44
2015-02-10,1249.0,1299.35,1249.0,1286.25,1285.75,1425991.0,18228.56
2015-02-11,1297.0,1301.95,1280.35,1298.0,1298.7,561657.0,7272.26
2015-02-12,1302.0,1306.0,1278.6,1296.2,1296.6,1025873.0,13244.43
2015-02-13,1300.0,1322.8,1282.8,1310.0,1309.5,1145896.0,14896.26
2015-02-16,1323.0,1323.0,1284.6,1287.3,1292.45,549110.0,7159.9
2015-02-18,1291.9,1312.2,1283.85,1302.65,1307.8,688087.0,8940.66
2015-02-19,1309.5,1316.8,1285.0,1307.0,1307.25,647915.0,8434.1
2015-02-20,1306.9,1315.0,1290.35,1292.0,1298.25,598341.0,7792.36
2015-02-23,1331.9,1334.9,1307.0,1316.0,1316.85,1778711.0,23384.67
2015-02-24,1316.85,1354.0,1313.55,1351.05,1350.3,3012665.0,40368.62
2015-02-25,1356.0,1365.75,1337.5,1341.2,1342.55,1925131.0,26010.72
2015-02-26,1341.4,1349.4,1315.0,1324.0,1333.35,1928360.0,25756.83
2015-02-27,1327.1,1344.15,1320.35,1335.65,1337.75,626490.0,8366.83
