Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,1177.0,1193.0,1176.0,1188.1,1187.45,317627.0,3771.72
2010-01-05,1192.1,1215.0,1189.15,1204.8,1208.25,776232.0,9342.17
2010-01-06,1212.1,1227.0,1207.2,1227.0,1223.5,700615.0,8542.58
2010-01-07,1221.0,1234.9,1210.0,1221.35,1224.8,1065756.0,13055.56
2010-01-08,1225.0,1238.6,1210.0,1218.0,1215.7,946442.0,11612.18
2010-01-11,1230.35,1232.9,1213.0,1216.0,1216.5,846341.0,10308.81
2010-01-12,1205.5,1217.1,1187.0,1194.0,1190.95,655492.0,7846.56
2010-01-13,1189.0,1206.45,1180.0,1198.8,1195.3,532363.0,6336.65
2010-01-14,1201.95,1246.75,1197.0,1229.0,1231.75,1430714.0,17652.74
2010-01-15,1231.75,1237.4,1202.2,1209.6,1209.8,1424450.0,17241.12
2010-01-18,1208.7,1223.0,1201.15,1210.0,1212.55,530375.0,6426.66
2010-01-19,1212.0,1216.9,1188.0,1198.0,1196.8,971740.0,11619.72
2010-01-20,1201.9,1214.8,1158.0,1160.75,1161.15,1352219.0,15916.56
2010-01-21,1165.0,1176.6,1131.1,1140.4,1139.95,932365.0,10767.45
2010-01-22,1129.4,1129.4,1100.0,1114.05,1114.5,1746627.0,19439.62
2010-01-25,1121.1,1126.8,1100.5,1118.0,1121.05,561441.0,6259.42
2010-01-27,1114.4,1117.8,1102.8,1110.0,1108.9,606291.0,6726.94
2010-01-28,1119.0,1133.6,1075.0,1120.0,1102.35,1576260.0,17397.94
2010-01-29,1101.1,1120.0,1090.0,1103.7,1096.4,804619.0,8848.43
2010-02-01,1086.0,1108.75,1086.0,1102.0,1101.55,449729.0,4955.44
2010-02-02,1110.0,1119.9,1092.0,1106.0,1105.1,727018.0,8014.59
2010-02-03,1110.5,1141.1,1107.0,1140.05,1133.8,505231.0,5681.57
2010-02-04,1139.95,1155.0,1125.3,1142.7,1139.6,2138116.0,24365.88
2010-02-05,1117.2,1127.0,1081.1,1082.55,1087.65,1029542.0,11315.35
2010-02-06,1036.75,1097.5,1036.75,1094.0,1092.25,65370.0,712.58
2010-02-08,1084.9,1124.6,1074.1,1116.9,1118.15,689218.0,7578.76
2010-02-09,1118.15,1128.85,1101.6,1106.0,1106.25,450262.0,5013.1
2010-02-10,1111.0,1119.0,1084.75,1086.7,1087.0,856976.0,9382.23
2010-02-11,1137.0,1137.0,1091.0,1100.0,1100.25,555558.0,6114.4
2010-02-15,1101.0,1105.65,1078.15,1087.0,1088.3,388192.0,4218.34
2010-02-16,1099.8,1110.0,1082.1,1110.0,1103.0,406510.0,4454.37
2010-02-17,1114.0,1119.0,1095.15,1099.1,1099.7,566407.0,6273.12
2010-02-18,1065.0,1109.0,1065.0,1102.35,1103.5,539131.0,5925.17
2010-02-19,1094.95,1115.0,1087.75,1110.0,1109.8,636833.0,7046.12
2010-02-22,1110.0,1120.0,1101.85,1102.05,1107.5,663583.0,7360.73
2010-02-23,1103.0,1107.0,1092.0,1098.25,1101.5,611179.0,6721.48
2010-02-24,1104.95,1107.85,1086.05,1103.0,1101.25,344609.0,3784.54
2010-02-25,1101.25,1115.5,1090.05,1109.0,1109.85,442896.0,4882.28
2010-02-26,1114.95,1133.6,1095.0,1119.5,1117.6,836599.0,9359.9
2010-03-02,1120.1,1138.6,1102.6,1106.0,1109.05,927884.0,10356.28
2010-03-03,1113.0,1116.25,1088.6,1101.0,1100.85,950879.0,10441.4
2010-03-04,1092.0,1109.0,1090.0,1094.1,1095.05,1065108.0,11653.97
2010-03-05,1110.0,1110.0,1091.0,1095.0,1094.5,1464437.0,16098.85
2010-03-08,1105.0,1107.45,1098.55,1100.0,1100.5,1091782.0,12027.82
2010-03-09,1102.5,1105.0,1091.0,1093.5,1096.2,593866.0,6511.72
2010-03-10,1091.0,1098.85,1083.0,1086.0,1088.55,1205213.0,13162.68
2010-03-11,1093.0,1093.0,1076.8,1086.0,1083.75,798315.0,8645.78
2010-03-12,1085.25,1092.2,1081.1,1085.8,1084.7,1122140.0,12174.41
2010-03-15,1084.7,1087.25,1065.55,1069.0,1069.8,429865.0,4602.19
2010-03-16,1077.0,1086.9,1067.35,1069.8,1071.1,973439.0,10470.52
2010-03-17,1079.0,1083.9,1070.0,1072.0,1073.5,752020.0,8112.7
2010-03-18,1077.45,1077.45,1050.0,1056.1,1054.2,1170057.0,12379.28
