Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,1091.1,1091.1,1021.85,1077.3,1075.5,17520006.0,182986.28
2010-01-05,1149.9,1149.9,1065.4,1068.7,1070.7,4890040.0,52716.34
2010-01-06,1079.9,1094.5,1070.65,1087.0,1088.0,5415538.0,58739.28
2010-01-07,1088.0,1115.0,1078.0,1101.9,1106.05,5988404.0,66081.16
2010-01-08,1108.0,1113.8,1096.0,1103.9,1103.15,3453926.0,38158.56
2010-01-11,1134.7,1149.7,1050.0,1083.5,1081.5,43122135.0,457043.42
2010-01-12,1095.0,1137.3,1077.0,1079.1,1084.35,7495359.0,81862.4
2010-01-13,1088.0,1092.0,1068.6,1088.0,1088.6,3511078.0,38097.37
2010-01-14,1086.0,1124.8,1086.0,1121.05,1121.7,5610718.0,62494.34
2010-01-15,1125.8,1138.9,1105.05,1107.9,1110.75,4289733.0,48045.03
2010-01-18,1107.0,1116.45,1091.95,1099.0,1099.5,3239525.0,35815.96
2010-01-19,1100.0,1106.05,1082.65,1085.9,1085.0,2986363.0,32719.19
2010-01-20,1095.0,1097.1,1072.0,1076.4,1077.5,4418747.0,47913.07
2010-01-21,1075.0,1077.0,1050.25,1053.0,1054.05,4254235.0,45204.72
2010-01-22,1041.0,1071.0,1029.5,1051.7,1053.85,9113512.0,95973.58
2010-01-25,1049.65,1054.4,1036.7,1041.35,1042.05,3061478.0,32007.82
2010-01-27,1034.0,1050.0,1020.0,1026.0,1027.55,5678803.0,58642.58
2010-01-28,1040.0,1046.45,1025.0,1038.35,1037.15,7594324.0,78779.58
2010-01-29,1032.9,1051.8,1018.1,1048.0,1046.2,5333541.0,55214.64
2010-02-01,1037.5,1055.0,1035.55,1046.0,1045.4,2773369.0,29024.38
2010-02-02,1052.0,1056.35,1024.1,1027.0,1027.3,3942831.0,40904.06
2010-02-03,1031.1,1048.4,1031.1,1033.0,1033.95,3440695.0,35754.95
2010-02-04,1038.0,1038.0,1014.0,1020.0,1019.15,2737193.0,28122.95
2010-02-05,975.0,1007.75,975.0,981.55,981.7,6830723.0,67668.08
2010-02-06,990.0,997.5,985.4,993.75,993.75,647435.0,6424.78
2010-02-08,985.0,1004.35,975.0,990.7,994.35,5919146.0,58480.02
2010-02-09,993.75,998.0,982.7,992.25,993.25,3266918.0,32403.43
2010-02-10,999.9,999.9,982.0,983.0,985.1,4174214.0,41300.06
2010-02-11,989.25,1019.8,988.5,1018.8,1015.15,5360299.0,53814.68
2010-02-15,1027.0,1027.0,1007.6,1009.0,1010.0,3085557.0,31353.28
2010-02-16,1010.1,1021.0,1005.0,1020.0,1017.75,2301434.0,23334.51
2010-02-17,1025.0,1037.8,1022.05,1031.0,1032.55,3572783.0,36765.92
2010-02-18,1030.0,1038.35,995.0,998.0,997.8,4533745.0,45542.88
2010-02-19,995.0,995.0,977.15,984.0,983.2,4058388.0,39948.95
2010-02-22,995.3,1000.0,970.0,971.0,977.95,2901188.0,28600.48
2010-02-23,974.0,983.0,970.0,976.95,975.35,2966309.0,28954.06
2010-02-24,970.0,985.7,966.65,978.3,978.8,2854453.0,27984.17
2010-02-25,980.1,985.0,959.15,968.2,963.1,4332580.0,41968.89
2010-02-26,969.0,995.0,966.25,979.3,978.95,5161233.0,50765.94
2010-03-02,985.0,999.0,979.4,986.6,983.2,4162636.0,41074.93
2010-03-03,988.0,1028.0,988.0,1024.0,1024.8,6085791.0,61707.37
2010-03-04,1040.0,1040.0,1008.0,1013.0,1014.0,4750237.0,48352.5
2010-03-05,1022.0,1026.0,1005.1,1010.05,1009.8,2691454.0,27251.01
2010-03-08,1021.2,1027.0,1002.0,1005.0,1004.1,2729580.0,27649.46
2010-03-09,1006.5,1011.8,988.05,988.25,990.35,3990953.0,39755.04
2010-03-10,995.0,1018.9,989.3,1010.0,1008.75,5670503.0,57252.18
2010-03-11,1010.0,1020.0,1007.0,1019.0,1016.45,3333605.0,33783.85
2010-03-12,1015.0,1033.0,1014.0,1022.0,1021.6,5105006.0,52299.36
2010-03-15,1022.0,1031.95,1013.1,1029.6,1028.05,4144602.0,42450.06
2010-03-16,1032.0,1071.8,1029.0,1070.0,1067.95,7771535.0,81781.02
2010-03-17,1074.8,1082.5,1065.8,1068.5,1069.7,4937276.0,53033.22
2010-03-18,1074.0,1081.6,1064.1,1076.5,1076.95,3495591.0,37510.0
2010-03-19,1078.8,1096.5,1070.15,1092.7,1092.05,4511717.0,48901.19
2010-03-22,1062.0,1099.0,1062.0,1072.25,1073.95,4678751.0,50846.64
2010-03-23,1077.95,1093.95,1076.95,1091.35,1091.4,4572931.0,49690.28
2010-03-25,1096.0,1097.0,1077.4,1090.2,1091.45,5250073.0,57112.37
2010-03-26,1097.0,1111.0,1095.15,1096.8,1100.45,4131759.0,45623.82
2010-03-29,1103.7,1109.95,1091.0,1094.3,1093.3,4628760.0,50997.02
2010-03-30,1096.0,1105.7,1083.0,1085.0,1088.15,4329090.0,47453.76
2010-03-31,1092.9,1095.0,1071.3,1074.5,1074.25,4948302.0,53348.66
2010-04-01,1078.0,1098.5,1077.0,1089.8,1092.05,2861856.0,31183.62
2010-04-05,1096.5,1129.65,1096.5,1127.9,1125.9,4551762.0,50764.64
2010-04-06,1128.0,1133.0,1120.2,1122.9,1123.2,2853138.0,32093.61
2010-04-07,1125.0,1149.7,1123.1,1132.0,1129.7,4621626.0,52396.13
2010-04-08,1133.0,1136.5,1101.5,1105.0,1106.55,3365528.0,37633.64
2010-04-09,1108.2,1131.0,1108.2,1125.0,1124.7,3846259.0,43204.03
2010-04-12,1145.0,1145.0,1122.65,1127.15,1127.35,2902957.0,32798.4
2010-04-13,1128.0,1134.0,1111.3,1120.45,1120.9,3193600.0,35794.42
2010-04-15,1125.0,1134.9,1087.05,1092.2,1090.7,5551581.0,61551.45
2010-04-16,1086.1,1095.0,1071.15,1084.6,1084.25,4158779.0,45072.63
2010-04-19,1079.8,1079.8,1051.0,1060.85,1061.8,3746293.0,39804.45
2010-04-20,1069.85,1079.75,1054.35,1068.0,1063.2,3828437.0,40842.43
2010-04-21,1070.0,1073.7,1048.15,1055.7,1054.1,4385951.0,46435.73
2010-04-22,1050.5,1093.9,1050.05,1075.85,1075.75,5851352.0,62839.88
2010-04-23,1080.0,1096.0,1080.0,1088.0,1088.2,5311168.0,57848.81
2010-04-26,1080.0,1097.8,1063.5,1068.75,1071.25,3806402.0,40854.87
2010-04-27,1063.0,1068.0,1055.0,1061.0,1061.25,3193352.0,33857.69
2010-04-28,1053.95,1053.95,1012.0,1018.6,1017.25,9168538.0,94596.38
2010-04-29,1024.0,1039.9,1019.15,1036.4,1035.05,5359600.0,55170.38
2010-04-30,1040.0,1047.2,1030.0,1031.55,1033.6,3616419.0,37462.03
2010-05-03,1026.0,1032.6,1018.1,1023.95,1023.75,2865346.0,29367.29
2010-05-04,1024.2,1039.0,1013.5,1019.2,1021.15,3965640.0,40672.16
2010-05-05,1010.0,1023.55,1003.3,1021.5,1020.65,3423392.0,34765.79
2010-05-06,1019.8,1023.3,1004.0,1007.0,1007.85,5454783.0,55163.89
2010-05-07,976.0,1060.0,976.0,1040.0,1032.8,16472546.0,170072.73
2010-05-10,1051.0,1082.0,1040.0,1080.8,1079.4,8697783.0,92852.34
2010-05-11,1089.0,1089.0,1063.35,1066.35,1067.8,6017564.0,64670.9
2010-05-12,1076.05,1089.45,1064.05,1080.5,1082.95,3496020.0,37648.39
2010-05-13,1062.0,1093.4,1062.0,1073.0,1071.8,2731043.0,29507.37
2010-05-14,1067.7,1071.0,1035.0,1037.0,1043.65,4151458.0,43827.53
2010-05-17,1034.7,1034.7,1009.0,1014.3,1016.55,4711513.0,47838.14
2010-05-18,1020.0,1033.45,1007.8,1021.5,1020.6,3530511.0,36070.54
2010-05-19,1017.0,1017.75,995.1,997.3,998.65,5965445.0,59908.62
2010-05-20,1001.0,1013.0,993.75,999.95,999.95,4246454.0,42608.59
2010-05-21,989.9,999.85,976.1,995.65,995.55,4381347.0,43309.79
2010-05-24,1018.0,1048.95,1016.45,1021.05,1022.65,5652017.0,58247.03
2010-05-25,1025.0,1025.0,982.75,986.4,985.65,5770796.0,57480.61
2010-05-26,994.9,1010.0,991.0,1007.2,1008.05,3137663.0,31464.42
2010-05-27,1011.0,1027.7,1001.6,1024.55,1022.25,6264345.0,63767.32
2010-05-28,1029.95,1039.0,1014.5,1035.05,1036.65,4008272.0,41330.61
2010-05-31,1030.15,1048.5,1028.75,1046.5,1045.6,3782780.0,39371.56
2010-06-01,1043.3,1045.0,1004.1,1010.5,1010.55,4449630.0,45307.08
2010-06-02,1015.0,1021.0,1003.35,1010.9,1011.05,4509546.0,45677.61
2010-06-03,1019.9,1038.0,1019.9,1029.2,1030.8,3910363.0,40313.18
2010-06-04,1031.0,1036.0,1022.45,1030.7,1031.2,3220285.0,33182.01
2010-06-07,1015.0,1015.0,1000.0,1008.2,1007.75,3086645.0,31092.07
2010-06-08,1009.7,1012.7,995.1,996.25,996.4,3480569.0,34928.26
2010-06-09,1000.2,1015.0,1000.0,1008.0,1007.05,3484176.0,35119.64
2010-06-10,1010.0,1017.45,1007.15,1015.65,1015.35,3191686.0,32343.31
2010-06-11,1025.0,1050.85,1021.0,1045.05,1046.4,5327604.0,55431.96
2010-06-14,1054.9,1070.0,1049.1,1063.35,1063.5,3632863.0,38535.03
2010-06-15,1065.2,1069.9,1050.1,1064.5,1066.1,4341443.0,46100.73
2010-06-16,1070.0,1072.65,1055.1,1057.05,1057.95,2704841.0,28716.88
2010-06-17,1063.3,1077.0,1058.3,1072.15,1071.4,4811174.0,51410.68
2010-06-18,1080.2,1089.8,1050.55,1051.2,1054.35,8749692.0,93647.42
2010-06-21,1061.0,1071.7,1061.0,1064.9,1065.65,2695660.0,28765.73
2010-06-22,1063.0,1074.8,1056.95,1063.55,1063.8,2950749.0,31409.02
2010-06-23,1059.7,1067.5,1054.0,1058.15,1058.7,2665095.0,28252.06
2010-06-24,1059.0,1065.8,1047.3,1051.1,1052.05,4298567.0,45444.15
2010-06-25,1050.0,1068.0,1043.0,1066.5,1062.95,4646050.0,48990.86
2010-06-28,1074.0,1092.0,1065.15,1089.0,1090.15,7194118.0,77903.8
2010-06-29,1091.0,1091.0,1064.2,1068.2,1067.45,3249076.0,34884.41
2010-06-30,1060.0,1093.95,1057.5,1089.15,1089.85,6088910.0,66064.93
2010-07-01,1084.0,1086.35,1066.5,1076.0,1076.25,3042649.0,32707.18
2010-07-02,1076.0,1083.95,1065.3,1067.45,1068.95,2502708.0,26901.05
2010-07-05,1070.0,1073.15,1062.7,1068.3,1068.3,1462821.0,15623.32
2010-07-06,1065.5,1081.9,1065.5,1070.0,1073.9,2115540.0,22748.13
2010-07-07,1074.0,1074.8,1051.0,1052.5,1053.55,3140408.0,33299.21
2010-07-08,1060.0,1069.55,1055.25,1056.9,1057.1,2737949.0,29086.4
2010-07-09,1063.95,1066.0,1053.55,1056.2,1057.65,2965846.0,31383.0
2010-07-12,1060.0,1067.95,1052.05,1056.85,1056.25,2871831.0,30411.59
2010-07-13,1057.25,1077.75,1057.25,1074.7,1074.3,3438642.0,36740.55
2010-07-14,1080.0,1094.45,1067.25,1068.2,1070.45,3650519.0,39252.12
2010-07-15,1071.95,1080.9,1068.1,1072.0,1073.45,3172106.0,34059.04
2010-07-16,1071.05,1074.0,1060.0,1063.5,1062.95,2006855.0,21359.47
2010-07-19,1058.1,1065.9,1053.8,1055.7,1056.05,2242066.0,23751.01
