Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,264.8,266.2,264.1,264.85,264.7,668858.0,1771.74
2010-01-05,265.75,266.4,262.5,263.3,263.85,1392726.0,3674.4
2010-01-06,264.75,266.0,262.6,265.35,265.35,1682107.0,4448.26
2010-01-07,265.1,267.25,264.15,264.85,264.8,2723548.0,7228.91
2010-01-08,265.1,267.0,264.15,266.6,265.95,4000986.0,10607.57
2010-01-11,266.6,268.35,265.6,266.0,266.1,2251471.0,6012.12
2010-01-12,266.0,266.75,260.55,262.25,262.15,3826930.0,10055.53
2010-01-13,262.0,263.75,260.75,262.5,262.5,1917571.0,5028.67
2010-01-14,262.6,263.6,255.3,256.3,256.05,3583983.0,9251.87
2010-01-15,257.75,258.75,255.9,256.0,256.4,4361271.0,11210.71
2010-01-18,256.5,258.35,254.55,257.0,257.3,1088348.0,2783.29
2010-01-19,257.75,257.75,254.6,255.05,255.45,1122943.0,2870.88
2010-01-20,256.0,258.6,253.5,258.0,257.8,2198874.0,5624.44
2010-01-21,258.0,261.1,255.65,256.55,256.75,3093875.0,8006.76
2010-01-22,253.0,259.15,251.95,255.7,257.95,5117085.0,13148.84
2010-01-25,258.7,264.55,255.5,264.25,263.95,4355123.0,11409.85
2010-01-27,263.0,263.0,254.7,258.35,259.35,9203979.0,23891.0
2010-01-28,258.2,261.75,253.35,255.15,255.3,5049389.0,12999.12
2010-01-29,251.55,252.2,241.05,244.0,242.3,6496604.0,15881.0
2010-02-01,243.8,243.8,234.75,236.85,237.25,4987343.0,11839.24
2010-02-02,238.5,240.0,235.0,236.5,236.5,6004275.0,14217.87
2010-02-03,237.75,238.5,235.3,236.3,236.45,1595241.0,3773.9
2010-02-04,237.1,239.35,230.5,230.5,231.05,3017883.0,7081.52
2010-02-05,229.5,234.4,227.0,228.75,229.05,4345866.0,10030.2
2010-02-06,230.05,231.85,230.05,231.25,231.0,130909.0,302.5
2010-02-08,231.0,238.2,229.75,237.5,236.5,3139856.0,7349.29
2010-02-09,238.0,238.0,232.3,232.6,232.6,2435031.0,5703.94
2010-02-10,233.5,233.95,229.15,229.6,230.1,2864300.0,6611.61
2010-02-11,230.5,234.45,230.5,233.95,233.4,2299826.0,5349.11
2010-02-15,233.4,234.85,229.0,229.2,229.75,1594781.0,3682.0
2010-02-16,230.0,238.55,229.3,238.1,237.15,2253497.0,5285.73
2010-02-17,238.5,244.65,238.5,240.5,240.55,3428957.0,8291.79
2010-02-18,240.6,243.9,238.3,242.95,242.5,955635.0,2305.44
2010-02-19,242.0,245.45,237.15,242.5,241.0,4582596.0,11038.89
2010-02-22,244.0,247.35,242.0,244.85,246.15,2280787.0,5572.47
2010-02-23,244.0,245.9,242.75,244.5,244.9,908983.0,2221.53
2010-02-24,244.0,245.2,241.0,241.6,242.15,1102320.0,2680.34
2010-02-25,241.15,242.95,232.65,235.0,235.2,2791186.0,6565.95
2010-02-26,239.85,241.45,235.0,236.95,236.2,1519988.0,3610.4
2010-03-02,234.0,238.0,232.9,235.0,234.45,1784738.0,4181.88
2010-03-03,235.0,240.0,235.0,239.75,239.1,2569749.0,6122.9
2010-03-04,239.1,244.35,235.8,242.25,243.45,2585303.0,6237.32
2010-03-05,242.1,244.4,241.15,242.35,243.0,588200.0,1428.91
2010-03-08,243.0,244.7,237.55,238.45,238.75,2970886.0,7139.56
2010-03-09,238.0,239.95,235.0,236.0,236.05,1719797.0,4070.55
2010-03-10,235.4,240.0,235.4,239.95,239.75,1600336.0,3820.02
2010-03-11,236.35,239.45,228.15,229.25,228.8,5414907.0,12493.58
2010-03-12,228.8,228.8,218.4,220.05,219.4,10125660.0,22529.79
2010-03-15,221.4,227.0,218.0,226.25,225.55,6329071.0,14158.57
2010-03-16,226.15,227.7,225.05,226.85,226.7,1801538.0,4083.79
2010-03-17,227.5,228.75,222.8,223.9,223.9,5445508.0,12204.12
2010-03-18,224.0,226.95,223.6,224.5,224.85,2260551.0,5090.95
2010-03-19,224.85,229.9,224.5,228.6,228.95,2391153.0,5443.48
2010-03-22,228.0,229.5,226.0,228.5,228.25,1821015.0,4162.43
2010-03-23,228.75,230.3,227.6,228.0,228.5,2591544.0,5940.97
2010-03-25,226.0,234.0,226.0,233.5,232.0,5722411.0,13252.69
2010-03-26,233.8,239.4,232.1,238.7,238.5,5921814.0,14041.35
2010-03-29,238.8,240.4,238.0,240.0,239.7,2712461.0,6502.71
2010-03-30,240.0,242.3,239.15,241.75,241.85,3422200.0,8267.17
2010-03-31,241.1,242.0,238.05,238.05,239.55,2407315.0,5776.93
2010-04-01,240.4,240.45,230.0,230.45,230.4,3320590.0,7699.61
2010-04-05,231.1,232.35,226.65,229.4,229.1,3860534.0,8833.05
2010-04-06,229.7,231.65,228.7,229.9,229.9,2068525.0,4759.36
2010-04-07,230.0,231.45,224.5,225.45,225.0,3120048.0,7063.97
2010-04-08,224.35,226.85,222.0,222.25,222.7,2270759.0,5077.08
2010-04-09,222.75,224.8,220.7,221.55,221.35,2420707.0,5372.28
2010-04-12,221.5,225.45,221.5,224.3,224.5,3422928.0,7671.47
2010-04-13,225.0,225.1,222.75,222.75,223.55,1993094.0,4461.51
2010-04-15,224.7,227.65,223.7,225.05,225.45,4342086.0,9804.85
2010-04-16,225.45,227.7,223.35,227.0,227.0,3524900.0,7979.85
2010-04-19,226.0,226.5,223.8,224.25,224.75,1595067.0,3594.07
2010-04-20,226.5,228.6,224.0,228.5,227.8,2193926.0,4968.41
2010-04-21,228.2,234.75,228.2,232.0,232.85,4182139.0,9716.08
2010-04-22,231.9,239.95,231.55,235.0,237.35,6037737.0,14331.52
2010-04-23,236.9,241.2,235.05,239.05,239.1,1959845.0,4681.87
2010-04-26,239.5,242.0,239.0,241.9,241.5,1822070.0,4381.84
2010-04-27,242.6,243.9,239.5,241.75,242.65,2814625.0,6800.15
2010-04-28,240.85,244.0,239.0,241.3,241.95,2948610.0,7145.44
2010-04-29,242.2,243.05,231.35,239.65,235.6,6704079.0,15884.45
2010-04-30,240.85,241.0,236.0,238.1,239.8,1941014.0,4625.12
2010-05-03,240.9,240.9,232.8,234.85,233.75,1013619.0,2383.74
2010-05-04,236.8,236.8,231.0,232.5,232.35,1444286.0,3372.67
2010-05-05,242.0,242.0,227.6,228.45,228.75,1614615.0,3717.37
2010-05-06,227.0,235.5,227.0,233.05,232.15,2426265.0,5648.07
2010-05-07,236.7,238.0,230.0,234.95,234.6,2899346.0,6833.22
2010-05-10,257.0,257.0,234.0,236.0,236.95,1103808.0,2630.37
2010-05-11,237.35,237.35,233.35,237.0,236.85,940517.0,2215.99
2010-05-12,239.0,239.5,236.1,238.5,238.5,1439799.0,3432.19
2010-05-13,243.35,243.35,237.5,238.5,238.2,3055333.0,7304.17
2010-05-14,242.75,242.75,233.35,234.2,233.9,1605986.0,3823.68
2010-05-17,237.1,241.35,230.8,240.5,240.05,1367158.0,3218.19
2010-05-18,239.25,243.2,236.9,240.25,240.05,1430937.0,3432.53
2010-05-19,246.0,246.0,232.2,234.65,233.35,1398580.0,3302.83
2010-05-20,233.5,238.2,232.5,236.25,236.95,1826430.0,4320.64
2010-05-21,238.1,238.1,229.15,229.35,230.7,2123795.0,4941.47
2010-05-24,236.9,236.9,228.75,230.05,231.7,1414202.0,3283.99
2010-05-25,230.9,231.6,226.25,231.2,230.55,1202978.0,2755.22
2010-05-26,232.0,232.6,227.9,231.1,231.55,2730655.0,6277.1
2010-05-27,232.0,234.85,230.5,232.2,233.0,1709736.0,3985.44
2010-05-28,239.8,239.8,232.35,235.85,236.35,888460.0,2088.41
2010-05-31,237.0,239.7,235.25,238.1,237.2,1813271.0,4313.17
2010-06-01,237.95,238.2,232.35,233.25,233.8,1042836.0,2461.27
2010-06-02,233.9,239.0,232.4,239.0,237.75,758161.0,1789.28
2010-06-03,238.1,250.5,238.1,246.45,247.05,2712932.0,6659.0
2010-06-04,252.75,257.2,249.1,252.3,251.7,5072279.0,12823.57
