Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-07-15,209.5,210.25,207.1,207.3,208.0,566598.0,1179.73
2010-07-16,208.5,214.4,207.0,212.0,212.35,637076.0,1352.44
2010-07-19,210.0,212.75,207.6,208.5,208.45,430480.0,901.54
2010-07-20,210.7,212.5,207.5,207.6,208.35,326675.0,686.79
2010-07-21,210.0,210.4,205.1,207.5,207.4,361332.0,749.57
2010-07-22,207.4,207.4,203.1,205.0,205.55,497497.0,1020.47
2010-07-23,207.4,214.0,206.5,212.85,212.05,846528.0,1782.22
2010-07-26,214.6,214.8,208.0,208.75,208.75,334180.0,705.17
2010-07-27,209.6,210.5,204.1,205.5,205.3,525922.0,1085.36
2010-07-28,206.9,206.9,204.15,204.6,204.5,253054.0,519.26
2010-07-29,205.0,205.8,202.0,202.7,202.7,517502.0,1050.49
2010-07-30,202.2,209.1,202.0,204.6,204.25,617208.0,1273.66
2010-08-02,205.6,208.3,204.35,205.5,205.2,270978.0,557.62
2010-08-03,207.5,212.8,206.4,211.2,211.2,856328.0,1800.58
2010-08-04,212.0,213.25,205.35,208.0,207.85,434869.0,907.9
2010-08-05,208.85,210.75,207.1,209.75,209.1,310712.0,649.95
2010-08-06,209.0,209.1,205.35,205.8,206.1,260154.0,538.26
2010-08-09,208.7,216.75,206.6,212.6,214.2,1214862.0,2593.79
2010-08-10,214.6,221.8,214.6,219.0,219.15,1234125.0,2704.77
2010-08-11,219.15,220.9,217.5,219.4,219.05,440741.0,967.84
2010-08-12,216.1,224.0,215.3,223.85,222.8,444585.0,979.32
2010-08-13,224.5,226.5,222.15,223.5,223.75,589278.0,1324.55
2010-08-16,224.0,225.0,218.55,220.5,220.0,238109.0,525.9
2010-08-17,220.5,222.8,218.2,219.6,219.15,274492.0,604.68
2010-08-18,220.05,229.0,219.2,228.45,228.05,935060.0,2113.96
2010-08-19,228.0,232.3,226.0,229.0,229.6,449594.0,1032.56
2010-08-20,227.4,229.0,222.0,222.0,222.95,663381.0,1494.87
2010-08-23,223.0,229.0,222.3,228.5,227.6,240698.0,544.66
2010-08-24,228.5,228.5,220.5,222.0,221.8,401521.0,895.84
2010-08-25,225.0,225.0,214.95,219.4,217.8,266740.0,586.52
2010-08-26,219.0,237.0,218.0,228.0,226.25,3411859.0,7751.88
2010-08-27,228.0,232.1,226.7,228.0,228.75,762123.0,1747.76
2010-08-30,230.85,233.0,226.0,229.5,229.35,288613.0,661.89
2010-08-31,229.35,230.0,219.2,221.35,221.65,365852.0,813.61
2010-09-01,223.95,229.7,223.25,228.95,228.9,651322.0,1481.83
2010-09-02,230.1,231.5,225.25,226.15,226.65,312541.0,716.01
2010-09-03,228.0,235.0,228.0,233.2,233.25,2348096.0,5437.64
2010-09-06,235.0,236.7,233.5,235.7,235.3,315114.0,740.37
2010-09-07,235.3,235.95,232.1,234.5,233.6,260465.0,608.19
2010-09-08,232.35,241.0,232.35,240.0,240.0,897952.0,2146.62
2010-09-09,242.4,242.4,235.5,238.5,238.4,389254.0,928.88
2010-09-13,242.45,243.35,235.6,236.3,236.2,562702.0,1346.01
2010-09-14,236.0,240.3,235.5,240.0,238.6,284598.0,678.44
2010-09-15,239.0,243.0,237.0,240.35,240.45,603133.0,1447.39
2010-09-16,242.0,254.9,241.5,247.6,246.8,1529255.0,3802.62
2010-09-17,250.0,265.0,248.1,264.5,262.8,2491314.0,6436.39
2010-09-20,265.25,275.0,262.0,268.5,265.65,1300471.0,3512.49
2010-09-21,270.95,273.9,264.0,265.6,265.85,1353269.0,3634.48
2010-09-22,267.0,269.9,262.0,263.75,263.55,1640474.0,4355.78
2010-09-23,265.0,265.0,250.7,254.5,254.6,873621.0,2230.5
2010-09-24,255.0,264.0,249.55,254.5,256.25,1664623.0,4228.39
2010-09-27,258.9,262.5,253.5,260.75,261.15,735272.0,1909.82
2010-09-28,262.2,267.75,259.9,264.0,266.6,1564108.0,4144.7
2010-09-29,268.6,270.0,265.5,267.4,266.95,745272.0,1999.52
2010-09-30,269.1,269.1,260.0,265.8,265.9,920900.0,2441.53
2010-10-01,265.9,267.55,260.55,264.6,264.6,1573470.0,4155.45
2010-10-04,265.65,273.85,261.25,269.6,268.85,2466491.0,6533.84
2010-10-05,270.8,281.3,267.5,276.0,278.8,1599236.0,4402.62
2010-10-06,280.0,288.0,272.2,275.0,273.8,3500158.0,9819.83
2010-10-07,279.0,280.4,273.0,280.4,278.4,1131898.0,3128.28
2010-10-08,280.0,285.0,272.0,281.0,280.25,1427257.0,3967.21
2010-10-11,284.0,287.8,272.75,273.75,274.8,2446729.0,6865.81
2010-10-12,277.0,282.7,264.35,269.05,270.05,2213935.0,5994.54
2010-10-13,274.0,274.0,265.0,270.25,269.2,2374642.0,6355.54
2010-10-14,270.5,273.1,269.0,269.8,270.6,961009.0,2604.97
2010-10-15,271.9,272.9,266.0,268.15,267.9,624795.0,1681.31
2010-10-18,268.75,268.75,256.0,261.5,261.45,3772046.0,9842.49
2010-10-19,262.0,274.0,261.55,265.25,265.1,3933103.0,10396.75
2010-10-20,266.15,268.45,259.25,263.3,263.1,1101559.0,2893.46
2010-10-21,265.7,268.0,263.25,264.1,264.8,485415.0,1288.02
2010-10-22,268.0,275.4,266.0,274.0,274.5,1437758.0,3904.4
2010-10-25,277.0,278.0,273.6,274.1,274.8,618952.0,1711.04
2010-10-26,275.0,275.85,266.25,271.0,270.65,1099941.0,2962.2
2010-10-27,270.1,274.0,269.0,271.0,270.85,306277.0,832.18
2010-10-28,271.6,275.5,268.3,271.0,270.45,1078267.0,2926.81
2010-10-29,270.0,275.0,261.0,266.7,263.6,1653421.0,4433.95
2010-11-01,268.4,293.3,266.35,283.2,285.95,2250710.0,6342.89
