Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,813.1,824.9,806.0,824.15,822.9,276374.0,2258.09
2010-01-05,827.0,833.7,821.1,830.5,831.05,355682.0,2944.93
2010-01-06,832.0,844.6,825.2,841.25,841.15,696510.0,5839.01
2010-01-07,845.0,854.8,834.5,850.05,850.6,1040006.0,8799.35
2010-01-08,854.0,854.05,838.0,848.35,845.35,372397.0,3144.6
2010-01-11,856.0,861.7,842.0,848.1,848.6,324502.0,2769.84
2010-01-12,848.6,849.9,820.0,823.45,823.05,566215.0,4703.31
2010-01-13,815.0,821.85,806.3,812.3,813.0,770173.0,6259.02
2010-01-14,821.4,840.25,812.7,825.8,824.4,604401.0,5008.68
2010-01-15,825.0,829.9,815.3,820.1,821.9,626308.0,5153.72
2010-01-18,812.9,858.55,810.2,858.0,851.85,725178.0,6092.62
2010-01-19,860.0,876.0,855.8,858.3,858.55,1042562.0,9037.86
2010-01-20,861.0,879.8,855.9,875.0,875.25,780441.0,6801.49
2010-01-21,872.0,872.0,836.0,842.5,844.35,679732.0,5778.81
2010-01-22,825.0,835.0,804.0,809.65,809.7,1252282.0,10215.04
2010-01-25,804.0,805.0,774.25,777.05,778.1,944138.0,7392.93
2010-01-27,769.0,822.0,752.5,762.0,765.05,637593.0,4878.55
2010-01-28,772.7,794.45,770.15,776.0,780.9,790201.0,6191.06
2010-01-29,765.0,792.45,743.0,780.4,778.9,980802.0,7568.69
2010-02-01,768.2,797.45,765.2,786.8,784.95,748967.0,5893.49
2010-02-02,799.0,799.0,749.9,756.55,753.85,412035.0,3185.75
2010-02-03,749.0,784.5,749.0,781.7,779.6,665296.0,5158.05
2010-02-04,779.0,780.0,745.3,753.5,749.05,313172.0,2387.79
2010-02-05,720.0,732.4,711.15,716.5,716.3,607115.0,4368.74
2010-02-06,727.7,732.9,721.1,732.85,731.0,99385.0,724.13
2010-02-08,728.0,748.45,713.4,741.0,738.05,673386.0,4946.58
2010-02-09,738.05,751.8,729.2,741.0,743.95,541257.0,4022.71
2010-02-10,749.6,752.0,722.8,724.9,727.45,338884.0,2502.3
2010-02-11,734.0,745.9,728.5,736.05,735.3,553983.0,4075.65
2010-02-15,804.0,804.0,725.2,725.7,727.7,218294.0,1599.41
