Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,1425.0,1449.0,1407.2,1420.1,1421.5,24544.0,348.66
2010-01-05,1449.0,1462.0,1424.0,1447.5,1450.65,64133.0,929.4
2010-01-06,1471.0,1488.0,1465.0,1469.8,1474.0,65925.0,972.71
2010-01-07,1465.0,1533.0,1465.0,1508.8,1510.65,160917.0,2428.47
2010-01-08,1525.0,1525.0,1456.55,1498.0,1496.7,23912.0,358.17
2010-01-11,1520.0,1520.0,1478.9,1484.7,1484.6,20314.0,303.9
2010-01-12,1504.9,1504.9,1474.0,1478.0,1480.8,19693.0,293.62
2010-01-13,1480.0,1491.0,1460.0,1465.25,1469.3,26264.0,386.5
2010-01-14,1484.5,1524.9,1477.0,1520.0,1517.3,56431.0,851.56
2010-01-15,1520.0,1529.9,1496.6,1512.1,1515.65,32970.0,499.97
2010-01-18,1529.0,1529.0,1486.0,1502.0,1505.8,11959.0,180.49
2010-01-19,1476.6,1568.0,1411.0,1531.0,1534.15,112559.0,1745.34
2010-01-20,1547.0,1580.0,1536.0,1555.0,1555.55,127497.0,1981.24
2010-01-21,1556.5,1559.7,1508.0,1529.0,1524.1,43412.0,666.78
2010-01-22,1495.0,1528.9,1436.0,1520.05,1520.65,27865.0,416.27
2010-01-25,1501.1,1513.5,1490.0,1505.0,1502.65,14343.0,215.09
2010-01-27,1473.6,1514.0,1473.6,1490.0,1498.75,38845.0,577.66
2010-01-28,1470.0,1539.0,1456.05,1522.25,1524.65,75162.0,1119.89
2010-01-29,1515.0,1530.0,1475.0,1500.0,1500.9,22107.0,330.5
2010-02-01,1525.0,1727.0,1524.75,1719.0,1708.5,373420.0,6211.38
2010-02-02,1715.0,1740.0,1658.0,1665.1,1670.25,158146.0,2679.05
2010-02-03,1680.0,1777.0,1678.0,1723.0,1732.85,296856.0,5185.52
2010-02-04,1748.0,1775.0,1677.1,1700.0,1702.4,196283.0,3407.47
2010-02-05,1670.0,1719.0,1650.45,1680.0,1682.65,124577.0,2101.47
2010-02-06,1684.0,1716.0,1684.0,1697.25,1697.25,12261.0,208.45
2010-02-08,1709.0,1739.0,1676.55,1700.6,1700.35,112866.0,1923.3
2010-02-09,1708.8,1723.7,1685.15,1703.9,1701.3,82786.0,1411.43
2010-02-10,1709.0,1780.0,1709.0,1720.0,1723.65,203996.0,3563.61
2010-02-11,1740.4,1755.0,1718.3,1729.0,1737.2,80234.0,1392.22
2010-02-15,1728.95,1753.5,1711.35,1713.2,1717.0,34625.0,599.19
2010-02-16,1740.0,1742.0,1712.1,1723.8,1727.5,23264.0,401.95
2010-02-17,1739.0,1819.0,1733.3,1800.2,1797.25,213417.0,3805.03
2010-02-18,1795.0,1850.0,1790.05,1816.0,1825.65,208558.0,3823.59
2010-02-19,1800.0,1847.0,1795.1,1810.35,1811.55,68911.0,1254.29
2010-02-22,1829.9,1853.55,1755.0,1763.0,1763.1,173619.0,3125.83
2010-02-23,1750.0,1774.0,1728.6,1742.0,1747.4,171298.0,3000.09
2010-02-24,1730.0,1762.0,1725.0,1726.25,1735.6,41359.0,721.73
2010-02-25,1725.0,1749.7,1718.0,1725.25,1723.55,52990.0,917.38
2010-02-26,1737.8,1774.0,1701.55,1745.0,1746.25,116519.0,2039.03
2010-03-02,1768.0,1800.0,1760.05,1800.0,1791.45,54525.0,973.8
2010-03-03,1797.4,1827.0,1797.4,1810.05,1814.2,42772.0,775.47
2010-03-04,1816.0,1877.9,1808.0,1874.0,1867.35,135134.0,2507.94
2010-03-05,1880.0,1902.0,1822.5,1835.2,1830.5,104248.0,1941.67
2010-03-08,1849.0,1859.0,1805.05,1808.95,1810.2,86205.0,1567.06
2010-03-09,1810.0,1834.9,1792.05,1812.45,1814.4,82861.0,1505.66
2010-03-10,1801.05,1842.0,1792.05,1805.0,1798.75,103177.0,1877.34
2010-03-11,1767.0,1825.0,1767.0,1811.1,1812.1,52475.0,944.05
2010-03-12,1817.9,1832.95,1796.3,1800.1,1803.9,81268.0,1473.81
2010-03-15,1797.0,1814.9,1785.0,1789.0,1790.85,48339.0,868.12
2010-03-16,1810.0,1812.8,1786.55,1806.0,1802.15,73883.0,1331.54
2010-03-17,1805.0,1848.0,1797.35,1803.0,1807.45,119386.0,2183.32
2010-03-18,1834.0,1834.0,1808.0,1810.25,1811.95,42566.0,773.96
2010-03-19,1821.0,1847.5,1811.0,1818.0,1823.5,47550.0,869.38
2010-03-22,1800.0,1825.0,1781.35,1789.0,1787.35,41769.0,751.85
2010-03-23,1797.4,1820.0,1773.65,1785.0,1780.85,60985.0,1091.83
2010-03-25,1777.1,1807.85,1765.8,1781.0,1775.35,125499.0,2232.05
2010-03-26,1785.0,1833.8,1785.0,1817.6,1816.7,71067.0,1290.35
2010-03-29,1825.0,1852.0,1815.0,1850.0,1847.35,69728.0,1283.45
2010-03-30,1860.0,1865.0,1830.0,1832.0,1832.5,49592.0,915.89
