Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,1140.0,1149.45,1126.15,1146.7,1142.15,329988.0,3754.2
2010-01-05,1150.0,1181.0,1150.0,1179.95,1177.45,411658.0,4830.39
2010-01-06,1186.2,1232.5,1183.35,1210.0,1207.65,1289786.0,15611.59
2010-01-07,1190.1,1214.85,1178.1,1192.0,1188.95,298340.0,3567.83
2010-01-08,1200.0,1210.9,1180.0,1194.0,1194.1,240469.0,2884.98
2010-01-11,1225.0,1225.0,1165.65,1201.1,1200.15,410803.0,4963.4
2010-01-12,1205.0,1230.0,1200.2,1207.0,1209.5,480939.0,5848.7
2010-01-13,1200.0,1235.0,1200.0,1228.15,1228.25,381222.0,4649.61
2010-01-14,1239.0,1257.0,1232.25,1239.5,1237.1,233748.0,2907.9
2010-01-15,1238.0,1247.8,1223.2,1229.0,1229.95,237785.0,2926.02
2010-01-18,1221.05,1249.5,1220.1,1228.35,1223.0,143020.0,1767.1
2010-01-19,1230.0,1232.95,1177.5,1185.0,1180.5,430429.0,5135.64
2010-01-20,1182.0,1221.0,1142.25,1213.0,1201.4,1197566.0,14144.19
2010-01-21,1205.15,1205.15,1115.0,1120.2,1123.6,1149131.0,13167.38
2010-01-22,1115.0,1134.35,1083.15,1125.0,1127.4,618108.0,6853.17
2010-01-25,1115.85,1134.8,1065.65,1124.0,1121.9,529022.0,5929.76
2010-01-27,1107.0,1127.9,1091.0,1101.0,1106.5,783457.0,8715.16
2010-01-28,1127.0,1172.0,1115.0,1144.0,1152.9,1129127.0,12983.83
2010-01-29,1127.0,1134.0,1089.25,1122.15,1119.6,688149.0,7618.73
2010-02-01,1139.0,1139.0,1107.3,1124.0,1123.5,174831.0,1958.13
2010-02-02,1127.0,1192.0,1127.0,1162.05,1165.6,926468.0,10838.95
2010-02-03,1170.0,1179.3,1146.25,1166.0,1152.25,299794.0,3485.15
2010-02-04,1155.0,1171.8,1132.1,1158.0,1161.9,419819.0,4849.02
2010-02-05,1130.0,1158.0,1115.0,1152.0,1150.5,591945.0,6742.43
2010-02-06,1155.0,1155.0,1129.05,1134.5,1132.3,58430.0,662.22
2010-02-08,1139.85,1140.0,1106.05,1117.9,1115.6,236907.0,2654.48
2010-02-09,1119.4,1119.4,1099.1,1103.1,1102.55,471664.0,5222.5
2010-02-10,1105.0,1115.0,1080.0,1082.2,1083.4,489499.0,5333.84
2010-02-11,1090.0,1099.0,1084.0,1085.0,1090.6,175002.0,1911.13
2010-02-15,1090.0,1114.5,1090.0,1104.0,1105.55,164504.0,1820.5
2010-02-16,1113.8,1119.9,1099.1,1112.95,1113.15,276774.0,3072.97
2010-02-17,1125.0,1125.0,1104.35,1108.85,1106.05,489869.0,5454.74
2010-02-18,1123.0,1127.9,1107.15,1117.0,1116.25,254789.0,2852.62
2010-02-19,1129.9,1129.9,1109.2,1129.0,1121.05,472491.0,5302.76
2010-02-22,1131.0,1145.0,1105.0,1120.0,1116.1,143510.0,1609.23
2010-02-23,1110.0,1150.0,1107.75,1143.0,1143.45,737079.0,8399.51
2010-02-24,1142.0,1147.7,1125.0,1140.5,1140.8,139908.0,1594.98
2010-02-25,1162.3,1162.3,1132.35,1136.0,1143.8,272099.0,3130.8
2010-02-26,1141.0,1165.0,1126.1,1138.2,1142.3,161870.0,1857.57
2010-03-02,1151.0,1169.0,1130.3,1140.9,1135.5,450721.0,5132.03
2010-03-03,1121.65,1176.7,1121.65,1168.0,1168.75,401399.0,4687.49
2010-03-04,1168.75,1181.9,1153.0,1157.1,1156.85,198653.0,2320.31
2010-03-05,1162.0,1168.45,1150.0,1153.05,1152.1,145798.0,1690.93
2010-03-08,1156.0,1185.0,1155.0,1169.0,1169.2,205296.0,2406.54
2010-03-09,1160.05,1180.0,1142.0,1167.8,1167.9,65371.0,764.58
2010-03-10,1168.45,1184.4,1163.0,1164.0,1165.25,172228.0,2023.58
2010-03-11,1164.95,1176.75,1162.15,1168.0,1167.95,102850.0,1201.35
2010-03-12,1174.0,1181.0,1171.0,1172.3,1173.75,184737.0,2174.07
2010-03-15,1177.2,1223.0,1175.0,1199.45,1200.7,547062.0,6583.04
