Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,413.0,420.0,411.35,415.35,415.05,821671.0,3418.55
2010-01-05,403.25,420.5,403.25,418.9,418.7,2173100.0,9030.42
2010-01-06,421.5,421.5,412.1,415.0,415.9,1107279.0,4596.32
2010-01-07,418.6,427.65,416.05,424.6,426.35,1579239.0,6684.1
2010-01-08,424.5,435.3,424.5,429.0,428.75,1971781.0,8509.05
2010-01-11,431.0,434.4,425.0,433.5,432.4,1976357.0,8483.42
2010-01-12,427.5,433.8,426.0,427.95,427.6,968909.0,4156.47
2010-01-13,427.0,427.0,421.1,425.9,425.5,941359.0,3990.72
2010-01-14,427.0,433.0,425.3,429.5,429.95,1796902.0,7723.49
2010-01-15,429.55,431.0,424.7,426.0,425.5,809546.0,3452.05
2010-01-18,426.5,443.8,423.1,442.95,438.5,2496120.0,10857.58
2010-01-19,440.5,445.0,423.2,425.05,426.05,2256712.0,9771.97
2010-01-20,427.0,433.0,412.0,423.3,421.4,2792017.0,11740.43
2010-01-21,422.9,426.2,408.5,412.0,411.25,1202490.0,5013.13
2010-01-22,408.9,410.0,395.25,400.0,399.75,3097879.0,12396.72
2010-01-25,400.55,403.65,395.55,398.05,400.05,1151809.0,4613.83
2010-01-27,395.0,401.4,382.5,393.55,390.9,2221455.0,8687.88
2010-01-28,395.0,402.0,388.1,397.0,396.9,2468238.0,9767.14
2010-01-29,396.5,398.0,389.2,395.0,394.05,1273320.0,5022.21
2010-02-01,396.0,415.2,392.0,413.0,412.6,1469335.0,5965.94
2010-02-02,415.0,417.7,395.1,401.75,398.4,1195238.0,4844.41
2010-02-03,403.9,411.4,402.15,405.75,405.7,881580.0,3592.92
2010-02-04,411.8,424.5,411.8,419.3,418.7,3211576.0,13483.09
2010-02-05,414.5,423.0,406.25,413.35,415.9,3272102.0,13606.52
2010-02-06,419.0,422.5,413.0,421.8,419.25,298409.0,1248.75
2010-02-08,420.05,425.0,406.0,410.0,410.1,2630775.0,10857.74
2010-02-09,410.25,414.0,407.1,407.95,408.7,1150514.0,4724.69
2010-02-10,411.95,415.5,405.6,410.0,408.0,1685828.0,6936.45
2010-02-11,410.8,414.25,410.15,412.0,412.25,735351.0,3031.76
2010-02-15,401.0,417.4,401.0,405.7,406.85,875485.0,3565.15
2010-02-16,408.4,411.7,404.3,409.85,410.1,1234857.0,5045.06
2010-02-17,412.0,414.45,408.15,410.0,410.9,1400048.0,5755.16
2010-02-18,410.0,410.0,402.7,403.5,404.1,1431080.0,5806.66
2010-02-19,404.1,405.9,398.4,405.0,404.5,989284.0,3992.94
2010-02-22,408.0,410.0,403.0,404.05,404.4,742390.0,3024.31
2010-02-23,404.45,410.8,403.05,409.95,408.7,984322.0,4017.42
2010-02-24,404.3,409.95,403.0,406.15,406.15,1097082.0,4455.22
2010-02-25,406.0,406.15,396.75,403.0,399.15,1414000.0,5668.32
2010-02-26,404.8,412.0,396.1,399.0,398.8,2359740.0,9523.37
2010-03-02,403.05,403.55,390.9,393.0,392.6,1674473.0,6594.93
2010-03-03,395.0,402.3,393.15,399.9,400.1,1185049.0,4728.29
2010-03-04,402.0,402.25,395.55,401.1,400.1,1417461.0,5658.32
2010-03-05,405.0,410.9,402.5,408.9,408.85,1233143.0,5025.7
2010-03-08,413.65,417.2,410.05,411.55,411.2,1713442.0,7083.96
2010-03-09,411.95,413.5,404.55,406.9,407.6,612036.0,2496.99
2010-03-10,409.0,410.7,405.15,407.8,407.4,888884.0,3632.08
2010-03-11,409.0,419.0,406.6,418.25,417.25,1505117.0,6226.34
2010-03-12,418.25,424.6,417.15,418.95,419.2,1577814.0,6648.65
2010-03-15,416.5,417.95,409.1,411.35,411.15,685887.0,2825.85
2010-03-16,409.0,417.0,401.05,412.1,414.05,589998.0,2446.47
2010-03-17,414.9,424.75,414.9,420.0,420.95,555126.0,2336.9
2010-03-18,422.0,424.4,416.45,417.0,418.45,422679.0,1770.26
2010-03-19,417.15,423.5,412.3,413.0,414.1,750790.0,3132.17
2010-03-22,415.0,419.8,405.65,406.3,407.65,905319.0,3739.8
2010-03-23,409.25,413.0,405.0,407.0,407.85,972006.0,3961.89
2010-03-25,408.0,408.0,400.0,402.0,401.7,4042232.0,16241.5
2010-03-26,402.0,405.8,400.3,400.75,401.55,2903844.0,11668.06
2010-03-29,402.0,402.75,396.2,402.0,400.6,1899434.0,7611.1
2010-03-30,402.0,402.95,399.0,399.0,400.4,2828428.0,11362.95
2010-03-31,410.0,411.9,400.4,409.15,410.6,2074631.0,8429.73
2010-04-01,409.0,413.45,407.1,410.25,410.5,927047.0,3803.55
2010-04-05,412.0,420.0,411.1,416.8,417.25,1562481.0,6494.12
2010-04-06,418.5,418.85,409.1,415.5,417.05,982761.0,4065.66
2010-04-07,411.35,433.3,411.35,431.45,431.65,2604943.0,11171.96
2010-04-08,432.0,435.7,424.1,425.05,426.8,1328810.0,5719.13
2010-04-09,425.0,435.7,423.25,425.1,424.6,3363140.0,14396.44
2010-04-12,426.0,426.0,409.5,410.95,411.2,3353216.0,13808.81
2010-04-13,412.0,414.35,407.0,410.15,410.15,2540054.0,10422.08
